starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 15:28:15 2021	1624109295	26	27224	27250	27162
Sat Jun 19 15:28:16 2021	1624109296	26	27224	27250	26614
Sat Jun 19 15:28:16 2021	1624109296	26	27225	27251	26723
Sat Jun 19 15:28:16 2021	1624109296	25	27226	27251	26697
Sat Jun 19 15:28:15 2021	1624109295	27	27225	27252	27106
Sat Jun 19 15:28:16 2021	1624109296	25	27228	27253	26563
Sat Jun 19 15:28:15 2021	1624109295	29	27225	27253	27134
Sat Jun 19 15:28:16 2021	1624109296	27	27227	27254	26535
Sat Jun 19 15:28:16 2021	1624109296	26	27228	27254	26670
Sat Jun 19 15:28:15 2021	1624109295	27	27229	27256	26806
Sat Jun 19 15:28:16 2021	1624109296	30	27226	27256	26640
Sat Jun 19 15:28:15 2021	1624109295	26	27230	27256	26780
Sat Jun 19 15:28:16 2021	1624109296	23	27234	27258	26512
Sat Jun 19 15:28:15 2021	1624109295	26	27232	27258	27080
Sat Jun 19 15:28:15 2021	1624109295	31	27227	27259	26749
Sat Jun 19 15:25:26 2021	1624109126	28	27232	27260	27232
Sat Jun 19 15:28:15 2021	1624109295	24	27236	27260	27056
Sat Jun 19 15:28:16 2021	1624109296	27	27234	27261	26459
Sat Jun 19 15:28:15 2021	1624109295	25	27236	27262	27002
Sat Jun 19 15:28:16 2021	1624109296	26	27236	27262	26486
Sat Jun 19 15:28:15 2021	1624109295	28	27234	27262	26889
Sat Jun 19 15:28:15 2021	1624109295	29	27233	27262	26917
Sat Jun 19 15:28:15 2021	1624109295	27	27236	27263	26862
Sat Jun 19 15:28:15 2021	1624109295	29	27234	27263	26833
Sat Jun 19 15:28:15 2021	1624109295	29	27235	27264	26974
Sat Jun 19 15:28:15 2021	1624109295	28	27235	27264	27028
Sat Jun 19 15:25:27 2021	1624109127	31	27234	27265	27037
Sat Jun 19 15:28:15 2021	1624109295	28	27237	27265	26946
Sat Jun 19 15:25:26 2021	1624109126	26	27241	27267	27179
Sat Jun 19 15:25:26 2021	1624109126	27	27240	27267	27205
Sat Jun 19 15:25:27 2021	1624109127	30	27238	27268	27068
Sat Jun 19 15:25:27 2021	1624109127	27	27241	27268	27010
Sat Jun 19 15:25:27 2021	1624109127	27	27242	27269	27098
Sat Jun 19 15:25:27 2021	1624109127	28	27241	27269	26982
Sat Jun 19 15:25:27 2021	1624109127	25	27245	27270	27125
Sat Jun 19 15:25:26 2021	1624109126	28	27244	27272	27151
Sat Jun 19 15:25:27 2021	1624109127	24	27249	27273	26902
Sat Jun 19 15:25:27 2021	1624109127	30	27243	27274	26952
Sat Jun 19 15:25:27 2021	1624109127	25	27249	27274	26927
Sat Jun 19 15:25:27 2021	1624109127	24	27250	27274	26488
Sat Jun 19 15:25:27 2021	1624109127	26	27249	27275	26847
Sat Jun 19 15:25:27 2021	1624109127	28	27247	27275	26874
Sat Jun 19 15:25:27 2021	1624109127	25	27252	27277	26463
Sat Jun 19 15:25:27 2021	1624109127	25	27254	27279	26823
Sat Jun 19 15:25:27 2021	1624109127	28	27256	27284	26655
Sat Jun 19 15:25:27 2021	1624109127	28	27256	27284	26794
Sat Jun 19 15:25:27 2021	1624109127	35	27251	27285	26512
Sat Jun 19 15:25:27 2021	1624109127	29	27257	27287	26683
Sat Jun 19 15:25:27 2021	1624109127	23	27264	27287	26712
Sat Jun 19 15:25:27 2021	1624109127	29	27259	27289	26735
Sat Jun 19 15:25:27 2021	1624109127	29	27260	27289	26765
Sat Jun 19 15:25:27 2021	1624109127	26	27264	27289	26601
Sat Jun 19 15:25:27 2021	1624109127	28	27263	27291	26548
Sat Jun 19 15:25:27 2021	1624109127	26	27266	27291	26576
Sat Jun 19 15:25:27 2021	1624109127	28	27264	27292	26627
Sat Jun 19 15:30:35 2021	1624109435	24	27343	27367	27343
Sat Jun 19 15:26:22 2021	1624109182	27	27367	27395	27367
Sat Jun 19 15:26:22 2021	1624109182	26	27394	27421	27394
Sat Jun 19 15:26:23 2021	1624109183	27	27394	27421	26612
Sat Jun 19 15:26:23 2021	1624109183	31	27394	27425	26639
Sat Jun 19 15:26:22 2021	1624109182	24	27402	27425	27176
Sat Jun 19 15:26:22 2021	1624109182	26	27401	27427	26976
Sat Jun 19 15:26:22 2021	1624109182	25	27403	27428	27092
Sat Jun 19 15:26:22 2021	1624109182	26	27402	27429	27199
Sat Jun 19 15:30:35 2021	1624109435	24	27405	27429	27377
Sat Jun 19 15:26:22 2021	1624109182	24	27405	27429	27370
Sat Jun 19 15:26:22 2021	1624109182	26	27404	27429	27066
Sat Jun 19 15:26:22 2021	1624109182	28	27402	27430	27226
Sat Jun 19 15:33:21 2021	1624109601	29	27401	27430	27401
Sat Jun 19 15:26:22 2021	1624109182	25	27405	27430	26895
Sat Jun 19 15:26:22 2021	1624109182	36	27395	27431	26670
Sat Jun 19 15:30:35 2021	1624109435	28	27403	27431	27319
Sat Jun 19 15:26:22 2021	1624109182	25	27406	27431	26869
Sat Jun 19 15:26:22 2021	1624109182	30	27403	27433	27002
Sat Jun 19 15:30:35 2021	1624109435	25	27407	27433	27293
Sat Jun 19 15:26:22 2021	1624109182	27	27405	27433	26921
Sat Jun 19 15:26:22 2021	1624109182	28	27405	27433	26948
Sat Jun 19 15:26:22 2021	1624109182	26	27407	27433	26843
Sat Jun 19 15:26:22 2021	1624109182	27	27406	27433	26816
Sat Jun 19 15:30:35 2021	1624109435	27	27406	27433	27265
Sat Jun 19 15:30:35 2021	1624109435	29	27404	27433	27347
Sat Jun 19 15:26:22 2021	1624109182	25	27409	27434	26790
Sat Jun 19 15:26:22 2021	1624109182	30	27405	27435	27118
Sat Jun 19 15:26:22 2021	1624109182	22	27413	27435	27319
Sat Jun 19 15:26:22 2021	1624109182	29	27406	27435	26706
Sat Jun 19 15:30:35 2021	1624109435	25	27412	27436	27183
Sat Jun 19 15:26:22 2021	1624109182	28	27409	27436	27148
Sat Jun 19 15:30:35 2021	1624109435	27	27410	27437	27129
Sat Jun 19 15:26:22 2021	1624109182	28	27409	27437	26762
Sat Jun 19 15:26:22 2021	1624109182	34	27403	27437	27032
Sat Jun 19 15:30:35 2021	1624109435	27	27411	27438	27156
Sat Jun 19 15:26:22 2021	1624109182	35	27402	27438	27254
Sat Jun 19 15:26:22 2021	1624109182	30	27408	27438	27341
Sat Jun 19 15:30:35 2021	1624109435	28	27411	27438	27237
Sat Jun 19 15:26:22 2021	1624109182	26	27413	27439	26736
Sat Jun 19 15:30:35 2021	1624109435	29	27410	27439	27208
Sat Jun 19 15:26:22 2021	1624109182	29	27411	27440	27290
Sat Jun 19 15:30:36 2021	1624109436	26	27415	27441	26828
Sat Jun 19 15:30:35 2021	1624109435	27	27416	27443	26854
Sat Jun 19 15:30:35 2021	1624109435	29	27417	27446	27100
Sat Jun 19 15:30:36 2021	1624109436	28	27419	27447	26631
Sat Jun 19 15:30:35 2021	1624109435	24	27423	27447	27076
Sat Jun 19 15:30:35 2021	1624109435	28	27419	27447	26882
Sat Jun 19 15:30:36 2021	1624109436	29	27419	27448	26799
Sat Jun 19 15:30:36 2021	1624109436	29	27420	27449	26660
Sat Jun 19 15:30:36 2021	1624109436	27	27423	27450	26717
Sat Jun 19 15:30:36 2021	1624109436	23	27427	27450	26745
Sat Jun 19 15:30:35 2021	1624109435	29	27421	27450	26910
Sat Jun 19 15:30:35 2021	1624109435	22	27428	27450	27054
Sat Jun 19 15:30:36 2021	1624109436	28	27423	27451	26688
Sat Jun 19 15:30:36 2021	1624109436	31	27422	27453	26767
Sat Jun 19 15:30:35 2021	1624109435	27	27428	27455	27027
Sat Jun 19 15:30:35 2021	1624109435	32	27424	27456	26940
Sat Jun 19 15:30:35 2021	1624109435	26	27431	27457	26972
Sat Jun 19 15:30:35 2021	1624109435	29	27430	27459	26999
Sat Jun 19 15:30:35 2021	1624109435	40	27425	27465	27425
Sat Jun 19 15:33:22 2021	1624109602	27	27448	27476	26671
Sat Jun 19 15:33:21 2021	1624109601	29	27448	27476	27395
Sat Jun 19 15:33:21 2021	1624109601	25	27453	27478	27286
Sat Jun 19 15:33:21 2021	1624109601	25	27455	27480	27014
Sat Jun 19 15:33:21 2021	1624109601	29	27452	27481	27201
Sat Jun 19 15:33:21 2021	1624109601	30	27451	27481	27255
Sat Jun 19 15:33:21 2021	1624109601	27	27454	27482	27173
Sat Jun 19 15:33:21 2021	1624109601	26	27457	27482	27229
Sat Jun 19 15:33:21 2021	1624109601	28	27454	27483	27311
Sat Jun 19 15:33:21 2021	1624109601	26	27458	27485	27339
Sat Jun 19 15:33:21 2021	1624109601	28	27457	27485	27145
Sat Jun 19 15:33:21 2021	1624109601	38	27447	27485	27424
Sat Jun 19 15:33:21 2021	1624109601	28	27457	27485	27039
Sat Jun 19 15:33:21 2021	1624109601	26	27459	27485	26988
Sat Jun 19 15:33:21 2021	1624109601	26	27459	27485	27119
Sat Jun 19 15:33:21 2021	1624109601	24	27464	27487	27096
Sat Jun 19 15:33:21 2021	1624109601	28	27460	27488	27366
Sat Jun 19 15:33:22 2021	1624109602	28	27460	27489	26848
Sat Jun 19 15:33:21 2021	1624109601	28	27461	27489	27068
Sat Jun 19 15:33:21 2021	1624109601	27	27462	27489	26959
Sat Jun 19 15:33:22 2021	1624109602	26	27463	27490	26933
Sat Jun 19 15:33:22 2021	1624109602	27	27464	27491	26821
Sat Jun 19 15:33:22 2021	1624109602	28	27463	27491	26905
Sat Jun 19 15:33:22 2021	1624109602	29	27463	27491	26876
Sat Jun 19 15:33:22 2021	1624109602	26	27468	27494	26795
Sat Jun 19 15:33:22 2021	1624109602	25	27470	27495	26770
Sat Jun 19 15:33:22 2021	1624109602	26	27471	27497	26744
Sat Jun 19 15:33:22 2021	1624109602	45	27453	27497	26698
Sat Jun 19 15:33:21 2021	1624109601	29	27491	27519	27491
Sat Jun 19 15:27:18 2021	1624109238	28	27612	27641	27612
Sat Jun 19 15:27:18 2021	1624109238	27	27637	27664	27636
Sat Jun 19 15:29:39 2021	1624109379	29	27639	27668	27638
Sat Jun 19 15:27:18 2021	1624109238	25	27646	27671	27500
Sat Jun 19 15:27:18 2021	1624109238	25	27646	27671	27474
Sat Jun 19 15:27:18 2021	1624109238	27	27645	27672	27555
Sat Jun 19 15:27:18 2021	1624109238	28	27645	27672	27525
Sat Jun 19 15:27:18 2021	1624109238	28	27645	27673	27446
Sat Jun 19 15:27:18 2021	1624109238	27	27647	27674	27339
Sat Jun 19 15:27:18 2021	1624109238	27	27648	27674	27610
Sat Jun 19 15:27:18 2021	1624109238	26	27649	27675	27367
Sat Jun 19 15:27:18 2021	1624109238	26	27649	27676	27420
Sat Jun 19 15:27:18 2021	1624109238	26	27651	27677	27393
Sat Jun 19 15:27:18 2021	1624109238	28	27649	27678	27581
Sat Jun 19 15:27:18 2021	1624109238	26	27656	27682	27255
Sat Jun 19 15:27:18 2021	1624109238	26	27658	27683	27229
Sat Jun 19 15:27:18 2021	1624109238	24	27660	27684	27205
Sat Jun 19 15:27:18 2021	1624109238	29	27654	27684	27281
Sat Jun 19 15:27:18 2021	1624109238	28	27657	27685	27310
Sat Jun 19 15:27:18 2021	1624109238	24	27669	27693	27181
Sat Jun 19 15:27:18 2021	1624109238	25	27670	27695	26887
Sat Jun 19 15:27:18 2021	1624109238	26	27670	27695	27047
Sat Jun 19 15:27:18 2021	1624109238	28	27667	27696	27019
Sat Jun 19 15:27:18 2021	1624109238	25	27671	27696	26994
Sat Jun 19 15:27:18 2021	1624109238	26	27670	27697	27155
Sat Jun 19 15:27:18 2021	1624109238	29	27668	27698	27073
Sat Jun 19 15:27:18 2021	1624109238	27	27671	27698	26938
Sat Jun 19 15:27:18 2021	1624109238	26	27673	27698	27129
Sat Jun 19 15:27:18 2021	1624109238	26	27673	27698	27103
Sat Jun 19 15:27:18 2021	1624109238	27	27672	27699	26912
Sat Jun 19 15:27:18 2021	1624109238	28	27673	27701	26966
Sat Jun 19 15:34:44 2021	1624109684	26	27769	27796	27767
Sat Jun 19 15:29:39 2021	1624109379	23	27781	27805	27725
Sat Jun 19 15:29:39 2021	1624109379	27	27819	27846	27699
Sat Jun 19 15:29:39 2021	1624109379	26	27825	27851	27673
Sat Jun 19 15:29:39 2021	1624109379	23	27829	27852	27620
Sat Jun 19 15:29:39 2021	1624109379	30	27825	27855	27643
Sat Jun 19 15:29:39 2021	1624109379	24	27832	27856	27596
Sat Jun 19 15:29:39 2021	1624109379	24	27832	27857	27368
Sat Jun 19 15:29:39 2021	1624109379	27	27830	27858	27392
Sat Jun 19 15:29:39 2021	1624109379	28	27830	27858	27419
Sat Jun 19 15:29:39 2021	1624109379	26	27833	27859	27315
Sat Jun 19 15:29:39 2021	1624109379	23	27837	27860	27207
Sat Jun 19 15:29:39 2021	1624109379	26	27835	27861	27341
Sat Jun 19 15:29:39 2021	1624109379	26	27835	27861	27151
Sat Jun 19 15:29:39 2021	1624109379	27	27835	27862	27230
Sat Jun 19 15:29:39 2021	1624109379	27	27835	27862	27094
Sat Jun 19 15:29:39 2021	1624109379	28	27834	27862	27485
Sat Jun 19 15:29:39 2021	1624109379	24	27839	27863	27291
Sat Jun 19 15:29:39 2021	1624109379	28	27836	27864	27513
Sat Jun 19 15:29:39 2021	1624109379	29	27835	27864	27122
Sat Jun 19 15:29:39 2021	1624109379	27	27837	27864	27569
Sat Jun 19 15:29:39 2021	1624109379	38	27827	27865	27447
Sat Jun 19 15:29:39 2021	1624109379	28	27837	27865	27541
Sat Jun 19 15:29:39 2021	1624109379	30	27835	27866	27176
Sat Jun 19 15:29:39 2021	1624109379	33	27833	27866	27257
Sat Jun 19 15:25:54 2021	1624109154	27	27840	27867	27840
Sat Jun 19 15:29:39 2021	1624109379	30	27838	27868	27064
Sat Jun 19 15:29:39 2021	1624109379	26	27847	27874	27784
Sat Jun 19 15:29:39 2021	1624109379	29	27848	27877	27755
Sat Jun 19 15:34:45 2021	1624109685	25	27855	27879	27103
Sat Jun 19 15:34:45 2021	1624109685	24	27859	27883	27079
Sat Jun 19 15:34:45 2021	1624109685	27	27856	27884	27166
Sat Jun 19 15:34:45 2021	1624109685	25	27861	27886	27226
Sat Jun 19 15:34:45 2021	1624109685	33	27852	27886	27193
Sat Jun 19 15:34:44 2021	1624109684	25	27861	27886	27804
Sat Jun 19 15:34:45 2021	1624109685	27	27860	27887	27313
Sat Jun 19 15:34:45 2021	1624109685	36	27852	27888	27129
Sat Jun 19 15:34:45 2021	1624109685	27	27863	27890	27340
Sat Jun 19 15:34:45 2021	1624109685	28	27863	27890	27366
Sat Jun 19 15:34:45 2021	1624109685	32	27859	27892	27251
Sat Jun 19 15:34:45 2021	1624109685	26	27866	27892	27504
Sat Jun 19 15:34:45 2021	1624109685	29	27863	27892	27396
Sat Jun 19 15:34:44 2021	1624109684	25	27870	27894	27722
Sat Jun 19 15:34:45 2021	1624109685	26	27869	27894	27426
Sat Jun 19 15:34:44 2021	1624109684	25	27870	27895	27697
Sat Jun 19 15:34:45 2021	1624109685	29	27866	27895	27284
Sat Jun 19 15:34:45 2021	1624109685	27	27868	27895	27452
Sat Jun 19 15:34:44 2021	1624109684	27	27868	27896	27589
Sat Jun 19 15:34:44 2021	1624109684	26	27870	27896	27617
Sat Jun 19 15:34:44 2021	1624109684	25	27871	27896	27671
Sat Jun 19 15:34:44 2021	1624109684	28	27868	27896	27747
Sat Jun 19 15:34:44 2021	1624109684	28	27869	27896	27561
Sat Jun 19 15:34:44 2021	1624109684	31	27865	27897	27530
Sat Jun 19 15:34:45 2021	1624109685	25	27872	27897	27479
Sat Jun 19 15:34:44 2021	1624109684	29	27869	27898	27775
Sat Jun 19 15:34:44 2021	1624109684	28	27870	27899	27643
Sat Jun 19 15:29:38 2021	1624109378	33	27868	27901	27806
Sat Jun 19 15:29:10 2021	1624109350	25	27882	27907	27882
Sat Jun 19 15:34:44 2021	1624109684	31	27885	27916	27857
Sat Jun 19 15:34:44 2021	1624109684	31	27888	27918	27888
Sat Jun 19 15:32:26 2021	1624109546	33	27886	27919	27882
Sat Jun 19 15:32:26 2021	1624109546	25	27900	27925	27537
Sat Jun 19 15:32:26 2021	1624109546	32	27896	27928	27561
Sat Jun 19 15:32:26 2021	1624109546	26	27902	27928	27511
Sat Jun 19 15:32:26 2021	1624109546	28	27903	27931	27593
Sat Jun 19 15:32:26 2021	1624109546	28	27903	27931	27621
Sat Jun 19 15:26:49 2021	1624109209	33	27902	27935	27902
Sat Jun 19 15:32:26 2021	1624109546	30	27905	27935	27649
Sat Jun 19 15:32:26 2021	1624109546	25	27911	27935	27486
Sat Jun 19 15:32:26 2021	1624109546	28	27909	27937	27458
Sat Jun 19 15:32:27 2021	1624109547	24	27915	27938	27269
Sat Jun 19 15:32:26 2021	1624109546	27	27912	27939	27431
Sat Jun 19 15:32:27 2021	1624109547	30	27910	27939	27211
Sat Jun 19 15:25:54 2021	1624109154	28	27913	27941	27469
Sat Jun 19 15:32:27 2021	1624109547	28	27913	27941	27241
Sat Jun 19 15:32:26 2021	1624109546	37	27905	27942	27679
Sat Jun 19 15:32:26 2021	1624109546	27	27914	27942	27887
Sat Jun 19 15:29:38 2021	1624109378	73	27869	27942	27839
Sat Jun 19 15:32:27 2021	1624109547	24	27919	27943	27161
Sat Jun 19 15:25:54 2021	1624109154	28	27915	27943	27497
Sat Jun 19 15:32:26 2021	1624109546	31	27913	27944	27716
Sat Jun 19 15:32:26 2021	1624109546	29	27915	27944	27915
Sat Jun 19 15:32:27 2021	1624109547	27	27917	27944	27351
Sat Jun 19 15:32:27 2021	1624109547	26	27918	27944	27185
Sat Jun 19 15:32:27 2021	1624109547	28	27916	27945	27133
Sat Jun 19 15:25:54 2021	1624109154	25	27920	27946	27358
Sat Jun 19 15:32:26 2021	1624109546	24	27922	27946	27863
Sat Jun 19 15:25:54 2021	1624109154	26	27921	27946	27305
Sat Jun 19 15:32:26 2021	1624109546	32	27915	27947	27804
Sat Jun 19 15:25:54 2021	1624109154	23	27924	27947	27282
Sat Jun 19 15:32:27 2021	1624109547	23	27924	27947	27328
Sat Jun 19 15:25:54 2021	1624109154	23	27924	27947	27446
Sat Jun 19 15:32:27 2021	1624109547	25	27922	27947	27405
Sat Jun 19 15:25:54 2021	1624109154	27	27920	27948	27331
Sat Jun 19 15:32:26 2021	1624109546	28	27920	27948	27836
Sat Jun 19 15:34:16 2021	1624109656	27	27922	27949	27922
Sat Jun 19 15:25:54 2021	1624109154	30	27919	27949	27698
Sat Jun 19 15:32:27 2021	1624109547	35	27915	27949	27292
Sat Jun 19 15:25:54 2021	1624109154	26	27924	27950	27175
Sat Jun 19 15:25:54 2021	1624109154	24	27926	27950	27259
Sat Jun 19 15:32:27 2021	1624109547	27	27922	27950	27378
Sat Jun 19 15:25:54 2021	1624109154	30	27920	27950	27557
Sat Jun 19 15:25:54 2021	1624109154	33	27917	27950	27524
Sat Jun 19 15:25:55 2021	1624109155	27	27924	27951	27149
Sat Jun 19 15:32:26 2021	1624109546	31	27920	27951	27746
Sat Jun 19 15:32:26 2021	1624109546	26	27926	27952	27778
Sat Jun 19 15:25:54 2021	1624109154	31	27922	27952	27201
Sat Jun 19 15:25:54 2021	1624109154	29	27924	27952	27588
Sat Jun 19 15:25:54 2021	1624109154	32	27920	27953	27728
Sat Jun 19 15:25:54 2021	1624109154	36	27918	27954	27383
Sat Jun 19 15:25:54 2021	1624109154	27	27927	27954	27231
Sat Jun 19 15:25:54 2021	1624109154	27	27928	27955	27419
Sat Jun 19 15:25:54 2021	1624109154	25	27930	27955	27673
Sat Jun 19 15:34:17 2021	1624109657	27	27930	27957	27215
Sat Jun 19 15:25:54 2021	1624109154	28	27930	27958	27618
Sat Jun 19 15:34:17 2021	1624109657	27	27931	27958	27187
Sat Jun 19 15:25:54 2021	1624109154	27	27932	27958	27646
Sat Jun 19 15:25:54 2021	1624109154	29	27931	27960	27760
Sat Jun 19 15:34:17 2021	1624109657	29	27931	27960	27243
Sat Jun 19 15:31:31 2021	1624109491	31	27930	27961	27929
Sat Jun 19 15:34:16 2021	1624109656	25	27938	27962	27527
Sat Jun 19 15:34:17 2021	1624109657	28	27935	27962	27159
Sat Jun 19 15:34:17 2021	1624109657	28	27935	27963	27334
Sat Jun 19 15:34:17 2021	1624109657	26	27937	27963	27362
Sat Jun 19 15:25:54 2021	1624109154	34	27930	27963	27789
Sat Jun 19 15:25:54 2021	1624109154	24	27939	27963	27876
Sat Jun 19 15:34:17 2021	1624109657	27	27937	27964	27307
Sat Jun 19 15:34:16 2021	1624109656	22	27943	27965	27505
Sat Jun 19 15:34:16 2021	1624109656	26	27939	27965	27583
Sat Jun 19 15:28:42 2021	1624109322	34	27932	27966	27931
Sat Jun 19 15:25:54 2021	1624109154	26	27941	27967	27850
Sat Jun 19 15:25:54 2021	1624109154	28	27939	27967	27823
Sat Jun 19 15:34:16 2021	1624109656	31	27936	27967	27553
Sat Jun 19 15:34:17 2021	1624109657	34	27933	27967	27272
Sat Jun 19 15:34:17 2021	1624109657	32	27936	27968	27388
Sat Jun 19 15:34:16 2021	1624109656	25	27943	27968	27835
Sat Jun 19 15:34:17 2021	1624109657	26	27943	27969	27420
Sat Jun 19 15:31:32 2021	1624109492	27	27943	27970	27189
Sat Jun 19 15:34:16 2021	1624109656	27	27943	27970	27860
Sat Jun 19 15:34:16 2021	1624109656	31	27940	27970	27610
Sat Jun 19 15:34:17 2021	1624109657	30	27940	27971	27475
Sat Jun 19 15:34:17 2021	1624109657	28	27943	27971	27446
Sat Jun 19 15:31:32 2021	1624109492	29	27943	27971	27160
Sat Jun 19 15:34:16 2021	1624109656	27	27945	27972	27640
Sat Jun 19 15:34:16 2021	1624109656	27	27947	27974	27808
Sat Jun 19 15:34:16 2021	1624109656	29	27945	27974	27887
Sat Jun 19 15:31:31 2021	1624109491	27	27948	27975	27948
Sat Jun 19 15:34:16 2021	1624109656	29	27946	27975	27916
Sat Jun 19 15:28:43 2021	1624109323	29	27947	27975	27648
Sat Jun 19 15:28:43 2021	1624109323	25	27950	27975	27705
Sat Jun 19 15:34:16 2021	1624109656	29	27947	27976	27667
Sat Jun 19 15:28:43 2021	1624109323	29	27947	27976	27677
Sat Jun 19 15:34:16 2021	1624109656	26	27951	27977	27728
Sat Jun 19 15:34:16 2021	1624109656	33	27945	27978	27945
Sat Jun 19 15:34:16 2021	1624109656	26	27952	27978	27782
Sat Jun 19 15:34:16 2021	1624109656	28	27950	27979	27754
Sat Jun 19 15:28:42 2021	1624109322	28	27951	27979	27814
Sat Jun 19 15:28:43 2021	1624109323	28	27951	27979	27620
Sat Jun 19 15:28:42 2021	1624109322	26	27953	27979	27788
Sat Jun 19 15:28:43 2021	1624109323	21	27958	27979	27599
Sat Jun 19 15:34:16 2021	1624109656	32	27947	27980	27696
Sat Jun 19 15:28:43 2021	1624109323	30	27950	27980	27730
Sat Jun 19 15:28:43 2021	1624109323	27	27953	27981	27761
Sat Jun 19 15:28:43 2021	1624109323	27	27955	27982	27572
Sat Jun 19 15:28:42 2021	1624109322	28	27955	27983	27842
Sat Jun 19 15:25:54 2021	1624109154	27	27958	27985	27957
Sat Jun 19 15:28:43 2021	1624109323	28	27958	27987	27464
Sat Jun 19 15:28:43 2021	1624109323	28	27959	27987	27436
Sat Jun 19 15:25:54 2021	1624109154	30	27957	27988	27927
Sat Jun 19 15:28:42 2021	1624109322	28	27960	27988	27960
Sat Jun 19 15:28:42 2021	1624109322	34	27955	27988	27870
Sat Jun 19 15:28:43 2021	1624109323	24	27964	27988	27411
Sat Jun 19 15:31:32 2021	1624109492	45	27943	27988	27216
Sat Jun 19 15:28:43 2021	1624109323	23	27965	27988	27520
Sat Jun 19 15:26:50 2021	1624109210	24	27965	27989	27315
Sat Jun 19 15:28:43 2021	1624109323	25	27964	27989	27246
Sat Jun 19 15:31:31 2021	1624109491	29	27960	27989	27889
Sat Jun 19 15:31:31 2021	1624109491	29	27960	27989	27918
Sat Jun 19 15:28:43 2021	1624109323	25	27965	27990	27387
Sat Jun 19 15:28:43 2021	1624109323	27	27963	27990	27493
Sat Jun 19 15:28:42 2021	1624109322	27	27963	27990	27904
Sat Jun 19 15:28:43 2021	1624109323	28	27962	27991	27543
Sat Jun 19 15:28:43 2021	1624109323	25	27965	27991	27221
Sat Jun 19 15:28:43 2021	1624109323	28	27963	27991	27272
Sat Jun 19 15:26:50 2021	1624109210	29	27963	27992	27339
Sat Jun 19 15:26:49 2021	1624109209	27	27965	27992	27921
Sat Jun 19 15:26:49 2021	1624109209	26	27967	27993	27895
Sat Jun 19 15:26:50 2021	1624109210	27	27966	27993	27178
Sat Jun 19 15:26:50 2021	1624109210	24	27969	27993	27291
Sat Jun 19 15:26:50 2021	1624109210	26	27968	27994	27505
Sat Jun 19 15:31:31 2021	1624109491	25	27969	27994	27864
Sat Jun 19 15:26:50 2021	1624109210	25	27968	27994	27425
Sat Jun 19 15:28:43 2021	1624109323	27	27967	27994	27330
Sat Jun 19 15:28:43 2021	1624109323	37	27957	27994	27184
Sat Jun 19 15:26:49 2021	1624109209	25	27969	27994	27813
Sat Jun 19 15:26:50 2021	1624109210	28	27966	27994	27368
Sat Jun 19 15:28:43 2021	1624109323	30	27964	27994	27357
Sat Jun 19 15:26:50 2021	1624109210	27	27967	27995	27205
Sat Jun 19 15:28:43 2021	1624109323	31	27964	27995	27300
Sat Jun 19 15:31:31 2021	1624109491	27	27968	27995	27641
Sat Jun 19 15:31:31 2021	1624109491	25	27970	27995	27839
Sat Jun 19 15:26:49 2021	1624109209	29	27966	27995	27839
Sat Jun 19 15:26:50 2021	1624109210	28	27967	27995	27531
Sat Jun 19 15:28:42 2021	1624109322	28	27967	27995	27931
Sat Jun 19 15:31:31 2021	1624109491	29	27967	27996	27668
Sat Jun 19 15:26:49 2021	1624109209	25	27971	27996	27729
Sat Jun 19 15:26:50 2021	1624109210	28	27969	27996	27451
Sat Jun 19 15:26:50 2021	1624109210	24	27972	27996	27591
Sat Jun 19 15:26:50 2021	1624109210	29	27968	27996	27396
Sat Jun 19 15:31:32 2021	1624109492	32	27964	27996	27261
Sat Jun 19 15:26:50 2021	1624109210	27	27969	27997	27233
Sat Jun 19 15:26:49 2021	1624109209	23	27973	27997	27705
Sat Jun 19 15:31:31 2021	1624109491	29	27967	27997	27726
Sat Jun 19 15:31:31 2021	1624109491	26	27971	27997	27563
Sat Jun 19 15:26:50 2021	1624109210	28	27969	27997	27615
Sat Jun 19 15:26:50 2021	1624109210	26	27971	27997	27479
Sat Jun 19 15:26:50 2021	1624109210	30	27967	27998	27260
Sat Jun 19 15:31:31 2021	1624109491	26	27972	27998	27755
Sat Jun 19 15:31:31 2021	1624109491	28	27970	27998	27812
Sat Jun 19 15:26:49 2021	1624109209	27	27972	27998	27868
Sat Jun 19 15:31:31 2021	1624109491	29	27969	27998	27697
Sat Jun 19 15:26:50 2021	1624109210	32	27967	27999	27559
Sat Jun 19 15:31:32 2021	1624109492	26	27973	27999	27293
Sat Jun 19 15:31:32 2021	1624109492	25	27974	28000	27320
Sat Jun 19 15:26:49 2021	1624109209	23	27976	28000	27790
Sat Jun 19 15:31:32 2021	1624109492	27	27974	28001	27347
Sat Jun 19 15:31:31 2021	1624109491	24	27978	28002	27617
Sat Jun 19 15:31:31 2021	1624109491	29	27974	28003	27588
Sat Jun 19 15:26:50 2021	1624109210	27	27976	28003	27678
Sat Jun 19 15:31:31 2021	1624109491	25	27978	28003	27538
Sat Jun 19 15:26:50 2021	1624109210	34	27970	28003	27644
Sat Jun 19 15:31:31 2021	1624109491	30	27973	28004	27781
Sat Jun 19 15:31:31 2021	1624109491	26	27978	28004	27374
Sat Jun 19 15:31:31 2021	1624109491	29	27975	28005	27427
Sat Jun 19 15:31:31 2021	1624109491	26	27979	28005	27401
