starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 14:04:25 2021	1624104265	23	518	541	517
Sat Jun 19 14:04:19 2021	1624104259	28	513	541	512
Sat Jun 19 14:04:08 2021	1624104248	29	512	541	324
Sat Jun 19 14:04:18 2021	1624104258	28	513	541	268
Sat Jun 19 14:04:07 2021	1624104247	27	514	541	134
Sat Jun 19 14:04:25 2021	1624104265	25	516	541	403
Sat Jun 19 14:04:16 2021	1624104256	23	518	541	225
Sat Jun 19 14:04:28 2021	1624104268	22	519	541	438
Sat Jun 19 14:04:31 2021	1624104271	33	508	541	83
Sat Jun 19 14:04:18 2021	1624104258	23	518	542	193
Sat Jun 19 14:04:19 2021	1624104259	30	511	542	486
Sat Jun 19 14:04:31 2021	1624104271	25	517	542	116
Sat Jun 19 14:04:19 2021	1624104259	24	517	542	138
Sat Jun 19 14:04:21 2021	1624104261	26	516	542	243
Sat Jun 19 14:04:18 2021	1624104258	29	513	542	163
Sat Jun 19 14:04:21 2021	1624104261	22	520	542	520
Sat Jun 19 14:04:18 2021	1624104258	31	511	542	349
Sat Jun 19 14:04:31 2021	1624104271	25	517	542	384
Sat Jun 19 14:04:07 2021	1624104247	24	517	542	492
Sat Jun 19 14:04:25 2021	1624104265	26	515	542	433
Sat Jun 19 14:04:08 2021	1624104248	29	512	542	401
Sat Jun 19 14:04:31 2021	1624104271	26	516	542	141
Sat Jun 19 14:04:21 2021	1624104261	26	516	542	139
Sat Jun 19 14:04:25 2021	1624104265	26	515	542	163
Sat Jun 19 14:04:30 2021	1624104270	26	516	542	219
Sat Jun 19 14:04:25 2021	1624104265	26	516	542	486
Sat Jun 19 14:04:07 2021	1624104247	26	516	542	108
Sat Jun 19 14:04:22 2021	1624104262	27	515	542	490
Sat Jun 19 14:04:09 2021	1624104249	24	518	542	244
Sat Jun 19 14:04:16 2021	1624104256	29	513	542	378
Sat Jun 19 14:04:28 2021	1624104268	29	513	542	188
Sat Jun 19 14:04:15 2021	1624104255	26	515	542	402
Sat Jun 19 14:04:16 2021	1624104256	25	516	542	482
Sat Jun 19 14:04:20 2021	1624104260	28	514	542	514
Sat Jun 19 14:04:19 2021	1624104259	26	516	542	349
Sat Jun 19 14:04:19 2021	1624104259	24	518	542	325
Sat Jun 19 14:04:16 2021	1624104256	25	517	542	492
Sat Jun 19 14:04:13 2021	1624104253	25	516	542	516
Sat Jun 19 14:04:28 2021	1624104268	28	514	542	78
Sat Jun 19 14:04:25 2021	1624104265	30	512	542	376
Sat Jun 19 14:04:25 2021	1624104265	27	515	542	458
Sat Jun 19 14:04:24 2021	1624104264	27	515	542	165
Sat Jun 19 14:04:24 2021	1624104264	25	517	542	222
Sat Jun 19 14:04:08 2021	1624104248	30	512	542	345
Sat Jun 19 14:04:28 2021	1624104268	27	515	542	161
Sat Jun 19 14:04:10 2021	1624104250	25	517	542	301
Sat Jun 19 14:04:11 2021	1624104251	28	514	542	129
Sat Jun 19 14:04:19 2021	1624104259	28	514	542	162
Sat Jun 19 14:04:11 2021	1624104251	25	517	542	80
Sat Jun 19 14:04:28 2021	1624104268	26	516	542	488
Sat Jun 19 14:04:10 2021	1624104250	30	512	542	159
Sat Jun 19 14:04:25 2021	1624104265	27	515	542	272
Sat Jun 19 14:04:30 2021	1624104270	26	517	542	517
Sat Jun 19 14:04:12 2021	1624104252	28	514	542	351
Sat Jun 19 14:04:23 2021	1624104263	31	511	542	380
Sat Jun 19 14:04:24 2021	1624104264	24	518	542	192
Sat Jun 19 14:04:07 2021	1624104247	26	516	542	516
Sat Jun 19 14:04:08 2021	1624104248	27	516	542	430
Sat Jun 19 14:04:20 2021	1624104260	26	517	542	463
Sat Jun 19 14:04:09 2021	1624104249	26	517	542	402
Sat Jun 19 14:04:20 2021	1624104260	31	511	542	350
Sat Jun 19 14:04:19 2021	1624104259	28	514	543	270
Sat Jun 19 14:04:19 2021	1624104259	29	514	543	292
Sat Jun 19 14:04:17 2021	1624104257	25	518	543	464
Sat Jun 19 14:04:09 2021	1624104249	25	517	543	377
Sat Jun 19 14:04:31 2021	1624104271	28	514	543	301
Sat Jun 19 14:04:19 2021	1624104259	31	512	543	426
Sat Jun 19 14:04:21 2021	1624104261	28	514	543	84
Sat Jun 19 14:04:13 2021	1624104253	28	514	543	268
Sat Jun 19 14:04:30 2021	1624104270	28	514	543	161
Sat Jun 19 14:04:08 2021	1624104248	28	515	543	108
Sat Jun 19 14:04:13 2021	1624104253	27	516	543	406
Sat Jun 19 14:04:14 2021	1624104254	25	517	543	333
Sat Jun 19 14:04:23 2021	1624104263	25	518	543	411
Sat Jun 19 14:04:24 2021	1624104264	26	517	543	140
Sat Jun 19 14:04:20 2021	1624104260	25	518	543	489
Sat Jun 19 14:04:19 2021	1624104259	25	518	543	79
Sat Jun 19 14:04:24 2021	1624104264	26	517	543	382
Sat Jun 19 14:04:13 2021	1624104253	29	514	543	458
Sat Jun 19 14:04:30 2021	1624104270	29	513	543	379
Sat Jun 19 14:04:13 2021	1624104253	28	514	543	184
Sat Jun 19 14:04:15 2021	1624104255	26	517	543	435
Sat Jun 19 14:04:29 2021	1624104269	30	513	543	487
Sat Jun 19 14:04:26 2021	1624104266	27	516	543	207
Sat Jun 19 14:04:13 2021	1624104253	24	519	543	298
Sat Jun 19 14:04:30 2021	1624104270	28	515	543	408
Sat Jun 19 14:04:09 2021	1624104249	28	515	543	293
Sat Jun 19 14:04:30 2021	1624104270	30	513	543	190
Sat Jun 19 14:04:08 2021	1624104248	30	513	543	406
Sat Jun 19 14:04:08 2021	1624104248	30	513	543	512
Sat Jun 19 14:04:13 2021	1624104253	26	517	543	487
Sat Jun 19 14:04:11 2021	1624104251	26	517	543	158
Sat Jun 19 14:04:30 2021	1624104270	30	513	543	324
Sat Jun 19 14:04:07 2021	1624104247	28	515	543	106
Sat Jun 19 14:04:19 2021	1624104259	27	516	543	242
Sat Jun 19 14:04:29 2021	1624104269	24	519	543	387
Sat Jun 19 14:04:18 2021	1624104258	26	517	543	457
Sat Jun 19 14:04:19 2021	1624104259	28	515	543	458
Sat Jun 19 14:04:24 2021	1624104264	26	517	543	490
Sat Jun 19 14:04:22 2021	1624104262	27	517	543	436
Sat Jun 19 14:04:20 2021	1624104260	25	518	543	464
Sat Jun 19 14:04:14 2021	1624104254	26	517	543	466
Sat Jun 19 14:04:12 2021	1624104252	28	515	543	296
Sat Jun 19 14:04:19 2021	1624104259	26	518	543	486
Sat Jun 19 14:04:14 2021	1624104254	28	515	543	438
Sat Jun 19 14:04:20 2021	1624104260	27	517	543	437
Sat Jun 19 14:04:16 2021	1624104256	27	517	543	465
Sat Jun 19 14:04:15 2021	1624104255	26	517	543	409
Sat Jun 19 14:04:07 2021	1624104247	28	516	543	460
Sat Jun 19 14:04:11 2021	1624104251	32	512	543	269
Sat Jun 19 14:04:25 2021	1624104265	27	516	543	190
Sat Jun 19 14:04:14 2021	1624104254	26	517	543	492
Sat Jun 19 14:04:25 2021	1624104265	24	519	543	327
Sat Jun 19 14:04:19 2021	1624104259	28	515	543	184
Sat Jun 19 14:04:18 2021	1624104258	25	518	544	63
Sat Jun 19 14:04:08 2021	1624104248	28	516	544	463
Sat Jun 19 14:04:12 2021	1624104252	33	510	544	510
Sat Jun 19 14:04:07 2021	1624104247	25	519	544	354
Sat Jun 19 14:04:15 2021	1624104255	25	519	544	167
Sat Jun 19 14:04:17 2021	1624104257	27	516	544	437
Sat Jun 19 14:04:08 2021	1624104248	25	519	544	137
Sat Jun 19 14:04:29 2021	1624104269	28	516	544	437
Sat Jun 19 14:04:11 2021	1624104251	26	517	544	327
Sat Jun 19 14:04:07 2021	1624104247	28	516	544	516
Sat Jun 19 14:04:11 2021	1624104251	26	517	544	300
Sat Jun 19 14:04:31 2021	1624104271	26	518	544	167
Sat Jun 19 14:04:11 2021	1624104251	28	516	544	516
Sat Jun 19 14:04:12 2021	1624104252	24	520	544	462
Sat Jun 19 14:04:15 2021	1624104255	30	514	544	81
Sat Jun 19 14:04:19 2021	1624104259	26	518	544	216
Sat Jun 19 14:04:21 2021	1624104261	27	517	544	112
Sat Jun 19 14:04:21 2021	1624104261	27	517	544	217
Sat Jun 19 14:04:20 2021	1624104260	27	517	544	517
Sat Jun 19 14:04:31 2021	1624104271	27	517	544	247
Sat Jun 19 14:04:31 2021	1624104271	28	516	544	408
Sat Jun 19 14:04:11 2021	1624104251	25	519	544	495
Sat Jun 19 14:04:28 2021	1624104268	24	520	544	362
Sat Jun 19 14:04:20 2021	1624104260	26	518	544	382
Sat Jun 19 14:04:15 2021	1624104255	28	516	544	192
Sat Jun 19 14:04:21 2021	1624104261	26	518	544	165
Sat Jun 19 14:04:13 2021	1624104253	29	515	544	80
Sat Jun 19 14:04:13 2021	1624104253	24	521	544	139
Sat Jun 19 14:04:19 2021	1624104259	26	518	544	190
Sat Jun 19 14:04:09 2021	1624104249	29	515	544	515
Sat Jun 19 14:04:20 2021	1624104260	27	517	544	490
Sat Jun 19 14:04:14 2021	1624104254	27	517	544	279
Sat Jun 19 14:04:29 2021	1624104269	26	519	544	411
Sat Jun 19 14:04:28 2021	1624104268	28	516	544	409
Sat Jun 19 14:04:19 2021	1624104259	24	520	544	114
Sat Jun 19 14:04:08 2021	1624104248	26	518	544	437
Sat Jun 19 14:04:21 2021	1624104261	25	519	544	191
Sat Jun 19 14:04:31 2021	1624104271	27	517	544	329
Sat Jun 19 14:04:21 2021	1624104261	26	518	544	326
Sat Jun 19 14:04:19 2021	1624104259	28	516	544	321
Sat Jun 19 14:04:08 2021	1624104248	26	519	544	192
Sat Jun 19 14:04:07 2021	1624104247	29	515	544	161
Sat Jun 19 14:04:25 2021	1624104265	22	523	545	249
Sat Jun 19 14:04:24 2021	1624104264	30	515	545	192
Sat Jun 19 14:04:24 2021	1624104264	30	514	545	328
Sat Jun 19 14:04:12 2021	1624104252	26	519	545	236
Sat Jun 19 14:04:19 2021	1624104259	27	517	545	106
Sat Jun 19 14:04:12 2021	1624104252	27	518	545	485
Sat Jun 19 14:04:24 2021	1624104264	29	516	545	84
Sat Jun 19 14:04:11 2021	1624104251	25	520	545	79
Sat Jun 19 14:04:14 2021	1624104254	26	518	545	106
Sat Jun 19 14:04:28 2021	1624104268	26	518	545	217
Sat Jun 19 14:04:07 2021	1624104247	28	517	545	488
Sat Jun 19 14:04:16 2021	1624104256	27	518	545	517
Sat Jun 19 14:04:19 2021	1624104259	28	517	545	517
Sat Jun 19 14:04:25 2021	1624104265	27	518	545	490
Sat Jun 19 14:04:25 2021	1624104265	25	519	545	378
Sat Jun 19 14:04:12 2021	1624104252	26	519	545	345
Sat Jun 19 14:04:26 2021	1624104266	31	514	545	234
Sat Jun 19 14:04:10 2021	1624104250	27	518	545	326
Sat Jun 19 14:04:22 2021	1624104262	28	517	545	517
Sat Jun 19 14:04:21 2021	1624104261	27	518	545	269
Sat Jun 19 14:04:05 2021	1624104245	25	520	545	377
Sat Jun 19 14:04:15 2021	1624104255	26	519	545	384
Sat Jun 19 14:04:18 2021	1624104258	26	519	545	407
Sat Jun 19 14:04:14 2021	1624104254	23	522	545	83
Sat Jun 19 14:04:28 2021	1624104268	26	519	545	135
Sat Jun 19 14:04:07 2021	1624104247	27	518	545	378
Sat Jun 19 14:04:16 2021	1624104256	26	519	545	439
Sat Jun 19 14:04:15 2021	1624104255	25	520	545	142
Sat Jun 19 14:04:29 2021	1624104269	25	520	545	252
Sat Jun 19 14:04:29 2021	1624104269	25	520	545	60
Sat Jun 19 14:04:12 2021	1624104252	26	519	545	290
Sat Jun 19 14:04:20 2021	1624104260	26	519	545	437
Sat Jun 19 14:04:25 2021	1624104265	28	517	545	163
Sat Jun 19 14:04:24 2021	1624104264	27	518	545	112
Sat Jun 19 14:04:15 2021	1624104255	28	517	545	274
Sat Jun 19 14:04:14 2021	1624104254	26	519	545	306
Sat Jun 19 14:04:13 2021	1624104253	29	516	545	110
Sat Jun 19 14:04:24 2021	1624104264	30	516	545	408
Sat Jun 19 14:04:25 2021	1624104265	22	523	545	274
Sat Jun 19 14:04:24 2021	1624104264	26	519	545	85
Sat Jun 19 14:04:09 2021	1624104249	27	519	545	350
Sat Jun 19 14:04:20 2021	1624104260	28	518	545	409
Sat Jun 19 14:04:13 2021	1624104253	30	516	545	376
Sat Jun 19 14:04:15 2021	1624104255	25	520	545	249
Sat Jun 19 14:04:25 2021	1624104265	24	521	545	138
Sat Jun 19 14:04:18 2021	1624104258	28	518	546	379
Sat Jun 19 14:04:25 2021	1624104265	27	519	546	53
Sat Jun 19 14:04:19 2021	1624104259	27	519	546	298
Sat Jun 19 14:04:14 2021	1624104254	27	518	546	252
Sat Jun 19 14:04:08 2021	1624104248	30	515	546	161
Sat Jun 19 14:04:25 2021	1624104265	28	518	546	110
Sat Jun 19 14:04:12 2021	1624104252	27	519	546	379
Sat Jun 19 14:04:25 2021	1624104265	30	516	546	459
Sat Jun 19 14:04:30 2021	1624104270	23	523	546	493
Sat Jun 19 14:04:31 2021	1624104271	26	520	546	357
Sat Jun 19 14:04:19 2021	1624104259	29	517	546	212
Sat Jun 19 14:04:24 2021	1624104264	28	517	546	111
Sat Jun 19 14:04:07 2021	1624104247	28	518	546	79
Sat Jun 19 14:04:28 2021	1624104268	32	514	546	160
Sat Jun 19 14:04:28 2021	1624104268	27	519	546	469
Sat Jun 19 14:04:28 2021	1624104268	27	519	546	461
Sat Jun 19 14:04:11 2021	1624104251	28	519	546	519
Sat Jun 19 14:04:28 2021	1624104268	25	521	546	221
Sat Jun 19 14:04:12 2021	1624104252	25	521	546	198
Sat Jun 19 14:04:31 2021	1624104271	29	517	546	193
Sat Jun 19 14:04:07 2021	1624104247	25	521	546	191
Sat Jun 19 14:04:25 2021	1624104265	31	516	546	80
Sat Jun 19 14:04:14 2021	1624104254	25	521	546	335
Sat Jun 19 14:04:19 2021	1624104259	25	521	546	88
Sat Jun 19 14:04:28 2021	1624104268	29	517	546	301
Sat Jun 19 14:04:14 2021	1624104254	31	516	546	221
Sat Jun 19 14:04:18 2021	1624104258	34	513	546	29
Sat Jun 19 14:04:24 2021	1624104264	26	520	546	438
Sat Jun 19 14:04:10 2021	1624104250	25	521	546	275
Sat Jun 19 14:04:11 2021	1624104251	27	520	546	520
Sat Jun 19 14:04:28 2021	1624104268	29	517	547	243
Sat Jun 19 14:04:28 2021	1624104268	28	518	547	273
Sat Jun 19 14:04:28 2021	1624104268	24	522	547	384
Sat Jun 19 14:04:24 2021	1624104264	25	521	547	464
Sat Jun 19 14:04:08 2021	1624104248	27	520	547	219
Sat Jun 19 14:04:28 2021	1624104268	28	518	547	247
Sat Jun 19 14:04:29 2021	1624104269	25	521	547	90
Sat Jun 19 14:04:07 2021	1624104247	24	523	547	329
Sat Jun 19 14:04:25 2021	1624104265	27	520	547	351
Sat Jun 19 14:04:24 2021	1624104264	31	516	547	516
Sat Jun 19 14:04:12 2021	1624104252	25	522	547	211
Sat Jun 19 14:04:11 2021	1624104251	22	525	547	473
Sat Jun 19 14:04:15 2021	1624104255	26	522	547	358
Sat Jun 19 14:04:14 2021	1624104254	28	519	547	518
Sat Jun 19 14:04:28 2021	1624104268	28	519	547	385
Sat Jun 19 14:04:29 2021	1624104269	29	518	547	492
Sat Jun 19 14:04:29 2021	1624104269	23	524	547	199
Sat Jun 19 14:04:28 2021	1624104268	28	519	547	414
Sat Jun 19 14:04:29 2021	1624104269	28	519	547	278
Sat Jun 19 14:04:14 2021	1624104254	28	519	547	279
Sat Jun 19 14:04:15 2021	1624104255	29	519	547	302
Sat Jun 19 14:04:10 2021	1624104250	33	515	547	217
Sat Jun 19 14:04:28 2021	1624104268	28	520	548	355
Sat Jun 19 14:04:23 2021	1624104263	28	520	548	470
Sat Jun 19 14:04:12 2021	1624104252	29	518	548	316
Sat Jun 19 14:04:08 2021	1624104248	28	520	548	274
Sat Jun 19 14:04:29 2021	1624104269	25	523	548	333
Sat Jun 19 14:04:23 2021	1624104263	33	515	548	437
Sat Jun 19 14:04:22 2021	1624104262	23	525	548	388
Sat Jun 19 14:04:09 2021	1624104249	29	519	548	321
Sat Jun 19 14:04:10 2021	1624104250	28	520	548	353
Sat Jun 19 14:04:28 2021	1624104268	29	519	548	192
Sat Jun 19 14:04:08 2021	1624104248	29	519	548	246
Sat Jun 19 14:04:28 2021	1624104268	25	523	548	330
Sat Jun 19 14:04:10 2021	1624104250	25	523	548	412
Sat Jun 19 14:04:12 2021	1624104252	28	520	548	262
Sat Jun 19 14:04:14 2021	1624104254	28	520	548	307
Sat Jun 19 14:04:10 2021	1624104250	25	523	548	250
Sat Jun 19 14:04:26 2021	1624104266	26	522	548	79
Sat Jun 19 14:04:16 2021	1624104256	30	518	548	408
Sat Jun 19 14:04:26 2021	1624104266	26	522	548	79
Sat Jun 19 14:04:26 2021	1624104266	24	524	548	55
Sat Jun 19 14:04:15 2021	1624104255	27	522	548	220
Sat Jun 19 14:04:22 2021	1624104262	29	520	548	220
Sat Jun 19 14:04:29 2021	1624104269	27	521	548	172
Sat Jun 19 14:04:29 2021	1624104269	31	518	548	518
Sat Jun 19 14:04:28 2021	1624104268	23	525	548	337
Sat Jun 19 14:04:28 2021	1624104268	26	523	548	443
Sat Jun 19 14:04:15 2021	1624104255	31	518	549	111
Sat Jun 19 14:04:19 2021	1624104259	28	521	549	60
Sat Jun 19 14:04:24 2021	1624104264	28	521	549	57
Sat Jun 19 14:04:22 2021	1624104262	28	521	549	331
Sat Jun 19 14:04:25 2021	1624104265	30	519	549	216
Sat Jun 19 14:04:22 2021	1624104262	28	521	549	249
Sat Jun 19 14:04:27 2021	1624104267	27	522	549	112
Sat Jun 19 14:04:20 2021	1624104260	28	521	549	408
Sat Jun 19 14:04:21 2021	1624104261	29	520	549	296
Sat Jun 19 14:04:25 2021	1624104265	31	518	549	217
Sat Jun 19 14:04:29 2021	1624104269	26	523	549	204
Sat Jun 19 14:04:29 2021	1624104269	35	514	549	86
Sat Jun 19 14:04:29 2021	1624104269	30	519	549	222
Sat Jun 19 14:04:29 2021	1624104269	28	521	549	144
Sat Jun 19 14:04:21 2021	1624104261	35	514	549	484
Sat Jun 19 14:04:15 2021	1624104255	27	522	549	331
Sat Jun 19 14:04:26 2021	1624104266	25	524	549	105
Sat Jun 19 14:04:22 2021	1624104262	25	524	550	411
Sat Jun 19 14:04:27 2021	1624104267	29	521	550	474
Sat Jun 19 14:04:27 2021	1624104267	26	524	550	367
Sat Jun 19 14:04:23 2021	1624104263	26	524	550	499
Sat Jun 19 14:04:29 2021	1624104269	26	524	550	306
Sat Jun 19 14:04:29 2021	1624104269	29	520	550	358
Sat Jun 19 14:04:10 2021	1624104250	32	518	550	380
Sat Jun 19 14:04:14 2021	1624104254	30	520	550	361
Sat Jun 19 14:04:12 2021	1624104252	27	523	550	440
Sat Jun 19 14:04:10 2021	1624104250	28	522	550	438
Sat Jun 19 14:04:22 2021	1624104262	25	525	550	195
Sat Jun 19 14:04:26 2021	1624104266	24	525	550	363
Sat Jun 19 14:04:05 2021	1624104245	22	527	550	354
Sat Jun 19 14:04:14 2021	1624104254	28	522	550	521
Sat Jun 19 14:04:27 2021	1624104267	21	529	550	476
Sat Jun 19 14:04:07 2021	1624104247	27	523	550	302
Sat Jun 19 14:04:29 2021	1624104269	24	526	550	288
Sat Jun 19 14:04:31 2021	1624104271	29	521	550	438
Sat Jun 19 14:04:14 2021	1624104254	25	525	550	254
Sat Jun 19 14:04:12 2021	1624104252	31	519	550	87
Sat Jun 19 14:04:22 2021	1624104262	29	522	550	277
Sat Jun 19 14:04:12 2021	1624104252	25	525	550	173
Sat Jun 19 14:04:14 2021	1624104254	26	524	550	444
Sat Jun 19 14:04:29 2021	1624104269	29	522	550	115
Sat Jun 19 14:04:12 2021	1624104252	28	523	550	223
Sat Jun 19 14:04:22 2021	1624104262	28	523	550	359
Sat Jun 19 14:04:25 2021	1624104265	28	522	550	246
Sat Jun 19 14:04:26 2021	1624104266	29	521	550	189
Sat Jun 19 14:04:14 2021	1624104254	27	523	550	106
Sat Jun 19 14:04:29 2021	1624104269	28	523	551	62
Sat Jun 19 14:04:12 2021	1624104252	24	526	551	186
Sat Jun 19 14:04:12 2021	1624104252	26	524	551	119
Sat Jun 19 14:04:29 2021	1624104269	23	527	551	180
Sat Jun 19 14:04:14 2021	1624104254	25	526	551	80
Sat Jun 19 14:04:29 2021	1624104269	30	521	551	521
Sat Jun 19 14:04:29 2021	1624104269	23	527	551	424
Sat Jun 19 14:04:12 2021	1624104252	27	524	551	524
Sat Jun 19 14:04:29 2021	1624104269	28	523	551	231
Sat Jun 19 14:04:26 2021	1624104266	28	523	551	130
Sat Jun 19 14:04:14 2021	1624104254	26	525	551	419
Sat Jun 19 14:04:29 2021	1624104269	26	525	551	340
Sat Jun 19 14:04:12 2021	1624104252	33	518	551	407
Sat Jun 19 14:04:14 2021	1624104254	24	527	551	133
Sat Jun 19 14:04:26 2021	1624104266	28	523	551	335
Sat Jun 19 14:04:27 2021	1624104267	27	524	551	392
Sat Jun 19 14:04:12 2021	1624104252	32	519	551	371
Sat Jun 19 14:04:27 2021	1624104267	27	524	551	447
Sat Jun 19 14:04:12 2021	1624104252	25	527	551	80
Sat Jun 19 14:04:12 2021	1624104252	24	528	551	162
Sat Jun 19 14:04:14 2021	1624104254	25	526	552	500
Sat Jun 19 14:04:27 2021	1624104267	25	527	552	340
Sat Jun 19 14:04:14 2021	1624104254	24	527	552	230
Sat Jun 19 14:04:12 2021	1624104252	25	527	552	527
Sat Jun 19 14:04:26 2021	1624104266	24	528	552	55
Sat Jun 19 14:04:12 2021	1624104252	29	523	552	404
Sat Jun 19 14:04:27 2021	1624104267	27	525	552	85
Sat Jun 19 14:04:21 2021	1624104261	35	517	552	352
Sat Jun 19 14:04:28 2021	1624104268	29	523	552	496
Sat Jun 19 14:04:28 2021	1624104268	32	520	552	275
Sat Jun 19 14:04:27 2021	1624104267	27	525	552	366
Sat Jun 19 14:04:07 2021	1624104247	33	519	552	217
Sat Jun 19 14:04:21 2021	1624104261	27	525	552	60
Sat Jun 19 14:04:29 2021	1624104269	31	521	552	121
Sat Jun 19 14:04:10 2021	1624104250	28	524	552	466
Sat Jun 19 14:04:30 2021	1624104270	26	526	552	466
Sat Jun 19 14:04:28 2021	1624104268	30	523	552	307
Sat Jun 19 14:04:22 2021	1624104262	26	527	552	306
Sat Jun 19 14:04:12 2021	1624104252	28	525	552	433
Sat Jun 19 14:04:27 2021	1624104267	29	524	552	419
Sat Jun 19 14:04:27 2021	1624104267	27	525	553	198
Sat Jun 19 14:04:14 2021	1624104254	27	525	553	525
Sat Jun 19 14:04:26 2021	1624104266	24	529	553	165
Sat Jun 19 14:04:14 2021	1624104254	28	524	553	390
Sat Jun 19 14:04:10 2021	1624104250	26	527	553	526
Sat Jun 19 14:04:11 2021	1624104251	28	525	553	444
Sat Jun 19 14:04:14 2021	1624104254	28	525	553	157
Sat Jun 19 14:04:27 2021	1624104267	28	524	553	226
Sat Jun 19 14:04:26 2021	1624104266	26	527	553	527
Sat Jun 19 14:04:10 2021	1624104250	27	526	553	525
Sat Jun 19 14:04:12 2021	1624104252	26	527	553	147
Sat Jun 19 14:04:22 2021	1624104262	26	527	553	169
Sat Jun 19 14:04:05 2021	1624104245	24	529	553	301
Sat Jun 19 14:04:29 2021	1624104269	28	525	553	312
Sat Jun 19 14:04:26 2021	1624104266	30	523	553	218
Sat Jun 19 14:04:11 2021	1624104251	26	527	553	252
Sat Jun 19 14:04:06 2021	1624104246	26	527	553	282
Sat Jun 19 14:04:27 2021	1624104267	26	528	553	254
Sat Jun 19 14:04:23 2021	1624104263	29	524	553	524
Sat Jun 19 14:04:26 2021	1624104266	26	528	554	472
Sat Jun 19 14:04:06 2021	1624104246	27	526	554	499
Sat Jun 19 14:04:28 2021	1624104268	24	530	554	111
Sat Jun 19 14:04:27 2021	1624104267	31	523	554	139
Sat Jun 19 14:04:11 2021	1624104251	27	527	554	278
Sat Jun 19 14:04:12 2021	1624104252	31	523	554	467
Sat Jun 19 14:04:14 2021	1624104254	28	526	554	526
Sat Jun 19 14:04:14 2021	1624104254	29	525	554	471
Sat Jun 19 14:04:27 2021	1624104267	28	526	554	504
Sat Jun 19 14:04:10 2021	1624104250	32	522	554	494
Sat Jun 19 14:04:06 2021	1624104246	29	525	554	337
Sat Jun 19 14:04:07 2021	1624104247	31	523	554	249
Sat Jun 19 14:04:27 2021	1624104267	30	525	555	525
Sat Jun 19 14:04:06 2021	1624104246	26	529	555	473
Sat Jun 19 14:04:14 2021	1624104254	26	528	555	203
Sat Jun 19 14:04:12 2021	1624104252	29	526	555	498
Sat Jun 19 14:04:27 2021	1624104267	25	529	555	60
Sat Jun 19 14:04:06 2021	1624104246	24	530	555	276
Sat Jun 19 14:04:06 2021	1624104246	29	526	555	308
Sat Jun 19 14:04:26 2021	1624104266	31	524	555	387
Sat Jun 19 14:04:06 2021	1624104246	25	530	555	251
Sat Jun 19 14:04:27 2021	1624104267	25	530	555	341
Sat Jun 19 14:04:27 2021	1624104267	27	529	555	171
Sat Jun 19 14:04:27 2021	1624104267	30	525	555	499
Sat Jun 19 14:04:28 2021	1624104268	29	526	555	82
Sat Jun 19 14:04:20 2021	1624104260	24	531	555	356
Sat Jun 19 14:04:11 2021	1624104251	27	528	555	305
Sat Jun 19 14:04:29 2021	1624104269	31	524	556	367
Sat Jun 19 14:04:27 2021	1624104267	26	530	556	315
Sat Jun 19 14:04:26 2021	1624104266	33	523	556	105
Sat Jun 19 14:04:29 2021	1624104269	29	527	556	151
Sat Jun 19 14:04:06 2021	1624104246	24	531	556	448
Sat Jun 19 14:04:27 2021	1624104267	28	528	556	394
Sat Jun 19 14:04:26 2021	1624104266	27	529	556	138
Sat Jun 19 14:04:20 2021	1624104260	25	531	556	88
Sat Jun 19 14:04:26 2021	1624104266	29	527	556	498
Sat Jun 19 14:04:26 2021	1624104266	27	529	556	280
Sat Jun 19 14:04:05 2021	1624104245	29	527	556	325
Sat Jun 19 14:04:22 2021	1624104262	29	527	556	140
Sat Jun 19 14:04:22 2021	1624104262	27	529	556	86
Sat Jun 19 14:04:10 2021	1624104250	27	530	556	141
Sat Jun 19 14:04:12 2021	1624104252	28	528	556	105
Sat Jun 19 14:04:20 2021	1624104260	27	530	556	113
Sat Jun 19 14:04:06 2021	1624104246	26	530	556	392
Sat Jun 19 14:04:28 2021	1624104268	29	527	556	53
Sat Jun 19 14:04:26 2021	1624104266	26	531	556	447
Sat Jun 19 14:04:06 2021	1624104246	26	530	556	338
Sat Jun 19 14:04:06 2021	1624104246	28	529	556	194
Sat Jun 19 14:04:29 2021	1624104269	26	530	557	398
Sat Jun 19 14:04:11 2021	1624104251	25	532	557	392
Sat Jun 19 14:04:20 2021	1624104260	27	529	557	381
Sat Jun 19 14:04:06 2021	1624104246	28	529	557	364
Sat Jun 19 14:04:28 2021	1624104268	28	529	557	505
Sat Jun 19 14:04:27 2021	1624104267	29	528	557	225
Sat Jun 19 14:04:29 2021	1624104269	29	528	557	259
Sat Jun 19 14:04:12 2021	1624104252	29	528	557	133
Sat Jun 19 14:04:06 2021	1624104246	31	526	557	526
Sat Jun 19 14:04:10 2021	1624104250	26	532	557	168
Sat Jun 19 14:04:29 2021	1624104269	30	527	557	448
Sat Jun 19 14:04:26 2021	1624104266	31	526	557	248
Sat Jun 19 14:04:20 2021	1624104260	25	532	557	197
Sat Jun 19 14:04:06 2021	1624104246	26	531	557	531
Sat Jun 19 14:04:07 2021	1624104247	27	530	557	281
Sat Jun 19 14:04:22 2021	1624104262	27	530	557	113
Sat Jun 19 14:04:20 2021	1624104260	26	531	557	222
Sat Jun 19 14:04:11 2021	1624104251	30	527	557	332
