starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 14:03:54 2021	1624104234	27	245	272	136
Sat Jun 19 14:03:46 2021	1624104226	29	243	272	161
Sat Jun 19 14:03:55 2021	1624104235	28	244	272	111
Sat Jun 19 14:03:54 2021	1624104234	26	246	272	246
Sat Jun 19 14:03:41 2021	1624104221	24	248	272	137
Sat Jun 19 14:03:44 2021	1624104224	26	247	272	136
Sat Jun 19 14:03:41 2021	1624104221	30	243	272	158
Sat Jun 19 14:03:51 2021	1624104231	22	251	272	167
Sat Jun 19 14:03:44 2021	1624104224	27	246	272	162
Sat Jun 19 14:04:03 2021	1624104243	27	245	272	218
Sat Jun 19 14:03:44 2021	1624104224	26	246	272	137
Sat Jun 19 14:03:58 2021	1624104238	31	241	272	212
Sat Jun 19 14:03:55 2021	1624104235	28	244	272	84
Sat Jun 19 14:03:57 2021	1624104237	25	247	273	247
Sat Jun 19 14:03:53 2021	1624104233	30	243	273	243
Sat Jun 19 14:04:04 2021	1624104244	24	249	273	223
Sat Jun 19 14:03:52 2021	1624104232	27	246	273	219
Sat Jun 19 14:03:38 2021	1624104218	26	247	273	247
Sat Jun 19 14:03:40 2021	1624104220	30	243	273	211
Sat Jun 19 14:03:55 2021	1624104235	30	243	273	163
Sat Jun 19 14:03:41 2021	1624104221	24	248	273	222
Sat Jun 19 14:03:48 2021	1624104228	24	249	273	167
Sat Jun 19 14:04:03 2021	1624104243	27	246	273	246
Sat Jun 19 14:03:57 2021	1624104237	29	244	273	53
Sat Jun 19 14:03:55 2021	1624104235	27	246	273	214
Sat Jun 19 14:03:57 2021	1624104237	24	248	273	217
Sat Jun 19 14:03:59 2021	1624104239	29	244	273	163
Sat Jun 19 14:03:41 2021	1624104221	26	247	273	217
Sat Jun 19 14:04:03 2021	1624104243	27	245	273	216
Sat Jun 19 14:04:02 2021	1624104242	25	247	273	219
Sat Jun 19 14:04:04 2021	1624104244	24	249	273	219
Sat Jun 19 14:03:41 2021	1624104221	28	245	273	189
Sat Jun 19 14:03:59 2021	1624104239	28	244	273	244
Sat Jun 19 14:03:55 2021	1624104235	30	243	273	217
Sat Jun 19 14:03:50 2021	1624104230	26	247	273	138
Sat Jun 19 14:03:50 2021	1624104230	25	248	273	195
Sat Jun 19 14:03:41 2021	1624104221	30	243	273	217
Sat Jun 19 14:03:58 2021	1624104238	27	246	273	134
Sat Jun 19 14:03:54 2021	1624104234	29	244	273	244
Sat Jun 19 14:04:02 2021	1624104242	29	244	273	244
Sat Jun 19 14:03:41 2021	1624104221	24	249	273	219
Sat Jun 19 14:04:01 2021	1624104241	29	244	273	81
Sat Jun 19 14:04:02 2021	1624104242	29	244	273	163
Sat Jun 19 14:03:45 2021	1624104225	30	243	273	243
Sat Jun 19 14:04:02 2021	1624104242	27	246	273	111
Sat Jun 19 14:03:43 2021	1624104223	25	248	273	248
Sat Jun 19 14:03:49 2021	1624104229	26	247	273	84
Sat Jun 19 14:03:58 2021	1624104238	28	245	273	189
Sat Jun 19 14:03:55 2021	1624104235	24	249	273	136
Sat Jun 19 14:04:02 2021	1624104242	26	247	273	220
Sat Jun 19 14:04:01 2021	1624104241	28	246	273	246
Sat Jun 19 14:03:58 2021	1624104238	24	250	273	83
Sat Jun 19 14:03:50 2021	1624104230	25	248	273	218
Sat Jun 19 14:03:55 2021	1624104235	25	248	273	161
Sat Jun 19 14:03:55 2021	1624104235	26	248	273	168
Sat Jun 19 14:03:51 2021	1624104231	26	247	273	219
Sat Jun 19 14:03:44 2021	1624104224	25	248	273	190
Sat Jun 19 14:03:51 2021	1624104231	26	247	273	164
Sat Jun 19 14:03:39 2021	1624104219	27	246	273	246
Sat Jun 19 14:03:44 2021	1624104224	23	250	273	166
Sat Jun 19 14:03:55 2021	1624104235	27	246	273	56
Sat Jun 19 14:03:50 2021	1624104230	32	241	273	241
Sat Jun 19 14:04:03 2021	1624104243	25	248	273	110
Sat Jun 19 14:03:56 2021	1624104236	33	240	273	130
Sat Jun 19 14:03:38 2021	1624104218	29	244	273	84
Sat Jun 19 14:03:37 2021	1624104217	28	246	273	164
Sat Jun 19 14:03:45 2021	1624104225	29	244	273	217
Sat Jun 19 14:03:44 2021	1624104224	26	247	273	199
Sat Jun 19 14:04:02 2021	1624104242	27	246	273	246
Sat Jun 19 14:03:41 2021	1624104221	27	246	273	162
Sat Jun 19 14:03:41 2021	1624104221	26	247	273	247
Sat Jun 19 14:03:49 2021	1624104229	26	247	273	223
Sat Jun 19 14:03:44 2021	1624104224	26	247	274	193
Sat Jun 19 14:03:58 2021	1624104238	33	241	274	80
Sat Jun 19 14:03:37 2021	1624104217	27	246	274	219
Sat Jun 19 14:03:47 2021	1624104227	32	241	274	185
Sat Jun 19 14:03:39 2021	1624104219	26	248	274	222
Sat Jun 19 14:03:55 2021	1624104235	26	248	274	224
Sat Jun 19 14:03:55 2021	1624104235	28	245	274	140
Sat Jun 19 14:04:04 2021	1624104244	26	247	274	247
Sat Jun 19 14:03:44 2021	1624104224	32	242	274	189
Sat Jun 19 14:03:51 2021	1624104231	28	246	274	188
Sat Jun 19 14:03:51 2021	1624104231	28	246	274	246
Sat Jun 19 14:03:46 2021	1624104226	25	248	274	130
Sat Jun 19 14:03:43 2021	1624104223	28	246	274	246
Sat Jun 19 14:04:00 2021	1624104240	27	247	274	135
Sat Jun 19 14:03:55 2021	1624104235	29	244	274	107
Sat Jun 19 14:03:59 2021	1624104239	26	247	274	192
Sat Jun 19 14:03:37 2021	1624104217	27	246	274	109
Sat Jun 19 14:03:58 2021	1624104238	26	248	274	138
Sat Jun 19 14:03:49 2021	1624104229	31	242	274	187
Sat Jun 19 14:04:04 2021	1624104244	26	248	274	165
Sat Jun 19 14:03:52 2021	1624104232	36	238	274	161
Sat Jun 19 14:04:02 2021	1624104242	28	246	274	246
Sat Jun 19 14:03:57 2021	1624104237	29	245	274	83
Sat Jun 19 14:03:37 2021	1624104217	26	248	274	192
Sat Jun 19 14:03:45 2021	1624104225	23	251	274	223
Sat Jun 19 14:03:50 2021	1624104230	27	247	274	196
Sat Jun 19 14:04:04 2021	1624104244	24	250	274	108
Sat Jun 19 14:03:46 2021	1624104226	27	247	274	156
Sat Jun 19 14:03:47 2021	1624104227	25	248	274	198
Sat Jun 19 14:03:58 2021	1624104238	25	249	274	249
Sat Jun 19 14:03:58 2021	1624104238	26	248	274	161
Sat Jun 19 14:03:41 2021	1624104221	28	246	274	164
Sat Jun 19 14:03:51 2021	1624104231	27	247	274	135
Sat Jun 19 14:03:44 2021	1624104224	28	246	274	246
Sat Jun 19 14:03:45 2021	1624104225	29	245	274	168
Sat Jun 19 14:04:04 2021	1624104244	30	244	274	244
Sat Jun 19 14:03:55 2021	1624104235	26	248	274	248
Sat Jun 19 14:03:44 2021	1624104224	27	247	274	221
Sat Jun 19 14:03:45 2021	1624104225	27	247	274	163
Sat Jun 19 14:03:59 2021	1624104239	28	245	274	113
Sat Jun 19 14:03:50 2021	1624104230	26	248	274	222
Sat Jun 19 14:03:43 2021	1624104223	27	247	274	135
Sat Jun 19 14:03:42 2021	1624104222	25	249	274	140
Sat Jun 19 14:03:54 2021	1624104234	26	248	274	221
Sat Jun 19 14:04:04 2021	1624104244	25	249	274	160
Sat Jun 19 14:03:48 2021	1624104228	28	246	274	108
Sat Jun 19 14:03:58 2021	1624104238	28	246	274	129
Sat Jun 19 14:03:41 2021	1624104221	27	247	274	137
Sat Jun 19 14:03:57 2021	1624104237	29	245	274	189
Sat Jun 19 14:03:40 2021	1624104220	25	249	274	165
Sat Jun 19 14:03:49 2021	1624104229	29	245	274	245
Sat Jun 19 14:03:43 2021	1624104223	26	248	274	192
Sat Jun 19 14:03:37 2021	1624104217	28	247	274	82
Sat Jun 19 14:03:38 2021	1624104218	26	248	274	248
Sat Jun 19 14:03:51 2021	1624104231	27	247	274	162
Sat Jun 19 14:03:57 2021	1624104237	26	249	274	191
Sat Jun 19 14:03:41 2021	1624104221	30	245	274	192
Sat Jun 19 14:04:01 2021	1624104241	31	244	274	163
Sat Jun 19 14:03:58 2021	1624104238	27	247	274	164
Sat Jun 19 14:04:01 2021	1624104241	25	249	274	166
Sat Jun 19 14:03:49 2021	1624104229	29	245	274	108
Sat Jun 19 14:04:04 2021	1624104244	38	237	274	127
Sat Jun 19 14:03:48 2021	1624104228	27	247	274	109
Sat Jun 19 14:03:41 2021	1624104221	27	247	274	247
Sat Jun 19 14:03:40 2021	1624104220	24	250	274	225
Sat Jun 19 14:03:54 2021	1624104234	27	248	274	192
Sat Jun 19 14:03:47 2021	1624104227	28	247	274	193
Sat Jun 19 14:04:04 2021	1624104244	26	248	274	133
Sat Jun 19 14:03:47 2021	1624104227	26	249	274	142
Sat Jun 19 14:03:42 2021	1624104222	30	244	274	244
Sat Jun 19 14:03:44 2021	1624104224	26	248	274	248
Sat Jun 19 14:04:02 2021	1624104242	27	247	274	192
Sat Jun 19 14:03:48 2021	1624104228	27	248	274	248
Sat Jun 19 14:03:46 2021	1624104226	25	249	274	222
Sat Jun 19 14:03:51 2021	1624104231	25	249	275	200
Sat Jun 19 14:03:38 2021	1624104218	28	246	275	110
Sat Jun 19 14:03:41 2021	1624104221	27	247	275	247
Sat Jun 19 14:03:51 2021	1624104231	26	248	275	190
Sat Jun 19 14:03:38 2021	1624104218	25	250	275	171
Sat Jun 19 14:04:02 2021	1624104242	29	246	275	167
Sat Jun 19 14:03:38 2021	1624104218	26	249	275	138
Sat Jun 19 14:03:46 2021	1624104226	25	250	275	135
Sat Jun 19 14:03:48 2021	1624104228	25	249	275	249
Sat Jun 19 14:03:57 2021	1624104237	24	251	275	251
Sat Jun 19 14:03:58 2021	1624104238	24	250	275	223
Sat Jun 19 14:03:45 2021	1624104225	29	246	275	246
Sat Jun 19 14:03:51 2021	1624104231	25	250	275	199
Sat Jun 19 14:03:41 2021	1624104221	29	246	275	188
Sat Jun 19 14:03:37 2021	1624104217	30	245	275	78
Sat Jun 19 14:03:53 2021	1624104233	24	251	275	194
Sat Jun 19 14:03:58 2021	1624104238	25	250	275	112
Sat Jun 19 14:03:52 2021	1624104232	29	246	275	190
Sat Jun 19 14:03:40 2021	1624104220	26	249	275	249
Sat Jun 19 14:03:43 2021	1624104223	29	246	275	163
Sat Jun 19 14:03:48 2021	1624104228	27	248	275	136
Sat Jun 19 14:03:45 2021	1624104225	28	247	275	192
Sat Jun 19 14:03:45 2021	1624104225	28	247	275	246
Sat Jun 19 14:03:57 2021	1624104237	27	248	275	58
Sat Jun 19 14:03:54 2021	1624104234	23	252	275	111
Sat Jun 19 14:04:02 2021	1624104242	27	248	275	219
Sat Jun 19 14:03:42 2021	1624104222	25	250	275	250
Sat Jun 19 14:03:49 2021	1624104229	28	247	275	218
Sat Jun 19 14:03:44 2021	1624104224	26	249	275	189
Sat Jun 19 14:03:44 2021	1624104224	27	248	275	172
Sat Jun 19 14:03:39 2021	1624104219	35	240	275	189
Sat Jun 19 14:03:52 2021	1624104232	24	251	275	251
Sat Jun 19 14:03:51 2021	1624104231	28	247	275	162
Sat Jun 19 14:04:04 2021	1624104244	30	245	275	245
Sat Jun 19 14:03:45 2021	1624104225	27	248	275	141
Sat Jun 19 14:03:50 2021	1624104230	25	250	275	113
Sat Jun 19 14:03:50 2021	1624104230	23	252	275	172
Sat Jun 19 14:03:49 2021	1624104229	27	248	275	247
Sat Jun 19 14:03:57 2021	1624104237	28	248	275	141
Sat Jun 19 14:04:04 2021	1624104244	25	250	275	250
Sat Jun 19 14:03:51 2021	1624104231	29	246	275	219
Sat Jun 19 14:03:48 2021	1624104228	27	248	275	248
Sat Jun 19 14:03:55 2021	1624104235	26	250	275	135
Sat Jun 19 14:04:01 2021	1624104241	30	246	275	136
Sat Jun 19 14:03:48 2021	1624104228	27	249	275	249
Sat Jun 19 14:03:53 2021	1624104233	29	247	275	219
Sat Jun 19 14:03:41 2021	1624104221	25	250	275	166
Sat Jun 19 14:03:53 2021	1624104233	28	247	275	247
Sat Jun 19 14:03:44 2021	1624104224	30	246	275	246
Sat Jun 19 14:03:42 2021	1624104222	26	250	276	196
Sat Jun 19 14:03:48 2021	1624104228	27	248	276	194
Sat Jun 19 14:03:46 2021	1624104226	29	247	276	246
Sat Jun 19 14:03:42 2021	1624104222	24	252	276	192
Sat Jun 19 14:03:39 2021	1624104219	27	249	276	249
Sat Jun 19 14:04:04 2021	1624104244	25	251	276	221
Sat Jun 19 14:03:46 2021	1624104226	29	247	276	247
Sat Jun 19 14:03:58 2021	1624104238	28	248	276	247
Sat Jun 19 14:03:38 2021	1624104218	28	248	276	164
Sat Jun 19 14:03:45 2021	1624104225	26	250	276	166
Sat Jun 19 14:03:43 2021	1624104223	32	244	276	188
Sat Jun 19 14:03:43 2021	1624104223	28	247	276	219
Sat Jun 19 14:03:51 2021	1624104231	27	249	276	249
Sat Jun 19 14:04:04 2021	1624104244	25	251	276	198
Sat Jun 19 14:03:42 2021	1624104222	29	247	276	192
Sat Jun 19 14:03:38 2021	1624104218	24	252	276	141
Sat Jun 19 14:03:49 2021	1624104229	26	250	276	222
Sat Jun 19 14:03:55 2021	1624104235	26	250	276	110
Sat Jun 19 14:03:58 2021	1624104238	24	251	276	80
Sat Jun 19 14:03:39 2021	1624104219	26	250	276	138
Sat Jun 19 14:03:38 2021	1624104218	29	247	276	188
Sat Jun 19 14:04:04 2021	1624104244	27	249	276	140
Sat Jun 19 14:03:54 2021	1624104234	27	249	276	223
Sat Jun 19 14:04:01 2021	1624104241	25	251	276	251
Sat Jun 19 14:03:51 2021	1624104231	36	240	276	240
Sat Jun 19 14:04:02 2021	1624104242	31	245	276	189
Sat Jun 19 14:03:57 2021	1624104237	24	252	276	169
Sat Jun 19 14:03:50 2021	1624104230	27	249	276	249
Sat Jun 19 14:03:47 2021	1624104227	27	249	276	221
Sat Jun 19 14:03:39 2021	1624104219	23	253	276	167
Sat Jun 19 14:03:54 2021	1624104234	28	248	276	163
Sat Jun 19 14:03:46 2021	1624104226	29	247	276	183
Sat Jun 19 14:03:45 2021	1624104225	29	247	276	247
Sat Jun 19 14:03:49 2021	1624104229	31	246	276	107
Sat Jun 19 14:04:04 2021	1624104244	30	246	276	246
Sat Jun 19 14:03:55 2021	1624104235	30	246	276	217
Sat Jun 19 14:03:39 2021	1624104219	25	251	276	164
Sat Jun 19 14:03:41 2021	1624104221	22	254	276	174
Sat Jun 19 14:04:04 2021	1624104244	29	247	276	196
Sat Jun 19 14:04:04 2021	1624104244	26	250	276	223
Sat Jun 19 14:03:45 2021	1624104225	27	249	276	197
Sat Jun 19 14:03:38 2021	1624104218	24	252	276	222
Sat Jun 19 14:03:45 2021	1624104225	29	247	276	164
Sat Jun 19 14:03:38 2021	1624104218	28	249	277	218
Sat Jun 19 14:03:38 2021	1624104218	31	246	277	192
Sat Jun 19 14:04:04 2021	1624104244	27	250	277	114
Sat Jun 19 14:03:54 2021	1624104234	28	248	277	164
Sat Jun 19 14:03:41 2021	1624104221	28	249	277	196
Sat Jun 19 14:03:39 2021	1624104219	28	248	277	248
Sat Jun 19 14:03:42 2021	1624104222	28	249	277	137
Sat Jun 19 14:03:41 2021	1624104221	26	251	277	251
Sat Jun 19 14:03:42 2021	1624104222	28	248	277	248
Sat Jun 19 14:04:01 2021	1624104241	26	251	277	109
Sat Jun 19 14:03:47 2021	1624104227	26	250	277	224
Sat Jun 19 14:03:57 2021	1624104237	27	249	277	113
Sat Jun 19 14:03:57 2021	1624104237	29	248	277	54
Sat Jun 19 14:03:54 2021	1624104234	25	252	277	86
Sat Jun 19 14:03:51 2021	1624104231	25	252	277	223
Sat Jun 19 14:03:48 2021	1624104228	25	252	277	224
Sat Jun 19 14:04:01 2021	1624104241	27	250	277	250
Sat Jun 19 14:03:42 2021	1624104222	27	250	277	221
Sat Jun 19 14:03:38 2021	1624104218	25	252	277	223
Sat Jun 19 14:03:49 2021	1624104229	28	249	277	249
Sat Jun 19 14:04:04 2021	1624104244	27	250	277	225
Sat Jun 19 14:03:41 2021	1624104221	30	247	277	189
Sat Jun 19 14:03:44 2021	1624104224	26	251	277	251
Sat Jun 19 14:03:57 2021	1624104237	30	247	277	193
Sat Jun 19 14:03:44 2021	1624104224	29	248	277	248
Sat Jun 19 14:03:39 2021	1624104219	29	248	277	192
Sat Jun 19 14:03:42 2021	1624104222	30	248	277	165
Sat Jun 19 14:03:42 2021	1624104222	26	251	277	166
Sat Jun 19 14:03:48 2021	1624104228	30	247	277	164
Sat Jun 19 14:03:41 2021	1624104221	26	251	277	224
Sat Jun 19 14:03:38 2021	1624104218	29	248	277	194
Sat Jun 19 14:03:51 2021	1624104231	30	247	277	217
Sat Jun 19 14:03:44 2021	1624104224	27	251	277	221
Sat Jun 19 14:04:02 2021	1624104242	26	251	277	225
Sat Jun 19 14:03:49 2021	1624104229	28	250	277	111
Sat Jun 19 14:03:44 2021	1624104224	26	251	277	220
Sat Jun 19 14:03:57 2021	1624104237	28	249	277	219
Sat Jun 19 14:03:47 2021	1624104227	27	250	277	250
Sat Jun 19 14:03:56 2021	1624104236	31	247	277	216
Sat Jun 19 14:03:39 2021	1624104219	28	249	277	224
Sat Jun 19 14:03:41 2021	1624104221	30	247	277	189
Sat Jun 19 14:03:44 2021	1624104224	29	248	277	191
Sat Jun 19 14:03:44 2021	1624104224	28	250	277	139
Sat Jun 19 14:03:38 2021	1624104218	30	247	277	141
Sat Jun 19 14:03:45 2021	1624104225	24	253	278	170
Sat Jun 19 14:03:58 2021	1624104238	25	252	278	197
Sat Jun 19 14:03:52 2021	1624104232	24	253	278	226
Sat Jun 19 14:03:55 2021	1624104235	26	252	278	84
Sat Jun 19 14:03:51 2021	1624104231	25	253	278	253
Sat Jun 19 14:03:39 2021	1624104219	26	252	278	252
Sat Jun 19 14:03:52 2021	1624104232	27	251	278	251
Sat Jun 19 14:03:41 2021	1624104221	27	251	278	251
Sat Jun 19 14:03:48 2021	1624104228	29	249	278	249
Sat Jun 19 14:03:46 2021	1624104226	26	252	278	252
Sat Jun 19 14:04:04 2021	1624104244	26	251	278	110
Sat Jun 19 14:03:55 2021	1624104235	29	249	278	55
Sat Jun 19 14:03:51 2021	1624104231	31	247	278	189
Sat Jun 19 14:03:54 2021	1624104234	29	249	278	191
Sat Jun 19 14:03:48 2021	1624104228	31	247	278	217
Sat Jun 19 14:03:51 2021	1624104231	28	250	278	170
Sat Jun 19 14:03:38 2021	1624104218	26	252	278	86
Sat Jun 19 14:03:40 2021	1624104220	32	246	278	193
Sat Jun 19 14:03:48 2021	1624104228	25	253	278	168
Sat Jun 19 14:03:48 2021	1624104228	27	251	278	221
Sat Jun 19 14:03:43 2021	1624104223	36	242	278	215
Sat Jun 19 14:03:39 2021	1624104219	24	254	278	116
Sat Jun 19 14:03:42 2021	1624104222	27	251	278	114
Sat Jun 19 14:03:43 2021	1624104223	27	251	278	251
Sat Jun 19 14:03:38 2021	1624104218	28	250	278	113
Sat Jun 19 14:03:49 2021	1624104229	25	253	278	200
Sat Jun 19 14:03:44 2021	1624104224	23	255	278	166
Sat Jun 19 14:03:45 2021	1624104225	26	252	278	193
Sat Jun 19 14:03:46 2021	1624104226	27	251	278	193
Sat Jun 19 14:03:44 2021	1624104224	28	250	278	225
Sat Jun 19 14:03:52 2021	1624104232	24	254	278	227
Sat Jun 19 14:03:54 2021	1624104234	34	244	278	243
Sat Jun 19 14:03:48 2021	1624104228	23	255	278	228
Sat Jun 19 14:03:43 2021	1624104223	26	252	278	225
Sat Jun 19 14:03:45 2021	1624104225	29	249	278	221
Sat Jun 19 14:03:49 2021	1624104229	29	250	278	139
Sat Jun 19 14:03:52 2021	1624104232	26	252	278	162
Sat Jun 19 14:03:50 2021	1624104230	32	247	278	247
Sat Jun 19 14:04:04 2021	1624104244	27	252	278	252
Sat Jun 19 14:03:58 2021	1624104238	30	249	278	249
Sat Jun 19 14:04:02 2021	1624104242	29	250	279	196
Sat Jun 19 14:03:57 2021	1624104237	30	248	279	83
Sat Jun 19 14:03:50 2021	1624104230	28	250	279	167
Sat Jun 19 14:03:55 2021	1624104235	30	249	279	195
Sat Jun 19 14:03:45 2021	1624104225	28	250	279	194
Sat Jun 19 14:03:51 2021	1624104231	23	255	279	170
Sat Jun 19 14:03:45 2021	1624104225	27	251	279	219
Sat Jun 19 14:03:43 2021	1624104223	27	252	279	191
Sat Jun 19 14:03:53 2021	1624104233	27	252	279	227
Sat Jun 19 14:03:42 2021	1624104222	28	251	279	194
Sat Jun 19 14:03:45 2021	1624104225	26	253	279	253
Sat Jun 19 14:03:45 2021	1624104225	28	251	279	250
Sat Jun 19 14:03:48 2021	1624104228	29	250	279	192
Sat Jun 19 14:03:52 2021	1624104232	29	250	279	197
Sat Jun 19 14:03:52 2021	1624104232	26	253	279	172
Sat Jun 19 14:03:40 2021	1624104220	30	249	279	249
Sat Jun 19 14:03:58 2021	1624104238	30	249	279	167
Sat Jun 19 14:04:01 2021	1624104241	29	250	279	194
Sat Jun 19 14:04:01 2021	1624104241	27	252	279	111
Sat Jun 19 14:03:39 2021	1624104219	29	250	279	140
Sat Jun 19 14:03:42 2021	1624104222	28	252	279	252
Sat Jun 19 14:03:54 2021	1624104234	22	257	279	142
Sat Jun 19 14:03:47 2021	1624104227	36	243	279	165
Sat Jun 19 14:03:44 2021	1624104224	34	245	279	187
Sat Jun 19 14:04:01 2021	1624104241	29	250	279	221
Sat Jun 19 14:03:39 2021	1624104219	27	252	279	140
Sat Jun 19 14:03:56 2021	1624104236	33	247	279	81
Sat Jun 19 14:03:43 2021	1624104223	29	250	279	250
Sat Jun 19 14:03:55 2021	1624104235	29	250	279	250
Sat Jun 19 14:03:52 2021	1624104232	33	246	279	246
Sat Jun 19 14:03:39 2021	1624104219	25	254	279	223
Sat Jun 19 14:03:48 2021	1624104228	29	250	279	113
Sat Jun 19 14:03:42 2021	1624104222	27	253	279	225
Sat Jun 19 14:03:54 2021	1624104234	29	250	279	250
Sat Jun 19 14:03:49 2021	1624104229	25	255	279	112
Sat Jun 19 14:03:54 2021	1624104234	29	251	280	193
Sat Jun 19 14:03:49 2021	1624104229	37	242	280	163
Sat Jun 19 14:03:46 2021	1624104226	24	255	280	255
Sat Jun 19 14:03:51 2021	1624104231	30	249	280	249
Sat Jun 19 14:03:52 2021	1624104232	25	254	280	254
Sat Jun 19 14:04:01 2021	1624104241	21	258	280	229
Sat Jun 19 14:03:52 2021	1624104232	29	251	280	169
Sat Jun 19 14:03:39 2021	1624104219	25	254	280	169
Sat Jun 19 14:03:44 2021	1624104224	31	248	280	215
Sat Jun 19 14:03:53 2021	1624104233	24	256	280	202
Sat Jun 19 14:03:42 2021	1624104222	28	252	280	222
Sat Jun 19 14:03:39 2021	1624104219	27	253	280	225
Sat Jun 19 14:03:39 2021	1624104219	31	249	280	249
Sat Jun 19 14:03:42 2021	1624104222	30	250	280	222
Sat Jun 19 14:03:51 2021	1624104231	31	249	280	248
Sat Jun 19 14:03:54 2021	1624104234	26	254	280	60
Sat Jun 19 14:03:41 2021	1624104221	28	252	280	252
Sat Jun 19 14:03:43 2021	1624104223	29	251	280	143
Sat Jun 19 14:03:42 2021	1624104222	26	254	280	196
Sat Jun 19 14:03:38 2021	1624104218	27	253	280	194
Sat Jun 19 14:03:48 2021	1624104228	30	250	280	250
Sat Jun 19 14:03:57 2021	1624104237	26	254	280	224
Sat Jun 19 14:03:39 2021	1624104219	25	255	280	255
Sat Jun 19 14:03:46 2021	1624104226	24	256	280	202
Sat Jun 19 14:04:02 2021	1624104242	29	251	280	251
Sat Jun 19 14:03:39 2021	1624104219	27	253	280	222
Sat Jun 19 14:03:41 2021	1624104221	33	248	280	219
Sat Jun 19 14:03:52 2021	1624104232	27	253	280	188
Sat Jun 19 14:04:02 2021	1624104242	33	247	280	109
Sat Jun 19 14:03:52 2021	1624104232	28	252	280	198
Sat Jun 19 14:03:41 2021	1624104221	31	249	280	192
Sat Jun 19 14:03:39 2021	1624104219	30	250	281	190
Sat Jun 19 14:03:45 2021	1624104225	27	254	281	164
Sat Jun 19 14:03:51 2021	1624104231	27	254	281	254
Sat Jun 19 14:03:56 2021	1624104236	26	254	281	195
Sat Jun 19 14:03:48 2021	1624104228	27	254	281	141
Sat Jun 19 14:03:49 2021	1624104229	29	252	281	251
Sat Jun 19 14:03:43 2021	1624104223	25	256	281	199
Sat Jun 19 14:04:01 2021	1624104241	26	254	281	194
Sat Jun 19 14:03:51 2021	1624104231	28	253	281	220
Sat Jun 19 14:03:39 2021	1624104219	25	256	281	221
Sat Jun 19 14:03:46 2021	1624104226	23	258	281	204
Sat Jun 19 14:03:52 2021	1624104232	27	254	281	144
Sat Jun 19 14:03:41 2021	1624104221	28	253	281	223
Sat Jun 19 14:03:48 2021	1624104228	28	253	281	222
Sat Jun 19 14:03:45 2021	1624104225	28	254	281	141
Sat Jun 19 14:03:38 2021	1624104218	28	254	281	112
Sat Jun 19 14:03:46 2021	1624104226	31	250	281	144
Sat Jun 19 14:04:01 2021	1624104241	27	254	281	254
Sat Jun 19 14:03:38 2021	1624104218	25	256	281	256
Sat Jun 19 14:04:01 2021	1624104241	30	252	281	138
Sat Jun 19 14:03:43 2021	1624104223	27	255	281	223
Sat Jun 19 14:03:45 2021	1624104225	33	249	281	225
Sat Jun 19 14:03:53 2021	1624104233	28	254	282	144
Sat Jun 19 14:03:51 2021	1624104231	33	248	282	190
Sat Jun 19 14:04:04 2021	1624104244	31	251	282	167
Sat Jun 19 14:03:52 2021	1624104232	28	254	282	227
Sat Jun 19 14:03:48 2021	1624104228	27	254	282	221
Sat Jun 19 14:03:39 2021	1624104219	29	252	282	252
Sat Jun 19 14:03:43 2021	1624104223	36	246	282	188
Sat Jun 19 14:03:53 2021	1624104233	27	255	282	140
Sat Jun 19 14:03:43 2021	1624104223	28	254	282	218
Sat Jun 19 14:03:49 2021	1624104229	27	255	282	138
Sat Jun 19 14:03:46 2021	1624104226	28	254	282	201
Sat Jun 19 14:03:45 2021	1624104225	30	252	282	223
Sat Jun 19 14:04:04 2021	1624104244	29	253	282	85
Sat Jun 19 14:03:44 2021	1624104224	29	253	282	253
Sat Jun 19 14:03:44 2021	1624104224	29	253	282	222
Sat Jun 19 14:03:43 2021	1624104223	28	254	282	172
Sat Jun 19 14:03:49 2021	1624104229	31	251	282	165
Sat Jun 19 14:03:42 2021	1624104222	30	252	282	195
Sat Jun 19 14:03:53 2021	1624104233	28	254	282	254
Sat Jun 19 14:03:53 2021	1624104233	24	258	282	200
Sat Jun 19 14:03:40 2021	1624104220	26	257	282	230
Sat Jun 19 14:03:50 2021	1624104230	26	256	282	200
Sat Jun 19 14:03:49 2021	1624104229	27	255	282	225
Sat Jun 19 14:03:42 2021	1624104222	30	252	282	252
Sat Jun 19 14:03:50 2021	1624104230	23	259	282	177
Sat Jun 19 14:03:56 2021	1624104236	29	253	282	165
Sat Jun 19 14:03:54 2021	1624104234	31	251	282	111
Sat Jun 19 14:03:50 2021	1624104230	36	246	283	246
Sat Jun 19 14:04:01 2021	1624104241	26	257	283	168
Sat Jun 19 14:03:56 2021	1624104236	26	257	283	139
Sat Jun 19 14:03:48 2021	1624104228	26	257	283	198
Sat Jun 19 14:03:46 2021	1624104226	26	257	283	229
Sat Jun 19 14:03:53 2021	1624104233	29	254	283	224
Sat Jun 19 14:03:46 2021	1624104226	26	257	283	226
Sat Jun 19 14:04:01 2021	1624104241	31	252	283	223
Sat Jun 19 14:03:51 2021	1624104231	32	251	283	225
Sat Jun 19 14:03:46 2021	1624104226	28	255	283	255
Sat Jun 19 14:03:53 2021	1624104233	29	254	283	254
Sat Jun 19 14:03:51 2021	1624104231	31	252	283	223
Sat Jun 19 14:03:52 2021	1624104232	24	259	283	202
