starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 14:05:16 2021	1624104316	26	1332	1358	131
Sat Jun 19 14:05:18 2021	1624104318	25	1333	1358	1196
Sat Jun 19 14:05:18 2021	1624104318	24	1334	1358	1274
Sat Jun 19 14:05:19 2021	1624104319	29	1330	1358	237
Sat Jun 19 14:05:16 2021	1624104316	28	1330	1358	402
Sat Jun 19 14:05:26 2021	1624104326	28	1331	1358	457
Sat Jun 19 14:05:10 2021	1624104310	27	1331	1358	1059
Sat Jun 19 14:05:01 2021	1624104301	26	1333	1358	214
Sat Jun 19 14:05:10 2021	1624104310	26	1333	1358	1250
Sat Jun 19 14:05:18 2021	1624104318	29	1330	1358	1330
Sat Jun 19 14:05:10 2021	1624104310	27	1332	1358	166
Sat Jun 19 14:05:00 2021	1624104300	24	1334	1358	1111
Sat Jun 19 14:05:10 2021	1624104310	27	1331	1359	1086
Sat Jun 19 14:05:16 2021	1624104316	27	1332	1359	157
Sat Jun 19 14:05:17 2021	1624104317	27	1332	1359	706
Sat Jun 19 14:05:06 2021	1624104306	29	1330	1359	1330
Sat Jun 19 14:05:18 2021	1624104318	26	1333	1359	1109
Sat Jun 19 14:05:10 2021	1624104310	27	1332	1359	1114
Sat Jun 19 14:05:18 2021	1624104318	25	1334	1359	573
Sat Jun 19 14:05:11 2021	1624104311	25	1334	1359	439
Sat Jun 19 14:05:16 2021	1624104316	27	1332	1359	430
Sat Jun 19 14:05:01 2021	1624104301	24	1335	1359	1005
Sat Jun 19 14:05:06 2021	1624104306	28	1331	1359	1057
Sat Jun 19 14:05:00 2021	1624104300	26	1333	1359	1085
Sat Jun 19 14:05:06 2021	1624104306	25	1335	1359	903
Sat Jun 19 14:05:06 2021	1624104306	24	1336	1359	1112
Sat Jun 19 14:05:01 2021	1624104301	28	1331	1359	185
Sat Jun 19 14:05:01 2021	1624104301	25	1334	1359	402
Sat Jun 19 14:05:06 2021	1624104306	28	1332	1359	954
Sat Jun 19 14:05:07 2021	1624104307	24	1335	1360	549
Sat Jun 19 14:05:01 2021	1624104301	29	1331	1360	1081
Sat Jun 19 14:05:17 2021	1624104317	28	1332	1360	678
Sat Jun 19 14:05:10 2021	1624104310	28	1332	1360	950
Sat Jun 19 14:05:06 2021	1624104306	29	1331	1360	1164
Sat Jun 19 14:05:09 2021	1624104309	27	1333	1360	765
Sat Jun 19 14:05:16 2021	1624104316	25	1335	1360	213
Sat Jun 19 14:05:01 2021	1624104301	28	1332	1360	1110
Sat Jun 19 14:05:26 2021	1624104326	27	1334	1360	431
Sat Jun 19 14:05:18 2021	1624104318	28	1332	1360	728
Sat Jun 19 14:05:18 2021	1624104318	26	1334	1360	136
Sat Jun 19 14:05:06 2021	1624104306	25	1335	1360	982
Sat Jun 19 14:05:16 2021	1624104316	24	1336	1360	571
Sat Jun 19 14:05:00 2021	1624104300	30	1330	1360	1054
Sat Jun 19 14:05:01 2021	1624104301	27	1333	1360	1029
Sat Jun 19 14:05:17 2021	1624104317	29	1331	1360	732
Sat Jun 19 14:05:26 2021	1624104326	24	1336	1360	381
Sat Jun 19 14:05:01 2021	1624104301	25	1335	1360	296
Sat Jun 19 14:05:19 2021	1624104319	23	1337	1360	976
Sat Jun 19 14:05:02 2021	1624104302	27	1334	1360	1035
Sat Jun 19 14:05:18 2021	1624104318	27	1334	1361	110
Sat Jun 19 14:05:26 2021	1624104326	25	1336	1361	405
Sat Jun 19 14:05:11 2021	1624104311	25	1336	1361	414
Sat Jun 19 14:05:19 2021	1624104319	29	1332	1361	999
Sat Jun 19 14:05:07 2021	1624104307	25	1336	1361	379
Sat Jun 19 14:05:16 2021	1624104316	26	1334	1361	756
Sat Jun 19 14:05:06 2021	1624104306	27	1333	1361	1085
Sat Jun 19 14:05:16 2021	1624104316	24	1337	1361	107
Sat Jun 19 14:05:01 2021	1624104301	26	1335	1361	376
Sat Jun 19 14:05:01 2021	1624104301	28	1333	1361	239
Sat Jun 19 14:05:09 2021	1624104309	29	1332	1361	736
Sat Jun 19 14:05:18 2021	1624104318	26	1335	1361	519
Sat Jun 19 14:05:01 2021	1624104301	24	1337	1361	1169
Sat Jun 19 14:05:18 2021	1624104318	27	1334	1361	162
Sat Jun 19 14:05:18 2021	1624104318	30	1331	1361	189
Sat Jun 19 14:05:16 2021	1624104316	26	1335	1361	730
Sat Jun 19 14:05:02 2021	1624104302	28	1333	1361	537
Sat Jun 19 14:05:16 2021	1624104316	27	1334	1361	622
Sat Jun 19 14:05:11 2021	1624104311	30	1331	1361	490
Sat Jun 19 14:05:19 2021	1624104319	24	1337	1361	1337
Sat Jun 19 14:05:02 2021	1624104302	28	1333	1361	1062
Sat Jun 19 14:05:16 2021	1624104316	28	1333	1362	700
Sat Jun 19 14:05:16 2021	1624104316	23	1338	1362	548
Sat Jun 19 14:05:01 2021	1624104301	29	1333	1362	157
Sat Jun 19 14:05:19 2021	1624104319	26	1335	1362	436
Sat Jun 19 14:05:06 2021	1624104306	26	1335	1362	1007
Sat Jun 19 14:05:16 2021	1624104316	26	1336	1362	649
Sat Jun 19 14:05:05 2021	1624104305	23	1338	1362	770
Sat Jun 19 14:05:17 2021	1624104317	25	1336	1362	356
Sat Jun 19 14:05:16 2021	1624104316	29	1333	1362	184
Sat Jun 19 14:05:16 2021	1624104316	27	1335	1362	489
Sat Jun 19 14:05:01 2021	1624104301	28	1334	1362	348
Sat Jun 19 14:05:18 2021	1624104318	31	1332	1362	1165
Sat Jun 19 14:05:19 2021	1624104319	24	1338	1362	1228
Sat Jun 19 14:05:11 2021	1624104311	26	1336	1362	1230
Sat Jun 19 14:05:07 2021	1624104307	26	1336	1362	521
Sat Jun 19 14:05:19 2021	1624104319	28	1334	1362	408
Sat Jun 19 14:05:02 2021	1624104302	24	1339	1363	1339
Sat Jun 19 14:05:02 2021	1624104302	24	1339	1363	265
Sat Jun 19 14:05:10 2021	1624104310	26	1337	1363	1224
Sat Jun 19 14:05:01 2021	1624104301	26	1336	1363	322
Sat Jun 19 14:05:07 2021	1624104307	27	1336	1363	573
Sat Jun 19 14:05:18 2021	1624104318	28	1335	1363	545
Sat Jun 19 14:05:16 2021	1624104316	27	1335	1363	595
Sat Jun 19 14:05:07 2021	1624104307	24	1339	1363	354
Sat Jun 19 14:05:16 2021	1624104316	32	1330	1363	457
Sat Jun 19 14:05:17 2021	1624104317	23	1340	1363	332
Sat Jun 19 14:05:06 2021	1624104306	28	1335	1363	1192
Sat Jun 19 14:05:14 2021	1624104314	26	1337	1363	1222
Sat Jun 19 14:05:16 2021	1624104316	22	1342	1363	1289
Sat Jun 19 14:05:06 2021	1624104306	31	1332	1363	816
Sat Jun 19 14:05:19 2021	1624104319	34	1329	1363	319
Sat Jun 19 14:05:02 2021	1624104302	27	1336	1363	510
Sat Jun 19 14:05:02 2021	1624104302	27	1336	1363	400
Sat Jun 19 14:05:01 2021	1624104301	31	1332	1363	1138
Sat Jun 19 14:05:01 2021	1624104301	29	1334	1363	267
Sat Jun 19 14:05:02 2021	1624104302	28	1335	1363	372
Sat Jun 19 14:05:18 2021	1624104318	26	1337	1363	1082
Sat Jun 19 14:05:16 2021	1624104316	25	1338	1363	675
Sat Jun 19 14:05:11 2021	1624104311	26	1337	1363	304
Sat Jun 19 14:05:16 2021	1624104316	28	1335	1363	1311
Sat Jun 19 14:05:11 2021	1624104311	27	1336	1363	330
Sat Jun 19 14:05:02 2021	1624104302	26	1337	1364	1118
Sat Jun 19 14:05:11 2021	1624104311	27	1337	1364	1173
Sat Jun 19 14:05:02 2021	1624104302	26	1338	1364	594
Sat Jun 19 14:05:07 2021	1624104307	26	1338	1364	1041
Sat Jun 19 14:05:02 2021	1624104302	28	1335	1364	621
Sat Jun 19 14:05:10 2021	1624104310	30	1334	1364	1194
Sat Jun 19 14:05:07 2021	1624104307	27	1337	1364	466
Sat Jun 19 14:05:19 2021	1624104319	26	1338	1364	382
Sat Jun 19 14:05:11 2021	1624104311	28	1336	1364	386
Sat Jun 19 14:05:16 2021	1624104316	25	1339	1364	1338
Sat Jun 19 14:05:19 2021	1624104319	27	1337	1364	492
Sat Jun 19 14:05:07 2021	1624104307	27	1337	1364	493
Sat Jun 19 14:05:02 2021	1624104302	29	1335	1364	565
Sat Jun 19 14:05:16 2021	1624104316	25	1339	1364	1310
Sat Jun 19 14:05:17 2021	1624104317	28	1336	1364	793
Sat Jun 19 14:05:19 2021	1624104319	25	1339	1364	1312
Sat Jun 19 14:05:16 2021	1624104316	28	1336	1364	1336
Sat Jun 19 14:05:17 2021	1624104317	32	1332	1364	762
Sat Jun 19 14:05:07 2021	1624104307	31	1333	1364	324
Sat Jun 19 14:05:00 2021	1624104300	35	1329	1364	1135
Sat Jun 19 14:05:05 2021	1624104305	27	1337	1364	879
Sat Jun 19 14:05:17 2021	1624104317	29	1336	1364	304
Sat Jun 19 14:05:17 2021	1624104317	24	1341	1364	251
Sat Jun 19 14:05:02 2021	1624104302	25	1340	1364	1286
Sat Jun 19 14:05:01 2021	1624104301	25	1339	1364	980
Sat Jun 19 14:05:02 2021	1624104302	24	1341	1364	105
Sat Jun 19 14:05:18 2021	1624104318	31	1334	1364	1134
Sat Jun 19 14:05:21 2021	1624104321	26	1338	1365	423
Sat Jun 19 14:05:12 2021	1624104312	25	1339	1365	182
Sat Jun 19 14:05:05 2021	1624104305	41	1324	1365	729
Sat Jun 19 14:05:07 2021	1624104307	26	1339	1365	1339
Sat Jun 19 14:05:02 2021	1624104302	26	1339	1365	1339
Sat Jun 19 14:05:06 2021	1624104306	29	1335	1365	874
Sat Jun 19 14:05:01 2021	1624104301	27	1337	1365	789
Sat Jun 19 14:05:02 2021	1624104302	26	1339	1365	185
Sat Jun 19 14:05:02 2021	1624104302	29	1336	1365	1231
Sat Jun 19 14:05:07 2021	1624104307	25	1340	1365	1147
Sat Jun 19 14:05:03 2021	1624104303	28	1337	1365	953
Sat Jun 19 14:05:01 2021	1624104301	29	1336	1365	760
Sat Jun 19 14:05:12 2021	1624104312	25	1340	1365	131
Sat Jun 19 14:05:02 2021	1624104302	26	1338	1365	210
Sat Jun 19 14:05:02 2021	1624104302	27	1338	1365	158
Sat Jun 19 14:05:12 2021	1624104312	27	1338	1365	155
Sat Jun 19 14:05:02 2021	1624104302	27	1338	1365	77
Sat Jun 19 14:05:15 2021	1624104315	24	1341	1365	1320
Sat Jun 19 14:05:11 2021	1624104311	30	1335	1365	1200
Sat Jun 19 14:05:17 2021	1624104317	29	1336	1365	275
Sat Jun 19 14:05:13 2021	1624104313	25	1340	1365	652
Sat Jun 19 14:05:06 2021	1624104306	27	1338	1365	846
Sat Jun 19 14:05:20 2021	1624104320	27	1338	1365	737
Sat Jun 19 14:05:02 2021	1624104302	30	1336	1365	649
Sat Jun 19 14:05:07 2021	1624104307	26	1339	1365	1066
Sat Jun 19 14:05:11 2021	1624104311	27	1339	1366	277
Sat Jun 19 14:05:03 2021	1624104303	27	1338	1366	1008
Sat Jun 19 14:05:18 2021	1624104318	36	1329	1366	1016
Sat Jun 19 14:05:16 2021	1624104316	29	1337	1366	1234
Sat Jun 19 14:05:19 2021	1624104319	29	1337	1366	463
Sat Jun 19 14:05:11 2021	1624104311	26	1340	1366	1313
Sat Jun 19 14:05:02 2021	1624104302	27	1339	1366	482
Sat Jun 19 14:05:01 2021	1624104301	29	1337	1366	869
Sat Jun 19 14:05:01 2021	1624104301	26	1339	1366	816
Sat Jun 19 14:05:01 2021	1624104301	26	1339	1366	843
Sat Jun 19 14:05:19 2021	1624104319	29	1337	1366	353
Sat Jun 19 14:05:19 2021	1624104319	29	1337	1366	842
Sat Jun 19 14:05:02 2021	1624104302	27	1339	1366	1204
Sat Jun 19 14:05:11 2021	1624104311	27	1339	1366	1257
Sat Jun 19 14:05:21 2021	1624104321	26	1340	1366	530
Sat Jun 19 14:05:19 2021	1624104319	26	1341	1366	816
Sat Jun 19 14:05:03 2021	1624104303	26	1340	1366	982
Sat Jun 19 14:05:07 2021	1624104307	26	1341	1367	440
Sat Jun 19 14:05:11 2021	1624104311	29	1338	1367	357
Sat Jun 19 14:05:02 2021	1624104302	28	1338	1367	237
Sat Jun 19 14:05:17 2021	1624104317	31	1336	1367	220
Sat Jun 19 14:05:12 2021	1624104312	28	1339	1367	103
Sat Jun 19 14:05:01 2021	1624104301	28	1338	1367	732
Sat Jun 19 14:05:11 2021	1624104311	24	1343	1367	1149
Sat Jun 19 14:05:18 2021	1624104318	29	1338	1367	1053
Sat Jun 19 14:05:17 2021	1624104317	28	1339	1367	821
Sat Jun 19 14:05:02 2021	1624104302	28	1339	1367	1090
Sat Jun 19 14:05:01 2021	1624104301	24	1343	1367	956
Sat Jun 19 14:05:08 2021	1624104308	25	1342	1367	961
Sat Jun 19 14:05:01 2021	1624104301	27	1340	1367	898
Sat Jun 19 14:05:02 2021	1624104302	31	1336	1367	128
Sat Jun 19 14:05:07 2021	1624104307	28	1339	1367	111
Sat Jun 19 14:05:15 2021	1624104315	24	1343	1367	1318
Sat Jun 19 14:05:02 2021	1624104302	33	1335	1367	1144
Sat Jun 19 14:05:00 2021	1624104300	25	1342	1367	1287
Sat Jun 19 14:05:07 2021	1624104307	26	1341	1367	139
Sat Jun 19 14:05:02 2021	1624104302	27	1340	1367	1312
Sat Jun 19 14:05:11 2021	1624104311	29	1338	1367	1284
Sat Jun 19 14:05:16 2021	1624104316	27	1341	1367	1263
Sat Jun 19 14:05:21 2021	1624104321	28	1339	1367	395
Sat Jun 19 14:05:07 2021	1624104307	25	1342	1367	1015
Sat Jun 19 14:05:16 2021	1624104316	32	1336	1367	516
Sat Jun 19 14:05:02 2021	1624104302	28	1340	1367	289
Sat Jun 19 14:05:19 2021	1624104319	22	1345	1367	898
Sat Jun 19 14:05:02 2021	1624104302	26	1341	1367	706
Sat Jun 19 14:05:14 2021	1624104314	26	1342	1368	1290
Sat Jun 19 14:05:15 2021	1624104315	35	1332	1368	1230
Sat Jun 19 14:05:16 2021	1624104316	25	1342	1368	1209
Sat Jun 19 14:05:05 2021	1624104305	27	1341	1368	853
Sat Jun 19 14:05:15 2021	1624104315	27	1341	1368	1293
Sat Jun 19 14:05:07 2021	1624104307	30	1338	1368	81
Sat Jun 19 14:05:20 2021	1624104320	25	1343	1368	791
Sat Jun 19 14:05:07 2021	1624104307	36	1332	1368	404
Sat Jun 19 14:05:19 2021	1624104319	32	1336	1368	1253
Sat Jun 19 14:05:19 2021	1624104319	28	1340	1368	1284
Sat Jun 19 14:05:07 2021	1624104307	28	1340	1368	986
Sat Jun 19 14:05:07 2021	1624104307	24	1344	1368	1123
Sat Jun 19 14:05:07 2021	1624104307	28	1341	1368	1341
Sat Jun 19 14:05:02 2021	1624104302	27	1342	1368	679
Sat Jun 19 14:05:11 2021	1624104311	29	1339	1368	1339
Sat Jun 19 14:05:02 2021	1624104302	27	1341	1368	1259
Sat Jun 19 14:05:14 2021	1624104314	27	1342	1368	1317
Sat Jun 19 14:05:11 2021	1624104311	26	1342	1368	1123
Sat Jun 19 14:05:19 2021	1624104319	30	1339	1368	1028
Sat Jun 19 14:05:21 2021	1624104321	27	1341	1368	911
Sat Jun 19 14:05:19 2021	1624104319	27	1341	1368	949
Sat Jun 19 14:05:19 2021	1624104319	29	1340	1368	920
Sat Jun 19 14:05:21 2021	1624104321	27	1341	1368	450
Sat Jun 19 14:05:15 2021	1624104315	24	1345	1369	548
Sat Jun 19 14:05:02 2021	1624104302	26	1342	1369	345
Sat Jun 19 14:05:14 2021	1624104314	41	1328	1369	1249
Sat Jun 19 14:05:20 2021	1624104320	25	1344	1369	683
Sat Jun 19 14:05:13 2021	1624104313	30	1339	1369	273
Sat Jun 19 14:05:07 2021	1624104307	28	1341	1369	191
Sat Jun 19 14:05:20 2021	1624104320	26	1343	1369	765
Sat Jun 19 14:05:21 2021	1624104321	34	1335	1369	361
Sat Jun 19 14:05:07 2021	1624104307	27	1343	1369	248
Sat Jun 19 14:05:07 2021	1624104307	26	1343	1369	165
Sat Jun 19 14:05:20 2021	1624104320	29	1340	1369	708
Sat Jun 19 14:05:15 2021	1624104315	26	1343	1369	1342
Sat Jun 19 14:05:15 2021	1624104315	27	1342	1369	1266
Sat Jun 19 14:05:13 2021	1624104313	27	1342	1369	573
Sat Jun 19 14:05:12 2021	1624104312	24	1345	1369	79
Sat Jun 19 14:05:05 2021	1624104305	32	1338	1369	794
Sat Jun 19 14:05:21 2021	1624104321	24	1345	1370	506
Sat Jun 19 14:05:21 2021	1624104321	23	1347	1370	835
Sat Jun 19 14:05:14 2021	1624104314	25	1345	1370	1197
Sat Jun 19 14:05:11 2021	1624104311	27	1343	1370	109
Sat Jun 19 14:05:11 2021	1624104311	26	1344	1370	83
Sat Jun 19 14:05:14 2021	1624104314	27	1343	1370	1114
Sat Jun 19 14:05:13 2021	1624104313	27	1343	1370	545
Sat Jun 19 14:05:02 2021	1624104302	28	1342	1370	1177
Sat Jun 19 14:05:02 2021	1624104302	29	1341	1370	427
Sat Jun 19 14:05:07 2021	1624104307	24	1346	1370	300
Sat Jun 19 14:05:14 2021	1624104314	26	1344	1370	976
Sat Jun 19 14:05:08 2021	1624104308	24	1346	1370	937
Sat Jun 19 14:05:17 2021	1624104317	31	1339	1370	849
Sat Jun 19 14:05:19 2021	1624104319	27	1343	1370	871
Sat Jun 19 14:05:14 2021	1624104314	25	1345	1370	572
Sat Jun 19 14:05:19 2021	1624104319	25	1345	1370	1088
Sat Jun 19 14:05:13 2021	1624104313	25	1345	1370	520
Sat Jun 19 14:05:14 2021	1624104314	27	1343	1370	1170
Sat Jun 19 14:05:02 2021	1624104302	26	1344	1371	456
Sat Jun 19 14:05:21 2021	1624104321	28	1343	1371	883
Sat Jun 19 14:05:07 2021	1624104307	30	1341	1371	1092
Sat Jun 19 14:05:13 2021	1624104313	26	1345	1371	466
Sat Jun 19 14:05:20 2021	1624104320	25	1346	1371	657
Sat Jun 19 14:05:15 2021	1624104315	26	1345	1371	1345
Sat Jun 19 14:05:07 2021	1624104307	28	1343	1371	220
Sat Jun 19 14:05:13 2021	1624104313	31	1340	1371	677
Sat Jun 19 14:05:05 2021	1624104305	28	1343	1371	825
Sat Jun 19 14:05:14 2021	1624104314	28	1343	1371	1002
Sat Jun 19 14:05:15 2021	1624104315	28	1343	1371	105
Sat Jun 19 14:05:00 2021	1624104300	27	1344	1371	1208
Sat Jun 19 14:05:21 2021	1624104321	24	1347	1371	859
Sat Jun 19 14:05:21 2021	1624104321	28	1343	1371	477
Sat Jun 19 14:05:13 2021	1624104313	28	1343	1371	492
Sat Jun 19 14:05:13 2021	1624104313	24	1347	1371	627
Sat Jun 19 14:05:15 2021	1624104315	27	1344	1371	78
Sat Jun 19 14:05:14 2021	1624104314	27	1344	1371	1343
Sat Jun 19 14:05:21 2021	1624104321	27	1344	1371	613
Sat Jun 19 14:05:13 2021	1624104313	26	1345	1371	600
Sat Jun 19 14:05:12 2021	1624104312	24	1348	1372	1321
Sat Jun 19 14:05:19 2021	1624104319	30	1341	1372	1057
Sat Jun 19 14:05:14 2021	1624104314	29	1342	1372	1141
Sat Jun 19 14:05:14 2021	1624104314	30	1342	1372	1030
Sat Jun 19 14:05:02 2021	1624104302	27	1344	1372	318
Sat Jun 19 14:05:14 2021	1624104314	26	1346	1372	757
Sat Jun 19 14:05:01 2021	1624104301	30	1342	1372	926
Sat Jun 19 14:05:17 2021	1624104317	28	1344	1372	880
Sat Jun 19 14:05:21 2021	1624104321	29	1343	1372	585
Sat Jun 19 14:05:13 2021	1624104313	25	1347	1372	708
Sat Jun 19 14:05:11 2021	1624104311	28	1344	1372	1344
Sat Jun 19 14:05:11 2021	1624104311	28	1344	1372	1095
Sat Jun 19 14:05:14 2021	1624104314	26	1346	1372	732
Sat Jun 19 14:05:15 2021	1624104315	26	1346	1372	185
Sat Jun 19 14:05:00 2021	1624104300	25	1347	1372	1235
Sat Jun 19 14:05:21 2021	1624104321	30	1343	1372	806
Sat Jun 19 14:05:13 2021	1624104313	27	1345	1372	733
Sat Jun 19 14:05:21 2021	1624104321	27	1345	1372	1019
Sat Jun 19 14:05:21 2021	1624104321	26	1346	1372	1047
Sat Jun 19 14:05:07 2021	1624104307	25	1347	1373	274
Sat Jun 19 14:05:21 2021	1624104321	29	1344	1373	556
Sat Jun 19 14:05:00 2021	1624104300	25	1347	1373	1260
Sat Jun 19 14:05:15 2021	1624104315	26	1347	1373	159
Sat Jun 19 14:05:13 2021	1624104313	26	1346	1373	412
Sat Jun 19 14:05:13 2021	1624104313	28	1345	1373	439
Sat Jun 19 14:05:17 2021	1624104317	24	1349	1373	1185
Sat Jun 19 14:05:15 2021	1624104315	25	1348	1373	134
Sat Jun 19 14:05:20 2021	1624104320	25	1348	1373	413
Sat Jun 19 14:05:21 2021	1624104321	22	1351	1373	997
Sat Jun 19 14:05:07 2021	1624104307	27	1347	1373	1287
Sat Jun 19 14:05:12 2021	1624104312	27	1346	1373	1346
Sat Jun 19 14:05:21 2021	1624104321	27	1346	1373	778
Sat Jun 19 14:05:14 2021	1624104314	24	1349	1373	654
Sat Jun 19 14:05:13 2021	1624104313	28	1345	1373	384
Sat Jun 19 14:05:21 2021	1624104321	25	1348	1373	752
Sat Jun 19 14:05:07 2021	1624104307	34	1339	1374	1171
Sat Jun 19 14:05:14 2021	1624104314	27	1347	1374	165
Sat Jun 19 14:05:09 2021	1624104309	40	1333	1374	792
Sat Jun 19 14:05:14 2021	1624104314	26	1347	1374	678
Sat Jun 19 14:05:20 2021	1624104320	29	1345	1374	438
Sat Jun 19 14:05:11 2021	1624104311	28	1346	1374	136
Sat Jun 19 14:05:11 2021	1624104311	28	1346	1374	164
Sat Jun 19 14:05:00 2021	1624104300	34	1340	1374	1312
Sat Jun 19 14:05:14 2021	1624104314	28	1345	1374	783
Sat Jun 19 14:05:19 2021	1624104319	33	1341	1374	1113
Sat Jun 19 14:05:13 2021	1624104313	28	1346	1374	761
Sat Jun 19 14:05:20 2021	1624104320	28	1346	1374	629
Sat Jun 19 14:05:17 2021	1624104317	26	1348	1374	962
Sat Jun 19 14:05:12 2021	1624104312	28	1346	1374	1345
Sat Jun 19 14:05:17 2021	1624104317	28	1346	1374	908
Sat Jun 19 14:05:21 2021	1624104321	27	1347	1374	641
Sat Jun 19 14:05:20 2021	1624104320	28	1346	1374	601
Sat Jun 19 14:05:19 2021	1624104319	26	1349	1374	1203
Sat Jun 19 14:05:07 2021	1624104307	25	1349	1374	1261
Sat Jun 19 14:05:17 2021	1624104317	26	1349	1375	1159
Sat Jun 19 14:05:08 2021	1624104308	26	1349	1375	911
Sat Jun 19 14:05:13 2021	1624104313	23	1352	1375	361
Sat Jun 19 14:05:20 2021	1624104320	23	1352	1375	578
Sat Jun 19 14:05:21 2021	1624104321	28	1347	1375	669
Sat Jun 19 14:05:14 2021	1624104314	24	1351	1375	629
Sat Jun 19 14:05:17 2021	1624104317	29	1346	1375	1100
Sat Jun 19 14:05:14 2021	1624104314	24	1351	1375	866
Sat Jun 19 14:05:00 2021	1624104300	39	1336	1375	1170
Sat Jun 19 14:05:20 2021	1624104320	29	1346	1375	522
Sat Jun 19 14:05:17 2021	1624104317	30	1345	1375	1129
Sat Jun 19 14:05:14 2021	1624104314	25	1350	1375	1089
Sat Jun 19 14:05:21 2021	1624104321	23	1352	1375	729
Sat Jun 19 14:05:20 2021	1624104320	26	1349	1375	496
Sat Jun 19 14:05:09 2021	1624104309	25	1351	1375	1273
Sat Jun 19 14:05:15 2021	1624104315	28	1347	1375	492
Sat Jun 19 14:05:14 2021	1624104314	30	1345	1375	1345
Sat Jun 19 14:05:14 2021	1624104314	26	1350	1375	139
Sat Jun 19 14:05:19 2021	1624104319	29	1347	1376	1146
Sat Jun 19 14:05:11 2021	1624104311	27	1349	1376	1041
Sat Jun 19 14:05:07 2021	1624104307	26	1349	1376	1314
Sat Jun 19 14:05:14 2021	1624104314	28	1348	1376	838
Sat Jun 19 14:05:14 2021	1624104314	27	1349	1376	704
Sat Jun 19 14:05:14 2021	1624104314	26	1350	1376	113
Sat Jun 19 14:05:13 2021	1624104313	27	1349	1376	845
Sat Jun 19 14:05:13 2021	1624104313	24	1352	1376	248
Sat Jun 19 14:05:21 2021	1624104321	31	1345	1376	938
Sat Jun 19 14:05:15 2021	1624104315	28	1349	1376	520
Sat Jun 19 14:05:11 2021	1624104311	26	1351	1377	220
Sat Jun 19 14:05:14 2021	1624104314	26	1351	1377	812
Sat Jun 19 14:05:20 2021	1624104320	29	1347	1377	467
Sat Jun 19 14:05:14 2021	1624104314	28	1348	1377	1060
Sat Jun 19 14:05:09 2021	1624104309	24	1353	1377	1164
Sat Jun 19 14:05:09 2021	1624104309	27	1350	1377	1189
Sat Jun 19 14:05:21 2021	1624104321	29	1348	1377	1073
Sat Jun 19 14:05:12 2021	1624104312	28	1349	1377	363
Sat Jun 19 14:05:21 2021	1624104321	27	1350	1377	1102
Sat Jun 19 14:05:11 2021	1624104311	24	1353	1377	1017
Sat Jun 19 14:05:19 2021	1624104319	27	1350	1377	1175
Sat Jun 19 14:05:17 2021	1624104317	26	1351	1377	936
Sat Jun 19 14:05:14 2021	1624104314	26	1351	1377	86
Sat Jun 19 14:05:14 2021	1624104314	29	1348	1377	192
Sat Jun 19 14:05:11 2021	1624104311	27	1350	1377	1068
Sat Jun 19 14:05:11 2021	1624104311	28	1349	1377	192
Sat Jun 19 14:05:00 2021	1624104300	31	1347	1378	1346
Sat Jun 19 14:05:13 2021	1624104313	24	1353	1378	820
Sat Jun 19 14:05:07 2021	1624104307	26	1352	1378	1235
Sat Jun 19 14:05:13 2021	1624104313	24	1354	1378	336
Sat Jun 19 14:05:14 2021	1624104314	32	1346	1378	597
Sat Jun 19 14:05:08 2021	1624104308	28	1350	1378	883
Sat Jun 19 14:05:09 2021	1624104309	28	1350	1378	1216
Sat Jun 19 14:05:21 2021	1624104321	26	1353	1378	1129
Sat Jun 19 14:05:20 2021	1624104320	29	1349	1378	1155
Sat Jun 19 14:05:11 2021	1624104311	27	1351	1378	931
Sat Jun 19 14:05:15 2021	1624104315	23	1356	1378	250
Sat Jun 19 14:05:13 2021	1624104313	32	1346	1378	303
Sat Jun 19 14:05:13 2021	1624104313	30	1348	1378	789
Sat Jun 19 14:05:20 2021	1624104320	27	1351	1378	551
Sat Jun 19 14:05:09 2021	1624104309	29	1349	1379	865
Sat Jun 19 14:05:14 2021	1624104314	27	1352	1379	221
Sat Jun 19 14:05:09 2021	1624104309	28	1350	1379	895
Sat Jun 19 14:05:14 2021	1624104314	28	1351	1379	948
Sat Jun 19 14:05:07 2021	1624104307	29	1350	1379	1207
Sat Jun 19 14:05:21 2021	1624104321	28	1351	1379	969
Sat Jun 19 14:05:15 2021	1624104315	25	1354	1379	272
Sat Jun 19 14:05:14 2021	1624104314	29	1350	1379	891
Sat Jun 19 14:05:15 2021	1624104315	26	1353	1379	465
Sat Jun 19 14:05:13 2021	1624104313	25	1355	1380	1014
Sat Jun 19 14:05:12 2021	1624104312	28	1352	1380	391
Sat Jun 19 14:05:08 2021	1624104308	21	1359	1380	219
Sat Jun 19 14:05:09 2021	1624104309	25	1354	1380	1139
Sat Jun 19 14:05:11 2021	1624104311	28	1352	1380	988
Sat Jun 19 14:05:11 2021	1624104311	29	1351	1380	959
Sat Jun 19 14:05:15 2021	1624104315	27	1353	1380	298
Sat Jun 19 14:05:12 2021	1624104312	26	1354	1380	446
Sat Jun 19 14:05:15 2021	1624104315	27	1353	1380	438
Sat Jun 19 14:05:12 2021	1624104312	27	1353	1380	280
Sat Jun 19 14:05:13 2021	1624104313	27	1353	1380	901
Sat Jun 19 14:05:12 2021	1624104312	28	1352	1380	251
Sat Jun 19 14:05:13 2021	1624104313	30	1350	1380	871
