starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 15:01:41 2021	1624107701	30	626	656	524
Sat Jun 19 15:01:41 2021	1624107701	32	624	656	361
Sat Jun 19 15:01:42 2021	1624107702	33	623	656	466
Sat Jun 19 15:01:41 2021	1624107701	35	621	656	588
Sat Jun 19 15:01:40 2021	1624107700	34	622	656	427
Sat Jun 19 15:01:40 2021	1624107700	35	621	656	195
Sat Jun 19 15:01:41 2021	1624107701	33	624	657	624
Sat Jun 19 15:01:40 2021	1624107700	33	624	657	591
Sat Jun 19 15:01:41 2021	1624107701	35	622	657	519
Sat Jun 19 15:01:41 2021	1624107701	34	623	657	485
Sat Jun 19 15:01:43 2021	1624107703	32	625	657	402
Sat Jun 19 15:01:41 2021	1624107701	33	624	657	161
Sat Jun 19 15:01:41 2021	1624107701	32	625	657	194
Sat Jun 19 15:01:40 2021	1624107700	33	624	657	263
Sat Jun 19 15:01:42 2021	1624107702	33	624	657	500
Sat Jun 19 15:01:41 2021	1624107701	31	627	658	389
Sat Jun 19 15:01:41 2021	1624107701	34	624	658	355
Sat Jun 19 15:01:41 2021	1624107701	32	626	658	492
Sat Jun 19 15:01:40 2021	1624107700	32	625	658	461
Sat Jun 19 15:01:42 2021	1624107702	35	623	658	363
Sat Jun 19 15:01:42 2021	1624107702	32	626	658	626
Sat Jun 19 15:01:41 2021	1624107701	33	625	658	554
Sat Jun 19 15:01:40 2021	1624107700	35	624	659	494
Sat Jun 19 15:01:41 2021	1624107701	32	627	659	323
Sat Jun 19 15:01:42 2021	1624107702	33	626	659	398
Sat Jun 19 15:01:41 2021	1624107701	35	624	659	457
Sat Jun 19 15:01:42 2021	1624107702	32	627	659	534
Sat Jun 19 15:01:42 2021	1624107702	32	628	660	431
Sat Jun 19 15:01:40 2021	1624107700	34	627	661	296
Sat Jun 19 15:01:42 2021	1624107702	32	628	661	566
Sat Jun 19 15:01:41 2021	1624107701	33	628	661	328
Sat Jun 19 15:01:42 2021	1624107702	30	631	661	498
Sat Jun 19 15:01:41 2021	1624107701	41	620	661	287
Sat Jun 19 15:01:42 2021	1624107702	34	628	662	463
Sat Jun 19 15:01:42 2021	1624107702	32	631	663	631
Sat Jun 19 15:01:42 2021	1624107702	31	633	664	600
Sat Jun 19 15:01:40 2021	1624107700	34	630	664	329
Sat Jun 19 15:01:42 2021	1624107702	37	628	665	599
Sat Jun 19 15:01:42 2021	1624107702	35	630	665	565
Sat Jun 19 15:01:42 2021	1624107702	36	629	665	529
Sat Jun 19 15:01:42 2021	1624107702	31	635	666	174
Sat Jun 19 15:01:42 2021	1624107702	32	635	667	236
Sat Jun 19 15:01:42 2021	1624107702	32	635	667	205
Sat Jun 19 15:01:42 2021	1624107702	30	638	668	143
Sat Jun 19 15:01:42 2021	1624107702	32	640	672	111
Sat Jun 19 15:01:42 2021	1624107702	37	636	672	636
Sat Jun 19 15:01:42 2021	1624107702	38	638	676	638
Sat Jun 19 15:01:40 2021	1624107700	30	657	686	41
