starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 15:44:25 2021	1624110265	0	58	58	57
Sat Jun 19 15:44:25 2021	1624110265	0	58	58	56
Sat Jun 19 15:44:25 2021	1624110265	0	58	58	57
Sat Jun 19 15:44:25 2021	1624110265	1	57	58	55
Sat Jun 19 15:44:25 2021	1624110265	0	58	58	57
Sat Jun 19 15:44:25 2021	1624110265	2	57	59	57
Sat Jun 19 15:44:25 2021	1624110265	0	59	59	58
Sat Jun 19 15:44:25 2021	1624110265	0	59	59	53
Sat Jun 19 15:44:25 2021	1624110265	1	58	59	56
Sat Jun 19 15:44:25 2021	1624110265	0	59	59	59
Sat Jun 19 15:44:26 2021	1624110266	2	57	59	57
Sat Jun 19 15:44:26 2021	1624110266	1	58	59	58
Sat Jun 19 15:44:25 2021	1624110265	0	59	59	57
Sat Jun 19 15:44:25 2021	1624110265	3	56	59	53
Sat Jun 19 15:44:25 2021	1624110265	1	58	59	58
Sat Jun 19 15:44:25 2021	1624110265	0	59	59	58
Sat Jun 19 15:44:25 2021	1624110265	0	59	59	35
Sat Jun 19 15:44:25 2021	1624110265	0	59	59	59
Sat Jun 19 15:44:25 2021	1624110265	1	58	59	57
Sat Jun 19 15:44:26 2021	1624110266	1	58	59	58
Sat Jun 19 15:44:25 2021	1624110265	1	58	59	57
Sat Jun 19 15:44:25 2021	1624110265	0	59	59	58
Sat Jun 19 15:44:25 2021	1624110265	0	59	59	58
Sat Jun 19 15:44:25 2021	1624110265	0	60	60	60
Sat Jun 19 15:44:25 2021	1624110265	0	60	60	60
Sat Jun 19 15:44:25 2021	1624110265	0	60	60	60
Sat Jun 19 15:44:25 2021	1624110265	1	59	60	59
Sat Jun 19 15:44:26 2021	1624110266	0	60	60	59
Sat Jun 19 15:44:25 2021	1624110265	1	59	60	56
Sat Jun 19 15:44:25 2021	1624110265	0	60	60	59
Sat Jun 19 15:44:25 2021	1624110265	0	60	60	59
Sat Jun 19 15:44:25 2021	1624110265	0	60	60	60
Sat Jun 19 15:44:26 2021	1624110266	5	55	60	44
Sat Jun 19 15:44:25 2021	1624110265	1	59	60	59
Sat Jun 19 15:44:25 2021	1624110265	0	60	60	60
Sat Jun 19 15:44:26 2021	1624110266	0	60	60	60
Sat Jun 19 15:44:25 2021	1624110265	0	60	60	60
Sat Jun 19 15:44:25 2021	1624110265	0	60	60	59
Sat Jun 19 15:44:25 2021	1624110265	0	60	60	60
Sat Jun 19 15:44:25 2021	1624110265	1	59	60	58
Sat Jun 19 15:44:25 2021	1624110265	0	60	60	59
Sat Jun 19 15:44:25 2021	1624110265	0	60	60	60
Sat Jun 19 15:44:25 2021	1624110265	0	61	61	60
Sat Jun 19 15:44:25 2021	1624110265	0	61	61	50
Sat Jun 19 15:44:25 2021	1624110265	0	61	61	55
Sat Jun 19 15:44:25 2021	1624110265	0	61	61	61
Sat Jun 19 15:44:25 2021	1624110265	0	61	61	51
Sat Jun 19 15:44:25 2021	1624110265	0	61	61	59
Sat Jun 19 15:44:25 2021	1624110265	0	61	61	61
Sat Jun 19 15:44:26 2021	1624110266	0	61	61	50
Sat Jun 19 15:44:25 2021	1624110265	0	61	61	58
Sat Jun 19 15:44:25 2021	1624110265	1	60	61	58
Sat Jun 19 15:44:25 2021	1624110265	0	61	61	61
Sat Jun 19 15:44:25 2021	1624110265	1	60	61	60
Sat Jun 19 15:44:25 2021	1624110265	0	61	61	61
Sat Jun 19 15:44:25 2021	1624110265	0	61	61	59
Sat Jun 19 15:44:25 2021	1624110265	0	61	61	59
Sat Jun 19 15:44:25 2021	1624110265	0	61	61	61
Sat Jun 19 15:44:26 2021	1624110266	1	60	61	60
Sat Jun 19 15:44:25 2021	1624110265	0	61	61	58
Sat Jun 19 15:44:25 2021	1624110265	1	60	61	60
Sat Jun 19 15:44:25 2021	1624110265	0	62	62	53
Sat Jun 19 15:44:25 2021	1624110265	1	61	62	61
Sat Jun 19 15:44:25 2021	1624110265	1	61	62	50
Sat Jun 19 15:44:25 2021	1624110265	1	61	62	61
Sat Jun 19 15:44:25 2021	1624110265	0	62	62	52
Sat Jun 19 15:44:25 2021	1624110265	0	62	62	52
Sat Jun 19 15:44:25 2021	1624110265	1	61	62	51
Sat Jun 19 15:44:25 2021	1624110265	0	62	62	59
Sat Jun 19 15:44:25 2021	1624110265	1	61	62	57
Sat Jun 19 15:44:25 2021	1624110265	1	61	62	60
Sat Jun 19 15:44:25 2021	1624110265	3	59	62	59
Sat Jun 19 15:44:25 2021	1624110265	1	61	62	60
Sat Jun 19 15:44:25 2021	1624110265	0	62	62	62
Sat Jun 19 15:44:26 2021	1624110266	0	62	62	62
Sat Jun 19 15:44:25 2021	1624110265	0	62	62	60
Sat Jun 19 15:44:25 2021	1624110265	0	62	62	60
Sat Jun 19 15:44:25 2021	1624110265	0	62	62	60
Sat Jun 19 15:44:25 2021	1624110265	0	62	62	60
Sat Jun 19 15:44:25 2021	1624110265	1	61	62	58
Sat Jun 19 15:44:26 2021	1624110266	0	62	62	62
Sat Jun 19 15:44:25 2021	1624110265	0	62	62	61
Sat Jun 19 15:44:25 2021	1624110265	0	62	62	62
Sat Jun 19 15:44:25 2021	1624110265	0	62	62	61
Sat Jun 19 15:44:25 2021	1624110265	1	61	62	61
Sat Jun 19 15:44:25 2021	1624110265	1	61	62	58
Sat Jun 19 15:44:25 2021	1624110265	0	62	62	60
Sat Jun 19 15:44:25 2021	1624110265	0	62	62	60
Sat Jun 19 15:44:26 2021	1624110266	0	62	62	62
Sat Jun 19 15:44:25 2021	1624110265	0	62	62	60
Sat Jun 19 15:44:25 2021	1624110265	1	61	62	61
Sat Jun 19 15:44:25 2021	1624110265	1	61	62	60
Sat Jun 19 15:44:25 2021	1624110265	0	62	62	62
Sat Jun 19 15:44:25 2021	1624110265	0	62	62	62
Sat Jun 19 15:44:25 2021	1624110265	0	63	63	61
Sat Jun 19 15:44:25 2021	1624110265	0	63	63	62
Sat Jun 19 15:44:25 2021	1624110265	1	62	63	61
Sat Jun 19 15:44:25 2021	1624110265	0	63	63	62
Sat Jun 19 15:44:26 2021	1624110266	0	63	63	61
Sat Jun 19 15:44:26 2021	1624110266	0	63	63	61
Sat Jun 19 15:44:26 2021	1624110266	0	63	63	63
Sat Jun 19 15:44:25 2021	1624110265	0	63	63	63
Sat Jun 19 15:44:25 2021	1624110265	0	63	63	63
Sat Jun 19 15:44:25 2021	1624110265	0	63	63	61
Sat Jun 19 15:44:25 2021	1624110265	6	57	63	55
Sat Jun 19 15:44:25 2021	1624110265	0	63	63	63
Sat Jun 19 15:44:26 2021	1624110266	5	58	63	58
Sat Jun 19 15:44:26 2021	1624110266	0	63	63	60
Sat Jun 19 15:44:25 2021	1624110265	0	63	63	61
Sat Jun 19 15:44:25 2021	1624110265	0	63	63	63
Sat Jun 19 15:44:26 2021	1624110266	1	62	63	59
Sat Jun 19 15:44:25 2021	1624110265	0	63	63	62
Sat Jun 19 15:44:25 2021	1624110265	1	62	63	61
Sat Jun 19 15:44:25 2021	1624110265	0	63	63	62
Sat Jun 19 15:44:25 2021	1624110265	0	63	63	62
Sat Jun 19 15:44:26 2021	1624110266	1	62	63	51
Sat Jun 19 15:44:25 2021	1624110265	0	63	63	60
Sat Jun 19 15:44:25 2021	1624110265	1	62	63	60
Sat Jun 19 15:44:25 2021	1624110265	0	63	63	62
Sat Jun 19 15:44:25 2021	1624110265	0	63	63	62
Sat Jun 19 15:44:25 2021	1624110265	0	63	63	63
Sat Jun 19 15:44:25 2021	1624110265	0	63	63	62
Sat Jun 19 15:44:25 2021	1624110265	0	64	64	64
Sat Jun 19 15:44:25 2021	1624110265	0	64	64	63
Sat Jun 19 15:44:25 2021	1624110265	0	64	64	63
Sat Jun 19 15:44:26 2021	1624110266	1	63	64	61
Sat Jun 19 15:44:26 2021	1624110266	1	63	64	62
Sat Jun 19 15:44:26 2021	1624110266	0	64	64	64
Sat Jun 19 15:44:25 2021	1624110265	0	64	64	64
Sat Jun 19 15:44:26 2021	1624110266	1	63	64	63
Sat Jun 19 15:44:25 2021	1624110265	0	64	64	64
Sat Jun 19 15:44:25 2021	1624110265	0	64	64	64
Sat Jun 19 15:44:26 2021	1624110266	0	64	64	62
Sat Jun 19 15:44:26 2021	1624110266	0	64	64	58
Sat Jun 19 15:44:26 2021	1624110266	0	64	64	63
Sat Jun 19 15:44:26 2021	1624110266	0	64	64	64
Sat Jun 19 15:44:25 2021	1624110265	0	64	64	63
Sat Jun 19 15:44:25 2021	1624110265	0	64	64	63
Sat Jun 19 15:44:26 2021	1624110266	0	64	64	64
Sat Jun 19 15:44:25 2021	1624110265	1	63	64	61
Sat Jun 19 15:44:25 2021	1624110265	0	64	64	63
Sat Jun 19 15:44:25 2021	1624110265	1	63	64	62
Sat Jun 19 15:44:25 2021	1624110265	0	64	64	63
Sat Jun 19 15:44:25 2021	1624110265	0	64	64	64
Sat Jun 19 15:44:25 2021	1624110265	0	64	64	63
Sat Jun 19 15:44:25 2021	1624110265	1	63	64	63
Sat Jun 19 15:44:25 2021	1624110265	4	61	65	61
Sat Jun 19 15:44:25 2021	1624110265	0	65	65	65
Sat Jun 19 15:44:25 2021	1624110265	1	64	65	64
Sat Jun 19 15:44:25 2021	1624110265	1	64	65	64
Sat Jun 19 15:44:25 2021	1624110265	0	65	65	65
Sat Jun 19 15:44:25 2021	1624110265	1	64	65	61
Sat Jun 19 15:44:25 2021	1624110265	0	65	65	62
Sat Jun 19 15:44:25 2021	1624110265	1	64	65	63
Sat Jun 19 15:44:25 2021	1624110265	4	61	65	56
Sat Jun 19 15:44:25 2021	1624110265	1	64	65	60
Sat Jun 19 15:44:25 2021	1624110265	0	65	65	62
Sat Jun 19 15:44:25 2021	1624110265	0	65	65	65
Sat Jun 19 15:44:26 2021	1624110266	1	64	65	64
Sat Jun 19 15:44:26 2021	1624110266	3	62	65	52
Sat Jun 19 15:44:26 2021	1624110266	0	65	65	65
Sat Jun 19 15:44:25 2021	1624110265	0	65	65	65
Sat Jun 19 15:44:26 2021	1624110266	1	64	65	64
Sat Jun 19 15:44:26 2021	1624110266	1	64	65	64
Sat Jun 19 15:44:25 2021	1624110265	0	65	65	65
Sat Jun 19 15:44:26 2021	1624110266	0	65	65	63
Sat Jun 19 15:44:25 2021	1624110265	1	64	65	63
Sat Jun 19 15:44:25 2021	1624110265	0	65	65	64
Sat Jun 19 15:44:26 2021	1624110266	1	64	65	62
Sat Jun 19 15:44:26 2021	1624110266	0	65	65	62
Sat Jun 19 15:44:26 2021	1624110266	0	65	65	63
Sat Jun 19 15:44:26 2021	1624110266	0	65	65	60
Sat Jun 19 15:44:26 2021	1624110266	0	65	65	64
Sat Jun 19 15:44:26 2021	1624110266	0	65	65	60
Sat Jun 19 15:44:25 2021	1624110265	0	65	65	61
Sat Jun 19 15:44:26 2021	1624110266	0	65	65	60
Sat Jun 19 15:44:25 2021	1624110265	8	57	65	57
Sat Jun 19 15:44:26 2021	1624110266	0	65	65	61
Sat Jun 19 15:44:25 2021	1624110265	1	64	65	63
Sat Jun 19 15:44:25 2021	1624110265	1	64	65	63
Sat Jun 19 15:44:25 2021	1624110265	0	65	65	64
Sat Jun 19 15:44:26 2021	1624110266	0	65	65	64
Sat Jun 19 15:44:26 2021	1624110266	0	65	65	64
Sat Jun 19 15:44:26 2021	1624110266	1	64	65	63
Sat Jun 19 15:44:26 2021	1624110266	0	65	65	65
Sat Jun 19 15:44:25 2021	1624110265	0	65	65	65
Sat Jun 19 15:44:25 2021	1624110265	1	64	65	64
Sat Jun 19 15:44:25 2021	1624110265	1	64	65	63
Sat Jun 19 15:44:25 2021	1624110265	7	58	65	57
Sat Jun 19 15:44:25 2021	1624110265	0	66	66	65
Sat Jun 19 15:44:25 2021	1624110265	0	66	66	45
Sat Jun 19 15:44:26 2021	1624110266	0	66	66	62
Sat Jun 19 15:44:25 2021	1624110265	1	65	66	62
Sat Jun 19 15:44:25 2021	1624110265	0	66	66	64
Sat Jun 19 15:44:25 2021	1624110265	0	66	66	64
Sat Jun 19 15:44:25 2021	1624110265	0	66	66	65
Sat Jun 19 15:44:25 2021	1624110265	0	66	66	63
Sat Jun 19 15:44:26 2021	1624110266	7	59	66	59
Sat Jun 19 15:44:26 2021	1624110266	1	65	66	55
Sat Jun 19 15:44:26 2021	1624110266	0	66	66	56
Sat Jun 19 15:44:25 2021	1624110265	0	66	66	66
Sat Jun 19 15:44:26 2021	1624110266	0	66	66	66
Sat Jun 19 15:44:25 2021	1624110265	0	66	66	52
Sat Jun 19 15:44:26 2021	1624110266	0	66	66	64
Sat Jun 19 15:44:26 2021	1624110266	0	66	66	66
Sat Jun 19 15:44:26 2021	1624110266	0	66	66	65
Sat Jun 19 15:44:26 2021	1624110266	0	66	66	66
Sat Jun 19 15:44:26 2021	1624110266	0	66	66	66
Sat Jun 19 15:44:25 2021	1624110265	0	66	66	53
Sat Jun 19 15:44:25 2021	1624110265	1	65	66	65
Sat Jun 19 15:44:26 2021	1624110266	0	66	66	61
Sat Jun 19 15:44:26 2021	1624110266	0	66	66	57
Sat Jun 19 15:44:26 2021	1624110266	0	66	66	61
Sat Jun 19 15:44:25 2021	1624110265	3	63	66	61
Sat Jun 19 15:44:26 2021	1624110266	1	65	66	59
Sat Jun 19 15:44:26 2021	1624110266	0	66	66	63
Sat Jun 19 15:44:26 2021	1624110266	14	52	66	52
Sat Jun 19 15:44:26 2021	1624110266	1	65	66	65
Sat Jun 19 15:44:25 2021	1624110265	0	66	66	65
Sat Jun 19 15:44:25 2021	1624110265	1	65	66	64
Sat Jun 19 15:44:25 2021	1624110265	0	66	66	66
Sat Jun 19 15:44:25 2021	1624110265	0	67	67	67
Sat Jun 19 15:44:25 2021	1624110265	0	67	67	66
Sat Jun 19 15:44:26 2021	1624110266	1	66	67	66
Sat Jun 19 15:44:25 2021	1624110265	0	67	67	52
Sat Jun 19 15:44:25 2021	1624110265	0	67	67	54
Sat Jun 19 15:44:26 2021	1624110266	0	67	67	59
Sat Jun 19 15:44:25 2021	1624110265	1	66	67	63
Sat Jun 19 15:44:25 2021	1624110265	0	67	67	67
Sat Jun 19 15:44:26 2021	1624110266	1	66	67	56
Sat Jun 19 15:44:26 2021	1624110266	1	66	67	64
Sat Jun 19 15:44:25 2021	1624110265	0	67	67	52
Sat Jun 19 15:44:26 2021	1624110266	0	67	67	67
Sat Jun 19 15:44:25 2021	1624110265	0	67	67	67
Sat Jun 19 15:44:25 2021	1624110265	1	66	67	62
Sat Jun 19 15:44:25 2021	1624110265	1	66	67	66
Sat Jun 19 15:44:25 2021	1624110265	0	67	67	63
Sat Jun 19 15:44:25 2021	1624110265	0	67	67	67
Sat Jun 19 15:44:25 2021	1624110265	0	67	67	67
Sat Jun 19 15:44:25 2021	1624110265	0	67	67	67
Sat Jun 19 15:44:25 2021	1624110265	0	67	67	66
Sat Jun 19 15:44:25 2021	1624110265	1	66	67	65
Sat Jun 19 15:44:25 2021	1624110265	1	66	67	66
Sat Jun 19 15:44:25 2021	1624110265	1	66	67	66
Sat Jun 19 15:44:25 2021	1624110265	0	67	67	66
Sat Jun 19 15:44:25 2021	1624110265	0	67	67	65
Sat Jun 19 15:44:25 2021	1624110265	0	67	67	65
Sat Jun 19 15:44:25 2021	1624110265	0	68	68	68
Sat Jun 19 15:44:25 2021	1624110265	2	66	68	66
Sat Jun 19 15:44:25 2021	1624110265	0	68	68	68
Sat Jun 19 15:44:25 2021	1624110265	15	53	68	53
Sat Jun 19 15:44:25 2021	1624110265	1	67	68	67
Sat Jun 19 15:44:25 2021	1624110265	0	68	68	68
Sat Jun 19 15:44:26 2021	1624110266	2	66	68	57
Sat Jun 19 15:44:25 2021	1624110265	4	64	68	64
Sat Jun 19 15:44:25 2021	1624110265	0	68	68	66
Sat Jun 19 15:44:26 2021	1624110266	0	68	68	68
Sat Jun 19 15:44:25 2021	1624110265	0	68	68	65
Sat Jun 19 15:44:25 2021	1624110265	3	65	68	64
Sat Jun 19 15:44:25 2021	1624110265	0	68	68	67
Sat Jun 19 15:44:25 2021	1624110265	1	67	68	67
Sat Jun 19 15:44:25 2021	1624110265	0	68	68	68
Sat Jun 19 15:44:25 2021	1624110265	0	69	69	68
Sat Jun 19 15:44:25 2021	1624110265	0	69	69	66
Sat Jun 19 15:44:25 2021	1624110265	0	69	69	68
Sat Jun 19 15:44:25 2021	1624110265	0	69	69	69
Sat Jun 19 15:44:25 2021	1624110265	1	68	69	68
Sat Jun 19 15:44:25 2021	1624110265	0	69	69	69
Sat Jun 19 15:44:25 2021	1624110265	0	69	69	69
Sat Jun 19 15:44:25 2021	1624110265	1	68	69	68
Sat Jun 19 15:44:25 2021	1624110265	0	69	69	65
Sat Jun 19 15:44:26 2021	1624110266	1	68	69	30
Sat Jun 19 15:44:25 2021	1624110265	0	69	69	69
Sat Jun 19 15:44:25 2021	1624110265	1	68	69	67
Sat Jun 19 15:44:25 2021	1624110265	1	69	70	69
Sat Jun 19 15:44:25 2021	1624110265	1	69	70	68
Sat Jun 19 15:44:26 2021	1624110266	0	70	70	69
Sat Jun 19 15:44:25 2021	1624110265	0	70	70	70
Sat Jun 19 15:44:25 2021	1624110265	0	70	70	69
Sat Jun 19 15:44:25 2021	1624110265	0	70	70	62
Sat Jun 19 15:44:25 2021	1624110265	0	70	70	66
Sat Jun 19 15:44:25 2021	1624110265	1	69	70	68
Sat Jun 19 15:44:25 2021	1624110265	1	69	70	66
Sat Jun 19 15:44:25 2021	1624110265	0	70	70	70
Sat Jun 19 15:44:25 2021	1624110265	1	69	70	69
Sat Jun 19 15:44:25 2021	1624110265	0	70	70	70
Sat Jun 19 15:44:25 2021	1624110265	0	70	70	69
Sat Jun 19 15:44:25 2021	1624110265	1	69	70	69
Sat Jun 19 15:44:26 2021	1624110266	0	70	70	57
Sat Jun 19 15:44:25 2021	1624110265	0	70	70	68
Sat Jun 19 15:44:25 2021	1624110265	0	70	70	68
Sat Jun 19 15:44:26 2021	1624110266	0	70	70	33
Sat Jun 19 15:44:26 2021	1624110266	1	69	70	31
Sat Jun 19 15:44:25 2021	1624110265	0	70	70	70
Sat Jun 19 15:44:25 2021	1624110265	9	62	71	62
Sat Jun 19 15:44:25 2021	1624110265	0	71	71	71
Sat Jun 19 15:44:25 2021	1624110265	4	67	71	55
Sat Jun 19 15:44:25 2021	1624110265	1	70	71	63
Sat Jun 19 15:44:25 2021	1624110265	0	71	71	71
Sat Jun 19 15:44:25 2021	1624110265	1	70	71	70
Sat Jun 19 15:44:25 2021	1624110265	0	71	71	71
Sat Jun 19 15:44:25 2021	1624110265	0	71	71	70
Sat Jun 19 15:44:26 2021	1624110266	0	71	71	57
Sat Jun 19 15:44:26 2021	1624110266	0	71	71	58
Sat Jun 19 15:44:25 2021	1624110265	0	71	71	69
Sat Jun 19 15:44:25 2021	1624110265	1	70	71	65
Sat Jun 19 15:44:26 2021	1624110266	0	71	71	59
Sat Jun 19 15:44:25 2021	1624110265	0	71	71	71
Sat Jun 19 15:44:26 2021	1624110266	0	71	71	68
Sat Jun 19 15:44:25 2021	1624110265	0	71	71	71
Sat Jun 19 15:44:25 2021	1624110265	0	72	72	51
Sat Jun 19 15:44:26 2021	1624110266	0	72	72	72
Sat Jun 19 15:44:25 2021	1624110265	0	72	72	64
Sat Jun 19 15:44:25 2021	1624110265	1	71	72	70
Sat Jun 19 15:44:25 2021	1624110265	0	72	72	71
Sat Jun 19 15:44:26 2021	1624110266	1	71	72	71
Sat Jun 19 15:44:25 2021	1624110265	0	72	72	71
Sat Jun 19 15:44:26 2021	1624110266	1	71	72	58
Sat Jun 19 15:44:26 2021	1624110266	0	72	72	71
Sat Jun 19 15:44:25 2021	1624110265	0	72	72	71
Sat Jun 19 15:44:26 2021	1624110266	1	71	72	70
Sat Jun 19 15:44:25 2021	1624110265	1	71	72	71
Sat Jun 19 15:44:25 2021	1624110265	0	72	72	71
Sat Jun 19 15:44:25 2021	1624110265	0	72	72	72
Sat Jun 19 15:44:25 2021	1624110265	0	72	72	72
Sat Jun 19 15:44:25 2021	1624110265	1	71	72	71
Sat Jun 19 15:44:26 2021	1624110266	0	73	73	44
Sat Jun 19 15:44:25 2021	1624110265	0	73	73	73
Sat Jun 19 15:44:25 2021	1624110265	0	73	73	73
Sat Jun 19 15:44:25 2021	1624110265	1	72	73	72
Sat Jun 19 15:44:25 2021	1624110265	0	73	73	71
Sat Jun 19 15:44:25 2021	1624110265	0	73	73	73
Sat Jun 19 15:44:25 2021	1624110265	0	73	73	73
Sat Jun 19 15:44:25 2021	1624110265	0	73	73	51
Sat Jun 19 15:44:25 2021	1624110265	0	73	73	65
Sat Jun 19 15:44:25 2021	1624110265	0	73	73	51
Sat Jun 19 15:44:25 2021	1624110265	0	73	73	51
Sat Jun 19 15:44:25 2021	1624110265	0	73	73	73
Sat Jun 19 15:44:25 2021	1624110265	0	73	73	50
Sat Jun 19 15:44:25 2021	1624110265	0	73	73	72
Sat Jun 19 15:44:25 2021	1624110265	0	73	73	50
Sat Jun 19 15:44:25 2021	1624110265	0	73	73	50
Sat Jun 19 15:44:25 2021	1624110265	1	72	73	51
Sat Jun 19 15:44:25 2021	1624110265	0	73	73	72
Sat Jun 19 15:44:25 2021	1624110265	0	73	73	72
Sat Jun 19 15:44:25 2021	1624110265	3	70	73	70
Sat Jun 19 15:44:25 2021	1624110265	0	73	73	73
Sat Jun 19 15:44:25 2021	1624110265	1	72	73	72
Sat Jun 19 15:44:25 2021	1624110265	0	73	73	72
Sat Jun 19 15:44:25 2021	1624110265	0	73	73	71
Sat Jun 19 15:44:25 2021	1624110265	0	73	73	71
Sat Jun 19 15:44:25 2021	1624110265	0	73	73	57
Sat Jun 19 15:44:26 2021	1624110266	0	74	74	45
Sat Jun 19 15:44:25 2021	1624110265	0	74	74	74
Sat Jun 19 15:44:26 2021	1624110266	1	73	74	73
Sat Jun 19 15:44:25 2021	1624110265	1	73	74	72
Sat Jun 19 15:44:25 2021	1624110265	0	74	74	74
Sat Jun 19 15:44:25 2021	1624110265	0	74	74	72
Sat Jun 19 15:44:25 2021	1624110265	1	73	74	65
Sat Jun 19 15:44:25 2021	1624110265	0	74	74	72
Sat Jun 19 15:44:25 2021	1624110265	0	74	74	74
Sat Jun 19 15:44:25 2021	1624110265	0	74	74	74
Sat Jun 19 15:44:25 2021	1624110265	0	74	74	49
Sat Jun 19 15:44:25 2021	1624110265	1	73	74	72
Sat Jun 19 15:44:25 2021	1624110265	1	73	74	73
Sat Jun 19 15:44:25 2021	1624110265	0	74	74	74
Sat Jun 19 15:44:25 2021	1624110265	1	73	74	73
Sat Jun 19 15:44:25 2021	1624110265	1	73	74	73
Sat Jun 19 15:44:25 2021	1624110265	0	74	74	71
Sat Jun 19 15:44:25 2021	1624110265	0	74	74	72
Sat Jun 19 15:44:25 2021	1624110265	0	74	74	74
Sat Jun 19 15:44:25 2021	1624110265	0	74	74	74
Sat Jun 19 15:44:25 2021	1624110265	1	73	74	73
Sat Jun 19 15:44:25 2021	1624110265	0	75	75	66
Sat Jun 19 15:44:26 2021	1624110266	0	75	75	62
Sat Jun 19 15:44:26 2021	1624110266	0	75	75	61
Sat Jun 19 15:44:25 2021	1624110265	0	75	75	74
Sat Jun 19 15:44:25 2021	1624110265	1	74	75	73
Sat Jun 19 15:44:25 2021	1624110265	6	69	75	69
Sat Jun 19 15:44:25 2021	1624110265	1	74	75	74
Sat Jun 19 15:44:26 2021	1624110266	0	75	75	75
Sat Jun 19 15:44:25 2021	1624110265	0	75	75	73
Sat Jun 19 15:44:25 2021	1624110265	0	75	75	72
Sat Jun 19 15:44:25 2021	1624110265	1	74	75	74
Sat Jun 19 15:44:25 2021	1624110265	1	74	75	73
Sat Jun 19 15:44:25 2021	1624110265	1	74	75	74
Sat Jun 19 15:44:25 2021	1624110265	1	74	75	74
Sat Jun 19 15:44:25 2021	1624110265	0	75	75	75
Sat Jun 19 15:44:25 2021	1624110265	0	75	75	75
Sat Jun 19 15:44:25 2021	1624110265	1	74	75	73
Sat Jun 19 15:44:25 2021	1624110265	0	75	75	74
Sat Jun 19 15:44:25 2021	1624110265	0	75	75	75
Sat Jun 19 15:44:25 2021	1624110265	0	75	75	75
Sat Jun 19 15:44:25 2021	1624110265	0	75	75	73
Sat Jun 19 15:44:25 2021	1624110265	0	75	75	75
Sat Jun 19 15:44:25 2021	1624110265	0	75	75	75
Sat Jun 19 15:44:25 2021	1624110265	0	75	75	75
Sat Jun 19 15:44:25 2021	1624110265	0	76	76	67
Sat Jun 19 15:44:25 2021	1624110265	0	76	76	68
Sat Jun 19 15:44:26 2021	1624110266	1	75	76	61
Sat Jun 19 15:44:26 2021	1624110266	0	76	76	63
Sat Jun 19 15:44:26 2021	1624110266	1	75	76	60
Sat Jun 19 15:44:25 2021	1624110265	0	76	76	74
Sat Jun 19 15:44:25 2021	1624110265	0	76	76	74
Sat Jun 19 15:44:25 2021	1624110265	0	76	76	45
Sat Jun 19 15:44:25 2021	1624110265	0	76	76	70
Sat Jun 19 15:44:25 2021	1624110265	0	76	76	73
Sat Jun 19 15:44:25 2021	1624110265	1	75	76	75
Sat Jun 19 15:44:25 2021	1624110265	1	75	76	74
Sat Jun 19 15:44:25 2021	1624110265	0	76	76	71
Sat Jun 19 15:44:25 2021	1624110265	0	76	76	76
Sat Jun 19 15:44:25 2021	1624110265	0	76	76	72
Sat Jun 19 15:44:26 2021	1624110266	0	76	76	63
Sat Jun 19 15:44:25 2021	1624110265	0	76	76	76
Sat Jun 19 15:44:25 2021	1624110265	0	76	76	76
Sat Jun 19 15:44:25 2021	1624110265	0	76	76	75
Sat Jun 19 15:44:25 2021	1624110265	1	76	77	68
Sat Jun 19 15:44:25 2021	1624110265	0	77	77	68
Sat Jun 19 15:44:25 2021	1624110265	1	76	77	71
Sat Jun 19 15:44:25 2021	1624110265	0	77	77	67
Sat Jun 19 15:44:25 2021	1624110265	0	77	77	76
Sat Jun 19 15:44:25 2021	1624110265	0	77	77	75
Sat Jun 19 15:44:25 2021	1624110265	0	77	77	77
Sat Jun 19 15:44:25 2021	1624110265	1	76	77	76
Sat Jun 19 15:44:25 2021	1624110265	0	78	78	75
Sat Jun 19 15:44:25 2021	1624110265	0	78	78	57
Sat Jun 19 15:44:25 2021	1624110265	2	76	78	72
Sat Jun 19 15:44:25 2021	1624110265	0	78	78	78
Sat Jun 19 15:44:25 2021	1624110265	1	77	78	76
Sat Jun 19 15:44:25 2021	1624110265	0	78	78	78
Sat Jun 19 15:44:25 2021	1624110265	0	79	79	76
Sat Jun 19 15:44:25 2021	1624110265	1	78	79	78
Sat Jun 19 15:44:25 2021	1624110265	0	79	79	79
Sat Jun 19 15:44:25 2021	1624110265	0	79	79	79
Sat Jun 19 15:44:25 2021	1624110265	0	79	79	79
Sat Jun 19 15:44:25 2021	1624110265	0	80	80	76
Sat Jun 19 15:44:25 2021	1624110265	0	80	80	76
Sat Jun 19 15:44:25 2021	1624110265	0	80	80	79
Sat Jun 19 15:44:25 2021	1624110265	6	75	81	63
Sat Jun 19 15:44:25 2021	1624110265	2	79	81	79
Sat Jun 19 15:44:25 2021	1624110265	0	81	81	81
Sat Jun 19 15:44:26 2021	1624110266	0	81	81	79
Sat Jun 19 15:44:25 2021	1624110265	0	81	81	80
Sat Jun 19 15:44:25 2021	1624110265	0	81	81	73
Sat Jun 19 15:44:25 2021	1624110265	0	81	81	81
Sat Jun 19 15:44:25 2021	1624110265	0	82	82	74
Sat Jun 19 15:44:25 2021	1624110265	0	82	82	75
Sat Jun 19 15:44:25 2021	1624110265	1	81	82	74
Sat Jun 19 15:44:26 2021	1624110266	0	82	82	59
Sat Jun 19 15:44:26 2021	1624110266	0	82	82	59
