starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 15:44:14 2021	1624110254	0	53	53	49
Sat Jun 19 15:44:14 2021	1624110254	1	52	53	49
Sat Jun 19 15:44:14 2021	1624110254	0	53	53	50
Sat Jun 19 15:44:14 2021	1624110254	0	54	54	50
Sat Jun 19 15:44:14 2021	1624110254	0	54	54	50
Sat Jun 19 15:44:14 2021	1624110254	0	54	54	51
Sat Jun 19 15:44:14 2021	1624110254	0	54	54	52
Sat Jun 19 15:44:14 2021	1624110254	1	53	54	53
Sat Jun 19 15:44:14 2021	1624110254	0	54	54	54
Sat Jun 19 15:44:14 2021	1624110254	0	55	55	53
Sat Jun 19 15:44:14 2021	1624110254	0	55	55	51
Sat Jun 19 15:44:14 2021	1624110254	1	54	55	51
Sat Jun 19 15:44:14 2021	1624110254	0	55	55	53
Sat Jun 19 15:44:14 2021	1624110254	0	55	55	53
Sat Jun 19 15:44:14 2021	1624110254	0	55	55	54
Sat Jun 19 15:44:14 2021	1624110254	1	55	56	52
Sat Jun 19 15:44:14 2021	1624110254	0	56	56	56
Sat Jun 19 15:44:14 2021	1624110254	0	56	56	55
Sat Jun 19 15:44:14 2021	1624110254	0	57	57	54
Sat Jun 19 15:44:14 2021	1624110254	0	57	57	57
Sat Jun 19 15:44:14 2021	1624110254	0	58	58	56
Sat Jun 19 15:44:14 2021	1624110254	0	58	58	56
Sat Jun 19 15:44:14 2021	1624110254	1	57	58	56
Sat Jun 19 15:44:14 2021	1624110254	0	58	58	57
Sat Jun 19 15:44:14 2021	1624110254	0	59	59	59
Sat Jun 19 15:44:14 2021	1624110254	0	59	59	58
Sat Jun 19 15:44:14 2021	1624110254	0	59	59	57
Sat Jun 19 15:44:14 2021	1624110254	0	59	59	58
Sat Jun 19 15:44:14 2021	1624110254	0	59	59	58
Sat Jun 19 15:44:14 2021	1624110254	0	60	60	60
Sat Jun 19 15:44:14 2021	1624110254	1	59	60	59
Sat Jun 19 15:44:14 2021	1624110254	1	59	60	59
Sat Jun 19 15:44:14 2021	1624110254	1	60	61	60
Sat Jun 19 15:44:14 2021	1624110254	0	61	61	61
Sat Jun 19 15:44:14 2021	1624110254	1	60	61	60
Sat Jun 19 15:44:14 2021	1624110254	0	62	62	62
Sat Jun 19 15:44:14 2021	1624110254	0	62	62	62
Sat Jun 19 15:44:14 2021	1624110254	1	61	62	60
Sat Jun 19 15:44:14 2021	1624110254	0	63	63	63
Sat Jun 19 15:44:14 2021	1624110254	1	63	64	63
Sat Jun 19 15:44:14 2021	1624110254	0	64	64	64
Sat Jun 19 15:44:14 2021	1624110254	0	64	64	64
Sat Jun 19 15:44:14 2021	1624110254	0	64	64	64
Sat Jun 19 15:44:14 2021	1624110254	1	63	64	63
Sat Jun 19 15:44:14 2021	1624110254	0	65	65	65
Sat Jun 19 15:44:14 2021	1624110254	0	65	65	65
Sat Jun 19 15:44:14 2021	1624110254	0	65	65	65
Sat Jun 19 15:44:14 2021	1624110254	0	65	65	65
Sat Jun 19 15:44:14 2021	1624110254	0	65	65	65
Sat Jun 19 15:44:14 2021	1624110254	0	65	65	65
Sat Jun 19 15:44:14 2021	1624110254	0	65	65	64
Sat Jun 19 15:44:14 2021	1624110254	0	66	66	66
Sat Jun 19 15:44:14 2021	1624110254	1	65	66	65
Sat Jun 19 15:44:14 2021	1624110254	0	66	66	66
Sat Jun 19 15:44:14 2021	1624110254	1	65	66	64
Sat Jun 19 15:44:14 2021	1624110254	0	67	67	67
Sat Jun 19 15:44:14 2021	1624110254	0	67	67	67
Sat Jun 19 15:44:14 2021	1624110254	1	66	67	65
Sat Jun 19 15:44:14 2021	1624110254	0	67	67	66
Sat Jun 19 15:44:14 2021	1624110254	1	66	67	66
Sat Jun 19 15:44:14 2021	1624110254	0	67	67	66
Sat Jun 19 15:44:14 2021	1624110254	0	67	67	67
Sat Jun 19 15:44:14 2021	1624110254	0	68	68	64
Sat Jun 19 15:44:14 2021	1624110254	0	68	68	68
Sat Jun 19 15:44:14 2021	1624110254	0	69	69	68
Sat Jun 19 15:44:14 2021	1624110254	0	69	69	63
Sat Jun 19 15:44:14 2021	1624110254	0	69	69	68
Sat Jun 19 15:44:14 2021	1624110254	0	69	69	68
Sat Jun 19 15:44:14 2021	1624110254	1	69	70	65
Sat Jun 19 15:44:14 2021	1624110254	2	68	70	68
Sat Jun 19 15:44:14 2021	1624110254	0	71	71	70
Sat Jun 19 15:44:14 2021	1624110254	0	71	71	71
Sat Jun 19 15:44:14 2021	1624110254	0	71	71	65
Sat Jun 19 15:44:14 2021	1624110254	0	71	71	71
Sat Jun 19 15:44:14 2021	1624110254	1	70	71	70
Sat Jun 19 15:44:14 2021	1624110254	0	72	72	69
Sat Jun 19 15:44:14 2021	1624110254	1	72	73	71
Sat Jun 19 15:44:14 2021	1624110254	0	73	73	73
Sat Jun 19 15:44:14 2021	1624110254	0	73	73	73
Sat Jun 19 15:44:14 2021	1624110254	1	73	74	71
Sat Jun 19 15:44:14 2021	1624110254	0	74	74	73
Sat Jun 19 15:44:14 2021	1624110254	1	73	74	70
Sat Jun 19 15:44:14 2021	1624110254	0	74	74	74
Sat Jun 19 15:44:14 2021	1624110254	0	75	75	75
Sat Jun 19 15:44:14 2021	1624110254	0	75	75	75
Sat Jun 19 15:44:14 2021	1624110254	1	74	75	71
Sat Jun 19 15:44:14 2021	1624110254	1	74	75	74
Sat Jun 19 15:44:14 2021	1624110254	0	76	76	74
Sat Jun 19 15:44:14 2021	1624110254	0	76	76	75
Sat Jun 19 15:44:14 2021	1624110254	1	76	77	76
Sat Jun 19 15:44:14 2021	1624110254	1	76	77	75
Sat Jun 19 15:44:14 2021	1624110254	1	76	77	76
Sat Jun 19 15:44:14 2021	1624110254	0	77	77	77
Sat Jun 19 15:44:14 2021	1624110254	0	78	78	75
Sat Jun 19 15:44:14 2021	1624110254	0	78	78	72
Sat Jun 19 15:44:14 2021	1624110254	1	78	79	78
Sat Jun 19 15:44:14 2021	1624110254	0	79	79	77
Sat Jun 19 15:44:14 2021	1624110254	0	79	79	74
Sat Jun 19 15:44:14 2021	1624110254	0	79	79	74
Sat Jun 19 15:44:14 2021	1624110254	0	79	79	75
Sat Jun 19 15:44:14 2021	1624110254	0	80	80	74
Sat Jun 19 15:44:14 2021	1624110254	0	80	80	78
Sat Jun 19 15:44:14 2021	1624110254	0	80	80	80
Sat Jun 19 15:44:14 2021	1624110254	1	79	80	75
Sat Jun 19 15:44:14 2021	1624110254	0	82	82	81
Sat Jun 19 15:44:14 2021	1624110254	0	82	82	79
Sat Jun 19 15:44:14 2021	1624110254	0	82	82	82
Sat Jun 19 15:44:14 2021	1624110254	0	83	83	81
Sat Jun 19 15:44:14 2021	1624110254	0	83	83	80
Sat Jun 19 15:44:14 2021	1624110254	0	83	83	80
Sat Jun 19 15:44:14 2021	1624110254	0	84	84	84
Sat Jun 19 15:44:14 2021	1624110254	0	84	84	82
Sat Jun 19 15:44:14 2021	1624110254	1	83	84	81
Sat Jun 19 15:44:14 2021	1624110254	1	85	86	83
Sat Jun 19 15:44:14 2021	1624110254	0	86	86	86
Sat Jun 19 15:44:14 2021	1624110254	0	86	86	83
Sat Jun 19 15:44:14 2021	1624110254	1	85	86	81
Sat Jun 19 15:44:14 2021	1624110254	0	86	86	86
Sat Jun 19 15:44:14 2021	1624110254	1	86	87	86
Sat Jun 19 15:44:14 2021	1624110254	1	86	87	86
Sat Jun 19 15:44:14 2021	1624110254	0	88	88	87
Sat Jun 19 15:44:14 2021	1624110254	0	88	88	87
Sat Jun 19 15:44:14 2021	1624110254	1	87	88	85
Sat Jun 19 15:44:14 2021	1624110254	2	86	88	83
Sat Jun 19 15:44:14 2021	1624110254	0	88	88	88
Sat Jun 19 15:44:14 2021	1624110254	0	89	89	89
Sat Jun 19 15:44:14 2021	1624110254	0	89	89	86
Sat Jun 19 15:44:14 2021	1624110254	0	90	90	89
Sat Jun 19 15:44:14 2021	1624110254	1	89	90	87
Sat Jun 19 15:44:14 2021	1624110254	5	85	90	83
Sat Jun 19 15:44:14 2021	1624110254	0	91	91	91
Sat Jun 19 15:44:14 2021	1624110254	2	89	91	89
Sat Jun 19 15:44:14 2021	1624110254	1	90	91	90
Sat Jun 19 15:44:14 2021	1624110254	1	90	91	90
Sat Jun 19 15:44:14 2021	1624110254	0	91	91	91
Sat Jun 19 15:44:14 2021	1624110254	0	91	91	90
Sat Jun 19 15:44:14 2021	1624110254	1	90	91	88
Sat Jun 19 15:44:14 2021	1624110254	0	92	92	92
Sat Jun 19 15:44:14 2021	1624110254	0	92	92	92
Sat Jun 19 15:44:14 2021	1624110254	1	91	92	89
Sat Jun 19 15:44:14 2021	1624110254	0	92	92	90
Sat Jun 19 15:44:14 2021	1624110254	0	93	93	93
Sat Jun 19 15:44:14 2021	1624110254	1	94	95	93
Sat Jun 19 15:44:14 2021	1624110254	1	94	95	93
Sat Jun 19 15:44:14 2021	1624110254	0	96	96	96
Sat Jun 19 15:44:14 2021	1624110254	1	96	97	96
Sat Jun 19 15:44:14 2021	1624110254	0	97	97	97
Sat Jun 19 15:44:14 2021	1624110254	0	97	97	96
Sat Jun 19 15:44:14 2021	1624110254	0	97	97	96
Sat Jun 19 15:44:14 2021	1624110254	1	97	98	97
Sat Jun 19 15:44:14 2021	1624110254	1	98	99	98
Sat Jun 19 15:44:14 2021	1624110254	0	99	99	99
Sat Jun 19 15:44:14 2021	1624110254	0	99	99	97
Sat Jun 19 15:44:14 2021	1624110254	0	101	101	98
Sat Jun 19 15:44:14 2021	1624110254	0	101	101	100
Sat Jun 19 15:44:14 2021	1624110254	0	102	102	102
Sat Jun 19 15:44:14 2021	1624110254	0	107	107	107
Sat Jun 19 15:44:14 2021	1624110254	0	108	108	108
Sat Jun 19 15:44:14 2021	1624110254	0	108	108	108
Sat Jun 19 15:44:14 2021	1624110254	0	111	111	111
