starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 15:44:14 2021	1624110254	0	47	47	44
Sat Jun 19 15:44:14 2021	1624110254	0	47	47	45
Sat Jun 19 15:44:14 2021	1624110254	0	47	47	43
Sat Jun 19 15:44:14 2021	1624110254	0	47	47	47
Sat Jun 19 15:44:14 2021	1624110254	1	47	47	47
Sat Jun 19 15:44:14 2021	1624110254	0	48	48	48
Sat Jun 19 15:44:14 2021	1624110254	1	47	48	47
Sat Jun 19 15:44:14 2021	1624110254	0	48	48	47
Sat Jun 19 15:44:14 2021	1624110254	0	48	48	45
Sat Jun 19 15:44:14 2021	1624110254	1	47	48	44
Sat Jun 19 15:44:14 2021	1624110254	0	48	48	46
Sat Jun 19 15:44:14 2021	1624110254	0	48	48	46
Sat Jun 19 15:44:14 2021	1624110254	0	49	49	49
Sat Jun 19 15:44:14 2021	1624110254	1	48	49	48
Sat Jun 19 15:44:14 2021	1624110254	1	48	49	48
Sat Jun 19 15:44:14 2021	1624110254	0	49	49	48
Sat Jun 19 15:44:14 2021	1624110254	0	49	49	47
Sat Jun 19 15:44:14 2021	1624110254	0	49	49	46
Sat Jun 19 15:44:14 2021	1624110254	1	48	50	48
Sat Jun 19 15:44:14 2021	1624110254	1	49	50	49
Sat Jun 19 15:44:14 2021	1624110254	0	50	50	50
Sat Jun 19 15:44:14 2021	1624110254	0	50	50	49
Sat Jun 19 15:44:14 2021	1624110254	1	49	50	47
Sat Jun 19 15:44:14 2021	1624110254	0	51	51	45
Sat Jun 19 15:44:14 2021	1624110254	0	51	51	51
Sat Jun 19 15:44:14 2021	1624110254	1	50	51	50
Sat Jun 19 15:44:14 2021	1624110254	1	50	51	48
Sat Jun 19 15:44:14 2021	1624110254	0	52	52	52
Sat Jun 19 15:44:14 2021	1624110254	0	52	52	52
Sat Jun 19 15:44:14 2021	1624110254	1	51	52	51
Sat Jun 19 15:44:14 2021	1624110254	0	52	52	51
Sat Jun 19 15:44:14 2021	1624110254	1	52	53	52
Sat Jun 19 15:44:14 2021	1624110254	0	53	53	53
Sat Jun 19 15:44:14 2021	1624110254	0	53	53	53
Sat Jun 19 15:44:14 2021	1624110254	0	53	53	53
Sat Jun 19 15:44:14 2021	1624110254	0	53	53	50
Sat Jun 19 15:44:14 2021	1624110254	0	53	53	52
Sat Jun 19 15:44:14 2021	1624110254	0	54	54	54
Sat Jun 19 15:44:14 2021	1624110254	1	53	54	53
Sat Jun 19 15:44:14 2021	1624110254	0	54	54	50
Sat Jun 19 15:44:14 2021	1624110254	0	54	54	50
Sat Jun 19 15:44:14 2021	1624110254	0	54	54	49
Sat Jun 19 15:44:14 2021	1624110254	1	53	54	51
Sat Jun 19 15:44:14 2021	1624110254	0	55	55	55
Sat Jun 19 15:44:14 2021	1624110254	0	55	55	55
Sat Jun 19 15:44:14 2021	1624110254	1	54	55	54
Sat Jun 19 15:44:14 2021	1624110254	0	55	55	50
Sat Jun 19 15:44:14 2021	1624110254	1	55	56	50
Sat Jun 19 15:44:14 2021	1624110254	0	57	57	56
Sat Jun 19 15:44:14 2021	1624110254	0	57	57	57
Sat Jun 19 15:44:14 2021	1624110254	1	56	57	56
Sat Jun 19 15:44:14 2021	1624110254	1	56	57	56
Sat Jun 19 15:44:14 2021	1624110254	0	59	59	58
Sat Jun 19 15:44:14 2021	1624110254	0	60	60	60
Sat Jun 19 15:44:14 2021	1624110254	1	59	60	58
Sat Jun 19 15:44:14 2021	1624110254	1	59	60	54
Sat Jun 19 15:44:14 2021	1624110254	0	60	60	55
Sat Jun 19 15:44:14 2021	1624110254	0	60	60	56
Sat Jun 19 15:44:14 2021	1624110254	1	60	61	55
Sat Jun 19 15:44:14 2021	1624110254	0	62	62	61
Sat Jun 19 15:44:14 2021	1624110254	0	62	62	62
Sat Jun 19 15:44:14 2021	1624110254	0	62	62	61
Sat Jun 19 15:44:14 2021	1624110254	1	61	62	59
Sat Jun 19 15:44:14 2021	1624110254	0	63	63	63
Sat Jun 19 15:44:14 2021	1624110254	1	63	64	63
Sat Jun 19 15:44:14 2021	1624110254	1	64	65	63
Sat Jun 19 15:44:14 2021	1624110254	0	65	65	65
Sat Jun 19 15:44:14 2021	1624110254	0	65	65	65
Sat Jun 19 15:44:14 2021	1624110254	1	64	65	64
Sat Jun 19 15:44:14 2021	1624110254	0	66	66	66
Sat Jun 19 15:44:14 2021	1624110254	0	67	67	63
Sat Jun 19 15:44:14 2021	1624110254	0	67	67	65
Sat Jun 19 15:44:14 2021	1624110254	1	67	68	67
Sat Jun 19 15:44:14 2021	1624110254	0	68	68	65
Sat Jun 19 15:44:14 2021	1624110254	0	68	68	64
Sat Jun 19 15:44:14 2021	1624110254	1	67	68	64
Sat Jun 19 15:44:14 2021	1624110254	0	68	68	64
Sat Jun 19 15:44:14 2021	1624110254	0	68	68	66
Sat Jun 19 15:44:14 2021	1624110254	0	68	68	66
Sat Jun 19 15:44:14 2021	1624110254	0	68	68	66
Sat Jun 19 15:44:14 2021	1624110254	0	68	68	63
Sat Jun 19 15:44:14 2021	1624110254	0	68	68	67
Sat Jun 19 15:44:14 2021	1624110254	5	63	68	63
Sat Jun 19 15:44:14 2021	1624110254	0	69	69	68
Sat Jun 19 15:44:14 2021	1624110254	0	69	69	67
Sat Jun 19 15:44:14 2021	1624110254	0	70	70	67
Sat Jun 19 15:44:14 2021	1624110254	0	70	70	70
Sat Jun 19 15:44:14 2021	1624110254	0	70	70	68
Sat Jun 19 15:44:14 2021	1624110254	0	70	70	68
Sat Jun 19 15:44:14 2021	1624110254	0	70	70	69
Sat Jun 19 15:44:14 2021	1624110254	0	71	71	67
Sat Jun 19 15:44:14 2021	1624110254	1	70	71	66
Sat Jun 19 15:44:14 2021	1624110254	0	71	71	68
Sat Jun 19 15:44:14 2021	1624110254	1	70	71	68
Sat Jun 19 15:44:14 2021	1624110254	0	71	71	69
Sat Jun 19 15:44:14 2021	1624110254	0	72	72	70
Sat Jun 19 15:44:14 2021	1624110254	1	72	73	71
Sat Jun 19 15:44:14 2021	1624110254	1	72	73	70
Sat Jun 19 15:44:14 2021	1624110254	0	74	74	74
Sat Jun 19 15:44:14 2021	1624110254	2	73	75	73
Sat Jun 19 15:44:14 2021	1624110254	0	75	75	74
Sat Jun 19 15:44:14 2021	1624110254	0	75	75	75
Sat Jun 19 15:44:14 2021	1624110254	1	75	76	74
Sat Jun 19 15:44:14 2021	1624110254	0	80	80	79
