starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 15:44:18 2021	1624110258	0	44	44	39
Sat Jun 19 15:44:18 2021	1624110258	2	42	44	42
Sat Jun 19 15:44:18 2021	1624110258	1	43	44	43
Sat Jun 19 15:44:18 2021	1624110258	1	43	44	38
Sat Jun 19 15:44:18 2021	1624110258	1	43	44	42
Sat Jun 19 15:44:18 2021	1624110258	1	44	45	39
Sat Jun 19 15:44:18 2021	1624110258	0	45	45	43
Sat Jun 19 15:44:18 2021	1624110258	1	44	45	44
Sat Jun 19 15:44:18 2021	1624110258	0	45	45	44
Sat Jun 19 15:44:18 2021	1624110258	0	45	45	44
Sat Jun 19 15:44:18 2021	1624110258	0	46	46	44
Sat Jun 19 15:44:18 2021	1624110258	0	46	46	45
Sat Jun 19 15:44:18 2021	1624110258	1	45	46	45
Sat Jun 19 15:44:18 2021	1624110258	1	45	46	43
Sat Jun 19 15:44:18 2021	1624110258	0	46	46	44
Sat Jun 19 15:44:18 2021	1624110258	0	46	46	38
Sat Jun 19 15:44:18 2021	1624110258	0	46	46	39
Sat Jun 19 15:44:18 2021	1624110258	1	45	46	43
Sat Jun 19 15:44:18 2021	1624110258	0	47	47	45
Sat Jun 19 15:44:18 2021	1624110258	0	47	47	44
Sat Jun 19 15:44:18 2021	1624110258	0	47	47	44
Sat Jun 19 15:44:18 2021	1624110258	1	46	47	46
Sat Jun 19 15:44:18 2021	1624110258	2	45	47	45
Sat Jun 19 15:44:18 2021	1624110258	1	46	47	41
Sat Jun 19 15:44:18 2021	1624110258	0	47	47	46
Sat Jun 19 15:44:18 2021	1624110258	0	47	47	37
Sat Jun 19 15:44:18 2021	1624110258	1	46	47	44
Sat Jun 19 15:44:18 2021	1624110258	0	47	47	46
Sat Jun 19 15:44:18 2021	1624110258	0	47	47	45
Sat Jun 19 15:44:18 2021	1624110258	0	47	47	47
Sat Jun 19 15:44:18 2021	1624110258	1	46	47	45
Sat Jun 19 15:44:18 2021	1624110258	1	46	47	45
Sat Jun 19 15:44:18 2021	1624110258	0	47	47	47
Sat Jun 19 15:44:18 2021	1624110258	0	48	48	46
Sat Jun 19 15:44:18 2021	1624110258	1	47	48	45
Sat Jun 19 15:44:18 2021	1624110258	7	41	48	41
Sat Jun 19 15:44:18 2021	1624110258	0	48	48	46
Sat Jun 19 15:44:18 2021	1624110258	0	48	48	47
Sat Jun 19 15:44:18 2021	1624110258	0	48	48	48
Sat Jun 19 15:44:18 2021	1624110258	1	47	48	45
Sat Jun 19 15:44:18 2021	1624110258	1	47	48	46
Sat Jun 19 15:44:18 2021	1624110258	0	48	48	48
Sat Jun 19 15:44:18 2021	1624110258	0	49	49	48
Sat Jun 19 15:44:18 2021	1624110258	3	46	49	46
Sat Jun 19 15:44:18 2021	1624110258	4	45	49	42
Sat Jun 19 15:44:18 2021	1624110258	0	49	49	47
Sat Jun 19 15:44:18 2021	1624110258	0	49	49	44
Sat Jun 19 15:44:18 2021	1624110258	0	49	49	45
Sat Jun 19 15:44:18 2021	1624110258	1	48	49	48
Sat Jun 19 15:44:18 2021	1624110258	1	48	49	46
Sat Jun 19 15:44:18 2021	1624110258	0	49	49	48
Sat Jun 19 15:44:18 2021	1624110258	0	49	49	47
Sat Jun 19 15:44:18 2021	1624110258	1	48	49	47
Sat Jun 19 15:44:18 2021	1624110258	0	50	50	49
Sat Jun 19 15:44:18 2021	1624110258	1	49	50	47
Sat Jun 19 15:44:18 2021	1624110258	1	49	50	48
Sat Jun 19 15:44:18 2021	1624110258	1	49	50	48
Sat Jun 19 15:44:18 2021	1624110258	0	50	50	44
Sat Jun 19 15:44:18 2021	1624110258	0	50	50	46
Sat Jun 19 15:44:18 2021	1624110258	0	50	50	50
Sat Jun 19 15:44:18 2021	1624110258	2	48	50	47
Sat Jun 19 15:44:18 2021	1624110258	0	50	50	43
Sat Jun 19 15:44:18 2021	1624110258	1	49	50	46
Sat Jun 19 15:44:18 2021	1624110258	0	50	50	50
Sat Jun 19 15:44:18 2021	1624110258	1	49	50	48
Sat Jun 19 15:44:18 2021	1624110258	0	50	50	50
Sat Jun 19 15:44:18 2021	1624110258	0	50	50	49
Sat Jun 19 15:44:18 2021	1624110258	0	50	50	50
Sat Jun 19 15:44:18 2021	1624110258	0	50	50	49
Sat Jun 19 15:44:18 2021	1624110258	0	50	50	49
Sat Jun 19 15:44:18 2021	1624110258	0	51	51	51
Sat Jun 19 15:44:18 2021	1624110258	0	51	51	50
Sat Jun 19 15:44:18 2021	1624110258	1	50	51	50
Sat Jun 19 15:44:18 2021	1624110258	1	50	51	50
Sat Jun 19 15:44:18 2021	1624110258	0	51	51	51
Sat Jun 19 15:44:18 2021	1624110258	1	51	52	50
Sat Jun 19 15:44:18 2021	1624110258	0	52	52	52
Sat Jun 19 15:44:18 2021	1624110258	3	49	52	41
Sat Jun 19 15:44:18 2021	1624110258	2	50	52	50
Sat Jun 19 15:44:18 2021	1624110258	1	51	52	45
Sat Jun 19 15:44:18 2021	1624110258	0	52	52	52
Sat Jun 19 15:44:18 2021	1624110258	0	52	52	45
Sat Jun 19 15:44:18 2021	1624110258	3	49	52	49
Sat Jun 19 15:44:18 2021	1624110258	0	52	52	45
Sat Jun 19 15:44:18 2021	1624110258	0	52	52	46
Sat Jun 19 15:44:18 2021	1624110258	1	51	52	51
Sat Jun 19 15:44:18 2021	1624110258	0	52	52	52
Sat Jun 19 15:44:18 2021	1624110258	1	52	53	40
Sat Jun 19 15:44:18 2021	1624110258	0	53	53	53
Sat Jun 19 15:44:18 2021	1624110258	1	52	53	46
Sat Jun 19 15:44:18 2021	1624110258	0	53	53	49
Sat Jun 19 15:44:18 2021	1624110258	0	53	53	53
Sat Jun 19 15:44:18 2021	1624110258	0	53	53	53
Sat Jun 19 15:44:18 2021	1624110258	1	52	53	52
Sat Jun 19 15:44:18 2021	1624110258	0	53	53	45
Sat Jun 19 15:44:18 2021	1624110258	1	52	53	52
Sat Jun 19 15:44:18 2021	1624110258	0	53	53	52
Sat Jun 19 15:44:18 2021	1624110258	0	54	54	53
Sat Jun 19 15:44:18 2021	1624110258	0	54	54	54
Sat Jun 19 15:44:18 2021	1624110258	0	54	54	52
Sat Jun 19 15:44:18 2021	1624110258	0	54	54	54
Sat Jun 19 15:44:18 2021	1624110258	1	53	54	49
Sat Jun 19 15:44:18 2021	1624110258	1	53	54	53
Sat Jun 19 15:44:18 2021	1624110258	1	53	54	53
Sat Jun 19 15:44:18 2021	1624110258	0	54	54	51
Sat Jun 19 15:44:18 2021	1624110258	0	54	54	54
Sat Jun 19 15:44:18 2021	1624110258	0	54	54	53
Sat Jun 19 15:44:18 2021	1624110258	0	54	54	51
Sat Jun 19 15:44:18 2021	1624110258	0	54	54	51
Sat Jun 19 15:44:18 2021	1624110258	0	54	54	54
Sat Jun 19 15:44:18 2021	1624110258	0	55	55	54
Sat Jun 19 15:44:18 2021	1624110258	1	54	55	52
Sat Jun 19 15:44:18 2021	1624110258	0	55	55	55
Sat Jun 19 15:44:18 2021	1624110258	0	55	55	47
Sat Jun 19 15:44:18 2021	1624110258	1	54	55	54
Sat Jun 19 15:44:18 2021	1624110258	2	53	55	52
Sat Jun 19 15:44:18 2021	1624110258	0	55	55	54
Sat Jun 19 15:44:18 2021	1624110258	1	54	55	53
Sat Jun 19 15:44:18 2021	1624110258	0	55	55	55
Sat Jun 19 15:44:18 2021	1624110258	0	55	55	55
Sat Jun 19 15:44:18 2021	1624110258	0	55	55	54
Sat Jun 19 15:44:18 2021	1624110258	3	52	55	52
Sat Jun 19 15:44:18 2021	1624110258	1	54	55	52
Sat Jun 19 15:44:18 2021	1624110258	1	54	55	52
Sat Jun 19 15:44:18 2021	1624110258	0	55	55	53
Sat Jun 19 15:44:18 2021	1624110258	0	55	55	54
Sat Jun 19 15:44:18 2021	1624110258	0	55	55	55
Sat Jun 19 15:44:18 2021	1624110258	0	55	55	55
Sat Jun 19 15:44:18 2021	1624110258	0	56	56	56
Sat Jun 19 15:44:18 2021	1624110258	0	56	56	56
Sat Jun 19 15:44:18 2021	1624110258	1	55	56	54
Sat Jun 19 15:44:18 2021	1624110258	0	56	56	56
Sat Jun 19 15:44:18 2021	1624110258	0	56	56	56
Sat Jun 19 15:44:18 2021	1624110258	1	55	56	55
Sat Jun 19 15:44:18 2021	1624110258	1	55	56	55
Sat Jun 19 15:44:18 2021	1624110258	0	56	56	52
Sat Jun 19 15:44:18 2021	1624110258	1	55	56	53
Sat Jun 19 15:44:18 2021	1624110258	0	56	56	55
Sat Jun 19 15:44:18 2021	1624110258	0	56	56	55
Sat Jun 19 15:44:18 2021	1624110258	1	55	56	53
Sat Jun 19 15:44:18 2021	1624110258	0	57	57	57
Sat Jun 19 15:44:18 2021	1624110258	5	52	57	47
Sat Jun 19 15:44:18 2021	1624110258	0	57	57	57
Sat Jun 19 15:44:18 2021	1624110258	0	57	57	53
Sat Jun 19 15:44:18 2021	1624110258	0	57	57	51
Sat Jun 19 15:44:18 2021	1624110258	0	57	57	57
Sat Jun 19 15:44:18 2021	1624110258	0	57	57	57
Sat Jun 19 15:44:18 2021	1624110258	0	57	57	50
Sat Jun 19 15:44:18 2021	1624110258	1	56	57	56
Sat Jun 19 15:44:18 2021	1624110258	0	57	57	56
Sat Jun 19 15:44:18 2021	1624110258	1	56	57	56
Sat Jun 19 15:44:18 2021	1624110258	0	58	58	48
Sat Jun 19 15:44:18 2021	1624110258	1	57	58	57
Sat Jun 19 15:44:18 2021	1624110258	2	56	58	56
Sat Jun 19 15:44:18 2021	1624110258	1	57	58	50
Sat Jun 19 15:44:18 2021	1624110258	3	55	58	55
Sat Jun 19 15:44:18 2021	1624110258	2	56	58	52
Sat Jun 19 15:44:18 2021	1624110258	0	58	58	54
Sat Jun 19 15:44:18 2021	1624110258	1	57	58	51
Sat Jun 19 15:44:18 2021	1624110258	1	57	58	53
Sat Jun 19 15:44:18 2021	1624110258	1	57	58	56
Sat Jun 19 15:44:18 2021	1624110258	1	57	58	52
Sat Jun 19 15:44:18 2021	1624110258	1	57	58	54
Sat Jun 19 15:44:18 2021	1624110258	1	57	58	57
Sat Jun 19 15:44:18 2021	1624110258	0	58	58	55
Sat Jun 19 15:44:18 2021	1624110258	1	57	58	55
Sat Jun 19 15:44:18 2021	1624110258	1	57	58	53
Sat Jun 19 15:44:18 2021	1624110258	0	58	58	57
Sat Jun 19 15:44:18 2021	1624110258	1	57	58	57
Sat Jun 19 15:44:18 2021	1624110258	0	58	58	57
Sat Jun 19 15:44:18 2021	1624110258	1	58	59	48
Sat Jun 19 15:44:18 2021	1624110258	1	58	59	58
Sat Jun 19 15:44:18 2021	1624110258	0	59	59	50
Sat Jun 19 15:44:18 2021	1624110258	0	59	59	55
Sat Jun 19 15:44:18 2021	1624110258	1	58	59	58
Sat Jun 19 15:44:18 2021	1624110258	0	59	59	58
Sat Jun 19 15:44:18 2021	1624110258	1	58	59	56
Sat Jun 19 15:44:18 2021	1624110258	0	59	59	57
Sat Jun 19 15:44:18 2021	1624110258	0	59	59	59
Sat Jun 19 15:44:18 2021	1624110258	6	53	59	48
Sat Jun 19 15:44:18 2021	1624110258	0	60	60	51
Sat Jun 19 15:44:18 2021	1624110258	1	59	60	49
Sat Jun 19 15:44:18 2021	1624110258	0	60	60	59
Sat Jun 19 15:44:18 2021	1624110258	0	60	60	59
Sat Jun 19 15:44:18 2021	1624110258	0	60	60	60
Sat Jun 19 15:44:18 2021	1624110258	1	59	60	59
Sat Jun 19 15:44:18 2021	1624110258	2	58	60	58
Sat Jun 19 15:44:18 2021	1624110258	0	60	60	59
Sat Jun 19 15:44:18 2021	1624110258	0	60	60	59
Sat Jun 19 15:44:18 2021	1624110258	0	60	60	59
Sat Jun 19 15:44:18 2021	1624110258	0	60	60	55
Sat Jun 19 15:44:18 2021	1624110258	0	60	60	48
Sat Jun 19 15:44:18 2021	1624110258	1	59	60	58
Sat Jun 19 15:44:18 2021	1624110258	0	60	60	60
Sat Jun 19 15:44:18 2021	1624110258	2	58	60	58
Sat Jun 19 15:44:18 2021	1624110258	0	60	60	55
Sat Jun 19 15:44:18 2021	1624110258	0	60	60	55
Sat Jun 19 15:44:18 2021	1624110258	0	60	60	60
Sat Jun 19 15:44:18 2021	1624110258	0	60	60	60
Sat Jun 19 15:44:18 2021	1624110258	0	61	61	59
Sat Jun 19 15:44:18 2021	1624110258	1	60	61	59
Sat Jun 19 15:44:18 2021	1624110258	1	60	61	60
Sat Jun 19 15:44:18 2021	1624110258	1	60	61	60
Sat Jun 19 15:44:18 2021	1624110258	1	60	61	48
Sat Jun 19 15:44:18 2021	1624110258	0	61	61	58
Sat Jun 19 15:44:18 2021	1624110258	1	60	61	60
Sat Jun 19 15:44:18 2021	1624110258	1	60	61	60
Sat Jun 19 15:44:18 2021	1624110258	1	60	61	60
Sat Jun 19 15:44:18 2021	1624110258	1	60	61	57
Sat Jun 19 15:44:18 2021	1624110258	1	60	61	56
Sat Jun 19 15:44:18 2021	1624110258	0	61	61	61
Sat Jun 19 15:44:18 2021	1624110258	0	61	61	61
Sat Jun 19 15:44:18 2021	1624110258	0	61	61	60
Sat Jun 19 15:44:18 2021	1624110258	0	61	61	60
Sat Jun 19 15:44:18 2021	1624110258	0	61	61	59
Sat Jun 19 15:44:18 2021	1624110258	1	60	61	58
Sat Jun 19 15:44:18 2021	1624110258	0	61	61	60
Sat Jun 19 15:44:18 2021	1624110258	1	60	61	59
Sat Jun 19 15:44:18 2021	1624110258	0	62	62	61
Sat Jun 19 15:44:18 2021	1624110258	0	62	62	60
Sat Jun 19 15:44:18 2021	1624110258	1	61	62	61
Sat Jun 19 15:44:18 2021	1624110258	8	54	62	47
Sat Jun 19 15:44:18 2021	1624110258	1	61	62	60
Sat Jun 19 15:44:18 2021	1624110258	1	61	62	61
Sat Jun 19 15:44:18 2021	1624110258	1	61	62	61
Sat Jun 19 15:44:18 2021	1624110258	1	61	62	50
Sat Jun 19 15:44:18 2021	1624110258	0	62	62	53
Sat Jun 19 15:44:18 2021	1624110258	2	60	62	60
Sat Jun 19 15:44:18 2021	1624110258	0	62	62	61
Sat Jun 19 15:44:18 2021	1624110258	1	61	62	61
Sat Jun 19 15:44:18 2021	1624110258	0	62	62	61
Sat Jun 19 15:44:18 2021	1624110258	1	61	62	61
Sat Jun 19 15:44:18 2021	1624110258	0	62	62	61
Sat Jun 19 15:44:18 2021	1624110258	0	62	62	61
Sat Jun 19 15:44:18 2021	1624110258	1	61	62	55
Sat Jun 19 15:44:18 2021	1624110258	0	62	62	62
Sat Jun 19 15:44:18 2021	1624110258	1	61	62	61
Sat Jun 19 15:44:18 2021	1624110258	0	63	63	54
Sat Jun 19 15:44:18 2021	1624110258	1	62	63	62
Sat Jun 19 15:44:18 2021	1624110258	1	62	63	61
Sat Jun 19 15:44:18 2021	1624110258	0	63	63	60
Sat Jun 19 15:44:18 2021	1624110258	0	63	63	53
Sat Jun 19 15:44:18 2021	1624110258	1	62	63	52
Sat Jun 19 15:44:18 2021	1624110258	0	63	63	60
Sat Jun 19 15:44:18 2021	1624110258	0	63	63	54
Sat Jun 19 15:44:18 2021	1624110258	0	63	63	54
Sat Jun 19 15:44:18 2021	1624110258	0	63	63	60
Sat Jun 19 15:44:18 2021	1624110258	0	63	63	55
Sat Jun 19 15:44:18 2021	1624110258	0	63	63	55
Sat Jun 19 15:44:18 2021	1624110258	0	63	63	59
Sat Jun 19 15:44:18 2021	1624110258	1	62	63	62
Sat Jun 19 15:44:18 2021	1624110258	1	62	63	62
Sat Jun 19 15:44:18 2021	1624110258	1	62	63	62
Sat Jun 19 15:44:18 2021	1624110258	0	63	63	62
Sat Jun 19 15:44:18 2021	1624110258	0	63	63	62
Sat Jun 19 15:44:18 2021	1624110258	0	63	63	63
Sat Jun 19 15:44:18 2021	1624110258	0	64	64	55
Sat Jun 19 15:44:18 2021	1624110258	1	63	64	56
Sat Jun 19 15:44:18 2021	1624110258	0	64	64	57
Sat Jun 19 15:44:18 2021	1624110258	0	64	64	61
Sat Jun 19 15:44:18 2021	1624110258	0	64	64	64
Sat Jun 19 15:44:18 2021	1624110258	0	64	64	56
Sat Jun 19 15:44:18 2021	1624110258	1	63	64	55
Sat Jun 19 15:44:18 2021	1624110258	0	64	64	62
Sat Jun 19 15:44:18 2021	1624110258	0	64	64	63
Sat Jun 19 15:44:18 2021	1624110258	0	64	64	52
Sat Jun 19 15:44:18 2021	1624110258	0	64	64	64
Sat Jun 19 15:44:18 2021	1624110258	0	64	64	57
Sat Jun 19 15:44:18 2021	1624110258	0	64	64	64
Sat Jun 19 15:44:18 2021	1624110258	1	63	64	60
Sat Jun 19 15:44:18 2021	1624110258	0	64	64	57
Sat Jun 19 15:44:18 2021	1624110258	1	63	64	59
Sat Jun 19 15:44:18 2021	1624110258	0	64	64	61
Sat Jun 19 15:44:18 2021	1624110258	0	64	64	60
Sat Jun 19 15:44:18 2021	1624110258	0	64	64	64
Sat Jun 19 15:44:18 2021	1624110258	0	64	64	64
Sat Jun 19 15:44:18 2021	1624110258	3	61	64	61
Sat Jun 19 15:44:18 2021	1624110258	0	64	64	64
Sat Jun 19 15:44:18 2021	1624110258	1	63	64	62
Sat Jun 19 15:44:18 2021	1624110258	1	63	64	63
Sat Jun 19 15:44:18 2021	1624110258	1	64	65	58
Sat Jun 19 15:44:18 2021	1624110258	0	65	65	61
Sat Jun 19 15:44:18 2021	1624110258	0	65	65	63
Sat Jun 19 15:44:18 2021	1624110258	1	64	65	62
Sat Jun 19 15:44:18 2021	1624110258	0	65	65	62
Sat Jun 19 15:44:18 2021	1624110258	0	65	65	65
Sat Jun 19 15:44:18 2021	1624110258	0	65	65	64
Sat Jun 19 15:44:18 2021	1624110258	0	65	65	65
Sat Jun 19 15:44:18 2021	1624110258	2	63	65	63
Sat Jun 19 15:44:18 2021	1624110258	0	65	65	60
Sat Jun 19 15:44:18 2021	1624110258	0	65	65	60
Sat Jun 19 15:44:18 2021	1624110258	1	64	65	56
Sat Jun 19 15:44:18 2021	1624110258	1	64	65	62
Sat Jun 19 15:44:18 2021	1624110258	1	65	66	64
Sat Jun 19 15:44:18 2021	1624110258	0	66	66	65
Sat Jun 19 15:44:18 2021	1624110258	1	65	66	63
Sat Jun 19 15:44:18 2021	1624110258	0	66	66	64
Sat Jun 19 15:44:18 2021	1624110258	1	65	66	64
Sat Jun 19 15:44:18 2021	1624110258	0	66	66	65
Sat Jun 19 15:44:18 2021	1624110258	2	64	66	62
Sat Jun 19 15:44:18 2021	1624110258	1	65	66	65
Sat Jun 19 15:44:18 2021	1624110258	0	66	66	63
Sat Jun 19 15:44:18 2021	1624110258	0	66	66	62
Sat Jun 19 15:44:18 2021	1624110258	0	66	66	62
Sat Jun 19 15:44:18 2021	1624110258	0	66	66	63
Sat Jun 19 15:44:18 2021	1624110258	0	66	66	64
Sat Jun 19 15:44:18 2021	1624110258	0	66	66	65
Sat Jun 19 15:44:18 2021	1624110258	1	65	66	65
Sat Jun 19 15:44:18 2021	1624110258	0	67	67	64
Sat Jun 19 15:44:18 2021	1624110258	0	67	67	63
Sat Jun 19 15:44:18 2021	1624110258	0	67	67	67
Sat Jun 19 15:44:18 2021	1624110258	1	66	67	65
Sat Jun 19 15:44:18 2021	1624110258	1	66	67	63
Sat Jun 19 15:44:18 2021	1624110258	1	66	67	62
Sat Jun 19 15:44:18 2021	1624110258	1	66	67	63
Sat Jun 19 15:44:18 2021	1624110258	0	67	67	67
Sat Jun 19 15:44:18 2021	1624110258	0	67	67	64
Sat Jun 19 15:44:18 2021	1624110258	1	66	67	66
Sat Jun 19 15:44:18 2021	1624110258	0	67	67	67
Sat Jun 19 15:44:18 2021	1624110258	1	67	68	64
Sat Jun 19 15:44:18 2021	1624110258	1	67	68	67
Sat Jun 19 15:44:18 2021	1624110258	0	68	68	62
Sat Jun 19 15:44:18 2021	1624110258	0	68	68	64
Sat Jun 19 15:44:18 2021	1624110258	1	67	68	66
Sat Jun 19 15:44:18 2021	1624110258	0	68	68	67
Sat Jun 19 15:44:18 2021	1624110258	0	68	68	65
Sat Jun 19 15:44:18 2021	1624110258	0	68	68	63
Sat Jun 19 15:44:18 2021	1624110258	0	68	68	63
Sat Jun 19 15:44:18 2021	1624110258	0	68	68	68
Sat Jun 19 15:44:18 2021	1624110258	3	66	69	66
Sat Jun 19 15:44:18 2021	1624110258	1	68	69	65
Sat Jun 19 15:44:18 2021	1624110258	0	69	69	68
Sat Jun 19 15:44:18 2021	1624110258	1	68	69	62
Sat Jun 19 15:44:18 2021	1624110258	9	60	69	60
Sat Jun 19 15:44:18 2021	1624110258	1	68	69	67
Sat Jun 19 15:44:18 2021	1624110258	0	69	69	69
Sat Jun 19 15:44:18 2021	1624110258	0	69	69	64
Sat Jun 19 15:44:18 2021	1624110258	0	69	69	64
Sat Jun 19 15:44:18 2021	1624110258	1	68	69	64
Sat Jun 19 15:44:18 2021	1624110258	1	68	69	68
Sat Jun 19 15:44:18 2021	1624110258	0	69	69	66
Sat Jun 19 15:44:18 2021	1624110258	0	69	69	66
Sat Jun 19 15:44:18 2021	1624110258	0	69	69	65
Sat Jun 19 15:44:18 2021	1624110258	0	69	69	69
Sat Jun 19 15:44:18 2021	1624110258	0	69	69	69
Sat Jun 19 15:44:18 2021	1624110258	0	70	70	63
Sat Jun 19 15:44:18 2021	1624110258	0	70	70	66
Sat Jun 19 15:44:18 2021	1624110258	0	70	70	66
Sat Jun 19 15:44:18 2021	1624110258	1	69	70	69
Sat Jun 19 15:44:18 2021	1624110258	1	69	70	65
Sat Jun 19 15:44:18 2021	1624110258	0	70	70	67
Sat Jun 19 15:44:18 2021	1624110258	1	69	70	69
Sat Jun 19 15:44:18 2021	1624110258	1	69	70	66
Sat Jun 19 15:44:18 2021	1624110258	0	70	70	67
Sat Jun 19 15:44:18 2021	1624110258	1	69	70	65
