starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 15:44:16 2021	1624110256	0	11	11	10
Sat Jun 19 15:44:16 2021	1624110256	0	11	11	9
Sat Jun 19 15:44:16 2021	1624110256	0	11	11	9
Sat Jun 19 15:44:16 2021	1624110256	1	10	11	10
Sat Jun 19 15:44:16 2021	1624110256	1	10	11	10
Sat Jun 19 15:44:16 2021	1624110256	0	11	11	11
Sat Jun 19 15:44:16 2021	1624110256	1	10	11	9
Sat Jun 19 15:44:16 2021	1624110256	0	11	11	11
Sat Jun 19 15:44:16 2021	1624110256	0	11	11	10
Sat Jun 19 15:44:16 2021	1624110256	1	10	11	10
Sat Jun 19 15:44:16 2021	1624110256	0	11	11	10
Sat Jun 19 15:44:16 2021	1624110256	1	10	11	10
Sat Jun 19 15:44:16 2021	1624110256	1	10	11	10
Sat Jun 19 15:44:16 2021	1624110256	1	10	11	10
Sat Jun 19 15:44:16 2021	1624110256	1	10	11	10
Sat Jun 19 15:44:16 2021	1624110256	0	11	11	11
Sat Jun 19 15:44:16 2021	1624110256	0	11	11	10
Sat Jun 19 15:44:16 2021	1624110256	0	11	11	9
Sat Jun 19 15:44:16 2021	1624110256	1	10	11	10
Sat Jun 19 15:44:16 2021	1624110256	0	11	11	10
Sat Jun 19 15:44:16 2021	1624110256	1	10	11	10
Sat Jun 19 15:44:16 2021	1624110256	0	11	11	10
Sat Jun 19 15:44:16 2021	1624110256	0	11	11	10
Sat Jun 19 15:44:16 2021	1624110256	0	11	11	10
Sat Jun 19 15:44:16 2021	1624110256	0	11	11	9
Sat Jun 19 15:44:16 2021	1624110256	0	11	11	10
Sat Jun 19 15:44:16 2021	1624110256	0	11	11	10
Sat Jun 19 15:44:16 2021	1624110256	1	10	11	8
Sat Jun 19 15:44:16 2021	1624110256	0	11	11	9
Sat Jun 19 15:44:16 2021	1624110256	1	10	11	9
Sat Jun 19 15:44:16 2021	1624110256	0	11	11	10
Sat Jun 19 15:44:16 2021	1624110256	0	11	11	10
Sat Jun 19 15:44:16 2021	1624110256	0	11	11	11
Sat Jun 19 15:44:16 2021	1624110256	0	11	11	11
Sat Jun 19 15:44:16 2021	1624110256	0	11	11	11
Sat Jun 19 15:44:16 2021	1624110256	0	11	11	11
Sat Jun 19 15:44:16 2021	1624110256	0	11	11	11
Sat Jun 19 15:44:16 2021	1624110256	0	11	11	11
Sat Jun 19 15:44:16 2021	1624110256	0	11	11	11
Sat Jun 19 15:44:16 2021	1624110256	0	11	11	11
Sat Jun 19 15:44:16 2021	1624110256	0	11	11	11
Sat Jun 19 15:44:16 2021	1624110256	1	10	11	8
Sat Jun 19 15:44:16 2021	1624110256	1	10	11	10
Sat Jun 19 15:44:16 2021	1624110256	0	11	11	11
Sat Jun 19 15:44:16 2021	1624110256	0	11	11	9
Sat Jun 19 15:44:16 2021	1624110256	1	10	11	10
Sat Jun 19 15:44:16 2021	1624110256	0	11	11	11
Sat Jun 19 15:44:16 2021	1624110256	0	11	11	9
Sat Jun 19 15:44:16 2021	1624110256	0	11	11	10
Sat Jun 19 15:44:16 2021	1624110256	0	11	11	11
Sat Jun 19 15:44:16 2021	1624110256	0	11	11	11
Sat Jun 19 15:44:16 2021	1624110256	0	11	11	9
Sat Jun 19 15:44:16 2021	1624110256	0	11	11	11
Sat Jun 19 15:44:16 2021	1624110256	0	11	11	11
Sat Jun 19 15:44:16 2021	1624110256	0	11	11	11
Sat Jun 19 15:44:16 2021	1624110256	0	11	11	11
Sat Jun 19 15:44:16 2021	1624110256	1	10	11	7
Sat Jun 19 15:44:16 2021	1624110256	1	10	11	9
Sat Jun 19 15:44:16 2021	1624110256	0	11	11	11
Sat Jun 19 15:44:16 2021	1624110256	0	11	11	10
Sat Jun 19 15:44:16 2021	1624110256	0	11	11	11
Sat Jun 19 15:44:16 2021	1624110256	1	10	11	10
Sat Jun 19 15:44:16 2021	1624110256	1	10	11	10
Sat Jun 19 15:44:16 2021	1624110256	0	11	11	11
Sat Jun 19 15:44:16 2021	1624110256	0	11	11	11
Sat Jun 19 15:44:16 2021	1624110256	1	10	11	10
Sat Jun 19 15:44:16 2021	1624110256	0	11	11	11
Sat Jun 19 15:44:16 2021	1624110256	0	11	11	11
Sat Jun 19 15:44:16 2021	1624110256	0	11	11	11
Sat Jun 19 15:44:16 2021	1624110256	1	10	11	10
Sat Jun 19 15:44:16 2021	1624110256	0	12	12	10
Sat Jun 19 15:44:16 2021	1624110256	0	12	12	12
Sat Jun 19 15:44:16 2021	1624110256	0	12	12	10
Sat Jun 19 15:44:16 2021	1624110256	0	12	12	12
Sat Jun 19 15:44:16 2021	1624110256	0	12	12	11
Sat Jun 19 15:44:16 2021	1624110256	0	12	12	10
Sat Jun 19 15:44:16 2021	1624110256	0	12	12	12
Sat Jun 19 15:44:16 2021	1624110256	0	12	12	11
Sat Jun 19 15:44:16 2021	1624110256	0	12	12	12
Sat Jun 19 15:44:16 2021	1624110256	1	11	12	10
Sat Jun 19 15:44:16 2021	1624110256	1	11	12	10
Sat Jun 19 15:44:16 2021	1624110256	1	11	12	11
Sat Jun 19 15:44:16 2021	1624110256	0	12	12	11
Sat Jun 19 15:44:16 2021	1624110256	0	12	12	12
Sat Jun 19 15:44:16 2021	1624110256	1	11	12	11
Sat Jun 19 15:44:16 2021	1624110256	1	11	12	11
Sat Jun 19 15:44:16 2021	1624110256	0	12	12	12
Sat Jun 19 15:44:16 2021	1624110256	0	12	12	12
Sat Jun 19 15:44:16 2021	1624110256	0	12	12	12
Sat Jun 19 15:44:16 2021	1624110256	2	10	12	10
Sat Jun 19 15:44:16 2021	1624110256	1	11	12	11
Sat Jun 19 15:44:16 2021	1624110256	1	11	12	10
Sat Jun 19 15:44:16 2021	1624110256	0	12	12	12
Sat Jun 19 15:44:16 2021	1624110256	0	12	12	11
Sat Jun 19 15:44:16 2021	1624110256	2	10	12	10
Sat Jun 19 15:44:16 2021	1624110256	0	12	12	12
Sat Jun 19 15:44:16 2021	1624110256	1	11	12	10
Sat Jun 19 15:44:16 2021	1624110256	0	12	12	11
Sat Jun 19 15:44:16 2021	1624110256	0	12	12	12
Sat Jun 19 15:44:16 2021	1624110256	0	12	12	12
Sat Jun 19 15:44:16 2021	1624110256	1	11	12	11
Sat Jun 19 15:44:16 2021	1624110256	0	12	12	11
Sat Jun 19 15:44:16 2021	1624110256	0	12	12	12
Sat Jun 19 15:44:16 2021	1624110256	1	11	12	9
Sat Jun 19 15:44:16 2021	1624110256	0	12	12	12
Sat Jun 19 15:44:16 2021	1624110256	0	12	12	11
Sat Jun 19 15:44:16 2021	1624110256	1	11	12	10
Sat Jun 19 15:44:16 2021	1624110256	0	12	12	11
Sat Jun 19 15:44:16 2021	1624110256	1	11	12	11
Sat Jun 19 15:44:16 2021	1624110256	0	12	12	9
Sat Jun 19 15:44:16 2021	1624110256	0	12	12	12
Sat Jun 19 15:44:16 2021	1624110256	0	12	12	12
Sat Jun 19 15:44:16 2021	1624110256	1	11	12	11
Sat Jun 19 15:44:16 2021	1624110256	0	12	12	12
Sat Jun 19 15:44:16 2021	1624110256	2	10	12	10
Sat Jun 19 15:44:16 2021	1624110256	0	12	12	11
Sat Jun 19 15:44:16 2021	1624110256	1	11	12	11
Sat Jun 19 15:44:16 2021	1624110256	1	11	12	9
Sat Jun 19 15:44:16 2021	1624110256	0	12	12	11
Sat Jun 19 15:44:16 2021	1624110256	0	12	12	12
Sat Jun 19 15:44:16 2021	1624110256	1	11	12	11
Sat Jun 19 15:44:16 2021	1624110256	1	11	12	11
Sat Jun 19 15:44:16 2021	1624110256	0	12	12	11
Sat Jun 19 15:44:16 2021	1624110256	0	12	12	11
Sat Jun 19 15:44:16 2021	1624110256	0	12	12	12
Sat Jun 19 15:44:16 2021	1624110256	0	12	12	11
Sat Jun 19 15:44:16 2021	1624110256	1	11	12	11
Sat Jun 19 15:44:16 2021	1624110256	1	11	12	10
Sat Jun 19 15:44:16 2021	1624110256	1	11	12	10
Sat Jun 19 15:44:16 2021	1624110256	0	12	12	12
Sat Jun 19 15:44:16 2021	1624110256	0	12	12	12
Sat Jun 19 15:44:16 2021	1624110256	1	11	12	11
Sat Jun 19 15:44:16 2021	1624110256	1	11	12	10
Sat Jun 19 15:44:16 2021	1624110256	3	9	12	9
Sat Jun 19 15:44:16 2021	1624110256	0	12	12	11
Sat Jun 19 15:44:16 2021	1624110256	0	12	12	11
Sat Jun 19 15:44:16 2021	1624110256	1	11	12	11
Sat Jun 19 15:44:16 2021	1624110256	0	12	12	12
Sat Jun 19 15:44:16 2021	1624110256	0	12	12	12
Sat Jun 19 15:44:16 2021	1624110256	0	12	12	11
Sat Jun 19 15:44:16 2021	1624110256	1	11	12	11
Sat Jun 19 15:44:16 2021	1624110256	0	12	12	12
Sat Jun 19 15:44:16 2021	1624110256	1	11	12	10
Sat Jun 19 15:44:16 2021	1624110256	1	11	12	11
Sat Jun 19 15:44:16 2021	1624110256	0	12	12	12
Sat Jun 19 15:44:16 2021	1624110256	0	12	12	12
Sat Jun 19 15:44:16 2021	1624110256	0	12	12	11
Sat Jun 19 15:44:16 2021	1624110256	0	12	12	11
Sat Jun 19 15:44:16 2021	1624110256	0	12	12	12
Sat Jun 19 15:44:16 2021	1624110256	0	12	12	12
Sat Jun 19 15:44:16 2021	1624110256	0	12	12	12
Sat Jun 19 15:44:16 2021	1624110256	1	11	12	11
Sat Jun 19 15:44:16 2021	1624110256	0	12	12	12
Sat Jun 19 15:44:16 2021	1624110256	1	11	12	11
Sat Jun 19 15:44:16 2021	1624110256	0	13	13	11
Sat Jun 19 15:44:16 2021	1624110256	1	12	13	12
Sat Jun 19 15:44:16 2021	1624110256	1	12	13	12
Sat Jun 19 15:44:16 2021	1624110256	0	13	13	13
Sat Jun 19 15:44:16 2021	1624110256	1	12	13	11
Sat Jun 19 15:44:16 2021	1624110256	0	13	13	12
Sat Jun 19 15:44:16 2021	1624110256	0	13	13	13
Sat Jun 19 15:44:16 2021	1624110256	0	13	13	13
Sat Jun 19 15:44:16 2021	1624110256	5	8	13	8
Sat Jun 19 15:44:16 2021	1624110256	0	13	13	13
Sat Jun 19 15:44:16 2021	1624110256	7	6	13	6
Sat Jun 19 15:44:16 2021	1624110256	6	7	13	6
Sat Jun 19 15:44:16 2021	1624110256	1	12	13	12
Sat Jun 19 15:44:16 2021	1624110256	1	12	13	8
Sat Jun 19 15:44:16 2021	1624110256	0	13	13	9
Sat Jun 19 15:44:16 2021	1624110256	0	13	13	11
Sat Jun 19 15:44:16 2021	1624110256	0	13	13	11
Sat Jun 19 15:44:16 2021	1624110256	4	9	13	7
Sat Jun 19 15:44:16 2021	1624110256	0	13	13	12
Sat Jun 19 15:44:16 2021	1624110256	0	13	13	12
Sat Jun 19 15:44:16 2021	1624110256	4	9	13	9
Sat Jun 19 15:44:16 2021	1624110256	1	12	13	10
Sat Jun 19 15:44:16 2021	1624110256	0	13	13	11
Sat Jun 19 15:44:16 2021	1624110256	0	13	13	13
Sat Jun 19 15:44:16 2021	1624110256	1	12	13	12
Sat Jun 19 15:44:16 2021	1624110256	2	11	13	9
Sat Jun 19 15:44:16 2021	1624110256	0	13	13	9
Sat Jun 19 15:44:16 2021	1624110256	1	12	13	12
Sat Jun 19 15:44:16 2021	1624110256	0	13	13	12
Sat Jun 19 15:44:16 2021	1624110256	1	12	13	12
Sat Jun 19 15:44:16 2021	1624110256	1	12	13	10
Sat Jun 19 15:44:16 2021	1624110256	0	13	13	13
Sat Jun 19 15:44:16 2021	1624110256	0	13	13	12
Sat Jun 19 15:44:16 2021	1624110256	0	13	13	13
Sat Jun 19 15:44:16 2021	1624110256	5	8	13	8
Sat Jun 19 15:44:16 2021	1624110256	1	12	13	12
Sat Jun 19 15:44:16 2021	1624110256	0	13	13	10
Sat Jun 19 15:44:16 2021	1624110256	1	12	13	12
Sat Jun 19 15:44:16 2021	1624110256	1	12	13	12
Sat Jun 19 15:44:16 2021	1624110256	0	13	13	12
Sat Jun 19 15:44:16 2021	1624110256	0	13	13	12
Sat Jun 19 15:44:16 2021	1624110256	0	13	13	10
Sat Jun 19 15:44:16 2021	1624110256	1	12	13	11
Sat Jun 19 15:44:16 2021	1624110256	0	13	13	12
Sat Jun 19 15:44:16 2021	1624110256	0	13	13	12
Sat Jun 19 15:44:16 2021	1624110256	0	13	13	13
Sat Jun 19 15:44:16 2021	1624110256	0	13	13	13
Sat Jun 19 15:44:16 2021	1624110256	0	13	13	13
Sat Jun 19 15:44:16 2021	1624110256	0	13	13	13
Sat Jun 19 15:44:16 2021	1624110256	0	13	13	13
Sat Jun 19 15:44:16 2021	1624110256	0	14	14	14
Sat Jun 19 15:44:16 2021	1624110256	0	14	14	14
Sat Jun 19 15:44:16 2021	1624110256	0	14	14	14
Sat Jun 19 15:44:16 2021	1624110256	0	14	14	13
Sat Jun 19 15:44:16 2021	1624110256	0	14	14	9
Sat Jun 19 15:44:16 2021	1624110256	0	14	14	12
Sat Jun 19 15:44:16 2021	1624110256	4	10	14	9
Sat Jun 19 15:44:16 2021	1624110256	0	14	14	14
Sat Jun 19 15:44:16 2021	1624110256	0	14	14	14
Sat Jun 19 15:44:16 2021	1624110256	1	13	14	13
Sat Jun 19 15:44:16 2021	1624110256	1	13	14	13
Sat Jun 19 15:44:16 2021	1624110256	0	14	14	13
Sat Jun 19 15:44:16 2021	1624110256	5	9	14	9
Sat Jun 19 15:44:16 2021	1624110256	0	14	14	14
Sat Jun 19 15:44:16 2021	1624110256	1	13	14	13
Sat Jun 19 15:44:16 2021	1624110256	0	14	14	14
Sat Jun 19 15:44:16 2021	1624110256	1	13	14	9
Sat Jun 19 15:44:16 2021	1624110256	1	13	14	13
Sat Jun 19 15:44:16 2021	1624110256	0	14	14	14
Sat Jun 19 15:44:16 2021	1624110256	0	14	14	14
Sat Jun 19 15:44:16 2021	1624110256	1	13	14	13
Sat Jun 19 15:44:16 2021	1624110256	1	13	14	13
Sat Jun 19 15:44:16 2021	1624110256	1	13	14	12
Sat Jun 19 15:44:16 2021	1624110256	0	15	15	14
Sat Jun 19 15:44:16 2021	1624110256	0	15	15	15
Sat Jun 19 15:44:16 2021	1624110256	0	15	15	15
Sat Jun 19 15:44:16 2021	1624110256	0	15	15	15
Sat Jun 19 15:44:16 2021	1624110256	0	15	15	15
Sat Jun 19 15:44:16 2021	1624110256	1	14	15	14
Sat Jun 19 15:44:16 2021	1624110256	0	15	15	14
Sat Jun 19 15:44:16 2021	1624110256	1	14	15	14
Sat Jun 19 15:44:16 2021	1624110256	0	15	15	15
Sat Jun 19 15:44:16 2021	1624110256	2	13	15	11
Sat Jun 19 15:44:16 2021	1624110256	0	15	15	15
Sat Jun 19 15:44:16 2021	1624110256	0	16	16	10
Sat Jun 19 15:44:16 2021	1624110256	0	16	16	16
Sat Jun 19 15:44:16 2021	1624110256	0	16	16	15
Sat Jun 19 15:44:16 2021	1624110256	0	16	16	16
Sat Jun 19 15:44:16 2021	1624110256	0	16	16	9
Sat Jun 19 15:44:16 2021	1624110256	0	16	16	16
Sat Jun 19 15:44:16 2021	1624110256	0	16	16	15
Sat Jun 19 15:44:16 2021	1624110256	0	16	16	16
Sat Jun 19 15:44:16 2021	1624110256	0	16	16	16
Sat Jun 19 15:44:16 2021	1624110256	0	16	16	10
Sat Jun 19 15:44:16 2021	1624110256	0	16	16	16
Sat Jun 19 15:44:16 2021	1624110256	0	16	16	16
