starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 15:44:23 2021	1624110263	1	14	15	13
Sat Jun 19 15:44:22 2021	1624110262	0	15	15	15
Sat Jun 19 15:44:23 2021	1624110263	0	15	15	14
Sat Jun 19 15:44:23 2021	1624110263	0	15	15	13
Sat Jun 19 15:44:23 2021	1624110263	0	15	15	12
Sat Jun 19 15:44:23 2021	1624110263	1	14	15	11
Sat Jun 19 15:44:23 2021	1624110263	0	15	15	15
Sat Jun 19 15:44:23 2021	1624110263	0	15	15	14
Sat Jun 19 15:44:22 2021	1624110262	0	15	15	15
Sat Jun 19 15:44:22 2021	1624110262	1	14	15	14
Sat Jun 19 15:44:23 2021	1624110263	0	15	15	14
Sat Jun 19 15:44:23 2021	1624110263	0	15	15	13
Sat Jun 19 15:44:23 2021	1624110263	0	15	15	14
Sat Jun 19 15:44:23 2021	1624110263	0	15	15	13
Sat Jun 19 15:44:23 2021	1624110263	0	15	15	14
Sat Jun 19 15:44:23 2021	1624110263	0	15	15	15
Sat Jun 19 15:44:23 2021	1624110263	0	15	15	15
Sat Jun 19 15:44:23 2021	1624110263	0	15	15	14
Sat Jun 19 15:44:22 2021	1624110262	0	15	15	14
Sat Jun 19 15:44:22 2021	1624110262	0	15	15	14
Sat Jun 19 15:44:22 2021	1624110262	0	15	15	15
Sat Jun 19 15:44:23 2021	1624110263	0	15	15	15
Sat Jun 19 15:44:23 2021	1624110263	0	15	15	13
Sat Jun 19 15:44:23 2021	1624110263	0	15	15	13
Sat Jun 19 15:44:23 2021	1624110263	1	14	15	12
Sat Jun 19 15:44:23 2021	1624110263	0	15	15	14
Sat Jun 19 15:44:22 2021	1624110262	1	14	15	11
Sat Jun 19 15:44:23 2021	1624110263	1	15	16	14
Sat Jun 19 15:44:23 2021	1624110263	0	16	16	15
Sat Jun 19 15:44:23 2021	1624110263	1	15	16	14
Sat Jun 19 15:44:23 2021	1624110263	0	16	16	16
Sat Jun 19 15:44:23 2021	1624110263	1	15	16	15
Sat Jun 19 15:44:22 2021	1624110262	0	16	16	15
Sat Jun 19 15:44:23 2021	1624110263	1	15	16	15
Sat Jun 19 15:44:22 2021	1624110262	0	16	16	16
Sat Jun 19 15:44:23 2021	1624110263	0	16	16	14
Sat Jun 19 15:44:23 2021	1624110263	0	16	16	15
Sat Jun 19 15:44:22 2021	1624110262	0	16	16	16
Sat Jun 19 15:44:23 2021	1624110263	1	15	16	13
Sat Jun 19 15:44:22 2021	1624110262	0	16	16	16
Sat Jun 19 15:44:22 2021	1624110262	0	16	16	15
Sat Jun 19 15:44:23 2021	1624110263	0	16	16	15
Sat Jun 19 15:44:23 2021	1624110263	0	16	16	15
Sat Jun 19 15:44:23 2021	1624110263	0	16	16	16
Sat Jun 19 15:44:23 2021	1624110263	1	15	16	15
Sat Jun 19 15:44:22 2021	1624110262	1	15	16	15
Sat Jun 19 15:44:23 2021	1624110263	0	16	16	16
Sat Jun 19 15:44:23 2021	1624110263	0	16	16	16
Sat Jun 19 15:44:23 2021	1624110263	0	16	16	15
Sat Jun 19 15:44:23 2021	1624110263	0	16	16	15
Sat Jun 19 15:44:22 2021	1624110262	0	16	16	14
Sat Jun 19 15:44:23 2021	1624110263	0	16	16	15
Sat Jun 19 15:44:23 2021	1624110263	1	15	16	13
Sat Jun 19 15:44:23 2021	1624110263	0	17	17	15
Sat Jun 19 15:44:23 2021	1624110263	0	17	17	17
Sat Jun 19 15:44:23 2021	1624110263	0	17	17	15
Sat Jun 19 15:44:23 2021	1624110263	1	16	17	14
Sat Jun 19 15:44:23 2021	1624110263	1	16	17	15
Sat Jun 19 15:44:23 2021	1624110263	0	17	17	14
Sat Jun 19 15:44:23 2021	1624110263	1	16	17	16
Sat Jun 19 15:44:23 2021	1624110263	0	17	17	16
Sat Jun 19 15:44:23 2021	1624110263	0	17	17	17
Sat Jun 19 15:44:23 2021	1624110263	0	17	17	14
Sat Jun 19 15:44:23 2021	1624110263	0	17	17	17
Sat Jun 19 15:44:23 2021	1624110263	1	16	17	15
Sat Jun 19 15:44:23 2021	1624110263	0	17	17	17
Sat Jun 19 15:44:23 2021	1624110263	3	14	17	12
Sat Jun 19 15:44:23 2021	1624110263	0	17	17	17
Sat Jun 19 15:44:23 2021	1624110263	2	15	17	15
Sat Jun 19 15:44:23 2021	1624110263	1	16	17	16
Sat Jun 19 15:44:23 2021	1624110263	0	17	17	17
Sat Jun 19 15:44:23 2021	1624110263	0	18	18	17
Sat Jun 19 15:44:23 2021	1624110263	0	18	18	16
Sat Jun 19 15:44:23 2021	1624110263	2	16	18	16
Sat Jun 19 15:44:22 2021	1624110262	1	17	18	14
Sat Jun 19 15:44:23 2021	1624110263	0	18	18	18
Sat Jun 19 15:44:23 2021	1624110263	1	17	18	17
Sat Jun 19 15:44:23 2021	1624110263	0	18	18	18
Sat Jun 19 15:44:23 2021	1624110263	0	18	18	18
Sat Jun 19 15:44:23 2021	1624110263	1	17	18	17
Sat Jun 19 15:44:22 2021	1624110262	0	18	18	18
Sat Jun 19 15:44:23 2021	1624110263	1	17	18	17
Sat Jun 19 15:44:22 2021	1624110262	0	18	18	17
Sat Jun 19 15:44:23 2021	1624110263	1	17	18	17
Sat Jun 19 15:44:23 2021	1624110263	1	17	18	17
Sat Jun 19 15:44:23 2021	1624110263	0	18	18	18
Sat Jun 19 15:44:22 2021	1624110262	1	17	18	17
Sat Jun 19 15:44:22 2021	1624110262	1	17	18	16
Sat Jun 19 15:44:23 2021	1624110263	0	18	18	18
Sat Jun 19 15:44:23 2021	1624110263	1	17	18	16
Sat Jun 19 15:44:23 2021	1624110263	0	18	18	18
Sat Jun 19 15:44:23 2021	1624110263	0	18	18	18
Sat Jun 19 15:44:23 2021	1624110263	0	18	18	17
Sat Jun 19 15:44:23 2021	1624110263	1	17	18	17
Sat Jun 19 15:44:23 2021	1624110263	3	15	18	15
Sat Jun 19 15:44:22 2021	1624110262	0	18	18	16
Sat Jun 19 15:44:23 2021	1624110263	0	18	18	18
Sat Jun 19 15:44:23 2021	1624110263	0	18	18	15
Sat Jun 19 15:44:23 2021	1624110263	0	18	18	16
Sat Jun 19 15:44:23 2021	1624110263	0	18	18	18
Sat Jun 19 15:44:22 2021	1624110262	1	18	19	18
Sat Jun 19 15:44:23 2021	1624110263	0	19	19	17
Sat Jun 19 15:44:23 2021	1624110263	0	19	19	19
Sat Jun 19 15:44:23 2021	1624110263	0	19	19	19
Sat Jun 19 15:44:22 2021	1624110262	0	19	19	17
Sat Jun 19 15:44:23 2021	1624110263	1	18	19	18
Sat Jun 19 15:44:23 2021	1624110263	1	18	19	17
Sat Jun 19 15:44:23 2021	1624110263	1	18	19	18
Sat Jun 19 15:44:23 2021	1624110263	0	19	19	19
Sat Jun 19 15:44:22 2021	1624110262	0	19	19	19
Sat Jun 19 15:44:23 2021	1624110263	0	19	19	19
Sat Jun 19 15:44:23 2021	1624110263	0	19	19	16
Sat Jun 19 15:44:22 2021	1624110262	0	19	19	19
Sat Jun 19 15:44:23 2021	1624110263	0	19	19	19
Sat Jun 19 15:44:22 2021	1624110262	1	18	19	18
Sat Jun 19 15:44:23 2021	1624110263	0	19	19	19
Sat Jun 19 15:44:22 2021	1624110262	1	18	19	18
Sat Jun 19 15:44:22 2021	1624110262	0	19	19	17
Sat Jun 19 15:44:22 2021	1624110262	0	19	19	18
Sat Jun 19 15:44:23 2021	1624110263	0	19	19	19
Sat Jun 19 15:44:23 2021	1624110263	0	19	19	18
Sat Jun 19 15:44:22 2021	1624110262	0	19	19	18
Sat Jun 19 15:44:23 2021	1624110263	0	19	19	19
Sat Jun 19 15:44:22 2021	1624110262	0	19	19	18
Sat Jun 19 15:44:23 2021	1624110263	1	18	19	17
Sat Jun 19 15:44:23 2021	1624110263	0	19	19	17
Sat Jun 19 15:44:23 2021	1624110263	0	19	19	18
Sat Jun 19 15:44:23 2021	1624110263	0	19	19	19
Sat Jun 19 15:44:23 2021	1624110263	0	19	19	18
Sat Jun 19 15:44:22 2021	1624110262	1	18	19	18
Sat Jun 19 15:44:22 2021	1624110262	1	18	19	17
Sat Jun 19 15:44:23 2021	1624110263	1	18	19	17
Sat Jun 19 15:44:23 2021	1624110263	0	19	19	19
Sat Jun 19 15:44:23 2021	1624110263	0	19	19	18
Sat Jun 19 15:44:23 2021	1624110263	0	19	19	18
Sat Jun 19 15:44:23 2021	1624110263	0	19	19	18
Sat Jun 19 15:44:23 2021	1624110263	0	19	19	17
Sat Jun 19 15:44:23 2021	1624110263	0	19	19	17
Sat Jun 19 15:44:23 2021	1624110263	0	19	19	19
Sat Jun 19 15:44:23 2021	1624110263	0	19	19	19
Sat Jun 19 15:44:23 2021	1624110263	0	19	19	19
Sat Jun 19 15:44:23 2021	1624110263	1	19	19	19
Sat Jun 19 15:44:23 2021	1624110263	0	20	20	20
Sat Jun 19 15:44:23 2021	1624110263	1	19	20	18
Sat Jun 19 15:44:23 2021	1624110263	0	20	20	20
Sat Jun 19 15:44:23 2021	1624110263	1	19	20	18
Sat Jun 19 15:44:22 2021	1624110262	0	20	20	18
Sat Jun 19 15:44:23 2021	1624110263	0	20	20	18
Sat Jun 19 15:44:22 2021	1624110262	0	20	20	18
Sat Jun 19 15:44:23 2021	1624110263	0	20	20	20
Sat Jun 19 15:44:23 2021	1624110263	1	19	20	17
Sat Jun 19 15:44:23 2021	1624110263	0	20	20	20
Sat Jun 19 15:44:22 2021	1624110262	0	20	20	19
Sat Jun 19 15:44:23 2021	1624110263	1	19	20	18
Sat Jun 19 15:44:23 2021	1624110263	1	19	20	19
Sat Jun 19 15:44:23 2021	1624110263	0	20	20	19
Sat Jun 19 15:44:23 2021	1624110263	0	20	20	20
Sat Jun 19 15:44:23 2021	1624110263	0	20	20	18
Sat Jun 19 15:44:22 2021	1624110262	0	20	20	19
Sat Jun 19 15:44:23 2021	1624110263	1	19	20	18
Sat Jun 19 15:44:23 2021	1624110263	1	19	20	19
Sat Jun 19 15:44:23 2021	1624110263	1	19	20	18
Sat Jun 19 15:44:23 2021	1624110263	1	19	20	19
Sat Jun 19 15:44:23 2021	1624110263	0	20	20	20
Sat Jun 19 15:44:23 2021	1624110263	0	20	20	19
Sat Jun 19 15:44:23 2021	1624110263	0	20	20	19
Sat Jun 19 15:44:22 2021	1624110262	0	20	20	20
Sat Jun 19 15:44:22 2021	1624110262	0	20	20	18
Sat Jun 19 15:44:22 2021	1624110262	0	20	20	19
Sat Jun 19 15:44:22 2021	1624110262	0	20	20	19
Sat Jun 19 15:44:23 2021	1624110263	0	20	20	20
Sat Jun 19 15:44:23 2021	1624110263	0	20	20	20
Sat Jun 19 15:44:22 2021	1624110262	3	17	20	17
Sat Jun 19 15:44:22 2021	1624110262	0	20	20	20
Sat Jun 19 15:44:23 2021	1624110263	2	18	20	18
Sat Jun 19 15:44:23 2021	1624110263	0	20	20	20
Sat Jun 19 15:44:22 2021	1624110262	1	19	20	19
Sat Jun 19 15:44:23 2021	1624110263	0	20	20	20
Sat Jun 19 15:44:23 2021	1624110263	0	20	20	20
Sat Jun 19 15:44:22 2021	1624110262	0	20	20	20
Sat Jun 19 15:44:23 2021	1624110263	0	20	20	20
Sat Jun 19 15:44:23 2021	1624110263	0	20	20	20
Sat Jun 19 15:44:23 2021	1624110263	1	19	20	19
Sat Jun 19 15:44:23 2021	1624110263	0	20	20	20
Sat Jun 19 15:44:23 2021	1624110263	0	20	20	20
Sat Jun 19 15:44:22 2021	1624110262	1	20	21	17
Sat Jun 19 15:44:23 2021	1624110263	0	21	21	21
Sat Jun 19 15:44:23 2021	1624110263	1	20	21	20
Sat Jun 19 15:44:23 2021	1624110263	0	21	21	20
Sat Jun 19 15:44:23 2021	1624110263	1	20	21	19
Sat Jun 19 15:44:22 2021	1624110262	1	20	21	19
Sat Jun 19 15:44:23 2021	1624110263	0	21	21	21
Sat Jun 19 15:44:22 2021	1624110262	0	21	21	18
Sat Jun 19 15:44:23 2021	1624110263	1	20	21	20
Sat Jun 19 15:44:22 2021	1624110262	0	21	21	19
Sat Jun 19 15:44:23 2021	1624110263	0	21	21	21
Sat Jun 19 15:44:22 2021	1624110262	0	21	21	20
Sat Jun 19 15:44:22 2021	1624110262	0	21	21	19
Sat Jun 19 15:44:23 2021	1624110263	1	20	21	20
Sat Jun 19 15:44:22 2021	1624110262	0	21	21	20
Sat Jun 19 15:44:23 2021	1624110263	0	21	21	21
Sat Jun 19 15:44:23 2021	1624110263	0	21	21	21
Sat Jun 19 15:44:23 2021	1624110263	0	21	21	20
Sat Jun 19 15:44:23 2021	1624110263	0	21	21	21
Sat Jun 19 15:44:23 2021	1624110263	0	21	21	21
Sat Jun 19 15:44:23 2021	1624110263	0	21	21	20
Sat Jun 19 15:44:23 2021	1624110263	0	21	21	20
Sat Jun 19 15:44:23 2021	1624110263	0	21	21	21
Sat Jun 19 15:44:23 2021	1624110263	0	21	21	20
Sat Jun 19 15:44:23 2021	1624110263	0	21	21	21
Sat Jun 19 15:44:23 2021	1624110263	0	21	21	21
Sat Jun 19 15:44:23 2021	1624110263	0	21	21	19
Sat Jun 19 15:44:23 2021	1624110263	0	21	21	20
Sat Jun 19 15:44:22 2021	1624110262	0	21	21	21
Sat Jun 19 15:44:22 2021	1624110262	1	20	21	20
Sat Jun 19 15:44:23 2021	1624110263	0	21	21	20
Sat Jun 19 15:44:23 2021	1624110263	0	21	21	21
Sat Jun 19 15:44:23 2021	1624110263	0	21	21	20
Sat Jun 19 15:44:22 2021	1624110262	1	20	21	18
Sat Jun 19 15:44:23 2021	1624110263	0	21	21	21
Sat Jun 19 15:44:23 2021	1624110263	0	21	21	18
Sat Jun 19 15:44:22 2021	1624110262	0	21	21	21
Sat Jun 19 15:44:23 2021	1624110263	0	21	21	20
Sat Jun 19 15:44:23 2021	1624110263	1	20	21	20
Sat Jun 19 15:44:23 2021	1624110263	1	20	21	19
Sat Jun 19 15:44:23 2021	1624110263	0	21	21	21
Sat Jun 19 15:44:23 2021	1624110263	0	21	21	19
Sat Jun 19 15:44:22 2021	1624110262	0	21	21	19
Sat Jun 19 15:44:23 2021	1624110263	1	20	21	19
Sat Jun 19 15:44:22 2021	1624110262	0	21	21	20
Sat Jun 19 15:44:23 2021	1624110263	0	21	21	20
Sat Jun 19 15:44:22 2021	1624110262	1	20	21	20
Sat Jun 19 15:44:22 2021	1624110262	0	21	21	20
Sat Jun 19 15:44:23 2021	1624110263	0	21	21	20
Sat Jun 19 15:44:23 2021	1624110263	0	21	21	20
Sat Jun 19 15:44:23 2021	1624110263	0	21	21	19
Sat Jun 19 15:44:22 2021	1624110262	0	21	21	21
Sat Jun 19 15:44:23 2021	1624110263	0	21	21	21
Sat Jun 19 15:44:22 2021	1624110262	0	21	21	17
Sat Jun 19 15:44:23 2021	1624110263	0	21	21	21
Sat Jun 19 15:44:23 2021	1624110263	0	21	21	20
Sat Jun 19 15:44:23 2021	1624110263	1	20	21	20
Sat Jun 19 15:44:22 2021	1624110262	1	20	21	16
Sat Jun 19 15:44:23 2021	1624110263	0	21	21	19
Sat Jun 19 15:44:23 2021	1624110263	0	21	21	19
Sat Jun 19 15:44:23 2021	1624110263	1	20	21	13
Sat Jun 19 15:44:23 2021	1624110263	0	21	21	21
Sat Jun 19 15:44:23 2021	1624110263	0	21	21	21
Sat Jun 19 15:44:23 2021	1624110263	0	21	21	20
Sat Jun 19 15:44:23 2021	1624110263	0	21	21	21
Sat Jun 19 15:44:23 2021	1624110263	0	21	21	19
Sat Jun 19 15:44:23 2021	1624110263	0	21	21	20
Sat Jun 19 15:44:23 2021	1624110263	1	20	21	20
Sat Jun 19 15:44:22 2021	1624110262	1	20	21	20
Sat Jun 19 15:44:23 2021	1624110263	0	21	21	21
Sat Jun 19 15:44:23 2021	1624110263	0	21	21	21
Sat Jun 19 15:44:23 2021	1624110263	0	21	21	20
Sat Jun 19 15:44:22 2021	1624110262	0	21	21	21
Sat Jun 19 15:44:23 2021	1624110263	0	21	21	21
Sat Jun 19 15:44:23 2021	1624110263	0	21	21	21
Sat Jun 19 15:44:23 2021	1624110263	0	21	21	21
Sat Jun 19 15:44:23 2021	1624110263	0	21	21	20
Sat Jun 19 15:44:23 2021	1624110263	0	22	22	19
Sat Jun 19 15:44:23 2021	1624110263	1	21	22	21
Sat Jun 19 15:44:23 2021	1624110263	1	21	22	20
Sat Jun 19 15:44:23 2021	1624110263	1	21	22	20
Sat Jun 19 15:44:22 2021	1624110262	0	22	22	18
Sat Jun 19 15:44:22 2021	1624110262	1	21	22	17
Sat Jun 19 15:44:22 2021	1624110262	0	22	22	22
Sat Jun 19 15:44:22 2021	1624110262	0	22	22	20
Sat Jun 19 15:44:23 2021	1624110263	1	21	22	20
Sat Jun 19 15:44:23 2021	1624110263	1	21	22	21
Sat Jun 19 15:44:22 2021	1624110262	1	21	22	19
Sat Jun 19 15:44:22 2021	1624110262	0	22	22	20
Sat Jun 19 15:44:22 2021	1624110262	0	22	22	21
Sat Jun 19 15:44:22 2021	1624110262	0	22	22	22
Sat Jun 19 15:44:23 2021	1624110263	0	22	22	20
Sat Jun 19 15:44:23 2021	1624110263	1	21	22	21
Sat Jun 19 15:44:22 2021	1624110262	1	21	22	18
Sat Jun 19 15:44:23 2021	1624110263	0	22	22	22
Sat Jun 19 15:44:22 2021	1624110262	0	22	22	20
Sat Jun 19 15:44:22 2021	1624110262	0	22	22	16
Sat Jun 19 15:44:23 2021	1624110263	1	21	22	21
Sat Jun 19 15:44:23 2021	1624110263	0	22	22	22
Sat Jun 19 15:44:22 2021	1624110262	0	22	22	22
Sat Jun 19 15:44:23 2021	1624110263	1	21	22	20
Sat Jun 19 15:44:23 2021	1624110263	0	22	22	21
Sat Jun 19 15:44:22 2021	1624110262	0	22	22	18
Sat Jun 19 15:44:23 2021	1624110263	0	22	22	20
Sat Jun 19 15:44:23 2021	1624110263	1	21	22	19
Sat Jun 19 15:44:22 2021	1624110262	0	22	22	22
Sat Jun 19 15:44:22 2021	1624110262	0	22	22	20
Sat Jun 19 15:44:22 2021	1624110262	0	22	22	21
Sat Jun 19 15:44:23 2021	1624110263	1	21	22	20
Sat Jun 19 15:44:23 2021	1624110263	1	21	22	21
Sat Jun 19 15:44:23 2021	1624110263	0	22	22	20
Sat Jun 19 15:44:23 2021	1624110263	0	22	22	18
Sat Jun 19 15:44:23 2021	1624110263	0	22	22	21
Sat Jun 19 15:44:23 2021	1624110263	1	21	22	21
Sat Jun 19 15:44:23 2021	1624110263	2	20	22	20
Sat Jun 19 15:44:22 2021	1624110262	0	22	22	22
Sat Jun 19 15:44:23 2021	1624110263	1	21	22	20
Sat Jun 19 15:44:23 2021	1624110263	1	21	22	20
Sat Jun 19 15:44:23 2021	1624110263	0	22	22	20
Sat Jun 19 15:44:23 2021	1624110263	1	21	22	20
Sat Jun 19 15:44:23 2021	1624110263	0	22	22	21
Sat Jun 19 15:44:23 2021	1624110263	0	22	22	20
Sat Jun 19 15:44:23 2021	1624110263	1	21	22	21
Sat Jun 19 15:44:22 2021	1624110262	3	19	22	19
Sat Jun 19 15:44:22 2021	1624110262	0	22	22	20
Sat Jun 19 15:44:23 2021	1624110263	0	22	22	20
Sat Jun 19 15:44:23 2021	1624110263	0	22	22	20
Sat Jun 19 15:44:23 2021	1624110263	0	22	22	19
Sat Jun 19 15:44:23 2021	1624110263	0	22	22	19
Sat Jun 19 15:44:23 2021	1624110263	1	21	22	21
Sat Jun 19 15:44:23 2021	1624110263	0	22	22	22
Sat Jun 19 15:44:23 2021	1624110263	0	22	22	20
Sat Jun 19 15:44:23 2021	1624110263	0	22	22	22
Sat Jun 19 15:44:22 2021	1624110262	0	22	22	19
Sat Jun 19 15:44:22 2021	1624110262	0	22	22	19
Sat Jun 19 15:44:22 2021	1624110262	1	21	22	18
Sat Jun 19 15:44:23 2021	1624110263	0	22	22	21
Sat Jun 19 15:44:23 2021	1624110263	0	22	22	22
Sat Jun 19 15:44:22 2021	1624110262	0	22	22	22
Sat Jun 19 15:44:22 2021	1624110262	0	22	22	22
Sat Jun 19 15:44:23 2021	1624110263	0	22	22	22
Sat Jun 19 15:44:22 2021	1624110262	0	22	22	21
Sat Jun 19 15:44:23 2021	1624110263	0	22	22	20
Sat Jun 19 15:44:23 2021	1624110263	2	20	22	20
Sat Jun 19 15:44:23 2021	1624110263	1	21	22	19
Sat Jun 19 15:44:23 2021	1624110263	1	21	22	21
Sat Jun 19 15:44:23 2021	1624110263	0	22	22	21
Sat Jun 19 15:44:22 2021	1624110262	1	21	22	21
Sat Jun 19 15:44:22 2021	1624110262	0	22	22	21
Sat Jun 19 15:44:22 2021	1624110262	1	21	22	19
Sat Jun 19 15:44:23 2021	1624110263	0	22	22	21
Sat Jun 19 15:44:23 2021	1624110263	0	22	22	22
Sat Jun 19 15:44:23 2021	1624110263	1	21	22	19
Sat Jun 19 15:44:23 2021	1624110263	0	22	22	19
Sat Jun 19 15:44:23 2021	1624110263	1	21	23	20
Sat Jun 19 15:44:23 2021	1624110263	0	23	23	22
Sat Jun 19 15:44:23 2021	1624110263	0	23	23	22
Sat Jun 19 15:44:22 2021	1624110262	0	23	23	23
Sat Jun 19 15:44:22 2021	1624110262	0	23	23	21
Sat Jun 19 15:44:22 2021	1624110262	0	23	23	21
Sat Jun 19 15:44:23 2021	1624110263	0	23	23	23
Sat Jun 19 15:44:22 2021	1624110262	1	22	23	20
Sat Jun 19 15:44:23 2021	1624110263	10	13	23	12
Sat Jun 19 15:44:23 2021	1624110263	0	23	23	22
Sat Jun 19 15:44:22 2021	1624110262	0	23	23	21
Sat Jun 19 15:44:23 2021	1624110263	1	22	23	22
Sat Jun 19 15:44:23 2021	1624110263	6	17	23	15
Sat Jun 19 15:44:22 2021	1624110262	1	22	23	21
Sat Jun 19 15:44:23 2021	1624110263	0	23	23	23
Sat Jun 19 15:44:22 2021	1624110262	0	23	23	21
Sat Jun 19 15:44:22 2021	1624110262	0	23	23	22
Sat Jun 19 15:44:23 2021	1624110263	0	23	23	23
Sat Jun 19 15:44:23 2021	1624110263	0	23	23	21
Sat Jun 19 15:44:23 2021	1624110263	1	22	23	21
Sat Jun 19 15:44:22 2021	1624110262	0	23	23	22
Sat Jun 19 15:44:23 2021	1624110263	0	23	23	23
Sat Jun 19 15:44:22 2021	1624110262	0	23	23	23
Sat Jun 19 15:44:23 2021	1624110263	0	23	23	23
Sat Jun 19 15:44:23 2021	1624110263	0	23	23	23
Sat Jun 19 15:44:22 2021	1624110262	0	23	23	21
Sat Jun 19 15:44:23 2021	1624110263	1	22	23	21
Sat Jun 19 15:44:23 2021	1624110263	0	23	23	23
Sat Jun 19 15:44:23 2021	1624110263	0	23	23	23
Sat Jun 19 15:44:22 2021	1624110262	0	23	23	20
Sat Jun 19 15:44:23 2021	1624110263	0	23	23	23
Sat Jun 19 15:44:23 2021	1624110263	0	23	23	21
Sat Jun 19 15:44:22 2021	1624110262	1	22	23	21
Sat Jun 19 15:44:23 2021	1624110263	0	23	23	23
Sat Jun 19 15:44:23 2021	1624110263	0	23	23	22
Sat Jun 19 15:44:22 2021	1624110262	0	23	23	22
Sat Jun 19 15:44:23 2021	1624110263	0	23	23	22
Sat Jun 19 15:44:23 2021	1624110263	0	23	23	23
Sat Jun 19 15:44:22 2021	1624110262	0	23	23	21
Sat Jun 19 15:44:22 2021	1624110262	3	20	23	20
Sat Jun 19 15:44:22 2021	1624110262	0	23	23	21
Sat Jun 19 15:44:23 2021	1624110263	1	22	23	22
Sat Jun 19 15:44:22 2021	1624110262	0	23	23	23
Sat Jun 19 15:44:23 2021	1624110263	0	23	23	22
Sat Jun 19 15:44:23 2021	1624110263	0	23	23	23
Sat Jun 19 15:44:23 2021	1624110263	0	23	23	23
Sat Jun 19 15:44:23 2021	1624110263	0	23	23	22
Sat Jun 19 15:44:23 2021	1624110263	1	22	23	21
Sat Jun 19 15:44:23 2021	1624110263	1	22	23	22
Sat Jun 19 15:44:22 2021	1624110262	0	23	23	22
Sat Jun 19 15:44:22 2021	1624110262	0	23	23	23
Sat Jun 19 15:44:23 2021	1624110263	1	22	23	21
Sat Jun 19 15:44:23 2021	1624110263	1	22	23	22
Sat Jun 19 15:44:23 2021	1624110263	1	22	23	22
Sat Jun 19 15:44:23 2021	1624110263	0	23	23	23
Sat Jun 19 15:44:22 2021	1624110262	0	23	23	23
Sat Jun 19 15:44:22 2021	1624110262	0	23	23	23
Sat Jun 19 15:44:22 2021	1624110262	0	23	23	22
Sat Jun 19 15:44:22 2021	1624110262	0	23	23	22
Sat Jun 19 15:44:22 2021	1624110262	0	23	23	21
Sat Jun 19 15:44:22 2021	1624110262	1	22	23	22
Sat Jun 19 15:44:23 2021	1624110263	0	23	23	20
Sat Jun 19 15:44:22 2021	1624110262	0	23	23	22
Sat Jun 19 15:44:22 2021	1624110262	0	23	23	22
Sat Jun 19 15:44:23 2021	1624110263	0	23	23	23
Sat Jun 19 15:44:23 2021	1624110263	0	23	23	23
Sat Jun 19 15:44:23 2021	1624110263	1	22	23	22
Sat Jun 19 15:44:23 2021	1624110263	0	23	23	22
