starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 15:44:16 2021	1624110256	1	19	20	18
Sat Jun 19 15:44:17 2021	1624110257	0	20	20	20
Sat Jun 19 15:44:16 2021	1624110256	0	20	20	19
Sat Jun 19 15:44:16 2021	1624110256	1	19	20	17
Sat Jun 19 15:44:16 2021	1624110256	0	20	20	19
Sat Jun 19 15:44:16 2021	1624110256	0	20	20	18
Sat Jun 19 15:44:16 2021	1624110256	1	19	20	17
Sat Jun 19 15:44:17 2021	1624110257	0	20	20	19
Sat Jun 19 15:44:17 2021	1624110257	1	19	20	19
Sat Jun 19 15:44:17 2021	1624110257	0	20	20	20
Sat Jun 19 15:44:16 2021	1624110256	0	20	20	20
Sat Jun 19 15:44:17 2021	1624110257	0	20	20	19
Sat Jun 19 15:44:17 2021	1624110257	0	20	20	18
Sat Jun 19 15:44:17 2021	1624110257	0	20	20	18
Sat Jun 19 15:44:17 2021	1624110257	0	20	20	18
Sat Jun 19 15:44:17 2021	1624110257	1	19	20	19
Sat Jun 19 15:44:17 2021	1624110257	0	20	20	18
Sat Jun 19 15:44:17 2021	1624110257	0	20	20	20
Sat Jun 19 15:44:17 2021	1624110257	0	21	21	20
Sat Jun 19 15:44:17 2021	1624110257	0	21	21	21
Sat Jun 19 15:44:16 2021	1624110256	1	20	21	16
Sat Jun 19 15:44:16 2021	1624110256	0	21	21	19
Sat Jun 19 15:44:17 2021	1624110257	0	21	21	21
Sat Jun 19 15:44:16 2021	1624110256	3	18	21	18
Sat Jun 19 15:44:16 2021	1624110256	0	21	21	21
Sat Jun 19 15:44:16 2021	1624110256	0	21	21	21
Sat Jun 19 15:44:16 2021	1624110256	0	21	21	18
Sat Jun 19 15:44:16 2021	1624110256	1	20	21	20
Sat Jun 19 15:44:16 2021	1624110256	0	21	21	18
Sat Jun 19 15:44:16 2021	1624110256	0	21	21	19
Sat Jun 19 15:44:16 2021	1624110256	1	20	21	20
Sat Jun 19 15:44:16 2021	1624110256	0	21	21	20
Sat Jun 19 15:44:16 2021	1624110256	1	20	21	18
Sat Jun 19 15:44:16 2021	1624110256	0	21	21	20
Sat Jun 19 15:44:16 2021	1624110256	0	21	21	20
Sat Jun 19 15:44:17 2021	1624110257	1	20	21	20
Sat Jun 19 15:44:16 2021	1624110256	0	21	21	20
Sat Jun 19 15:44:16 2021	1624110256	0	21	21	19
Sat Jun 19 15:44:17 2021	1624110257	1	20	21	20
Sat Jun 19 15:44:16 2021	1624110256	1	20	21	17
Sat Jun 19 15:44:17 2021	1624110257	1	20	21	20
Sat Jun 19 15:44:17 2021	1624110257	0	21	21	19
Sat Jun 19 15:44:17 2021	1624110257	0	21	21	20
Sat Jun 19 15:44:17 2021	1624110257	0	21	21	20
Sat Jun 19 15:44:17 2021	1624110257	0	21	21	20
Sat Jun 19 15:44:17 2021	1624110257	0	21	21	20
Sat Jun 19 15:44:17 2021	1624110257	1	20	21	17
Sat Jun 19 15:44:17 2021	1624110257	0	21	21	20
Sat Jun 19 15:44:17 2021	1624110257	0	21	21	19
Sat Jun 19 15:44:17 2021	1624110257	1	20	21	18
Sat Jun 19 15:44:17 2021	1624110257	0	21	21	19
Sat Jun 19 15:44:17 2021	1624110257	0	21	21	21
Sat Jun 19 15:44:17 2021	1624110257	0	21	21	21
Sat Jun 19 15:44:17 2021	1624110257	1	20	21	20
Sat Jun 19 15:44:17 2021	1624110257	0	21	21	20
Sat Jun 19 15:44:17 2021	1624110257	1	20	21	19
Sat Jun 19 15:44:17 2021	1624110257	1	20	21	20
Sat Jun 19 15:44:17 2021	1624110257	7	14	21	13
Sat Jun 19 15:44:17 2021	1624110257	0	21	21	20
Sat Jun 19 15:44:17 2021	1624110257	0	21	21	21
Sat Jun 19 15:44:17 2021	1624110257	0	21	21	21
Sat Jun 19 15:44:17 2021	1624110257	1	20	21	20
Sat Jun 19 15:44:17 2021	1624110257	1	20	21	19
Sat Jun 19 15:44:17 2021	1624110257	0	21	21	20
Sat Jun 19 15:44:17 2021	1624110257	0	21	21	21
Sat Jun 19 15:44:17 2021	1624110257	0	21	21	21
Sat Jun 19 15:44:17 2021	1624110257	0	22	22	21
Sat Jun 19 15:44:17 2021	1624110257	0	22	22	20
Sat Jun 19 15:44:17 2021	1624110257	1	20	22	20
Sat Jun 19 15:44:17 2021	1624110257	1	21	22	21
Sat Jun 19 15:44:16 2021	1624110256	1	21	22	20
Sat Jun 19 15:44:16 2021	1624110256	0	22	22	21
Sat Jun 19 15:44:16 2021	1624110256	1	21	22	17
Sat Jun 19 15:44:17 2021	1624110257	1	21	22	20
Sat Jun 19 15:44:16 2021	1624110256	0	22	22	22
Sat Jun 19 15:44:17 2021	1624110257	1	21	22	21
Sat Jun 19 15:44:16 2021	1624110256	0	22	22	22
Sat Jun 19 15:44:16 2021	1624110256	0	22	22	22
Sat Jun 19 15:44:17 2021	1624110257	0	22	22	21
Sat Jun 19 15:44:16 2021	1624110256	0	22	22	21
Sat Jun 19 15:44:16 2021	1624110256	2	20	22	19
Sat Jun 19 15:44:16 2021	1624110256	1	21	22	18
Sat Jun 19 15:44:16 2021	1624110256	0	22	22	19
Sat Jun 19 15:44:16 2021	1624110256	1	21	22	18
Sat Jun 19 15:44:17 2021	1624110257	0	22	22	21
Sat Jun 19 15:44:17 2021	1624110257	0	22	22	22
Sat Jun 19 15:44:16 2021	1624110256	0	22	22	21
Sat Jun 19 15:44:16 2021	1624110256	1	21	22	19
Sat Jun 19 15:44:16 2021	1624110256	0	22	22	20
Sat Jun 19 15:44:16 2021	1624110256	0	22	22	20
Sat Jun 19 15:44:17 2021	1624110257	0	22	22	21
Sat Jun 19 15:44:16 2021	1624110256	0	22	22	22
Sat Jun 19 15:44:17 2021	1624110257	1	21	22	17
Sat Jun 19 15:44:17 2021	1624110257	0	22	22	22
Sat Jun 19 15:44:16 2021	1624110256	0	22	22	22
Sat Jun 19 15:44:17 2021	1624110257	1	21	22	21
Sat Jun 19 15:44:17 2021	1624110257	1	21	22	20
Sat Jun 19 15:44:17 2021	1624110257	0	22	22	21
Sat Jun 19 15:44:17 2021	1624110257	1	21	22	20
Sat Jun 19 15:44:17 2021	1624110257	0	22	22	21
Sat Jun 19 15:44:17 2021	1624110257	1	21	22	21
Sat Jun 19 15:44:17 2021	1624110257	0	22	22	21
Sat Jun 19 15:44:17 2021	1624110257	0	22	22	21
Sat Jun 19 15:44:17 2021	1624110257	0	22	22	21
Sat Jun 19 15:44:17 2021	1624110257	0	22	22	19
Sat Jun 19 15:44:17 2021	1624110257	1	21	22	19
Sat Jun 19 15:44:17 2021	1624110257	0	22	22	21
Sat Jun 19 15:44:17 2021	1624110257	1	21	22	20
Sat Jun 19 15:44:17 2021	1624110257	0	23	23	21
Sat Jun 19 15:44:17 2021	1624110257	0	23	23	23
Sat Jun 19 15:44:17 2021	1624110257	0	23	23	20
Sat Jun 19 15:44:17 2021	1624110257	1	22	23	22
Sat Jun 19 15:44:16 2021	1624110256	1	22	23	21
Sat Jun 19 15:44:17 2021	1624110257	0	23	23	22
Sat Jun 19 15:44:17 2021	1624110257	0	23	23	23
Sat Jun 19 15:44:17 2021	1624110257	0	23	23	23
Sat Jun 19 15:44:16 2021	1624110256	0	23	23	23
Sat Jun 19 15:44:17 2021	1624110257	1	22	23	22
Sat Jun 19 15:44:17 2021	1624110257	0	23	23	22
Sat Jun 19 15:44:17 2021	1624110257	0	23	23	22
Sat Jun 19 15:44:17 2021	1624110257	0	23	23	20
Sat Jun 19 15:44:16 2021	1624110256	0	23	23	20
Sat Jun 19 15:44:17 2021	1624110257	1	22	23	19
Sat Jun 19 15:44:16 2021	1624110256	0	23	23	23
Sat Jun 19 15:44:16 2021	1624110256	1	22	23	21
Sat Jun 19 15:44:17 2021	1624110257	0	23	23	19
Sat Jun 19 15:44:17 2021	1624110257	0	23	23	21
Sat Jun 19 15:44:17 2021	1624110257	0	23	23	19
Sat Jun 19 15:44:17 2021	1624110257	0	23	23	20
Sat Jun 19 15:44:17 2021	1624110257	0	23	23	21
Sat Jun 19 15:44:17 2021	1624110257	0	23	23	21
Sat Jun 19 15:44:17 2021	1624110257	0	23	23	22
Sat Jun 19 15:44:17 2021	1624110257	0	23	23	22
Sat Jun 19 15:44:17 2021	1624110257	0	23	23	21
Sat Jun 19 15:44:16 2021	1624110256	0	23	23	22
Sat Jun 19 15:44:17 2021	1624110257	0	23	23	22
Sat Jun 19 15:44:17 2021	1624110257	0	23	23	23
Sat Jun 19 15:44:17 2021	1624110257	0	23	23	23
Sat Jun 19 15:44:17 2021	1624110257	0	23	23	23
Sat Jun 19 15:44:17 2021	1624110257	0	23	23	23
Sat Jun 19 15:44:16 2021	1624110256	1	22	23	21
Sat Jun 19 15:44:17 2021	1624110257	1	22	23	21
Sat Jun 19 15:44:17 2021	1624110257	0	23	23	22
Sat Jun 19 15:44:17 2021	1624110257	0	23	23	21
Sat Jun 19 15:44:17 2021	1624110257	2	21	23	21
Sat Jun 19 15:44:17 2021	1624110257	0	23	23	22
Sat Jun 19 15:44:17 2021	1624110257	0	23	23	20
Sat Jun 19 15:44:17 2021	1624110257	0	23	23	21
Sat Jun 19 15:44:17 2021	1624110257	1	22	23	21
Sat Jun 19 15:44:17 2021	1624110257	0	23	23	22
Sat Jun 19 15:44:17 2021	1624110257	0	23	23	21
Sat Jun 19 15:44:17 2021	1624110257	0	23	23	23
Sat Jun 19 15:44:17 2021	1624110257	0	23	23	22
Sat Jun 19 15:44:17 2021	1624110257	0	23	23	21
Sat Jun 19 15:44:17 2021	1624110257	1	22	23	21
Sat Jun 19 15:44:17 2021	1624110257	0	23	23	23
Sat Jun 19 15:44:17 2021	1624110257	0	23	23	22
Sat Jun 19 15:44:17 2021	1624110257	0	23	23	21
Sat Jun 19 15:44:17 2021	1624110257	0	23	23	21
Sat Jun 19 15:44:17 2021	1624110257	1	22	23	22
Sat Jun 19 15:44:17 2021	1624110257	6	17	23	14
Sat Jun 19 15:44:17 2021	1624110257	0	23	23	21
Sat Jun 19 15:44:17 2021	1624110257	1	22	23	21
Sat Jun 19 15:44:17 2021	1624110257	0	24	24	24
Sat Jun 19 15:44:17 2021	1624110257	1	23	24	21
Sat Jun 19 15:44:16 2021	1624110256	0	24	24	24
Sat Jun 19 15:44:17 2021	1624110257	2	22	24	22
Sat Jun 19 15:44:17 2021	1624110257	1	23	24	23
Sat Jun 19 15:44:16 2021	1624110256	1	23	24	23
Sat Jun 19 15:44:16 2021	1624110256	0	24	24	21
Sat Jun 19 15:44:16 2021	1624110256	1	23	24	22
Sat Jun 19 15:44:16 2021	1624110256	0	24	24	21
Sat Jun 19 15:44:16 2021	1624110256	0	24	24	23
Sat Jun 19 15:44:16 2021	1624110256	0	24	24	22
Sat Jun 19 15:44:16 2021	1624110256	0	24	24	22
Sat Jun 19 15:44:16 2021	1624110256	1	23	24	21
Sat Jun 19 15:44:17 2021	1624110257	0	24	24	22
Sat Jun 19 15:44:17 2021	1624110257	0	24	24	22
Sat Jun 19 15:44:17 2021	1624110257	0	24	24	24
Sat Jun 19 15:44:16 2021	1624110256	0	24	24	20
Sat Jun 19 15:44:17 2021	1624110257	0	24	24	23
Sat Jun 19 15:44:16 2021	1624110256	1	23	24	23
Sat Jun 19 15:44:17 2021	1624110257	0	24	24	21
Sat Jun 19 15:44:17 2021	1624110257	0	24	24	21
Sat Jun 19 15:44:17 2021	1624110257	0	24	24	21
Sat Jun 19 15:44:17 2021	1624110257	2	22	24	22
Sat Jun 19 15:44:17 2021	1624110257	0	24	24	20
Sat Jun 19 15:44:17 2021	1624110257	0	24	24	23
Sat Jun 19 15:44:17 2021	1624110257	1	23	24	22
Sat Jun 19 15:44:16 2021	1624110256	0	24	24	21
Sat Jun 19 15:44:16 2021	1624110256	0	24	24	24
Sat Jun 19 15:44:17 2021	1624110257	0	24	24	23
Sat Jun 19 15:44:17 2021	1624110257	1	23	24	20
Sat Jun 19 15:44:16 2021	1624110256	0	24	24	21
Sat Jun 19 15:44:17 2021	1624110257	0	24	24	24
Sat Jun 19 15:44:17 2021	1624110257	1	23	24	23
Sat Jun 19 15:44:17 2021	1624110257	1	23	24	23
Sat Jun 19 15:44:16 2021	1624110256	2	22	24	22
Sat Jun 19 15:44:17 2021	1624110257	0	24	24	24
Sat Jun 19 15:44:17 2021	1624110257	0	24	24	23
Sat Jun 19 15:44:17 2021	1624110257	0	24	24	23
Sat Jun 19 15:44:17 2021	1624110257	0	24	24	24
Sat Jun 19 15:44:17 2021	1624110257	0	24	24	23
Sat Jun 19 15:44:17 2021	1624110257	0	24	24	20
Sat Jun 19 15:44:17 2021	1624110257	0	24	24	23
Sat Jun 19 15:44:17 2021	1624110257	0	24	24	21
Sat Jun 19 15:44:17 2021	1624110257	0	24	24	21
Sat Jun 19 15:44:17 2021	1624110257	0	24	24	22
Sat Jun 19 15:44:17 2021	1624110257	0	24	24	22
Sat Jun 19 15:44:17 2021	1624110257	0	24	24	22
Sat Jun 19 15:44:17 2021	1624110257	0	24	24	24
Sat Jun 19 15:44:17 2021	1624110257	0	24	24	23
Sat Jun 19 15:44:17 2021	1624110257	0	24	24	23
Sat Jun 19 15:44:17 2021	1624110257	1	23	24	21
Sat Jun 19 15:44:17 2021	1624110257	1	23	24	20
Sat Jun 19 15:44:17 2021	1624110257	6	18	24	18
Sat Jun 19 15:44:17 2021	1624110257	1	23	24	23
Sat Jun 19 15:44:17 2021	1624110257	1	24	25	24
Sat Jun 19 15:44:17 2021	1624110257	0	25	25	24
Sat Jun 19 15:44:17 2021	1624110257	0	25	25	24
Sat Jun 19 15:44:17 2021	1624110257	0	25	25	23
Sat Jun 19 15:44:17 2021	1624110257	1	24	25	22
Sat Jun 19 15:44:16 2021	1624110256	0	25	25	25
Sat Jun 19 15:44:16 2021	1624110256	1	24	25	24
Sat Jun 19 15:44:16 2021	1624110256	0	25	25	25
Sat Jun 19 15:44:16 2021	1624110256	0	25	25	24
Sat Jun 19 15:44:16 2021	1624110256	1	24	25	23
Sat Jun 19 15:44:16 2021	1624110256	0	25	25	23
Sat Jun 19 15:44:17 2021	1624110257	0	25	25	25
Sat Jun 19 15:44:17 2021	1624110257	0	25	25	23
Sat Jun 19 15:44:17 2021	1624110257	1	24	25	22
Sat Jun 19 15:44:17 2021	1624110257	0	25	25	23
Sat Jun 19 15:44:17 2021	1624110257	0	25	25	23
Sat Jun 19 15:44:17 2021	1624110257	0	25	25	24
Sat Jun 19 15:44:16 2021	1624110256	1	24	25	22
Sat Jun 19 15:44:16 2021	1624110256	0	25	25	25
Sat Jun 19 15:44:17 2021	1624110257	0	25	25	23
Sat Jun 19 15:44:17 2021	1624110257	0	25	25	22
Sat Jun 19 15:44:17 2021	1624110257	0	25	25	22
Sat Jun 19 15:44:17 2021	1624110257	0	25	25	25
Sat Jun 19 15:44:17 2021	1624110257	0	25	25	24
Sat Jun 19 15:44:17 2021	1624110257	0	25	25	24
Sat Jun 19 15:44:17 2021	1624110257	0	25	25	24
Sat Jun 19 15:44:17 2021	1624110257	0	25	25	25
Sat Jun 19 15:44:17 2021	1624110257	1	24	25	22
Sat Jun 19 15:44:17 2021	1624110257	1	24	25	23
Sat Jun 19 15:44:16 2021	1624110256	0	25	25	25
Sat Jun 19 15:44:16 2021	1624110256	0	25	25	24
Sat Jun 19 15:44:17 2021	1624110257	0	26	26	25
Sat Jun 19 15:44:17 2021	1624110257	0	26	26	25
Sat Jun 19 15:44:17 2021	1624110257	2	24	26	23
Sat Jun 19 15:44:17 2021	1624110257	1	25	26	23
Sat Jun 19 15:44:16 2021	1624110256	0	26	26	24
Sat Jun 19 15:44:17 2021	1624110257	1	25	26	23
Sat Jun 19 15:44:17 2021	1624110257	1	25	26	24
Sat Jun 19 15:44:17 2021	1624110257	0	26	26	26
Sat Jun 19 15:44:17 2021	1624110257	1	25	26	25
Sat Jun 19 15:44:17 2021	1624110257	0	26	26	23
Sat Jun 19 15:44:16 2021	1624110256	0	26	26	26
Sat Jun 19 15:44:17 2021	1624110257	1	25	26	25
Sat Jun 19 15:44:17 2021	1624110257	0	26	26	24
Sat Jun 19 15:44:16 2021	1624110256	0	26	26	26
Sat Jun 19 15:44:17 2021	1624110257	1	25	26	24
Sat Jun 19 15:44:17 2021	1624110257	0	26	26	25
Sat Jun 19 15:44:17 2021	1624110257	0	26	26	25
Sat Jun 19 15:44:17 2021	1624110257	0	26	26	23
Sat Jun 19 15:44:17 2021	1624110257	0	26	26	23
Sat Jun 19 15:44:17 2021	1624110257	0	26	26	24
Sat Jun 19 15:44:17 2021	1624110257	0	26	26	24
Sat Jun 19 15:44:17 2021	1624110257	0	26	26	26
Sat Jun 19 15:44:17 2021	1624110257	0	26	26	26
Sat Jun 19 15:44:17 2021	1624110257	1	25	26	25
Sat Jun 19 15:44:17 2021	1624110257	1	25	26	24
Sat Jun 19 15:44:17 2021	1624110257	1	25	26	25
Sat Jun 19 15:44:16 2021	1624110256	1	25	26	23
Sat Jun 19 15:44:17 2021	1624110257	3	23	26	21
Sat Jun 19 15:44:17 2021	1624110257	3	23	26	23
Sat Jun 19 15:44:17 2021	1624110257	0	27	27	27
Sat Jun 19 15:44:17 2021	1624110257	0	27	27	27
Sat Jun 19 15:44:17 2021	1624110257	1	26	27	24
Sat Jun 19 15:44:16 2021	1624110256	1	26	27	24
Sat Jun 19 15:44:16 2021	1624110256	0	27	27	25
Sat Jun 19 15:44:16 2021	1624110256	0	27	27	27
Sat Jun 19 15:44:16 2021	1624110256	0	27	27	27
Sat Jun 19 15:44:17 2021	1624110257	1	26	27	25
Sat Jun 19 15:44:17 2021	1624110257	1	26	27	25
Sat Jun 19 15:44:17 2021	1624110257	1	26	27	25
Sat Jun 19 15:44:17 2021	1624110257	0	27	27	27
Sat Jun 19 15:44:17 2021	1624110257	0	27	27	27
Sat Jun 19 15:44:16 2021	1624110256	1	26	27	26
Sat Jun 19 15:44:16 2021	1624110256	1	26	27	24
Sat Jun 19 15:44:16 2021	1624110256	0	27	27	26
Sat Jun 19 15:44:17 2021	1624110257	0	28	28	28
Sat Jun 19 15:44:17 2021	1624110257	0	28	28	28
Sat Jun 19 15:44:17 2021	1624110257	1	27	28	26
Sat Jun 19 15:44:16 2021	1624110256	0	28	28	27
Sat Jun 19 15:44:17 2021	1624110257	0	28	28	18
Sat Jun 19 15:44:17 2021	1624110257	0	28	28	18
Sat Jun 19 15:44:17 2021	1624110257	1	27	28	25
Sat Jun 19 15:44:17 2021	1624110257	2	26	28	24
Sat Jun 19 15:44:16 2021	1624110256	0	28	28	27
Sat Jun 19 15:44:16 2021	1624110256	0	28	28	26
Sat Jun 19 15:44:16 2021	1624110256	0	28	28	26
Sat Jun 19 15:44:16 2021	1624110256	0	28	29	28
Sat Jun 19 15:44:17 2021	1624110257	0	29	29	29
Sat Jun 19 15:44:17 2021	1624110257	0	29	29	27
Sat Jun 19 15:44:17 2021	1624110257	0	29	29	28
Sat Jun 19 15:44:17 2021	1624110257	0	29	29	29
Sat Jun 19 15:44:17 2021	1624110257	0	29	29	28
Sat Jun 19 15:44:16 2021	1624110256	0	29	29	27
Sat Jun 19 15:44:16 2021	1624110256	1	28	29	27
Sat Jun 19 15:44:16 2021	1624110256	11	18	29	18
Sat Jun 19 15:44:16 2021	1624110256	0	29	29	27
Sat Jun 19 15:44:16 2021	1624110256	0	29	29	29
Sat Jun 19 15:44:17 2021	1624110257	0	30	30	30
Sat Jun 19 15:44:17 2021	1624110257	0	30	30	29
Sat Jun 19 15:44:17 2021	1624110257	0	30	30	28
Sat Jun 19 15:44:17 2021	1624110257	0	30	30	26
Sat Jun 19 15:44:17 2021	1624110257	0	30	30	30
Sat Jun 19 15:44:17 2021	1624110257	0	30	30	13
Sat Jun 19 15:44:16 2021	1624110256	0	30	30	30
Sat Jun 19 15:44:17 2021	1624110257	0	30	30	29
Sat Jun 19 15:44:16 2021	1624110256	0	30	30	30
Sat Jun 19 15:44:17 2021	1624110257	0	30	30	30
Sat Jun 19 15:44:16 2021	1624110256	0	30	30	30
Sat Jun 19 15:44:17 2021	1624110257	0	30	30	30
Sat Jun 19 15:44:17 2021	1624110257	1	29	30	20
Sat Jun 19 15:44:16 2021	1624110256	1	29	30	28
Sat Jun 19 15:44:16 2021	1624110256	0	30	30	29
Sat Jun 19 15:44:16 2021	1624110256	1	29	30	27
Sat Jun 19 15:44:17 2021	1624110257	6	24	30	24
Sat Jun 19 15:44:17 2021	1624110257	0	31	31	23
Sat Jun 19 15:44:16 2021	1624110256	0	31	31	31
Sat Jun 19 15:44:16 2021	1624110256	1	30	31	29
Sat Jun 19 15:44:17 2021	1624110257	1	30	31	29
Sat Jun 19 15:44:16 2021	1624110256	5	26	31	26
Sat Jun 19 15:44:17 2021	1624110257	5	26	31	26
Sat Jun 19 15:44:17 2021	1624110257	1	30	31	30
Sat Jun 19 15:44:16 2021	1624110256	0	31	31	30
Sat Jun 19 15:44:16 2021	1624110256	1	30	31	30
Sat Jun 19 15:44:16 2021	1624110256	0	32	32	18
Sat Jun 19 15:44:16 2021	1624110256	0	32	32	17
Sat Jun 19 15:44:16 2021	1624110256	1	31	32	31
Sat Jun 19 15:44:17 2021	1624110257	0	33	33	24
Sat Jun 19 15:44:16 2021	1624110256	1	32	33	32
Sat Jun 19 15:44:16 2021	1624110256	0	33	33	20
Sat Jun 19 15:44:16 2021	1624110256	0	33	33	19
Sat Jun 19 15:44:16 2021	1624110256	0	33	33	19
Sat Jun 19 15:44:16 2021	1624110256	0	33	33	19
Sat Jun 19 15:44:16 2021	1624110256	0	33	33	20
Sat Jun 19 15:44:16 2021	1624110256	0	33	33	21
Sat Jun 19 15:44:16 2021	1624110256	1	32	33	20
Sat Jun 19 15:44:16 2021	1624110256	0	33	33	18
Sat Jun 19 15:44:16 2021	1624110256	1	32	33	32
Sat Jun 19 15:44:16 2021	1624110256	0	33	33	33
Sat Jun 19 15:44:17 2021	1624110257	0	34	34	25
Sat Jun 19 15:44:17 2021	1624110257	0	34	34	25
Sat Jun 19 15:44:17 2021	1624110257	0	34	34	26
Sat Jun 19 15:44:17 2021	1624110257	0	34	34	26
Sat Jun 19 15:44:17 2021	1624110257	0	35	35	19
Sat Jun 19 15:44:17 2021	1624110257	5	30	35	29
Sat Jun 19 15:44:17 2021	1624110257	1	34	35	34
