starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 15:44:23 2021	1624110263	1	33	34	29
Sat Jun 19 15:44:23 2021	1624110263	0	34	34	30
Sat Jun 19 15:44:23 2021	1624110263	1	33	34	28
Sat Jun 19 15:44:23 2021	1624110263	0	34	34	31
Sat Jun 19 15:44:23 2021	1624110263	0	34	34	31
Sat Jun 19 15:44:23 2021	1624110263	0	35	35	29
Sat Jun 19 15:44:24 2021	1624110264	0	35	35	35
Sat Jun 19 15:44:24 2021	1624110264	0	35	35	35
Sat Jun 19 15:44:24 2021	1624110264	0	35	35	32
Sat Jun 19 15:44:24 2021	1624110264	0	35	35	34
Sat Jun 19 15:44:24 2021	1624110264	1	34	35	34
Sat Jun 19 15:44:24 2021	1624110264	0	35	35	32
Sat Jun 19 15:44:24 2021	1624110264	1	34	35	32
Sat Jun 19 15:44:24 2021	1624110264	0	35	35	33
Sat Jun 19 15:44:24 2021	1624110264	1	34	35	32
Sat Jun 19 15:44:25 2021	1624110265	0	35	35	33
Sat Jun 19 15:44:24 2021	1624110264	0	35	35	35
Sat Jun 19 15:44:25 2021	1624110265	3	32	35	32
Sat Jun 19 15:44:24 2021	1624110264	1	34	35	29
Sat Jun 19 15:44:25 2021	1624110265	0	35	35	33
Sat Jun 19 15:44:24 2021	1624110264	0	35	35	32
Sat Jun 19 15:44:24 2021	1624110264	0	35	35	33
Sat Jun 19 15:44:25 2021	1624110265	0	35	35	33
Sat Jun 19 15:44:24 2021	1624110264	1	34	35	31
Sat Jun 19 15:44:24 2021	1624110264	0	35	35	35
Sat Jun 19 15:44:24 2021	1624110264	1	34	35	34
Sat Jun 19 15:44:24 2021	1624110264	0	35	35	32
Sat Jun 19 15:44:24 2021	1624110264	0	35	35	35
Sat Jun 19 15:44:24 2021	1624110264	0	35	35	35
Sat Jun 19 15:44:24 2021	1624110264	0	35	35	32
Sat Jun 19 15:44:24 2021	1624110264	1	34	35	34
Sat Jun 19 15:44:24 2021	1624110264	0	35	35	35
Sat Jun 19 15:44:24 2021	1624110264	0	35	35	30
Sat Jun 19 15:44:24 2021	1624110264	0	35	35	30
Sat Jun 19 15:44:24 2021	1624110264	0	35	35	33
Sat Jun 19 15:44:24 2021	1624110264	0	35	35	34
Sat Jun 19 15:44:24 2021	1624110264	0	35	35	34
Sat Jun 19 15:44:24 2021	1624110264	1	34	35	33
Sat Jun 19 15:44:24 2021	1624110264	0	35	35	31
Sat Jun 19 15:44:24 2021	1624110264	0	35	35	34
Sat Jun 19 15:44:24 2021	1624110264	0	35	35	34
Sat Jun 19 15:44:24 2021	1624110264	0	35	35	32
Sat Jun 19 15:44:24 2021	1624110264	1	34	35	30
Sat Jun 19 15:44:24 2021	1624110264	0	35	35	34
Sat Jun 19 15:44:24 2021	1624110264	0	35	35	35
Sat Jun 19 15:44:24 2021	1624110264	0	35	35	31
Sat Jun 19 15:44:24 2021	1624110264	0	35	35	31
Sat Jun 19 15:44:24 2021	1624110264	1	34	35	34
Sat Jun 19 15:44:24 2021	1624110264	1	34	35	31
Sat Jun 19 15:44:24 2021	1624110264	0	35	35	34
Sat Jun 19 15:44:24 2021	1624110264	0	35	35	35
Sat Jun 19 15:44:24 2021	1624110264	7	28	35	27
Sat Jun 19 15:44:24 2021	1624110264	1	34	35	32
Sat Jun 19 15:44:24 2021	1624110264	0	35	35	34
Sat Jun 19 15:44:24 2021	1624110264	0	35	35	34
Sat Jun 19 15:44:24 2021	1624110264	0	35	35	35
Sat Jun 19 15:44:24 2021	1624110264	0	35	35	32
Sat Jun 19 15:44:24 2021	1624110264	0	35	35	33
Sat Jun 19 15:44:24 2021	1624110264	1	34	35	31
Sat Jun 19 15:44:24 2021	1624110264	0	35	35	33
Sat Jun 19 15:44:24 2021	1624110264	1	34	35	33
Sat Jun 19 15:44:24 2021	1624110264	1	34	35	33
Sat Jun 19 15:44:24 2021	1624110264	0	35	35	35
Sat Jun 19 15:44:24 2021	1624110264	1	34	35	32
Sat Jun 19 15:44:23 2021	1624110263	1	34	35	34
Sat Jun 19 15:44:23 2021	1624110263	0	35	35	33
Sat Jun 19 15:44:23 2021	1624110263	0	35	35	33
Sat Jun 19 15:44:23 2021	1624110263	0	35	35	34
Sat Jun 19 15:44:23 2021	1624110263	0	35	35	35
Sat Jun 19 15:44:24 2021	1624110264	0	35	35	35
Sat Jun 19 15:44:23 2021	1624110263	1	34	35	28
Sat Jun 19 15:44:23 2021	1624110263	0	35	35	32
Sat Jun 19 15:44:23 2021	1624110263	0	35	35	32
Sat Jun 19 15:44:23 2021	1624110263	0	35	35	34
Sat Jun 19 15:44:23 2021	1624110263	1	34	35	32
Sat Jun 19 15:44:23 2021	1624110263	1	34	35	30
Sat Jun 19 15:44:24 2021	1624110264	0	35	35	35
Sat Jun 19 15:44:24 2021	1624110264	0	35	35	35
Sat Jun 19 15:44:23 2021	1624110263	1	35	36	29
Sat Jun 19 15:44:23 2021	1624110263	0	36	36	30
Sat Jun 19 15:44:23 2021	1624110263	0	36	36	29
Sat Jun 19 15:44:24 2021	1624110264	1	35	36	35
Sat Jun 19 15:44:25 2021	1624110265	1	35	36	35
Sat Jun 19 15:44:25 2021	1624110265	0	36	36	36
Sat Jun 19 15:44:24 2021	1624110264	1	35	36	35
Sat Jun 19 15:44:24 2021	1624110264	0	36	36	36
Sat Jun 19 15:44:24 2021	1624110264	1	35	36	33
Sat Jun 19 15:44:24 2021	1624110264	0	36	36	33
Sat Jun 19 15:44:24 2021	1624110264	1	35	36	35
Sat Jun 19 15:44:24 2021	1624110264	0	36	36	36
Sat Jun 19 15:44:24 2021	1624110264	1	35	36	34
Sat Jun 19 15:44:24 2021	1624110264	1	35	36	33
Sat Jun 19 15:44:24 2021	1624110264	0	36	36	33
Sat Jun 19 15:44:24 2021	1624110264	0	36	36	34
Sat Jun 19 15:44:24 2021	1624110264	0	36	36	35
Sat Jun 19 15:44:24 2021	1624110264	1	35	36	34
Sat Jun 19 15:44:24 2021	1624110264	1	35	36	33
Sat Jun 19 15:44:24 2021	1624110264	0	36	36	30
Sat Jun 19 15:44:24 2021	1624110264	0	36	36	34
Sat Jun 19 15:44:24 2021	1624110264	0	36	36	35
Sat Jun 19 15:44:24 2021	1624110264	0	36	36	35
Sat Jun 19 15:44:24 2021	1624110264	0	36	36	35
Sat Jun 19 15:44:24 2021	1624110264	0	36	36	30
Sat Jun 19 15:44:24 2021	1624110264	0	36	36	35
Sat Jun 19 15:44:25 2021	1624110265	0	36	36	34
Sat Jun 19 15:44:24 2021	1624110264	0	36	36	36
Sat Jun 19 15:44:25 2021	1624110265	0	36	36	34
Sat Jun 19 15:44:24 2021	1624110264	0	36	36	36
Sat Jun 19 15:44:24 2021	1624110264	7	29	36	29
Sat Jun 19 15:44:24 2021	1624110264	1	35	36	35
Sat Jun 19 15:44:24 2021	1624110264	0	36	36	36
Sat Jun 19 15:44:24 2021	1624110264	1	35	36	35
Sat Jun 19 15:44:24 2021	1624110264	0	36	36	31
Sat Jun 19 15:44:24 2021	1624110264	7	29	36	29
Sat Jun 19 15:44:24 2021	1624110264	0	36	36	35
Sat Jun 19 15:44:24 2021	1624110264	5	31	36	30
Sat Jun 19 15:44:24 2021	1624110264	1	35	36	29
Sat Jun 19 15:44:24 2021	1624110264	0	36	36	35
Sat Jun 19 15:44:24 2021	1624110264	0	36	36	36
Sat Jun 19 15:44:24 2021	1624110264	0	36	36	36
Sat Jun 19 15:44:24 2021	1624110264	1	35	36	32
Sat Jun 19 15:44:24 2021	1624110264	0	36	36	33
Sat Jun 19 15:44:24 2021	1624110264	0	36	36	32
Sat Jun 19 15:44:25 2021	1624110265	2	34	36	32
Sat Jun 19 15:44:24 2021	1624110264	0	36	36	16
Sat Jun 19 15:44:24 2021	1624110264	0	36	36	35
Sat Jun 19 15:44:24 2021	1624110264	0	36	36	34
Sat Jun 19 15:44:24 2021	1624110264	2	34	36	33
Sat Jun 19 15:44:24 2021	1624110264	0	36	36	34
Sat Jun 19 15:44:24 2021	1624110264	0	36	36	34
Sat Jun 19 15:44:24 2021	1624110264	8	28	36	25
Sat Jun 19 15:44:23 2021	1624110263	0	36	36	35
Sat Jun 19 15:44:23 2021	1624110263	1	35	36	33
Sat Jun 19 15:44:23 2021	1624110263	1	35	36	33
Sat Jun 19 15:44:23 2021	1624110263	0	36	36	34
Sat Jun 19 15:44:23 2021	1624110263	0	36	36	35
Sat Jun 19 15:44:23 2021	1624110263	0	36	36	35
Sat Jun 19 15:44:23 2021	1624110263	0	36	36	36
Sat Jun 19 15:44:23 2021	1624110263	1	36	37	36
Sat Jun 19 15:44:23 2021	1624110263	0	37	37	37
Sat Jun 19 15:44:23 2021	1624110263	0	37	37	28
Sat Jun 19 15:44:23 2021	1624110263	0	37	37	28
Sat Jun 19 15:44:25 2021	1624110265	0	37	37	34
Sat Jun 19 15:44:24 2021	1624110264	0	37	37	37
Sat Jun 19 15:44:24 2021	1624110264	0	37	37	35
Sat Jun 19 15:44:24 2021	1624110264	0	37	37	35
Sat Jun 19 15:44:25 2021	1624110265	0	37	37	37
Sat Jun 19 15:44:24 2021	1624110264	0	37	37	35
Sat Jun 19 15:44:24 2021	1624110264	1	36	37	33
Sat Jun 19 15:44:24 2021	1624110264	1	36	37	35
Sat Jun 19 15:44:24 2021	1624110264	1	36	37	35
Sat Jun 19 15:44:24 2021	1624110264	1	36	37	36
Sat Jun 19 15:44:24 2021	1624110264	1	36	37	36
Sat Jun 19 15:44:24 2021	1624110264	1	36	37	34
Sat Jun 19 15:44:24 2021	1624110264	15	22	37	22
Sat Jun 19 15:44:24 2021	1624110264	0	37	37	36
Sat Jun 19 15:44:25 2021	1624110265	1	36	37	36
Sat Jun 19 15:44:24 2021	1624110264	0	37	37	37
Sat Jun 19 15:44:24 2021	1624110264	0	37	37	35
Sat Jun 19 15:44:24 2021	1624110264	1	36	37	36
Sat Jun 19 15:44:24 2021	1624110264	0	37	37	35
Sat Jun 19 15:44:24 2021	1624110264	0	37	37	35
Sat Jun 19 15:44:24 2021	1624110264	0	37	37	37
Sat Jun 19 15:44:24 2021	1624110264	0	37	37	37
Sat Jun 19 15:44:24 2021	1624110264	0	37	37	34
Sat Jun 19 15:44:24 2021	1624110264	0	37	37	37
Sat Jun 19 15:44:24 2021	1624110264	0	37	37	37
Sat Jun 19 15:44:24 2021	1624110264	1	36	37	35
Sat Jun 19 15:44:24 2021	1624110264	0	37	37	37
Sat Jun 19 15:44:24 2021	1624110264	1	36	37	35
Sat Jun 19 15:44:24 2021	1624110264	0	37	37	36
Sat Jun 19 15:44:24 2021	1624110264	1	36	37	33
Sat Jun 19 15:44:24 2021	1624110264	0	37	37	34
Sat Jun 19 15:44:24 2021	1624110264	0	37	37	34
Sat Jun 19 15:44:24 2021	1624110264	1	36	37	34
Sat Jun 19 15:44:23 2021	1624110263	1	36	37	34
Sat Jun 19 15:44:23 2021	1624110263	0	37	37	35
Sat Jun 19 15:44:23 2021	1624110263	0	38	38	38
Sat Jun 19 15:44:23 2021	1624110263	1	37	38	27
Sat Jun 19 15:44:23 2021	1624110263	0	38	38	28
Sat Jun 19 15:44:23 2021	1624110263	0	38	38	29
Sat Jun 19 15:44:24 2021	1624110264	0	38	38	37
Sat Jun 19 15:44:24 2021	1624110264	0	38	38	38
Sat Jun 19 15:44:24 2021	1624110264	0	38	38	38
Sat Jun 19 15:44:24 2021	1624110264	0	38	38	35
Sat Jun 19 15:44:24 2021	1624110264	1	37	38	35
Sat Jun 19 15:44:24 2021	1624110264	0	38	38	35
Sat Jun 19 15:44:24 2021	1624110264	0	38	38	35
Sat Jun 19 15:44:24 2021	1624110264	0	38	38	37
Sat Jun 19 15:44:24 2021	1624110264	0	38	38	37
Sat Jun 19 15:44:24 2021	1624110264	1	37	38	35
Sat Jun 19 15:44:24 2021	1624110264	1	37	38	36
Sat Jun 19 15:44:24 2021	1624110264	0	38	38	38
Sat Jun 19 15:44:24 2021	1624110264	0	38	38	32
Sat Jun 19 15:44:24 2021	1624110264	0	38	38	37
Sat Jun 19 15:44:24 2021	1624110264	7	31	38	25
Sat Jun 19 15:44:24 2021	1624110264	1	37	38	36
Sat Jun 19 15:44:24 2021	1624110264	0	38	38	30
Sat Jun 19 15:44:25 2021	1624110265	1	37	38	35
Sat Jun 19 15:44:24 2021	1624110264	0	38	38	25
Sat Jun 19 15:44:24 2021	1624110264	0	38	38	37
Sat Jun 19 15:44:24 2021	1624110264	0	38	38	36
Sat Jun 19 15:44:25 2021	1624110265	0	38	38	34
Sat Jun 19 15:44:24 2021	1624110264	1	37	38	35
Sat Jun 19 15:44:24 2021	1624110264	0	38	38	38
Sat Jun 19 15:44:24 2021	1624110264	0	38	38	38
Sat Jun 19 15:44:24 2021	1624110264	0	38	38	36
Sat Jun 19 15:44:24 2021	1624110264	0	38	38	38
Sat Jun 19 15:44:24 2021	1624110264	0	38	38	32
Sat Jun 19 15:44:24 2021	1624110264	1	37	38	35
Sat Jun 19 15:44:24 2021	1624110264	0	38	38	36
Sat Jun 19 15:44:24 2021	1624110264	1	37	38	35
Sat Jun 19 15:44:24 2021	1624110264	2	36	38	32
Sat Jun 19 15:44:24 2021	1624110264	0	38	38	37
Sat Jun 19 15:44:24 2021	1624110264	0	38	38	38
Sat Jun 19 15:44:24 2021	1624110264	0	38	38	38
Sat Jun 19 15:44:24 2021	1624110264	1	37	38	36
Sat Jun 19 15:44:24 2021	1624110264	1	37	38	35
Sat Jun 19 15:44:24 2021	1624110264	0	38	38	34
Sat Jun 19 15:44:24 2021	1624110264	0	38	38	26
Sat Jun 19 15:44:24 2021	1624110264	0	38	38	38
Sat Jun 19 15:44:24 2021	1624110264	0	38	38	38
Sat Jun 19 15:44:23 2021	1624110263	0	38	38	35
Sat Jun 19 15:44:23 2021	1624110263	0	38	38	35
Sat Jun 19 15:44:23 2021	1624110263	0	38	38	35
Sat Jun 19 15:44:23 2021	1624110263	0	38	38	35
Sat Jun 19 15:44:23 2021	1624110263	0	38	38	33
Sat Jun 19 15:44:23 2021	1624110263	0	38	38	33
Sat Jun 19 15:44:23 2021	1624110263	0	38	38	32
Sat Jun 19 15:44:23 2021	1624110263	0	38	38	34
Sat Jun 19 15:44:23 2021	1624110263	0	38	38	38
Sat Jun 19 15:44:23 2021	1624110263	0	39	39	38
Sat Jun 19 15:44:23 2021	1624110263	6	33	39	32
Sat Jun 19 15:44:24 2021	1624110264	1	38	39	37
Sat Jun 19 15:44:25 2021	1624110265	1	38	39	34
Sat Jun 19 15:44:24 2021	1624110264	0	39	39	38
Sat Jun 19 15:44:24 2021	1624110264	0	39	39	38
Sat Jun 19 15:44:24 2021	1624110264	4	35	39	35
Sat Jun 19 15:44:24 2021	1624110264	1	38	39	38
Sat Jun 19 15:44:24 2021	1624110264	2	37	39	37
Sat Jun 19 15:44:24 2021	1624110264	0	39	39	37
Sat Jun 19 15:44:24 2021	1624110264	0	39	39	38
Sat Jun 19 15:44:24 2021	1624110264	0	39	39	37
Sat Jun 19 15:44:24 2021	1624110264	0	39	39	37
Sat Jun 19 15:44:24 2021	1624110264	0	39	39	38
Sat Jun 19 15:44:24 2021	1624110264	0	39	39	38
Sat Jun 19 15:44:24 2021	1624110264	0	39	39	37
Sat Jun 19 15:44:24 2021	1624110264	0	39	39	38
Sat Jun 19 15:44:24 2021	1624110264	0	39	39	31
Sat Jun 19 15:44:24 2021	1624110264	1	38	39	36
Sat Jun 19 15:44:24 2021	1624110264	1	38	39	38
Sat Jun 19 15:44:24 2021	1624110264	0	39	39	38
Sat Jun 19 15:44:24 2021	1624110264	1	38	39	38
Sat Jun 19 15:44:24 2021	1624110264	1	38	39	36
Sat Jun 19 15:44:24 2021	1624110264	0	39	39	38
Sat Jun 19 15:44:24 2021	1624110264	1	38	39	25
Sat Jun 19 15:44:24 2021	1624110264	0	39	39	39
Sat Jun 19 15:44:24 2021	1624110264	0	39	39	36
Sat Jun 19 15:44:24 2021	1624110264	0	39	39	39
Sat Jun 19 15:44:24 2021	1624110264	0	39	39	39
Sat Jun 19 15:44:24 2021	1624110264	1	38	39	33
Sat Jun 19 15:44:25 2021	1624110265	0	39	39	38
Sat Jun 19 15:44:24 2021	1624110264	0	39	39	38
Sat Jun 19 15:44:24 2021	1624110264	1	38	39	35
Sat Jun 19 15:44:24 2021	1624110264	0	39	39	33
Sat Jun 19 15:44:24 2021	1624110264	9	30	39	30
Sat Jun 19 15:44:24 2021	1624110264	1	38	39	32
Sat Jun 19 15:44:24 2021	1624110264	0	39	39	36
Sat Jun 19 15:44:24 2021	1624110264	0	39	39	39
Sat Jun 19 15:44:24 2021	1624110264	0	39	39	34
Sat Jun 19 15:44:24 2021	1624110264	0	39	39	38
Sat Jun 19 15:44:24 2021	1624110264	0	39	39	36
Sat Jun 19 15:44:24 2021	1624110264	0	39	39	37
Sat Jun 19 15:44:24 2021	1624110264	0	39	39	33
Sat Jun 19 15:44:24 2021	1624110264	0	39	39	27
Sat Jun 19 15:44:24 2021	1624110264	1	38	39	26
Sat Jun 19 15:44:24 2021	1624110264	0	39	39	37
Sat Jun 19 15:44:24 2021	1624110264	0	39	39	37
Sat Jun 19 15:44:24 2021	1624110264	0	39	39	34
Sat Jun 19 15:44:23 2021	1624110263	1	38	39	35
Sat Jun 19 15:44:23 2021	1624110263	0	39	39	36
Sat Jun 19 15:44:23 2021	1624110263	0	39	39	37
Sat Jun 19 15:44:23 2021	1624110263	1	38	39	32
Sat Jun 19 15:44:23 2021	1624110263	0	39	39	33
Sat Jun 19 15:44:23 2021	1624110263	1	38	39	34
Sat Jun 19 15:44:23 2021	1624110263	1	38	39	33
Sat Jun 19 15:44:23 2021	1624110263	0	39	39	34
Sat Jun 19 15:44:24 2021	1624110264	1	39	40	15
Sat Jun 19 15:44:24 2021	1624110264	1	39	40	39
Sat Jun 19 15:44:24 2021	1624110264	1	39	40	39
Sat Jun 19 15:44:24 2021	1624110264	0	40	40	40
Sat Jun 19 15:44:24 2021	1624110264	1	39	40	38
Sat Jun 19 15:44:24 2021	1624110264	1	39	40	39
Sat Jun 19 15:44:24 2021	1624110264	0	40	40	40
Sat Jun 19 15:44:24 2021	1624110264	0	40	40	40
Sat Jun 19 15:44:24 2021	1624110264	1	39	40	33
Sat Jun 19 15:44:24 2021	1624110264	1	39	40	38
Sat Jun 19 15:44:24 2021	1624110264	0	40	40	40
Sat Jun 19 15:44:24 2021	1624110264	0	40	40	39
Sat Jun 19 15:44:24 2021	1624110264	0	40	40	39
Sat Jun 19 15:44:24 2021	1624110264	1	39	40	38
Sat Jun 19 15:44:24 2021	1624110264	0	40	40	35
Sat Jun 19 15:44:25 2021	1624110265	0	40	40	39
Sat Jun 19 15:44:24 2021	1624110264	0	40	40	27
Sat Jun 19 15:44:24 2021	1624110264	0	40	40	31
Sat Jun 19 15:44:24 2021	1624110264	0	40	40	38
Sat Jun 19 15:44:24 2021	1624110264	1	39	40	37
Sat Jun 19 15:44:24 2021	1624110264	0	40	40	40
Sat Jun 19 15:44:24 2021	1624110264	1	39	40	39
Sat Jun 19 15:44:24 2021	1624110264	0	40	40	36
Sat Jun 19 15:44:24 2021	1624110264	0	40	40	33
Sat Jun 19 15:44:24 2021	1624110264	0	40	40	39
Sat Jun 19 15:44:24 2021	1624110264	0	40	40	25
Sat Jun 19 15:44:24 2021	1624110264	1	39	40	39
Sat Jun 19 15:44:24 2021	1624110264	2	38	40	38
Sat Jun 19 15:44:24 2021	1624110264	0	40	40	34
Sat Jun 19 15:44:24 2021	1624110264	0	40	40	37
Sat Jun 19 15:44:24 2021	1624110264	0	40	40	36
Sat Jun 19 15:44:24 2021	1624110264	0	40	40	40
Sat Jun 19 15:44:24 2021	1624110264	1	39	40	36
Sat Jun 19 15:44:24 2021	1624110264	0	40	40	39
Sat Jun 19 15:44:24 2021	1624110264	0	40	40	40
Sat Jun 19 15:44:25 2021	1624110265	1	39	40	37
Sat Jun 19 15:44:24 2021	1624110264	0	40	40	38
Sat Jun 19 15:44:24 2021	1624110264	1	39	40	37
Sat Jun 19 15:44:24 2021	1624110264	0	40	40	40
Sat Jun 19 15:44:24 2021	1624110264	0	40	40	26
Sat Jun 19 15:44:23 2021	1624110263	1	39	40	37
Sat Jun 19 15:44:23 2021	1624110263	1	39	40	36
Sat Jun 19 15:44:23 2021	1624110263	0	40	40	38
Sat Jun 19 15:44:23 2021	1624110263	0	40	40	34
Sat Jun 19 15:44:23 2021	1624110263	0	40	40	39
Sat Jun 19 15:44:23 2021	1624110263	1	39	40	38
Sat Jun 19 15:44:23 2021	1624110263	0	40	40	40
Sat Jun 19 15:44:24 2021	1624110264	0	41	41	35
Sat Jun 19 15:44:24 2021	1624110264	0	41	41	35
Sat Jun 19 15:44:24 2021	1624110264	1	40	41	40
Sat Jun 19 15:44:24 2021	1624110264	0	41	41	35
Sat Jun 19 15:44:24 2021	1624110264	1	40	41	40
Sat Jun 19 15:44:24 2021	1624110264	1	40	41	39
Sat Jun 19 15:44:24 2021	1624110264	0	41	41	36
Sat Jun 19 15:44:24 2021	1624110264	0	41	41	40
Sat Jun 19 15:44:24 2021	1624110264	0	41	41	36
Sat Jun 19 15:44:24 2021	1624110264	2	39	41	39
Sat Jun 19 15:44:24 2021	1624110264	1	40	41	24
Sat Jun 19 15:44:24 2021	1624110264	0	41	41	40
Sat Jun 19 15:44:24 2021	1624110264	0	41	41	36
Sat Jun 19 15:44:24 2021	1624110264	0	41	41	36
Sat Jun 19 15:44:25 2021	1624110265	0	41	41	40
Sat Jun 19 15:44:24 2021	1624110264	0	41	41	34
Sat Jun 19 15:44:24 2021	1624110264	0	41	41	40
Sat Jun 19 15:44:24 2021	1624110264	0	41	41	41
Sat Jun 19 15:44:24 2021	1624110264	1	40	41	33
Sat Jun 19 15:44:24 2021	1624110264	0	41	41	34
Sat Jun 19 15:44:24 2021	1624110264	1	40	41	25
Sat Jun 19 15:44:24 2021	1624110264	0	41	41	26
Sat Jun 19 15:44:24 2021	1624110264	0	41	41	41
Sat Jun 19 15:44:24 2021	1624110264	0	41	41	41
Sat Jun 19 15:44:24 2021	1624110264	0	41	41	27
Sat Jun 19 15:44:24 2021	1624110264	0	41	41	26
Sat Jun 19 15:44:23 2021	1624110263	0	41	41	40
Sat Jun 19 15:44:23 2021	1624110263	1	40	41	40
Sat Jun 19 15:44:23 2021	1624110263	0	41	41	41
Sat Jun 19 15:44:23 2021	1624110263	0	41	41	39
Sat Jun 19 15:44:24 2021	1624110264	1	41	42	39
Sat Jun 19 15:44:24 2021	1624110264	1	41	42	37
Sat Jun 19 15:44:24 2021	1624110264	0	42	42	38
Sat Jun 19 15:44:24 2021	1624110264	3	39	42	39
Sat Jun 19 15:44:24 2021	1624110264	1	41	42	40
Sat Jun 19 15:44:24 2021	1624110264	0	42	42	42
Sat Jun 19 15:44:24 2021	1624110264	1	41	42	41
Sat Jun 19 15:44:24 2021	1624110264	1	41	42	36
Sat Jun 19 15:44:24 2021	1624110264	0	42	42	42
Sat Jun 19 15:44:24 2021	1624110264	1	41	42	38
Sat Jun 19 15:44:23 2021	1624110263	1	41	42	41
Sat Jun 19 15:44:24 2021	1624110264	0	43	43	43
Sat Jun 19 15:44:24 2021	1624110264	0	43	43	43
Sat Jun 19 15:44:24 2021	1624110264	1	42	43	40
Sat Jun 19 15:44:24 2021	1624110264	3	40	43	40
Sat Jun 19 15:44:24 2021	1624110264	0	43	43	41
Sat Jun 19 15:44:24 2021	1624110264	0	43	43	42
Sat Jun 19 15:44:24 2021	1624110264	1	42	43	33
Sat Jun 19 15:44:24 2021	1624110264	4	39	43	38
Sat Jun 19 15:44:24 2021	1624110264	0	43	43	41
Sat Jun 19 15:44:24 2021	1624110264	0	43	43	43
Sat Jun 19 15:44:24 2021	1624110264	0	43	43	42
Sat Jun 19 15:44:24 2021	1624110264	1	42	43	39
Sat Jun 19 15:44:24 2021	1624110264	0	43	43	42
Sat Jun 19 15:44:24 2021	1624110264	1	42	43	40
Sat Jun 19 15:44:24 2021	1624110264	1	42	43	42
Sat Jun 19 15:44:24 2021	1624110264	1	43	44	41
Sat Jun 19 15:44:24 2021	1624110264	1	43	44	32
Sat Jun 19 15:44:24 2021	1624110264	10	34	44	34
Sat Jun 19 15:44:24 2021	1624110264	0	44	44	42
Sat Jun 19 15:44:24 2021	1624110264	1	43	44	43
Sat Jun 19 15:44:24 2021	1624110264	0	44	44	40
Sat Jun 19 15:44:24 2021	1624110264	1	43	44	38
Sat Jun 19 15:44:24 2021	1624110264	0	44	44	41
Sat Jun 19 15:44:24 2021	1624110264	0	44	44	41
Sat Jun 19 15:44:24 2021	1624110264	1	43	44	39
Sat Jun 19 15:44:24 2021	1624110264	1	43	44	41
Sat Jun 19 15:44:24 2021	1624110264	0	44	44	44
Sat Jun 19 15:44:24 2021	1624110264	0	44	44	43
Sat Jun 19 15:44:24 2021	1624110264	0	44	44	40
Sat Jun 19 15:44:24 2021	1624110264	0	44	44	41
Sat Jun 19 15:44:24 2021	1624110264	1	43	44	43
Sat Jun 19 15:44:24 2021	1624110264	1	43	44	42
Sat Jun 19 15:44:24 2021	1624110264	4	40	44	34
Sat Jun 19 15:44:24 2021	1624110264	0	44	44	25
Sat Jun 19 15:44:24 2021	1624110264	0	45	45	42
Sat Jun 19 15:44:24 2021	1624110264	0	45	45	38
Sat Jun 19 15:44:24 2021	1624110264	0	45	45	44
Sat Jun 19 15:44:24 2021	1624110264	0	45	45	41
Sat Jun 19 15:44:24 2021	1624110264	1	44	45	40
Sat Jun 19 15:44:24 2021	1624110264	1	44	45	42
Sat Jun 19 15:44:24 2021	1624110264	0	45	45	43
Sat Jun 19 15:44:24 2021	1624110264	1	44	45	43
Sat Jun 19 15:44:24 2021	1624110264	0	45	45	45
Sat Jun 19 15:44:23 2021	1624110263	0	45	45	45
Sat Jun 19 15:44:24 2021	1624110264	1	45	46	45
Sat Jun 19 15:44:24 2021	1624110264	0	46	46	39
Sat Jun 19 15:44:24 2021	1624110264	0	46	46	46
Sat Jun 19 15:44:24 2021	1624110264	1	45	46	39
Sat Jun 19 15:44:24 2021	1624110264	1	45	46	42
Sat Jun 19 15:44:24 2021	1624110264	0	46	46	46
Sat Jun 19 15:44:23 2021	1624110263	0	46	46	46
Sat Jun 19 15:44:24 2021	1624110264	0	47	47	26
Sat Jun 19 15:44:24 2021	1624110264	0	47	47	26
Sat Jun 19 15:44:24 2021	1624110264	0	47	47	25
Sat Jun 19 15:44:24 2021	1624110264	0	47	47	25
Sat Jun 19 15:44:24 2021	1624110264	0	47	47	27
Sat Jun 19 15:44:24 2021	1624110264	1	46	47	45
Sat Jun 19 15:44:24 2021	1624110264	10	37	47	35
Sat Jun 19 15:44:24 2021	1624110264	0	47	47	46
Sat Jun 19 15:44:24 2021	1624110264	0	47	47	45
Sat Jun 19 15:44:24 2021	1624110264	2	45	47	43
Sat Jun 19 15:44:24 2021	1624110264	0	47	47	47
Sat Jun 19 15:44:24 2021	1624110264	0	47	47	46
Sat Jun 19 15:44:24 2021	1624110264	8	39	47	39
Sat Jun 19 15:44:24 2021	1624110264	1	46	47	46
Sat Jun 19 15:44:24 2021	1624110264	1	47	48	26
Sat Jun 19 15:44:24 2021	1624110264	1	47	48	24
Sat Jun 19 15:44:24 2021	1624110264	0	48	48	48
Sat Jun 19 15:44:24 2021	1624110264	0	48	48	46
Sat Jun 19 15:44:24 2021	1624110264	1	47	48	45
Sat Jun 19 15:44:24 2021	1624110264	1	47	48	47
Sat Jun 19 15:44:24 2021	1624110264	0	48	48	32
Sat Jun 19 15:44:24 2021	1624110264	1	47	48	46
Sat Jun 19 15:44:24 2021	1624110264	0	48	48	48
Sat Jun 19 15:44:24 2021	1624110264	0	49	49	49
