starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	10
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	10
Sat Jun 19 15:44:22 2021	1624110262	1	11	12	11
Sat Jun 19 15:44:22 2021	1624110262	0	12	12	11
Sat Jun 19 15:44:22 2021	1624110262	0	12	12	12
Sat Jun 19 15:44:22 2021	1624110262	0	12	12	12
Sat Jun 19 15:44:22 2021	1624110262	0	12	12	11
Sat Jun 19 15:44:22 2021	1624110262	0	12	12	12
Sat Jun 19 15:44:22 2021	1624110262	0	12	12	12
Sat Jun 19 15:44:22 2021	1624110262	0	12	12	12
Sat Jun 19 15:44:22 2021	1624110262	0	12	12	12
Sat Jun 19 15:44:22 2021	1624110262	1	11	12	11
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	11
Sat Jun 19 15:44:21 2021	1624110261	2	10	12	9
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	12
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	12
Sat Jun 19 15:44:22 2021	1624110262	1	11	12	11
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	12
Sat Jun 19 15:44:21 2021	1624110261	1	11	12	11
Sat Jun 19 15:44:21 2021	1624110261	1	11	12	11
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	10
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	12
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	12
Sat Jun 19 15:44:21 2021	1624110261	2	10	12	9
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	10
Sat Jun 19 15:44:21 2021	1624110261	1	11	12	11
Sat Jun 19 15:44:21 2021	1624110261	1	11	12	11
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	12
Sat Jun 19 15:44:22 2021	1624110262	0	12	12	12
Sat Jun 19 15:44:21 2021	1624110261	1	11	12	11
Sat Jun 19 15:44:21 2021	1624110261	1	11	12	11
Sat Jun 19 15:44:21 2021	1624110261	1	11	12	11
Sat Jun 19 15:44:21 2021	1624110261	1	11	12	11
Sat Jun 19 15:44:22 2021	1624110262	0	12	12	10
Sat Jun 19 15:44:22 2021	1624110262	1	11	12	9
Sat Jun 19 15:44:22 2021	1624110262	0	12	12	12
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	12
Sat Jun 19 15:44:22 2021	1624110262	0	12	12	11
Sat Jun 19 15:44:21 2021	1624110261	3	9	12	9
Sat Jun 19 15:44:21 2021	1624110261	1	11	12	11
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	12
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	12
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	11
Sat Jun 19 15:44:21 2021	1624110261	1	11	12	11
Sat Jun 19 15:44:21 2021	1624110261	4	8	12	8
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	11
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	12
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	12
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	12
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	11
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	12
Sat Jun 19 15:44:22 2021	1624110262	0	12	12	12
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	12
Sat Jun 19 15:44:21 2021	1624110261	1	11	12	11
Sat Jun 19 15:44:22 2021	1624110262	0	12	12	12
Sat Jun 19 15:44:21 2021	1624110261	1	11	12	11
Sat Jun 19 15:44:21 2021	1624110261	3	9	12	8
Sat Jun 19 15:44:21 2021	1624110261	1	11	12	10
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	12
Sat Jun 19 15:44:21 2021	1624110261	1	11	12	11
Sat Jun 19 15:44:22 2021	1624110262	0	12	12	11
Sat Jun 19 15:44:22 2021	1624110262	0	12	12	12
Sat Jun 19 15:44:22 2021	1624110262	0	12	12	12
Sat Jun 19 15:44:21 2021	1624110261	1	11	12	11
Sat Jun 19 15:44:22 2021	1624110262	1	11	12	11
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	12
Sat Jun 19 15:44:21 2021	1624110261	1	11	12	11
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	11
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	12
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	12
Sat Jun 19 15:44:22 2021	1624110262	0	12	12	12
Sat Jun 19 15:44:22 2021	1624110262	0	12	12	12
Sat Jun 19 15:44:21 2021	1624110261	1	11	12	10
Sat Jun 19 15:44:22 2021	1624110262	0	12	12	11
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	11
Sat Jun 19 15:44:21 2021	1624110261	1	11	12	11
Sat Jun 19 15:44:22 2021	1624110262	1	11	12	10
Sat Jun 19 15:44:22 2021	1624110262	1	11	12	10
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	11
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	12
Sat Jun 19 15:44:21 2021	1624110261	2	10	12	10
Sat Jun 19 15:44:22 2021	1624110262	0	12	12	11
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	12
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	12
Sat Jun 19 15:44:21 2021	1624110261	2	10	12	9
Sat Jun 19 15:44:21 2021	1624110261	1	11	12	11
Sat Jun 19 15:44:21 2021	1624110261	1	11	12	11
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	11
Sat Jun 19 15:44:21 2021	1624110261	1	11	12	11
Sat Jun 19 15:44:21 2021	1624110261	1	11	12	11
Sat Jun 19 15:44:22 2021	1624110262	0	12	12	12
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	12
Sat Jun 19 15:44:22 2021	1624110262	0	12	12	11
Sat Jun 19 15:44:22 2021	1624110262	1	11	12	11
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	12
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	11
Sat Jun 19 15:44:22 2021	1624110262	0	12	12	11
Sat Jun 19 15:44:22 2021	1624110262	2	10	12	9
Sat Jun 19 15:44:22 2021	1624110262	1	11	12	11
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	12
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	11
Sat Jun 19 15:44:22 2021	1624110262	1	11	12	11
Sat Jun 19 15:44:22 2021	1624110262	0	12	12	11
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	12
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	12
Sat Jun 19 15:44:22 2021	1624110262	0	12	12	12
Sat Jun 19 15:44:22 2021	1624110262	0	12	12	11
Sat Jun 19 15:44:21 2021	1624110261	1	11	12	11
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	12
Sat Jun 19 15:44:22 2021	1624110262	0	12	12	12
Sat Jun 19 15:44:22 2021	1624110262	0	12	12	12
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	11
Sat Jun 19 15:44:22 2021	1624110262	1	11	12	10
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	10
Sat Jun 19 15:44:22 2021	1624110262	1	11	12	11
Sat Jun 19 15:44:22 2021	1624110262	0	12	12	10
Sat Jun 19 15:44:22 2021	1624110262	0	12	12	11
Sat Jun 19 15:44:22 2021	1624110262	0	12	12	11
Sat Jun 19 15:44:22 2021	1624110262	1	11	12	10
Sat Jun 19 15:44:22 2021	1624110262	0	12	12	12
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	12
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	12
Sat Jun 19 15:44:22 2021	1624110262	0	12	12	12
Sat Jun 19 15:44:22 2021	1624110262	1	11	12	9
Sat Jun 19 15:44:22 2021	1624110262	0	12	12	11
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	9
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	12
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	11
Sat Jun 19 15:44:21 2021	1624110261	2	10	12	9
Sat Jun 19 15:44:22 2021	1624110262	0	12	12	12
Sat Jun 19 15:44:22 2021	1624110262	0	12	12	12
Sat Jun 19 15:44:22 2021	1624110262	1	11	12	11
Sat Jun 19 15:44:22 2021	1624110262	1	11	12	11
Sat Jun 19 15:44:22 2021	1624110262	0	12	12	12
Sat Jun 19 15:44:22 2021	1624110262	0	12	12	12
Sat Jun 19 15:44:21 2021	1624110261	1	11	12	11
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	12
Sat Jun 19 15:44:22 2021	1624110262	0	12	12	11
Sat Jun 19 15:44:22 2021	1624110262	0	12	12	11
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	11
Sat Jun 19 15:44:22 2021	1624110262	0	12	12	11
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	12
Sat Jun 19 15:44:21 2021	1624110261	1	11	12	11
Sat Jun 19 15:44:22 2021	1624110262	0	12	12	11
Sat Jun 19 15:44:22 2021	1624110262	0	12	12	12
Sat Jun 19 15:44:22 2021	1624110262	0	12	12	12
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	6
Sat Jun 19 15:44:21 2021	1624110261	1	11	12	11
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	11
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	11
Sat Jun 19 15:44:21 2021	1624110261	1	11	12	10
Sat Jun 19 15:44:21 2021	1624110261	2	10	12	10
Sat Jun 19 15:44:22 2021	1624110262	1	11	12	10
Sat Jun 19 15:44:22 2021	1624110262	1	11	12	10
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	12
Sat Jun 19 15:44:22 2021	1624110262	0	12	12	12
Sat Jun 19 15:44:22 2021	1624110262	0	12	12	12
Sat Jun 19 15:44:21 2021	1624110261	1	11	12	11
Sat Jun 19 15:44:21 2021	1624110261	1	11	12	11
Sat Jun 19 15:44:22 2021	1624110262	0	12	12	11
Sat Jun 19 15:44:21 2021	1624110261	1	11	12	11
Sat Jun 19 15:44:22 2021	1624110262	0	12	12	11
Sat Jun 19 15:44:21 2021	1624110261	1	11	12	10
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	11
Sat Jun 19 15:44:22 2021	1624110262	0	12	12	12
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	11
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	11
Sat Jun 19 15:44:21 2021	1624110261	1	11	12	10
Sat Jun 19 15:44:21 2021	1624110261	1	11	12	11
Sat Jun 19 15:44:22 2021	1624110262	1	11	12	10
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	12
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	12
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	11
Sat Jun 19 15:44:21 2021	1624110261	1	11	12	11
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	12
Sat Jun 19 15:44:22 2021	1624110262	0	12	12	12
Sat Jun 19 15:44:21 2021	1624110261	1	11	12	10
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	11
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	11
Sat Jun 19 15:44:22 2021	1624110262	0	12	12	12
Sat Jun 19 15:44:21 2021	1624110261	1	11	12	10
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	12
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	12
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	12
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	12
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	11
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	10
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	11
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	12
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	12
Sat Jun 19 15:44:21 2021	1624110261	2	10	12	10
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	12
Sat Jun 19 15:44:21 2021	1624110261	1	11	12	11
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	11
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	11
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	10
Sat Jun 19 15:44:21 2021	1624110261	1	11	12	11
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	10
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	12
Sat Jun 19 15:44:22 2021	1624110262	0	12	12	12
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	11
Sat Jun 19 15:44:21 2021	1624110261	1	11	12	10
Sat Jun 19 15:44:21 2021	1624110261	1	11	12	1
Sat Jun 19 15:44:21 2021	1624110261	1	11	12	10
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	12
Sat Jun 19 15:44:22 2021	1624110262	0	12	12	12
Sat Jun 19 15:44:22 2021	1624110262	0	12	12	12
Sat Jun 19 15:44:22 2021	1624110262	1	11	12	10
Sat Jun 19 15:44:22 2021	1624110262	0	12	12	11
Sat Jun 19 15:44:22 2021	1624110262	0	12	12	11
Sat Jun 19 15:44:22 2021	1624110262	1	11	12	10
Sat Jun 19 15:44:22 2021	1624110262	0	12	12	11
Sat Jun 19 15:44:22 2021	1624110262	0	12	12	11
Sat Jun 19 15:44:21 2021	1624110261	1	11	12	10
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	11
Sat Jun 19 15:44:21 2021	1624110261	0	12	12	11
Sat Jun 19 15:44:21 2021	1624110261	1	11	12	11
Sat Jun 19 15:44:22 2021	1624110262	1	12	13	12
Sat Jun 19 15:44:22 2021	1624110262	0	13	13	12
Sat Jun 19 15:44:22 2021	1624110262	0	13	13	13
Sat Jun 19 15:44:21 2021	1624110261	0	13	13	13
Sat Jun 19 15:44:21 2021	1624110261	1	12	13	12
Sat Jun 19 15:44:21 2021	1624110261	0	13	13	12
Sat Jun 19 15:44:21 2021	1624110261	1	12	13	12
Sat Jun 19 15:44:21 2021	1624110261	0	13	13	12
Sat Jun 19 15:44:21 2021	1624110261	0	13	13	12
Sat Jun 19 15:44:21 2021	1624110261	1	12	13	12
Sat Jun 19 15:44:21 2021	1624110261	1	12	13	12
Sat Jun 19 15:44:21 2021	1624110261	0	13	13	12
Sat Jun 19 15:44:22 2021	1624110262	0	13	13	13
Sat Jun 19 15:44:22 2021	1624110262	0	13	13	13
Sat Jun 19 15:44:22 2021	1624110262	1	12	13	12
Sat Jun 19 15:44:21 2021	1624110261	0	13	13	13
Sat Jun 19 15:44:22 2021	1624110262	0	13	13	13
Sat Jun 19 15:44:22 2021	1624110262	1	12	13	12
Sat Jun 19 15:44:22 2021	1624110262	1	12	13	12
Sat Jun 19 15:44:21 2021	1624110261	4	9	13	9
Sat Jun 19 15:44:21 2021	1624110261	1	12	13	12
Sat Jun 19 15:44:21 2021	1624110261	1	12	13	7
Sat Jun 19 15:44:22 2021	1624110262	0	13	13	13
Sat Jun 19 15:44:22 2021	1624110262	0	13	13	5
Sat Jun 19 15:44:22 2021	1624110262	1	12	13	12
Sat Jun 19 15:44:21 2021	1624110261	0	13	13	12
Sat Jun 19 15:44:22 2021	1624110262	4	9	13	9
Sat Jun 19 15:44:21 2021	1624110261	0	13	13	13
Sat Jun 19 15:44:22 2021	1624110262	1	12	13	12
Sat Jun 19 15:44:21 2021	1624110261	0	13	13	13
Sat Jun 19 15:44:22 2021	1624110262	0	13	13	13
Sat Jun 19 15:44:22 2021	1624110262	1	12	13	12
Sat Jun 19 15:44:21 2021	1624110261	1	12	13	11
Sat Jun 19 15:44:22 2021	1624110262	0	13	13	12
Sat Jun 19 15:44:21 2021	1624110261	0	13	13	12
Sat Jun 19 15:44:22 2021	1624110262	1	12	13	12
Sat Jun 19 15:44:22 2021	1624110262	0	13	13	13
Sat Jun 19 15:44:21 2021	1624110261	1	12	13	12
Sat Jun 19 15:44:21 2021	1624110261	0	13	13	13
Sat Jun 19 15:44:21 2021	1624110261	1	12	13	12
Sat Jun 19 15:44:21 2021	1624110261	0	13	13	13
Sat Jun 19 15:44:22 2021	1624110262	1	12	13	12
Sat Jun 19 15:44:21 2021	1624110261	0	13	13	13
Sat Jun 19 15:44:21 2021	1624110261	0	13	13	11
Sat Jun 19 15:44:22 2021	1624110262	0	13	13	13
Sat Jun 19 15:44:21 2021	1624110261	0	13	13	11
Sat Jun 19 15:44:21 2021	1624110261	1	12	13	11
Sat Jun 19 15:44:21 2021	1624110261	0	13	13	13
Sat Jun 19 15:44:22 2021	1624110262	4	9	13	9
Sat Jun 19 15:44:21 2021	1624110261	0	13	13	12
Sat Jun 19 15:44:21 2021	1624110261	1	12	13	12
Sat Jun 19 15:44:22 2021	1624110262	1	12	13	11
Sat Jun 19 15:44:22 2021	1624110262	1	12	13	12
Sat Jun 19 15:44:22 2021	1624110262	2	11	13	11
Sat Jun 19 15:44:21 2021	1624110261	1	12	13	12
Sat Jun 19 15:44:22 2021	1624110262	0	13	13	13
Sat Jun 19 15:44:21 2021	1624110261	0	13	13	13
Sat Jun 19 15:44:22 2021	1624110262	1	12	13	12
Sat Jun 19 15:44:22 2021	1624110262	1	12	13	11
Sat Jun 19 15:44:21 2021	1624110261	1	12	13	12
Sat Jun 19 15:44:22 2021	1624110262	1	12	13	12
Sat Jun 19 15:44:22 2021	1624110262	1	12	13	11
Sat Jun 19 15:44:22 2021	1624110262	1	12	13	11
Sat Jun 19 15:44:21 2021	1624110261	1	12	13	12
Sat Jun 19 15:44:22 2021	1624110262	0	13	13	12
Sat Jun 19 15:44:21 2021	1624110261	0	13	13	7
Sat Jun 19 15:44:21 2021	1624110261	0	13	13	13
Sat Jun 19 15:44:21 2021	1624110261	1	12	13	12
Sat Jun 19 15:44:21 2021	1624110261	1	12	13	12
Sat Jun 19 15:44:22 2021	1624110262	1	12	13	12
Sat Jun 19 15:44:22 2021	1624110262	1	12	13	12
Sat Jun 19 15:44:22 2021	1624110262	0	13	13	12
Sat Jun 19 15:44:21 2021	1624110261	0	13	13	12
Sat Jun 19 15:44:22 2021	1624110262	0	13	13	12
Sat Jun 19 15:44:22 2021	1624110262	1	12	13	11
Sat Jun 19 15:44:22 2021	1624110262	1	12	13	11
Sat Jun 19 15:44:22 2021	1624110262	1	12	13	12
Sat Jun 19 15:44:22 2021	1624110262	0	13	13	13
Sat Jun 19 15:44:21 2021	1624110261	0	13	13	12
Sat Jun 19 15:44:21 2021	1624110261	1	12	13	11
Sat Jun 19 15:44:21 2021	1624110261	0	13	13	12
Sat Jun 19 15:44:22 2021	1624110262	0	13	13	13
Sat Jun 19 15:44:22 2021	1624110262	1	12	13	6
Sat Jun 19 15:44:22 2021	1624110262	0	13	13	7
Sat Jun 19 15:44:21 2021	1624110261	1	12	13	12
Sat Jun 19 15:44:21 2021	1624110261	3	10	13	10
Sat Jun 19 15:44:21 2021	1624110261	1	12	13	11
Sat Jun 19 15:44:21 2021	1624110261	0	13	13	12
Sat Jun 19 15:44:21 2021	1624110261	0	13	13	13
Sat Jun 19 15:44:21 2021	1624110261	1	12	13	11
Sat Jun 19 15:44:21 2021	1624110261	0	13	13	10
Sat Jun 19 15:44:21 2021	1624110261	0	13	13	13
Sat Jun 19 15:44:22 2021	1624110262	0	13	13	13
Sat Jun 19 15:44:21 2021	1624110261	1	12	13	10
Sat Jun 19 15:44:21 2021	1624110261	0	13	13	13
Sat Jun 19 15:44:22 2021	1624110262	0	13	13	13
Sat Jun 19 15:44:22 2021	1624110262	0	13	13	12
Sat Jun 19 15:44:21 2021	1624110261	2	11	13	11
Sat Jun 19 15:44:21 2021	1624110261	0	13	13	6
Sat Jun 19 15:44:21 2021	1624110261	1	13	13	13
Sat Jun 19 15:44:21 2021	1624110261	0	14	14	13
Sat Jun 19 15:44:22 2021	1624110262	1	13	14	12
Sat Jun 19 15:44:21 2021	1624110261	0	14	14	13
Sat Jun 19 15:44:21 2021	1624110261	1	13	14	12
Sat Jun 19 15:44:21 2021	1624110261	0	14	14	13
Sat Jun 19 15:44:21 2021	1624110261	2	12	14	12
Sat Jun 19 15:44:21 2021	1624110261	0	14	14	10
Sat Jun 19 15:44:21 2021	1624110261	1	13	14	13
Sat Jun 19 15:44:21 2021	1624110261	0	14	14	14
Sat Jun 19 15:44:22 2021	1624110262	0	14	14	6
Sat Jun 19 15:44:21 2021	1624110261	0	14	14	14
Sat Jun 19 15:44:21 2021	1624110261	0	14	14	14
Sat Jun 19 15:44:22 2021	1624110262	0	14	14	7
Sat Jun 19 15:44:21 2021	1624110261	0	14	14	14
Sat Jun 19 15:44:21 2021	1624110261	1	13	14	12
Sat Jun 19 15:44:22 2021	1624110262	0	14	14	13
Sat Jun 19 15:44:22 2021	1624110262	1	13	14	12
Sat Jun 19 15:44:21 2021	1624110261	1	13	14	12
Sat Jun 19 15:44:22 2021	1624110262	0	14	14	5
Sat Jun 19 15:44:22 2021	1624110262	1	13	14	11
Sat Jun 19 15:44:22 2021	1624110262	0	14	14	14
Sat Jun 19 15:44:22 2021	1624110262	0	14	14	14
Sat Jun 19 15:44:21 2021	1624110261	0	14	14	13
Sat Jun 19 15:44:22 2021	1624110262	0	14	14	14
Sat Jun 19 15:44:21 2021	1624110261	0	14	14	14
Sat Jun 19 15:44:22 2021	1624110262	0	14	14	14
Sat Jun 19 15:44:21 2021	1624110261	0	14	14	14
Sat Jun 19 15:44:21 2021	1624110261	1	13	14	11
Sat Jun 19 15:44:21 2021	1624110261	4	10	14	10
Sat Jun 19 15:44:22 2021	1624110262	6	8	14	8
Sat Jun 19 15:44:21 2021	1624110261	0	14	14	11
Sat Jun 19 15:44:21 2021	1624110261	0	14	14	8
Sat Jun 19 15:44:22 2021	1624110262	3	11	14	11
Sat Jun 19 15:44:21 2021	1624110261	1	13	14	10
Sat Jun 19 15:44:21 2021	1624110261	0	14	14	12
Sat Jun 19 15:44:21 2021	1624110261	0	14	14	14
Sat Jun 19 15:44:21 2021	1624110261	2	12	14	12
Sat Jun 19 15:44:22 2021	1624110262	1	13	14	13
Sat Jun 19 15:44:21 2021	1624110261	2	12	14	12
Sat Jun 19 15:44:22 2021	1624110262	0	14	14	14
Sat Jun 19 15:44:22 2021	1624110262	1	13	14	9
Sat Jun 19 15:44:21 2021	1624110261	1	13	14	13
Sat Jun 19 15:44:22 2021	1624110262	0	14	14	14
Sat Jun 19 15:44:21 2021	1624110261	0	14	14	14
Sat Jun 19 15:44:21 2021	1624110261	1	13	14	13
Sat Jun 19 15:44:22 2021	1624110262	0	14	14	10
Sat Jun 19 15:44:21 2021	1624110261	0	14	14	14
Sat Jun 19 15:44:22 2021	1624110262	0	14	14	13
Sat Jun 19 15:44:21 2021	1624110261	0	14	14	14
Sat Jun 19 15:44:22 2021	1624110262	0	14	14	13
Sat Jun 19 15:44:21 2021	1624110261	1	13	14	8
Sat Jun 19 15:44:21 2021	1624110261	0	14	14	14
Sat Jun 19 15:44:22 2021	1624110262	0	14	14	14
Sat Jun 19 15:44:21 2021	1624110261	0	14	14	8
Sat Jun 19 15:44:21 2021	1624110261	0	14	14	10
Sat Jun 19 15:44:21 2021	1624110261	0	14	14	12
Sat Jun 19 15:44:21 2021	1624110261	1	13	14	11
Sat Jun 19 15:44:22 2021	1624110262	1	13	14	3
Sat Jun 19 15:44:22 2021	1624110262	1	13	14	13
Sat Jun 19 15:44:21 2021	1624110261	3	11	14	9
Sat Jun 19 15:44:21 2021	1624110261	0	14	14	11
Sat Jun 19 15:44:21 2021	1624110261	1	13	14	13
Sat Jun 19 15:44:21 2021	1624110261	1	13	14	13
Sat Jun 19 15:44:21 2021	1624110261	0	14	14	11
Sat Jun 19 15:44:21 2021	1624110261	0	14	14	11
Sat Jun 19 15:44:22 2021	1624110262	1	13	14	13
Sat Jun 19 15:44:21 2021	1624110261	0	14	14	11
Sat Jun 19 15:44:21 2021	1624110261	1	13	14	13
Sat Jun 19 15:44:21 2021	1624110261	1	14	15	14
Sat Jun 19 15:44:21 2021	1624110261	0	15	15	10
Sat Jun 19 15:44:21 2021	1624110261	1	14	15	14
Sat Jun 19 15:44:21 2021	1624110261	1	14	15	14
Sat Jun 19 15:44:21 2021	1624110261	0	15	15	15
Sat Jun 19 15:44:21 2021	1624110261	0	15	15	15
Sat Jun 19 15:44:22 2021	1624110262	1	14	15	6
Sat Jun 19 15:44:22 2021	1624110262	0	15	15	6
Sat Jun 19 15:44:22 2021	1624110262	0	15	15	14
Sat Jun 19 15:44:21 2021	1624110261	1	14	15	14
Sat Jun 19 15:44:22 2021	1624110262	0	15	15	14
Sat Jun 19 15:44:21 2021	1624110261	0	15	15	10
Sat Jun 19 15:44:22 2021	1624110262	1	14	15	14
Sat Jun 19 15:44:22 2021	1624110262	0	15	15	15
Sat Jun 19 15:44:22 2021	1624110262	0	15	15	15
Sat Jun 19 15:44:22 2021	1624110262	0	15	15	13
Sat Jun 19 15:44:22 2021	1624110262	0	15	15	13
Sat Jun 19 15:44:21 2021	1624110261	0	15	15	14
Sat Jun 19 15:44:22 2021	1624110262	1	14	15	14
Sat Jun 19 15:44:21 2021	1624110261	0	15	15	15
Sat Jun 19 15:44:21 2021	1624110261	3	12	15	12
Sat Jun 19 15:44:21 2021	1624110261	1	14	15	14
Sat Jun 19 15:44:22 2021	1624110262	1	14	15	14
Sat Jun 19 15:44:22 2021	1624110262	0	15	15	10
Sat Jun 19 15:44:22 2021	1624110262	0	15	15	14
Sat Jun 19 15:44:22 2021	1624110262	0	15	15	14
Sat Jun 19 15:44:22 2021	1624110262	1	14	15	13
Sat Jun 19 15:44:22 2021	1624110262	4	11	15	11
Sat Jun 19 15:44:21 2021	1624110261	0	15	15	15
Sat Jun 19 15:44:22 2021	1624110262	0	15	15	14
Sat Jun 19 15:44:21 2021	1624110261	1	14	15	9
Sat Jun 19 15:44:22 2021	1624110262	6	9	15	9
Sat Jun 19 15:44:22 2021	1624110262	6	9	15	8
Sat Jun 19 15:44:21 2021	1624110261	1	14	15	14
Sat Jun 19 15:44:21 2021	1624110261	0	15	15	15
Sat Jun 19 15:44:21 2021	1624110261	0	15	15	15
Sat Jun 19 15:44:21 2021	1624110261	1	14	15	12
Sat Jun 19 15:44:21 2021	1624110261	1	14	15	14
Sat Jun 19 15:44:22 2021	1624110262	0	15	15	14
Sat Jun 19 15:44:21 2021	1624110261	3	12	15	12
Sat Jun 19 15:44:22 2021	1624110262	1	14	15	14
Sat Jun 19 15:44:21 2021	1624110261	1	15	16	15
Sat Jun 19 15:44:21 2021	1624110261	0	16	16	10
Sat Jun 19 15:44:22 2021	1624110262	1	15	16	13
Sat Jun 19 15:44:21 2021	1624110261	0	16	16	11
Sat Jun 19 15:44:21 2021	1624110261	1	15	16	15
Sat Jun 19 15:44:21 2021	1624110261	1	15	16	15
Sat Jun 19 15:44:21 2021	1624110261	0	16	16	9
Sat Jun 19 15:44:21 2021	1624110261	0	16	16	15
Sat Jun 19 15:44:21 2021	1624110261	0	16	16	16
Sat Jun 19 15:44:21 2021	1624110261	0	16	16	16
Sat Jun 19 15:44:22 2021	1624110262	1	15	16	12
Sat Jun 19 15:44:21 2021	1624110261	1	15	16	10
Sat Jun 19 15:44:21 2021	1624110261	6	10	16	10
Sat Jun 19 15:44:21 2021	1624110261	1	15	16	7
Sat Jun 19 15:44:21 2021	1624110261	0	16	16	16
Sat Jun 19 15:44:21 2021	1624110261	0	16	16	14
Sat Jun 19 15:44:21 2021	1624110261	1	15	16	14
Sat Jun 19 15:44:21 2021	1624110261	2	14	16	12
Sat Jun 19 15:44:21 2021	1624110261	0	16	16	15
Sat Jun 19 15:44:22 2021	1624110262	1	15	16	15
Sat Jun 19 15:44:21 2021	1624110261	0	16	16	14
Sat Jun 19 15:44:21 2021	1624110261	0	16	16	15
Sat Jun 19 15:44:21 2021	1624110261	0	16	16	12
Sat Jun 19 15:44:22 2021	1624110262	1	15	16	10
