starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 16:07:09 2021	1624111629	27	810	837	271
Sat Jun 19 16:07:13 2021	1624111633	31	806	837	406
Sat Jun 19 16:07:26 2021	1624111646	22	815	837	111
Sat Jun 19 16:07:09 2021	1624111629	25	812	837	729
Sat Jun 19 16:07:17 2021	1624111637	25	812	837	788
Sat Jun 19 16:07:14 2021	1624111634	26	812	837	171
Sat Jun 19 16:07:03 2021	1624111623	28	809	837	447
Sat Jun 19 16:07:24 2021	1624111644	22	815	837	733
Sat Jun 19 16:07:09 2021	1624111629	25	812	837	108
Sat Jun 19 16:07:20 2021	1624111640	26	811	837	650
Sat Jun 19 16:07:02 2021	1624111622	30	808	837	774
Sat Jun 19 16:07:10 2021	1624111630	26	812	838	246
Sat Jun 19 16:07:02 2021	1624111622	28	810	838	439
Sat Jun 19 16:07:00 2021	1624111620	29	809	838	781
Sat Jun 19 16:07:09 2021	1624111629	27	811	838	617
Sat Jun 19 16:07:14 2021	1624111634	34	803	838	529
Sat Jun 19 16:07:03 2021	1624111623	26	812	838	476
Sat Jun 19 16:07:24 2021	1624111644	28	810	838	480
Sat Jun 19 16:07:12 2021	1624111632	27	810	838	760
Sat Jun 19 16:07:03 2021	1624111623	24	814	838	356
Sat Jun 19 16:07:02 2021	1624111622	26	812	838	413
Sat Jun 19 16:07:20 2021	1624111640	28	810	838	699
Sat Jun 19 16:07:20 2021	1624111640	28	810	838	782
Sat Jun 19 16:07:13 2021	1624111633	25	813	838	453
Sat Jun 19 16:07:11 2021	1624111631	27	811	838	471
Sat Jun 19 16:07:24 2021	1624111644	28	810	838	364
Sat Jun 19 16:07:18 2021	1624111638	27	811	838	307
Sat Jun 19 16:07:11 2021	1624111631	27	811	838	811
Sat Jun 19 16:07:12 2021	1624111632	29	809	838	161
Sat Jun 19 16:07:02 2021	1624111622	31	807	838	784
Sat Jun 19 16:07:17 2021	1624111637	32	806	838	728
Sat Jun 19 16:07:10 2021	1624111630	27	811	839	300
Sat Jun 19 16:07:14 2021	1624111634	26	813	839	445
Sat Jun 19 16:07:24 2021	1624111644	26	812	839	111
Sat Jun 19 16:07:19 2021	1624111639	28	810	839	758
Sat Jun 19 16:07:01 2021	1624111621	25	814	839	645
Sat Jun 19 16:07:14 2021	1624111634	29	810	839	58
Sat Jun 19 16:07:13 2021	1624111633	34	805	839	633
Sat Jun 19 16:07:09 2021	1624111629	26	813	839	216
Sat Jun 19 16:07:11 2021	1624111631	35	804	839	750
Sat Jun 19 16:07:14 2021	1624111634	29	810	839	138
Sat Jun 19 16:07:17 2021	1624111637	24	815	839	58
Sat Jun 19 16:07:14 2021	1624111634	25	814	839	563
Sat Jun 19 16:07:14 2021	1624111634	28	811	839	142
Sat Jun 19 16:07:19 2021	1624111639	26	813	840	677
Sat Jun 19 16:07:17 2021	1624111637	26	814	840	760
Sat Jun 19 16:07:09 2021	1624111629	34	805	840	694
Sat Jun 19 16:07:12 2021	1624111632	26	814	840	54
Sat Jun 19 16:07:11 2021	1624111631	32	807	840	499
Sat Jun 19 16:07:18 2021	1624111638	26	814	840	140
Sat Jun 19 16:07:20 2021	1624111640	23	817	840	458
Sat Jun 19 16:07:02 2021	1624111622	30	810	840	744
Sat Jun 19 16:07:19 2021	1624111639	31	808	840	282
Sat Jun 19 16:07:21 2021	1624111641	27	813	840	30
Sat Jun 19 16:07:24 2021	1624111644	29	811	840	784
Sat Jun 19 16:07:18 2021	1624111638	36	804	840	244
Sat Jun 19 16:07:19 2021	1624111639	28	812	840	314
Sat Jun 19 16:07:19 2021	1624111639	22	818	840	373
Sat Jun 19 16:07:09 2021	1624111629	27	813	840	562
Sat Jun 19 16:07:19 2021	1624111639	25	815	840	594
Sat Jun 19 16:07:09 2021	1624111629	26	814	840	644
Sat Jun 19 16:07:09 2021	1624111629	30	810	840	297
Sat Jun 19 16:07:26 2021	1624111646	28	812	840	618
Sat Jun 19 16:07:23 2021	1624111643	29	811	840	701
Sat Jun 19 16:07:09 2021	1624111629	29	812	840	187
Sat Jun 19 16:07:24 2021	1624111644	28	812	840	756
Sat Jun 19 16:07:25 2021	1624111645	24	817	840	426
Sat Jun 19 16:07:14 2021	1624111634	22	818	840	791
Sat Jun 19 16:07:26 2021	1624111646	23	817	840	112
Sat Jun 19 16:07:19 2021	1624111639	26	815	840	27
Sat Jun 19 16:07:09 2021	1624111629	25	816	840	55
Sat Jun 19 16:07:24 2021	1624111644	26	815	841	626
Sat Jun 19 16:07:19 2021	1624111639	29	812	841	619
Sat Jun 19 16:07:09 2021	1624111629	29	812	841	353
Sat Jun 19 16:07:02 2021	1624111622	23	817	841	118
Sat Jun 19 16:07:20 2021	1624111640	30	811	841	811
Sat Jun 19 16:07:00 2021	1624111620	28	813	841	813
Sat Jun 19 16:07:19 2021	1624111639	30	811	841	425
Sat Jun 19 16:07:09 2021	1624111629	28	813	841	589
Sat Jun 19 16:07:24 2021	1624111644	25	816	841	601
Sat Jun 19 16:07:14 2021	1624111634	28	813	841	589
Sat Jun 19 16:07:19 2021	1624111639	24	817	841	734
Sat Jun 19 16:07:24 2021	1624111644	28	813	841	813
Sat Jun 19 16:07:09 2021	1624111629	31	810	841	472
Sat Jun 19 16:07:13 2021	1624111633	32	809	841	421
Sat Jun 19 16:07:12 2021	1624111632	30	811	841	811
Sat Jun 19 16:07:19 2021	1624111639	29	812	841	648
Sat Jun 19 16:07:14 2021	1624111634	27	815	841	814
Sat Jun 19 16:07:14 2021	1624111634	26	815	841	116
Sat Jun 19 16:07:18 2021	1624111638	26	815	841	55
Sat Jun 19 16:07:21 2021	1624111641	30	811	841	811
Sat Jun 19 16:07:26 2021	1624111646	30	812	841	51
Sat Jun 19 16:07:09 2021	1624111629	25	816	841	327
Sat Jun 19 16:07:13 2021	1624111633	28	813	841	248
Sat Jun 19 16:07:26 2021	1624111646	28	813	841	83
Sat Jun 19 16:07:19 2021	1624111639	27	814	842	454
Sat Jun 19 16:07:14 2021	1624111634	24	818	842	224
Sat Jun 19 16:07:26 2021	1624111646	27	814	842	591
Sat Jun 19 16:07:18 2021	1624111638	25	817	842	817
Sat Jun 19 16:07:23 2021	1624111643	31	811	842	730
Sat Jun 19 16:07:24 2021	1624111644	29	813	842	674
Sat Jun 19 16:07:25 2021	1624111645	25	816	842	816
Sat Jun 19 16:07:19 2021	1624111639	29	813	842	342
Sat Jun 19 16:07:14 2021	1624111634	29	813	842	87
Sat Jun 19 16:07:19 2021	1624111639	31	811	842	703
Sat Jun 19 16:07:14 2021	1624111634	25	817	842	198
Sat Jun 19 16:07:11 2021	1624111631	32	811	842	531
Sat Jun 19 16:07:14 2021	1624111634	31	811	842	167
Sat Jun 19 16:07:24 2021	1624111644	30	812	842	450
Sat Jun 19 16:07:26 2021	1624111646	26	816	842	25
Sat Jun 19 16:07:26 2021	1624111646	25	817	842	817
Sat Jun 19 16:07:26 2021	1624111646	31	811	842	164
Sat Jun 19 16:07:09 2021	1624111629	28	814	842	27
Sat Jun 19 16:07:11 2021	1624111631	24	818	842	563
Sat Jun 19 16:07:19 2021	1624111639	30	813	842	395
Sat Jun 19 16:07:26 2021	1624111646	28	814	842	508
Sat Jun 19 16:07:22 2021	1624111642	27	815	842	700
Sat Jun 19 16:07:19 2021	1624111639	28	815	842	653
Sat Jun 19 16:07:14 2021	1624111634	25	817	843	616
Sat Jun 19 16:07:24 2021	1624111644	28	815	843	57
Sat Jun 19 16:07:09 2021	1624111629	23	820	843	539
Sat Jun 19 16:07:21 2021	1624111641	25	818	843	757
Sat Jun 19 16:07:01 2021	1624111621	24	818	843	730
Sat Jun 19 16:07:24 2021	1624111644	26	817	843	85
Sat Jun 19 16:07:24 2021	1624111644	28	815	843	572
Sat Jun 19 16:07:20 2021	1624111640	30	813	843	480
Sat Jun 19 16:07:06 2021	1624111626	24	819	843	510
Sat Jun 19 16:07:25 2021	1624111645	25	818	843	253
Sat Jun 19 16:07:22 2021	1624111642	26	817	843	728
Sat Jun 19 16:07:20 2021	1624111640	31	812	843	565
Sat Jun 19 16:07:19 2021	1624111639	28	815	843	597
Sat Jun 19 16:07:22 2021	1624111642	28	815	843	815
Sat Jun 19 16:07:24 2021	1624111644	28	815	843	511
Sat Jun 19 16:07:24 2021	1624111644	26	818	843	460
Sat Jun 19 16:07:22 2021	1624111642	28	815	844	85
Sat Jun 19 16:07:02 2021	1624111622	28	815	844	141
Sat Jun 19 16:07:24 2021	1624111644	22	822	844	652
Sat Jun 19 16:07:09 2021	1624111629	27	817	844	817
Sat Jun 19 16:07:24 2021	1624111644	29	815	844	704
Sat Jun 19 16:07:11 2021	1624111631	30	814	844	387
Sat Jun 19 16:07:17 2021	1624111637	30	813	844	813
Sat Jun 19 16:07:01 2021	1624111621	24	820	844	256
Sat Jun 19 16:07:19 2021	1624111639	28	816	844	625
Sat Jun 19 16:07:20 2021	1624111640	26	817	844	373
Sat Jun 19 16:07:11 2021	1624111631	28	816	844	334
Sat Jun 19 16:07:22 2021	1624111642	25	818	844	60
Sat Jun 19 16:07:18 2021	1624111638	30	814	844	787
Sat Jun 19 16:07:18 2021	1624111638	28	816	844	82
Sat Jun 19 16:07:25 2021	1624111645	28	817	844	762
Sat Jun 19 16:07:02 2021	1624111622	29	815	844	815
Sat Jun 19 16:07:11 2021	1624111631	25	819	844	363
Sat Jun 19 16:07:20 2021	1624111640	27	817	844	510
Sat Jun 19 16:07:21 2021	1624111641	26	818	844	731
Sat Jun 19 16:07:22 2021	1624111642	25	819	844	754
Sat Jun 19 16:07:20 2021	1624111640	28	816	844	537
Sat Jun 19 16:07:23 2021	1624111643	22	823	844	453
Sat Jun 19 16:07:26 2021	1624111646	30	814	844	81
Sat Jun 19 16:07:00 2021	1624111620	33	811	844	811
Sat Jun 19 16:07:19 2021	1624111639	28	816	844	681
Sat Jun 19 16:07:12 2021	1624111632	27	818	844	228
Sat Jun 19 16:07:01 2021	1624111621	23	821	845	622
Sat Jun 19 16:07:11 2021	1624111631	31	814	845	417
Sat Jun 19 16:07:24 2021	1624111644	29	815	845	137
Sat Jun 19 16:07:01 2021	1624111621	30	815	845	592
Sat Jun 19 16:07:14 2021	1624111634	32	813	845	642
Sat Jun 19 16:07:25 2021	1624111645	27	818	845	226
Sat Jun 19 16:07:19 2021	1624111639	25	819	845	765
Sat Jun 19 16:07:24 2021	1624111644	28	817	845	432
Sat Jun 19 16:07:26 2021	1624111646	30	815	845	196
Sat Jun 19 16:07:21 2021	1624111641	24	821	845	677
Sat Jun 19 16:07:26 2021	1624111646	25	820	845	565
Sat Jun 19 16:07:25 2021	1624111645	29	816	845	734
Sat Jun 19 16:07:25 2021	1624111645	25	820	845	791
Sat Jun 19 16:07:19 2021	1624111639	26	819	845	482
Sat Jun 19 16:07:09 2021	1624111629	34	811	845	755
Sat Jun 19 16:07:26 2021	1624111646	29	817	845	788
Sat Jun 19 16:07:01 2021	1624111621	26	819	845	454
Sat Jun 19 16:07:07 2021	1624111627	48	797	845	662
Sat Jun 19 16:07:24 2021	1624111644	25	820	845	486
Sat Jun 19 16:07:03 2021	1624111623	27	818	845	219
Sat Jun 19 16:07:01 2021	1624111621	34	812	845	421
Sat Jun 19 16:07:18 2021	1624111638	31	815	845	109
Sat Jun 19 16:07:25 2021	1624111645	24	821	845	82
Sat Jun 19 16:07:01 2021	1624111621	28	818	845	565
Sat Jun 19 16:07:19 2021	1624111639	27	819	845	818
Sat Jun 19 16:07:06 2021	1624111626	28	817	845	27
Sat Jun 19 16:07:01 2021	1624111621	27	819	845	538
Sat Jun 19 16:07:22 2021	1624111642	29	817	845	114
Sat Jun 19 16:07:25 2021	1624111645	26	820	845	568
Sat Jun 19 16:07:24 2021	1624111644	41	805	846	392
Sat Jun 19 16:07:24 2021	1624111644	26	819	846	569
Sat Jun 19 16:07:21 2021	1624111641	30	816	846	701
Sat Jun 19 16:07:22 2021	1624111642	25	821	846	137
Sat Jun 19 16:07:01 2021	1624111621	27	819	846	702
Sat Jun 19 16:07:26 2021	1624111646	29	817	846	536
Sat Jun 19 16:07:01 2021	1624111621	27	819	846	229
Sat Jun 19 16:07:02 2021	1624111622	29	817	846	89
Sat Jun 19 16:07:25 2021	1624111645	27	819	846	484
Sat Jun 19 16:07:19 2021	1624111639	25	821	846	709
Sat Jun 19 16:07:09 2021	1624111629	27	819	846	81
Sat Jun 19 16:07:26 2021	1624111646	26	821	846	763
Sat Jun 19 16:07:19 2021	1624111639	25	821	846	569
Sat Jun 19 16:07:22 2021	1624111642	32	814	846	28
Sat Jun 19 16:07:04 2021	1624111624	26	820	846	791
Sat Jun 19 16:07:25 2021	1624111645	25	821	846	708
Sat Jun 19 16:07:21 2021	1624111641	28	818	846	783
Sat Jun 19 16:07:25 2021	1624111645	27	819	846	399
Sat Jun 19 16:07:13 2021	1624111633	28	819	846	276
Sat Jun 19 16:07:25 2021	1624111645	29	818	846	679
Sat Jun 19 16:07:19 2021	1624111639	27	819	846	790
Sat Jun 19 16:07:01 2021	1624111621	30	817	847	169
Sat Jun 19 16:07:01 2021	1624111621	27	820	847	510
Sat Jun 19 16:07:03 2021	1624111623	28	819	847	328
Sat Jun 19 16:07:09 2021	1624111629	28	819	847	789
Sat Jun 19 16:07:25 2021	1624111645	26	820	847	594
Sat Jun 19 16:07:25 2021	1624111645	28	818	847	399
Sat Jun 19 16:07:12 2021	1624111632	36	810	847	191
Sat Jun 19 16:07:25 2021	1624111645	31	816	847	311
Sat Jun 19 16:07:01 2021	1624111621	32	815	847	670
Sat Jun 19 16:07:06 2021	1624111626	29	818	847	55
Sat Jun 19 16:07:22 2021	1624111642	26	821	847	142
Sat Jun 19 16:07:26 2021	1624111646	26	821	847	678
Sat Jun 19 16:07:25 2021	1624111645	31	816	847	52
Sat Jun 19 16:07:21 2021	1624111641	22	825	847	628
Sat Jun 19 16:07:01 2021	1624111621	29	818	847	279
Sat Jun 19 16:07:21 2021	1624111641	28	819	847	649
Sat Jun 19 16:07:09 2021	1624111629	34	813	847	503
Sat Jun 19 16:07:01 2021	1624111621	30	818	847	481
Sat Jun 19 16:07:25 2021	1624111645	29	818	847	140
Sat Jun 19 16:07:11 2021	1624111631	26	821	847	274
Sat Jun 19 16:07:22 2021	1624111642	28	819	847	672
Sat Jun 19 16:07:01 2021	1624111621	30	817	847	199
Sat Jun 19 16:07:26 2021	1624111646	30	818	847	135
Sat Jun 19 16:07:26 2021	1624111646	36	811	847	134
Sat Jun 19 16:07:03 2021	1624111623	27	820	847	246
Sat Jun 19 16:07:19 2021	1624111639	31	817	848	734
Sat Jun 19 16:07:24 2021	1624111644	27	821	848	542
Sat Jun 19 16:07:14 2021	1624111634	29	818	848	674
Sat Jun 19 16:07:25 2021	1624111645	28	819	848	371
Sat Jun 19 16:07:03 2021	1624111623	26	821	848	302
Sat Jun 19 16:07:24 2021	1624111644	32	816	848	539
Sat Jun 19 16:07:22 2021	1624111642	28	820	848	589
Sat Jun 19 16:07:20 2021	1624111640	29	819	848	400
Sat Jun 19 16:07:01 2021	1624111621	24	824	848	365
Sat Jun 19 16:07:25 2021	1624111645	28	820	848	511
Sat Jun 19 16:07:25 2021	1624111645	28	820	848	539
Sat Jun 19 16:07:06 2021	1624111626	28	820	848	482
Sat Jun 19 16:07:24 2021	1624111644	25	823	848	627
Sat Jun 19 16:07:20 2021	1624111640	27	822	848	431
Sat Jun 19 16:07:04 2021	1624111624	26	822	848	707
Sat Jun 19 16:07:01 2021	1624111621	30	818	848	390
Sat Jun 19 16:07:19 2021	1624111639	33	815	848	508
Sat Jun 19 16:07:03 2021	1624111623	39	809	848	408
Sat Jun 19 16:07:26 2021	1624111646	33	816	848	646
Sat Jun 19 16:07:25 2021	1624111645	32	816	848	278
Sat Jun 19 16:07:22 2021	1624111642	25	823	848	645
Sat Jun 19 16:07:24 2021	1624111644	34	814	848	507
Sat Jun 19 16:07:22 2021	1624111642	29	820	848	161
Sat Jun 19 16:07:23 2021	1624111643	37	812	849	761
Sat Jun 19 16:07:24 2021	1624111644	32	817	849	595
Sat Jun 19 16:07:22 2021	1624111642	25	824	849	218
Sat Jun 19 16:07:23 2021	1624111643	24	824	849	569
Sat Jun 19 16:07:25 2021	1624111645	33	816	849	107
Sat Jun 19 16:07:04 2021	1624111624	25	824	849	232
Sat Jun 19 16:07:25 2021	1624111645	24	826	849	460
Sat Jun 19 16:07:25 2021	1624111645	30	819	849	620
Sat Jun 19 16:07:06 2021	1624111626	26	823	849	147
Sat Jun 19 16:07:07 2021	1624111627	27	822	849	822
Sat Jun 19 16:07:23 2021	1624111643	36	813	849	417
Sat Jun 19 16:07:04 2021	1624111624	31	818	849	733
Sat Jun 19 16:07:25 2021	1624111645	31	818	849	428
Sat Jun 19 16:07:04 2021	1624111624	24	826	849	207
Sat Jun 19 16:07:01 2021	1624111621	26	824	849	340
Sat Jun 19 16:07:19 2021	1624111639	27	822	850	542
Sat Jun 19 16:07:23 2021	1624111643	29	821	850	593
Sat Jun 19 16:07:25 2021	1624111645	25	825	850	313
Sat Jun 19 16:07:22 2021	1624111642	26	823	850	387
Sat Jun 19 16:07:25 2021	1624111645	24	825	850	288
Sat Jun 19 16:07:25 2021	1624111645	33	816	850	337
Sat Jun 19 16:07:22 2021	1624111642	27	823	850	562
Sat Jun 19 16:07:06 2021	1624111626	38	812	850	534
Sat Jun 19 16:07:04 2021	1624111624	27	823	850	764
Sat Jun 19 16:07:22 2021	1624111642	26	824	850	413
Sat Jun 19 16:07:22 2021	1624111642	28	822	850	190
Sat Jun 19 16:07:26 2021	1624111646	30	820	850	704
Sat Jun 19 16:07:04 2021	1624111624	29	822	850	258
Sat Jun 19 16:07:26 2021	1624111646	26	824	851	482
Sat Jun 19 16:07:25 2021	1624111645	26	824	851	169
Sat Jun 19 16:07:25 2021	1624111645	28	822	851	341
Sat Jun 19 16:07:25 2021	1624111645	28	822	851	651
Sat Jun 19 16:07:22 2021	1624111642	27	823	851	170
Sat Jun 19 16:07:03 2021	1624111623	26	825	851	166
Sat Jun 19 16:07:03 2021	1624111623	29	822	851	273
Sat Jun 19 16:07:22 2021	1624111642	25	826	851	112
Sat Jun 19 16:07:22 2021	1624111642	25	825	851	330
Sat Jun 19 16:07:07 2021	1624111627	34	817	851	710
Sat Jun 19 16:07:26 2021	1624111646	27	824	851	56
Sat Jun 19 16:07:03 2021	1624111623	27	824	851	192
Sat Jun 19 16:07:22 2021	1624111642	28	823	851	617
Sat Jun 19 16:07:22 2021	1624111642	26	825	851	273
Sat Jun 19 16:07:21 2021	1624111641	26	825	851	546
Sat Jun 19 16:07:23 2021	1624111643	33	818	851	476
Sat Jun 19 16:07:26 2021	1624111646	26	825	851	225
Sat Jun 19 16:07:21 2021	1624111641	26	825	851	340
Sat Jun 19 16:07:07 2021	1624111627	30	822	852	792
Sat Jun 19 16:07:22 2021	1624111642	35	816	852	780
Sat Jun 19 16:07:26 2021	1624111646	28	823	852	734
Sat Jun 19 16:07:01 2021	1624111621	31	821	852	309
Sat Jun 19 16:07:06 2021	1624111626	31	821	852	173
Sat Jun 19 16:07:25 2021	1624111645	26	826	852	231
Sat Jun 19 16:07:21 2021	1624111641	27	825	852	572
Sat Jun 19 16:07:23 2021	1624111643	25	827	852	363
Sat Jun 19 16:07:22 2021	1624111642	26	826	852	536
Sat Jun 19 16:07:07 2021	1624111627	22	830	852	770
Sat Jun 19 16:07:25 2021	1624111645	30	823	852	370
Sat Jun 19 16:07:25 2021	1624111645	30	822	852	258
Sat Jun 19 16:07:22 2021	1624111642	30	822	852	197
Sat Jun 19 16:07:04 2021	1624111624	26	826	852	89
Sat Jun 19 16:07:21 2021	1624111641	27	826	853	284
Sat Jun 19 16:07:04 2021	1624111624	29	824	853	287
Sat Jun 19 16:07:06 2021	1624111626	28	825	853	454
Sat Jun 19 16:07:21 2021	1624111641	26	827	853	519
Sat Jun 19 16:07:06 2021	1624111626	27	826	853	600
Sat Jun 19 16:07:22 2021	1624111642	32	822	853	476
Sat Jun 19 16:07:14 2021	1624111634	26	827	853	734
Sat Jun 19 16:07:04 2021	1624111624	36	817	853	817
Sat Jun 19 16:07:23 2021	1624111643	28	825	854	389
Sat Jun 19 16:07:26 2021	1624111646	28	826	854	170
Sat Jun 19 16:07:22 2021	1624111642	31	823	854	243
Sat Jun 19 16:07:22 2021	1624111642	31	823	854	299
Sat Jun 19 16:07:23 2021	1624111643	31	823	854	332
Sat Jun 19 16:07:06 2021	1624111626	23	831	854	431
Sat Jun 19 16:07:06 2021	1624111626	28	826	854	572
Sat Jun 19 16:07:23 2021	1624111643	27	827	854	166
Sat Jun 19 16:07:21 2021	1624111641	29	825	854	599
Sat Jun 19 16:07:20 2021	1624111640	25	829	854	103
Sat Jun 19 16:07:06 2021	1624111626	27	827	854	627
Sat Jun 19 16:07:11 2021	1624111631	34	820	854	300
Sat Jun 19 16:07:04 2021	1624111624	33	822	854	316
Sat Jun 19 16:07:26 2021	1624111646	27	827	854	198
Sat Jun 19 16:07:26 2021	1624111646	25	830	854	426
Sat Jun 19 16:07:22 2021	1624111642	27	828	854	828
Sat Jun 19 16:07:03 2021	1624111623	26	828	855	111
Sat Jun 19 16:07:22 2021	1624111642	31	824	855	356
Sat Jun 19 16:07:20 2021	1624111640	28	826	855	154
Sat Jun 19 16:07:23 2021	1624111643	27	827	855	29
Sat Jun 19 16:07:23 2021	1624111643	30	825	855	622
Sat Jun 19 16:07:26 2021	1624111646	28	827	855	251
Sat Jun 19 16:07:23 2021	1624111643	29	826	855	509
Sat Jun 19 16:07:22 2021	1624111642	27	828	855	85
Sat Jun 19 16:07:14 2021	1624111634	31	824	855	703
Sat Jun 19 16:07:06 2021	1624111626	24	831	855	377
Sat Jun 19 16:07:23 2021	1624111643	28	827	855	56
Sat Jun 19 16:07:03 2021	1624111623	27	828	855	828
Sat Jun 19 16:07:06 2021	1624111626	25	830	855	122
Sat Jun 19 16:07:20 2021	1624111640	27	828	855	265
Sat Jun 19 16:07:03 2021	1624111623	29	827	855	137
Sat Jun 19 16:07:14 2021	1624111634	31	825	855	761
Sat Jun 19 16:07:26 2021	1624111646	28	828	855	336
Sat Jun 19 16:07:22 2021	1624111642	28	828	855	57
Sat Jun 19 16:07:26 2021	1624111646	31	825	856	451
Sat Jun 19 16:07:04 2021	1624111624	30	825	856	117
Sat Jun 19 16:07:04 2021	1624111624	27	829	856	148
Sat Jun 19 16:07:20 2021	1624111640	24	831	856	79
Sat Jun 19 16:07:20 2021	1624111640	26	830	856	128
Sat Jun 19 16:07:20 2021	1624111640	28	828	856	183
Sat Jun 19 16:07:04 2021	1624111624	33	823	856	174
Sat Jun 19 16:07:20 2021	1624111640	25	831	856	349
Sat Jun 19 16:07:21 2021	1624111641	32	825	856	227
Sat Jun 19 16:07:21 2021	1624111641	25	831	856	259
Sat Jun 19 16:07:21 2021	1624111641	29	827	856	311
Sat Jun 19 16:07:04 2021	1624111624	22	834	856	685
Sat Jun 19 16:07:04 2021	1624111624	27	829	856	829
Sat Jun 19 16:07:23 2021	1624111643	31	826	857	798
Sat Jun 19 16:07:25 2021	1624111645	35	822	857	197
Sat Jun 19 16:07:06 2021	1624111626	31	826	857	654
Sat Jun 19 16:07:05 2021	1624111625	27	830	857	310
Sat Jun 19 16:07:06 2021	1624111626	29	828	857	204
Sat Jun 19 16:07:23 2021	1624111643	28	829	857	828
Sat Jun 19 16:07:20 2021	1624111640	27	830	857	292
Sat Jun 19 16:07:20 2021	1624111640	27	830	857	238
Sat Jun 19 16:07:23 2021	1624111643	29	828	857	85
Sat Jun 19 16:07:23 2021	1624111643	26	832	858	140
Sat Jun 19 16:07:23 2021	1624111643	30	827	858	538
Sat Jun 19 16:07:04 2021	1624111624	26	831	858	444
Sat Jun 19 16:07:22 2021	1624111642	27	831	858	508
Sat Jun 19 16:07:06 2021	1624111626	30	828	858	746
Sat Jun 19 16:07:23 2021	1624111643	26	832	858	114
Sat Jun 19 16:07:22 2021	1624111642	36	822	858	440
Sat Jun 19 16:07:23 2021	1624111643	28	830	858	218
Sat Jun 19 16:07:21 2021	1624111641	26	832	858	493
Sat Jun 19 16:07:20 2021	1624111640	47	811	858	31
Sat Jun 19 16:07:23 2021	1624111643	29	829	858	799
Sat Jun 19 16:07:07 2021	1624111627	30	828	858	744
Sat Jun 19 16:07:06 2021	1624111626	38	820	858	84
Sat Jun 19 16:07:20 2021	1624111640	28	831	858	211
Sat Jun 19 16:07:23 2021	1624111643	25	833	859	193
Sat Jun 19 16:07:26 2021	1624111646	32	826	859	279
Sat Jun 19 16:07:06 2021	1624111626	28	831	859	718
Sat Jun 19 16:07:06 2021	1624111626	31	828	859	776
Sat Jun 19 16:07:06 2021	1624111626	30	829	859	401
Sat Jun 19 16:07:07 2021	1624111627	26	833	859	304
Sat Jun 19 16:07:23 2021	1624111643	26	834	859	684
Sat Jun 19 16:07:20 2021	1624111640	28	831	859	321
Sat Jun 19 16:07:23 2021	1624111643	27	832	859	305
Sat Jun 19 16:07:26 2021	1624111646	25	835	859	311
Sat Jun 19 16:07:04 2021	1624111624	24	835	860	381
Sat Jun 19 16:07:07 2021	1624111627	25	835	860	226
Sat Jun 19 16:07:03 2021	1624111623	30	830	860	671
Sat Jun 19 16:07:07 2021	1624111627	30	830	860	774
Sat Jun 19 16:07:04 2021	1624111624	25	835	860	459
Sat Jun 19 16:07:23 2021	1624111643	27	833	860	734
Sat Jun 19 16:07:04 2021	1624111624	25	835	860	404
Sat Jun 19 16:07:04 2021	1624111624	35	825	860	369
Sat Jun 19 16:07:07 2021	1624111627	24	836	860	280
Sat Jun 19 16:07:26 2021	1624111646	34	826	860	364
Sat Jun 19 16:07:23 2021	1624111643	28	832	860	247
Sat Jun 19 16:07:03 2021	1624111623	28	833	860	615
Sat Jun 19 16:07:04 2021	1624111624	25	836	860	504
Sat Jun 19 16:07:03 2021	1624111623	28	832	861	642
Sat Jun 19 16:07:06 2021	1624111626	24	837	861	807
Sat Jun 19 16:07:06 2021	1624111626	30	831	861	831
Sat Jun 19 16:07:12 2021	1624111632	27	834	861	307
Sat Jun 19 16:07:04 2021	1624111624	26	835	861	484
Sat Jun 19 16:07:04 2021	1624111624	30	831	861	429
Sat Jun 19 16:07:26 2021	1624111646	28	833	861	398
Sat Jun 19 16:07:23 2021	1624111643	32	829	861	652
Sat Jun 19 16:07:03 2021	1624111623	27	834	861	729
Sat Jun 19 16:07:03 2021	1624111623	28	833	861	807
Sat Jun 19 16:07:23 2021	1624111643	24	837	861	710
Sat Jun 19 16:07:04 2021	1624111624	26	835	862	528
Sat Jun 19 16:07:07 2021	1624111627	28	834	862	198
Sat Jun 19 16:07:04 2021	1624111624	32	830	862	337
Sat Jun 19 16:07:04 2021	1624111624	28	834	862	510
Sat Jun 19 16:07:06 2021	1624111626	28	834	862	149
Sat Jun 19 16:07:07 2021	1624111627	29	833	862	251
Sat Jun 19 16:07:06 2021	1624111626	33	829	862	233
Sat Jun 19 16:07:03 2021	1624111623	28	834	862	701
Sat Jun 19 16:07:03 2021	1624111623	23	839	862	756
Sat Jun 19 16:07:04 2021	1624111624	32	830	863	349
Sat Jun 19 16:07:07 2021	1624111627	26	836	863	59
Sat Jun 19 16:07:06 2021	1624111626	29	834	863	292
Sat Jun 19 16:07:07 2021	1624111627	28	836	863	836
Sat Jun 19 16:07:21 2021	1624111641	38	825	863	366
Sat Jun 19 16:07:12 2021	1624111632	52	811	863	255
Sat Jun 19 16:07:06 2021	1624111626	26	837	863	266
Sat Jun 19 16:07:21 2021	1624111641	31	833	864	405
Sat Jun 19 16:07:23 2021	1624111643	29	834	864	275
Sat Jun 19 16:07:07 2021	1624111627	28	836	864	394
Sat Jun 19 16:07:07 2021	1624111627	28	836	864	86
