starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 16:04:36 2021	1624111476	27	514	542	105
Sat Jun 19 16:04:30 2021	1624111470	31	511	542	484
Sat Jun 19 16:04:29 2021	1624111469	25	517	542	300
Sat Jun 19 16:04:30 2021	1624111470	26	516	542	242
Sat Jun 19 16:04:29 2021	1624111469	27	515	542	242
Sat Jun 19 16:04:28 2021	1624111468	28	514	542	434
Sat Jun 19 16:04:28 2021	1624111468	24	518	542	330
Sat Jun 19 16:04:40 2021	1624111480	30	512	542	139
Sat Jun 19 16:04:37 2021	1624111477	29	513	542	300
Sat Jun 19 16:04:27 2021	1624111467	25	517	543	143
Sat Jun 19 16:04:29 2021	1624111469	25	517	543	216
Sat Jun 19 16:04:31 2021	1624111471	24	518	543	196
Sat Jun 19 16:04:31 2021	1624111471	29	514	543	247
Sat Jun 19 16:04:33 2021	1624111473	22	521	543	466
Sat Jun 19 16:04:32 2021	1624111472	26	517	543	469
Sat Jun 19 16:04:34 2021	1624111474	26	517	543	134
Sat Jun 19 16:04:37 2021	1624111477	27	516	543	329
Sat Jun 19 16:04:36 2021	1624111476	27	516	544	301
Sat Jun 19 16:04:34 2021	1624111474	30	514	544	436
Sat Jun 19 16:04:30 2021	1624111470	30	513	544	80
Sat Jun 19 16:04:38 2021	1624111478	29	515	544	271
Sat Jun 19 16:04:31 2021	1624111471	26	518	544	221
Sat Jun 19 16:04:34 2021	1624111474	26	518	544	112
Sat Jun 19 16:04:34 2021	1624111474	22	523	544	415
Sat Jun 19 16:04:30 2021	1624111470	29	515	544	51
Sat Jun 19 16:04:37 2021	1624111477	22	522	544	381
Sat Jun 19 16:04:33 2021	1624111473	29	516	544	350
Sat Jun 19 16:04:35 2021	1624111475	31	514	544	463
Sat Jun 19 16:04:27 2021	1624111467	26	519	544	248
Sat Jun 19 16:04:27 2021	1624111467	26	518	544	117
Sat Jun 19 16:04:37 2021	1624111477	28	516	544	250
Sat Jun 19 16:04:28 2021	1624111468	21	524	545	66
Sat Jun 19 16:04:32 2021	1624111472	26	519	545	496
Sat Jun 19 16:04:37 2021	1624111477	33	512	545	29
Sat Jun 19 16:04:34 2021	1624111474	30	514	545	52
Sat Jun 19 16:04:33 2021	1624111473	27	518	545	379
Sat Jun 19 16:04:33 2021	1624111473	24	521	545	245
Sat Jun 19 16:04:36 2021	1624111476	26	519	545	190
Sat Jun 19 16:04:31 2021	1624111471	30	515	545	134
Sat Jun 19 16:04:27 2021	1624111467	29	516	545	218
Sat Jun 19 16:04:37 2021	1624111477	31	514	545	218
Sat Jun 19 16:04:31 2021	1624111471	23	522	545	522
Sat Jun 19 16:04:30 2021	1624111470	25	520	545	25
Sat Jun 19 16:04:29 2021	1624111469	31	514	545	268
Sat Jun 19 16:04:27 2021	1624111467	31	515	545	87
Sat Jun 19 16:04:33 2021	1624111473	25	520	545	59
Sat Jun 19 16:04:27 2021	1624111467	31	515	545	329
Sat Jun 19 16:04:30 2021	1624111470	21	524	545	278
Sat Jun 19 16:04:33 2021	1624111473	27	518	545	269
Sat Jun 19 16:04:31 2021	1624111471	27	518	545	466
Sat Jun 19 16:04:34 2021	1624111474	23	522	545	307
Sat Jun 19 16:04:34 2021	1624111474	27	519	546	189
Sat Jun 19 16:04:37 2021	1624111477	27	519	546	61
Sat Jun 19 16:04:38 2021	1624111478	26	520	546	138
Sat Jun 19 16:04:30 2021	1624111470	31	515	546	515
Sat Jun 19 16:04:38 2021	1624111478	29	517	546	83
Sat Jun 19 16:04:31 2021	1624111471	26	520	546	171
Sat Jun 19 16:04:35 2021	1624111475	27	519	546	494
Sat Jun 19 16:04:37 2021	1624111477	26	520	546	294
Sat Jun 19 16:04:34 2021	1624111474	25	521	546	521
Sat Jun 19 16:04:34 2021	1624111474	27	519	546	330
Sat Jun 19 16:04:30 2021	1624111470	24	522	546	141
Sat Jun 19 16:04:27 2021	1624111467	26	520	546	303
Sat Jun 19 16:04:31 2021	1624111471	28	518	546	276
Sat Jun 19 16:04:32 2021	1624111472	25	521	546	305
Sat Jun 19 16:04:32 2021	1624111472	26	520	547	331
Sat Jun 19 16:04:30 2021	1624111470	26	521	547	137
Sat Jun 19 16:04:37 2021	1624111477	24	523	547	145
Sat Jun 19 16:04:34 2021	1624111474	28	519	547	51
Sat Jun 19 16:04:34 2021	1624111474	26	521	547	108
Sat Jun 19 16:04:36 2021	1624111476	29	518	547	328
Sat Jun 19 16:04:37 2021	1624111477	29	517	547	320
Sat Jun 19 16:04:38 2021	1624111478	28	519	547	164
Sat Jun 19 16:04:34 2021	1624111474	30	517	547	160
Sat Jun 19 16:04:30 2021	1624111470	31	516	547	165
Sat Jun 19 16:04:34 2021	1624111474	34	513	547	273
Sat Jun 19 16:04:37 2021	1624111477	27	520	547	105
Sat Jun 19 16:04:38 2021	1624111478	27	520	547	112
Sat Jun 19 16:04:32 2021	1624111472	28	519	547	113
Sat Jun 19 16:04:33 2021	1624111473	29	518	547	489
Sat Jun 19 16:04:33 2021	1624111473	28	519	547	519
Sat Jun 19 16:04:31 2021	1624111471	26	521	547	86
Sat Jun 19 16:04:30 2021	1624111470	27	521	547	110
Sat Jun 19 16:04:37 2021	1624111477	25	522	547	189
Sat Jun 19 16:04:27 2021	1624111467	26	521	548	360
Sat Jun 19 16:04:36 2021	1624111476	30	517	548	357
Sat Jun 19 16:04:28 2021	1624111468	25	523	548	142
Sat Jun 19 16:04:30 2021	1624111470	26	521	548	384
Sat Jun 19 16:04:31 2021	1624111471	25	522	548	414
Sat Jun 19 16:04:33 2021	1624111473	27	520	548	217
Sat Jun 19 16:04:33 2021	1624111473	29	518	548	296
Sat Jun 19 16:04:34 2021	1624111474	24	523	548	496
Sat Jun 19 16:04:29 2021	1624111469	36	512	548	352
Sat Jun 19 16:04:32 2021	1624111472	28	520	548	358
Sat Jun 19 16:04:35 2021	1624111475	25	523	548	389
Sat Jun 19 16:04:32 2021	1624111472	23	525	548	282
Sat Jun 19 16:04:28 2021	1624111468	32	516	548	298
Sat Jun 19 16:04:27 2021	1624111467	28	520	548	275
Sat Jun 19 16:04:37 2021	1624111477	31	517	548	349
Sat Jun 19 16:04:32 2021	1624111472	24	524	548	386
Sat Jun 19 16:04:32 2021	1624111472	29	519	548	440
Sat Jun 19 16:04:38 2021	1624111478	27	521	548	387
Sat Jun 19 16:04:37 2021	1624111477	26	522	548	163
Sat Jun 19 16:04:30 2021	1624111470	30	519	548	31
Sat Jun 19 16:04:37 2021	1624111477	28	520	548	214
Sat Jun 19 16:04:31 2021	1624111471	30	519	548	113
Sat Jun 19 16:04:36 2021	1624111476	31	517	548	411
Sat Jun 19 16:04:27 2021	1624111467	29	520	548	386
Sat Jun 19 16:04:32 2021	1624111472	30	518	548	410
Sat Jun 19 16:04:34 2021	1624111474	26	522	548	435
Sat Jun 19 16:04:35 2021	1624111475	26	522	548	305
Sat Jun 19 16:04:32 2021	1624111472	30	518	549	171
Sat Jun 19 16:04:37 2021	1624111477	25	524	549	391
Sat Jun 19 16:04:31 2021	1624111471	26	523	549	468
Sat Jun 19 16:04:36 2021	1624111476	27	522	549	56
Sat Jun 19 16:04:34 2021	1624111474	28	521	549	357
Sat Jun 19 16:04:31 2021	1624111471	25	523	549	439
Sat Jun 19 16:04:37 2021	1624111477	31	518	549	132
Sat Jun 19 16:04:32 2021	1624111472	27	522	549	57
Sat Jun 19 16:04:31 2021	1624111471	27	522	549	143
Sat Jun 19 16:04:31 2021	1624111471	28	521	549	440
Sat Jun 19 16:04:30 2021	1624111470	25	524	549	252
Sat Jun 19 16:04:34 2021	1624111474	29	520	549	466
Sat Jun 19 16:04:36 2021	1624111476	25	525	549	165
Sat Jun 19 16:04:32 2021	1624111472	25	525	549	256
Sat Jun 19 16:04:32 2021	1624111472	25	525	549	33
Sat Jun 19 16:04:36 2021	1624111476	32	517	549	133
Sat Jun 19 16:04:31 2021	1624111471	26	523	549	496
Sat Jun 19 16:04:37 2021	1624111477	21	528	550	273
Sat Jun 19 16:04:37 2021	1624111477	26	523	550	119
Sat Jun 19 16:04:37 2021	1624111477	26	523	550	79
Sat Jun 19 16:04:31 2021	1624111471	30	520	550	493
Sat Jun 19 16:04:37 2021	1624111477	30	519	550	88
Sat Jun 19 16:04:30 2021	1624111470	24	526	550	525
Sat Jun 19 16:04:37 2021	1624111477	26	524	550	416
Sat Jun 19 16:04:31 2021	1624111471	26	524	550	61
Sat Jun 19 16:04:30 2021	1624111470	26	524	550	115
Sat Jun 19 16:04:27 2021	1624111467	23	527	550	527
Sat Jun 19 16:04:37 2021	1624111477	26	524	550	441
Sat Jun 19 16:04:29 2021	1624111469	29	521	550	388
Sat Jun 19 16:04:35 2021	1624111475	29	521	550	521
Sat Jun 19 16:04:32 2021	1624111472	30	521	550	141
Sat Jun 19 16:04:38 2021	1624111478	28	522	550	469
Sat Jun 19 16:04:30 2021	1624111470	26	524	550	358
Sat Jun 19 16:04:29 2021	1624111469	28	522	550	446
Sat Jun 19 16:04:29 2021	1624111469	29	521	550	417
Sat Jun 19 16:04:37 2021	1624111477	26	524	550	524
Sat Jun 19 16:04:31 2021	1624111471	24	526	551	331
Sat Jun 19 16:04:31 2021	1624111471	27	524	551	275
Sat Jun 19 16:04:31 2021	1624111471	24	527	551	364
Sat Jun 19 16:04:34 2021	1624111474	28	523	551	79
Sat Jun 19 16:04:37 2021	1624111477	34	517	551	356
Sat Jun 19 16:04:30 2021	1624111470	27	524	551	196
Sat Jun 19 16:04:32 2021	1624111472	29	522	551	201
Sat Jun 19 16:04:30 2021	1624111470	30	521	551	410
Sat Jun 19 16:04:37 2021	1624111477	26	525	551	497
Sat Jun 19 16:04:38 2021	1624111478	29	523	551	523
Sat Jun 19 16:04:28 2021	1624111468	27	524	552	115
Sat Jun 19 16:04:31 2021	1624111471	28	523	552	302
Sat Jun 19 16:04:34 2021	1624111474	30	521	552	385
Sat Jun 19 16:04:37 2021	1624111477	29	522	552	468
Sat Jun 19 16:04:32 2021	1624111472	27	524	552	86
Sat Jun 19 16:04:38 2021	1624111478	27	525	552	471
Sat Jun 19 16:04:30 2021	1624111470	23	529	552	92
Sat Jun 19 16:04:38 2021	1624111478	24	528	552	499
Sat Jun 19 16:04:36 2021	1624111476	29	523	552	442
Sat Jun 19 16:04:36 2021	1624111476	28	524	552	499
Sat Jun 19 16:04:29 2021	1624111469	27	525	552	474
Sat Jun 19 16:04:27 2021	1624111467	27	525	552	444
Sat Jun 19 16:04:36 2021	1624111476	25	527	552	119
Sat Jun 19 16:04:32 2021	1624111472	24	528	552	338
Sat Jun 19 16:04:33 2021	1624111473	32	520	552	84
Sat Jun 19 16:04:40 2021	1624111480	26	526	552	283
Sat Jun 19 16:04:35 2021	1624111475	27	525	552	331
Sat Jun 19 16:04:37 2021	1624111477	26	526	552	52
Sat Jun 19 16:04:38 2021	1624111478	24	528	552	444
Sat Jun 19 16:04:33 2021	1624111473	26	526	552	117
Sat Jun 19 16:04:30 2021	1624111470	31	521	552	299
Sat Jun 19 16:04:31 2021	1624111471	26	527	552	389
Sat Jun 19 16:04:35 2021	1624111475	31	521	552	29
Sat Jun 19 16:04:27 2021	1624111467	28	524	552	415
Sat Jun 19 16:04:31 2021	1624111471	24	528	552	251
Sat Jun 19 16:04:32 2021	1624111472	25	527	553	287
Sat Jun 19 16:04:31 2021	1624111471	29	524	553	524
Sat Jun 19 16:04:38 2021	1624111478	28	524	553	498
Sat Jun 19 16:04:33 2021	1624111473	23	530	553	136
Sat Jun 19 16:04:30 2021	1624111470	29	524	553	223
Sat Jun 19 16:04:27 2021	1624111467	29	524	553	471
Sat Jun 19 16:04:38 2021	1624111478	30	523	553	53
Sat Jun 19 16:04:31 2021	1624111471	31	522	553	304
Sat Jun 19 16:04:29 2021	1624111469	30	522	553	163
Sat Jun 19 16:04:32 2021	1624111472	29	524	553	226
Sat Jun 19 16:04:30 2021	1624111470	25	528	553	469
Sat Jun 19 16:04:40 2021	1624111480	28	525	553	340
Sat Jun 19 16:04:40 2021	1624111480	28	525	553	369
Sat Jun 19 16:04:32 2021	1624111472	28	526	553	259
Sat Jun 19 16:04:40 2021	1624111480	30	523	553	309
Sat Jun 19 16:04:30 2021	1624111470	27	526	553	330
Sat Jun 19 16:04:33 2021	1624111473	26	527	554	175
Sat Jun 19 16:04:36 2021	1624111476	37	516	554	216
Sat Jun 19 16:04:38 2021	1624111478	26	528	554	445
Sat Jun 19 16:04:31 2021	1624111471	27	526	554	412
Sat Jun 19 16:04:33 2021	1624111473	26	527	554	447
Sat Jun 19 16:04:28 2021	1624111468	25	528	554	528
Sat Jun 19 16:04:32 2021	1624111472	24	530	554	312
Sat Jun 19 16:04:33 2021	1624111473	24	530	554	201
Sat Jun 19 16:04:35 2021	1624111475	31	523	554	358
Sat Jun 19 16:04:38 2021	1624111478	30	524	554	414
Sat Jun 19 16:04:33 2021	1624111473	26	528	554	528
Sat Jun 19 16:04:32 2021	1624111472	31	523	554	522
Sat Jun 19 16:04:37 2021	1624111477	30	524	554	243
Sat Jun 19 16:04:29 2021	1624111469	27	528	555	501
Sat Jun 19 16:04:33 2021	1624111473	31	524	555	143
Sat Jun 19 16:04:27 2021	1624111467	27	528	555	500
Sat Jun 19 16:04:29 2021	1624111469	26	529	555	191
Sat Jun 19 16:04:38 2021	1624111478	30	525	555	357
Sat Jun 19 16:04:30 2021	1624111470	28	527	555	441
Sat Jun 19 16:04:31 2021	1624111471	28	527	555	336
Sat Jun 19 16:04:31 2021	1624111471	30	525	555	355
Sat Jun 19 16:04:33 2021	1624111473	26	529	555	53
Sat Jun 19 16:04:40 2021	1624111480	36	520	555	248
Sat Jun 19 16:04:35 2021	1624111475	28	527	555	259
Sat Jun 19 16:04:35 2021	1624111475	26	529	555	279
Sat Jun 19 16:04:38 2021	1624111478	25	530	555	229
Sat Jun 19 16:04:40 2021	1624111480	27	528	555	398
Sat Jun 19 16:04:30 2021	1624111470	31	525	555	494
Sat Jun 19 16:04:40 2021	1624111480	27	529	555	425
Sat Jun 19 16:04:38 2021	1624111478	28	528	556	417
Sat Jun 19 16:04:34 2021	1624111474	29	527	556	352
Sat Jun 19 16:04:32 2021	1624111472	29	527	556	230
Sat Jun 19 16:04:36 2021	1624111476	28	528	556	471
Sat Jun 19 16:04:28 2021	1624111468	40	515	556	515
Sat Jun 19 16:04:28 2021	1624111468	25	531	556	477
Sat Jun 19 16:04:36 2021	1624111476	30	526	556	144
Sat Jun 19 16:04:30 2021	1624111470	31	525	556	61
Sat Jun 19 16:04:35 2021	1624111475	27	529	556	287
Sat Jun 19 16:04:39 2021	1624111479	23	533	556	251
Sat Jun 19 16:04:40 2021	1624111480	28	528	556	452
Sat Jun 19 16:04:28 2021	1624111468	27	529	556	502
Sat Jun 19 16:04:38 2021	1624111478	25	532	557	366
Sat Jun 19 16:04:36 2021	1624111476	24	533	557	94
Sat Jun 19 16:04:32 2021	1624111472	31	526	557	362
Sat Jun 19 16:04:33 2021	1624111473	29	528	557	160
Sat Jun 19 16:04:35 2021	1624111475	31	525	557	60
Sat Jun 19 16:04:29 2021	1624111469	29	528	557	528
Sat Jun 19 16:04:29 2021	1624111469	29	528	557	29
Sat Jun 19 16:04:38 2021	1624111478	25	532	557	332
Sat Jun 19 16:04:33 2021	1624111473	24	533	557	327
Sat Jun 19 16:04:31 2021	1624111471	25	532	557	226
Sat Jun 19 16:04:33 2021	1624111473	27	530	557	273
Sat Jun 19 16:04:33 2021	1624111473	26	532	557	219
Sat Jun 19 16:04:31 2021	1624111471	27	531	557	385
Sat Jun 19 16:04:33 2021	1624111473	28	530	557	245
Sat Jun 19 16:04:38 2021	1624111478	25	532	557	391
Sat Jun 19 16:04:28 2021	1624111468	26	531	557	87
Sat Jun 19 16:04:33 2021	1624111473	27	531	558	502
Sat Jun 19 16:04:33 2021	1624111473	30	528	558	351
Sat Jun 19 16:04:33 2021	1624111473	40	517	558	406
Sat Jun 19 16:04:34 2021	1624111474	24	534	558	411
Sat Jun 19 16:04:36 2021	1624111476	22	536	558	202
Sat Jun 19 16:04:29 2021	1624111469	34	524	558	58
Sat Jun 19 16:04:36 2021	1624111476	26	532	558	253
Sat Jun 19 16:04:33 2021	1624111473	28	530	558	108
Sat Jun 19 16:04:35 2021	1624111475	28	530	558	91
Sat Jun 19 16:04:33 2021	1624111473	29	530	559	79
Sat Jun 19 16:04:34 2021	1624111474	28	531	559	325
Sat Jun 19 16:04:38 2021	1624111478	27	531	559	90
Sat Jun 19 16:04:28 2021	1624111468	25	534	559	452
Sat Jun 19 16:04:36 2021	1624111476	27	532	559	532
Sat Jun 19 16:04:38 2021	1624111478	26	533	559	286
Sat Jun 19 16:04:39 2021	1624111479	28	531	559	274
Sat Jun 19 16:04:36 2021	1624111476	23	535	559	286
Sat Jun 19 16:04:32 2021	1624111472	30	529	559	392
Sat Jun 19 16:04:29 2021	1624111469	28	531	559	258
Sat Jun 19 16:04:36 2021	1624111476	25	534	559	478
Sat Jun 19 16:04:38 2021	1624111478	26	533	559	117
Sat Jun 19 16:04:35 2021	1624111475	26	534	559	400
Sat Jun 19 16:04:28 2021	1624111468	30	529	559	529
Sat Jun 19 16:04:38 2021	1624111478	30	530	559	144
Sat Jun 19 16:04:35 2021	1624111475	23	536	560	120
Sat Jun 19 16:04:29 2021	1624111469	25	534	560	165
Sat Jun 19 16:04:38 2021	1624111478	26	534	560	64
Sat Jun 19 16:04:35 2021	1624111475	29	530	560	314
Sat Jun 19 16:04:36 2021	1624111476	29	531	560	503
Sat Jun 19 16:04:29 2021	1624111469	37	522	560	193
Sat Jun 19 16:04:36 2021	1624111476	26	534	560	68
Sat Jun 19 16:04:29 2021	1624111469	25	535	560	140
Sat Jun 19 16:04:29 2021	1624111469	27	533	560	231
Sat Jun 19 16:04:32 2021	1624111472	27	533	560	480
Sat Jun 19 16:04:35 2021	1624111475	29	531	560	175
Sat Jun 19 16:04:35 2021	1624111475	25	535	560	204
Sat Jun 19 16:04:33 2021	1624111473	27	533	560	300
Sat Jun 19 16:04:38 2021	1624111478	28	532	560	201
Sat Jun 19 16:04:33 2021	1624111473	24	537	560	441
Sat Jun 19 16:04:34 2021	1624111474	30	531	560	381
Sat Jun 19 16:04:34 2021	1624111474	25	535	560	300
Sat Jun 19 16:04:36 2021	1624111476	28	532	560	174
Sat Jun 19 16:04:28 2021	1624111468	30	530	560	57
Sat Jun 19 16:04:29 2021	1624111469	29	532	560	532
Sat Jun 19 16:04:33 2021	1624111473	28	532	561	473
Sat Jun 19 16:04:29 2021	1624111469	24	537	561	481
Sat Jun 19 16:04:33 2021	1624111473	29	532	561	190
Sat Jun 19 16:04:38 2021	1624111478	28	533	561	338
Sat Jun 19 16:04:29 2021	1624111469	25	536	561	115
Sat Jun 19 16:04:39 2021	1624111479	30	531	561	221
Sat Jun 19 16:04:32 2021	1624111472	28	534	562	58
Sat Jun 19 16:04:36 2021	1624111476	29	533	562	224
Sat Jun 19 16:04:32 2021	1624111472	25	537	562	171
Sat Jun 19 16:04:33 2021	1624111473	29	533	562	381
Sat Jun 19 16:04:38 2021	1624111478	27	535	562	174
Sat Jun 19 16:04:29 2021	1624111469	28	534	562	286
Sat Jun 19 16:04:38 2021	1624111478	36	526	562	526
Sat Jun 19 16:04:32 2021	1624111472	26	536	562	454
Sat Jun 19 16:04:38 2021	1624111478	26	536	562	312
Sat Jun 19 16:04:39 2021	1624111479	26	536	562	536
Sat Jun 19 16:04:28 2021	1624111468	28	534	562	394
Sat Jun 19 16:04:29 2021	1624111469	27	536	562	505
Sat Jun 19 16:04:27 2021	1624111467	22	541	562	30
Sat Jun 19 16:04:29 2021	1624111469	30	532	562	92
Sat Jun 19 16:04:38 2021	1624111478	29	533	562	303
Sat Jun 19 16:04:34 2021	1624111474	26	536	563	273
Sat Jun 19 16:04:35 2021	1624111475	30	532	563	144
Sat Jun 19 16:04:28 2021	1624111468	30	533	563	422
Sat Jun 19 16:04:38 2021	1624111478	31	532	563	255
Sat Jun 19 16:04:31 2021	1624111471	31	532	563	195
Sat Jun 19 16:04:32 2021	1624111472	28	534	563	507
Sat Jun 19 16:04:40 2021	1624111480	31	533	563	480
Sat Jun 19 16:04:36 2021	1624111476	33	530	563	253
Sat Jun 19 16:04:35 2021	1624111475	24	539	563	376
Sat Jun 19 16:04:40 2021	1624111480	26	537	564	511
Sat Jun 19 16:04:36 2021	1624111476	26	537	564	452
Sat Jun 19 16:04:33 2021	1624111473	31	532	564	410
Sat Jun 19 16:04:36 2021	1624111476	37	527	564	527
Sat Jun 19 16:04:36 2021	1624111476	25	538	564	399
Sat Jun 19 16:04:34 2021	1624111474	24	540	564	248
Sat Jun 19 16:04:35 2021	1624111475	30	534	564	229
Sat Jun 19 16:04:39 2021	1624111479	24	540	564	196
Sat Jun 19 16:04:36 2021	1624111476	29	535	564	309
Sat Jun 19 16:04:32 2021	1624111472	27	538	565	88
Sat Jun 19 16:04:29 2021	1624111469	25	539	565	455
Sat Jun 19 16:04:39 2021	1624111479	28	537	565	52
Sat Jun 19 16:04:40 2021	1624111480	25	540	565	112
Sat Jun 19 16:04:39 2021	1624111479	26	539	565	425
Sat Jun 19 16:04:32 2021	1624111472	29	536	565	114
Sat Jun 19 16:04:35 2021	1624111475	32	533	565	343
Sat Jun 19 16:04:32 2021	1624111472	28	538	566	143
Sat Jun 19 16:04:39 2021	1624111479	24	542	566	511
Sat Jun 19 16:04:40 2021	1624111480	29	537	566	537
Sat Jun 19 16:04:40 2021	1624111480	28	538	566	55
Sat Jun 19 16:04:29 2021	1624111469	27	539	566	372
Sat Jun 19 16:04:32 2021	1624111472	29	537	566	536
Sat Jun 19 16:04:29 2021	1624111469	27	539	566	88
Sat Jun 19 16:04:32 2021	1624111472	32	534	566	422
Sat Jun 19 16:04:36 2021	1624111476	31	535	566	37
Sat Jun 19 16:04:39 2021	1624111479	25	541	566	258
Sat Jun 19 16:04:29 2021	1624111469	28	538	566	344
Sat Jun 19 16:04:39 2021	1624111479	30	536	567	166
Sat Jun 19 16:04:36 2021	1624111476	27	540	567	424
Sat Jun 19 16:04:39 2021	1624111479	27	540	568	398
Sat Jun 19 16:04:40 2021	1624111480	28	540	568	137
Sat Jun 19 16:04:39 2021	1624111479	32	536	568	80
Sat Jun 19 16:04:29 2021	1624111469	26	542	568	62
Sat Jun 19 16:04:34 2021	1624111474	28	541	568	195
Sat Jun 19 16:04:40 2021	1624111480	31	537	568	165
Sat Jun 19 16:04:36 2021	1624111476	31	537	568	338
Sat Jun 19 16:04:28 2021	1624111468	24	544	568	155
Sat Jun 19 16:04:40 2021	1624111480	31	538	568	196
Sat Jun 19 16:04:39 2021	1624111479	30	539	568	137
Sat Jun 19 16:04:28 2021	1624111468	33	535	568	122
Sat Jun 19 16:04:29 2021	1624111469	29	540	569	314
Sat Jun 19 16:04:39 2021	1624111479	29	540	569	369
