starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 16:05:00 2021	1624111500	23	1361	1384	815
Sat Jun 19 16:04:57 2021	1624111497	22	1363	1384	299
Sat Jun 19 16:04:56 2021	1624111496	28	1357	1384	380
Sat Jun 19 16:04:58 2021	1624111498	31	1354	1384	515
Sat Jun 19 16:04:57 2021	1624111497	30	1354	1385	375
Sat Jun 19 16:04:56 2021	1624111496	25	1360	1385	355
Sat Jun 19 16:05:05 2021	1624111505	24	1361	1385	794
Sat Jun 19 16:04:56 2021	1624111496	31	1355	1386	1295
Sat Jun 19 16:05:05 2021	1624111505	27	1359	1386	572
Sat Jun 19 16:04:58 2021	1624111498	25	1361	1386	634
Sat Jun 19 16:05:05 2021	1624111505	26	1360	1386	769
Sat Jun 19 16:04:56 2021	1624111496	27	1360	1386	1360
Sat Jun 19 16:04:59 2021	1624111499	28	1358	1387	894
Sat Jun 19 16:05:01 2021	1624111501	29	1358	1387	912
Sat Jun 19 16:04:55 2021	1624111495	25	1362	1387	1362
Sat Jun 19 16:05:05 2021	1624111505	25	1362	1388	631
Sat Jun 19 16:05:01 2021	1624111501	29	1359	1388	882
Sat Jun 19 16:05:01 2021	1624111501	28	1359	1388	1025
Sat Jun 19 16:05:00 2021	1624111500	25	1363	1388	735
Sat Jun 19 16:05:03 2021	1624111503	25	1363	1388	1088
Sat Jun 19 16:05:01 2021	1624111501	26	1362	1388	1115
Sat Jun 19 16:04:58 2021	1624111498	25	1363	1388	1261
Sat Jun 19 16:05:01 2021	1624111501	27	1362	1388	998
Sat Jun 19 16:05:05 2021	1624111505	24	1364	1389	433
Sat Jun 19 16:04:58 2021	1624111498	27	1362	1389	1287
Sat Jun 19 16:04:58 2021	1624111498	27	1362	1389	744
Sat Jun 19 16:04:58 2021	1624111498	34	1355	1389	600
Sat Jun 19 16:05:03 2021	1624111503	28	1361	1389	1112
Sat Jun 19 16:04:58 2021	1624111498	28	1362	1390	1121
Sat Jun 19 16:04:58 2021	1624111498	29	1360	1390	1149
Sat Jun 19 16:04:58 2021	1624111498	25	1365	1390	852
Sat Jun 19 16:04:58 2021	1624111498	30	1360	1390	1178
Sat Jun 19 16:05:03 2021	1624111503	30	1360	1390	1223
Sat Jun 19 16:04:55 2021	1624111495	20	1370	1390	840
Sat Jun 19 16:05:05 2021	1624111505	28	1363	1390	712
Sat Jun 19 16:04:58 2021	1624111498	26	1365	1390	772
Sat Jun 19 16:04:58 2021	1624111498	31	1360	1390	660
Sat Jun 19 16:04:55 2021	1624111495	31	1360	1391	942
Sat Jun 19 16:05:01 2021	1624111501	26	1365	1391	857
Sat Jun 19 16:04:58 2021	1624111498	22	1368	1391	1098
Sat Jun 19 16:05:05 2021	1624111505	29	1361	1391	739
Sat Jun 19 16:04:58 2021	1624111498	23	1367	1391	1237
Sat Jun 19 16:05:01 2021	1624111501	26	1364	1391	972
Sat Jun 19 16:04:58 2021	1624111498	25	1366	1391	959
Sat Jun 19 16:05:01 2021	1624111501	31	1360	1391	1053
Sat Jun 19 16:05:01 2021	1624111501	31	1360	1391	1084
Sat Jun 19 16:05:00 2021	1624111500	27	1364	1391	789
Sat Jun 19 16:05:05 2021	1624111505	29	1363	1391	352
Sat Jun 19 16:04:56 2021	1624111496	34	1357	1391	1326
Sat Jun 19 16:04:55 2021	1624111495	27	1364	1391	915
Sat Jun 19 16:05:05 2021	1624111505	31	1360	1391	680
Sat Jun 19 16:05:00 2021	1624111500	23	1368	1391	628
Sat Jun 19 16:05:05 2021	1624111505	25	1367	1391	519
Sat Jun 19 16:05:05 2021	1624111505	23	1369	1391	329
Sat Jun 19 16:04:58 2021	1624111498	25	1367	1392	827
Sat Jun 19 16:05:05 2021	1624111505	32	1359	1392	599
Sat Jun 19 16:05:03 2021	1624111503	24	1367	1392	1036
Sat Jun 19 16:05:01 2021	1624111501	33	1358	1392	1141
Sat Jun 19 16:05:03 2021	1624111503	24	1368	1392	1199
Sat Jun 19 16:05:05 2021	1624111505	32	1360	1392	457
Sat Jun 19 16:04:55 2021	1624111495	26	1366	1392	888
Sat Jun 19 16:05:05 2021	1624111505	28	1364	1392	544
Sat Jun 19 16:04:58 2021	1624111498	27	1365	1392	985
Sat Jun 19 16:05:03 2021	1624111503	38	1355	1392	970
Sat Jun 19 16:05:01 2021	1624111501	26	1366	1392	1174
Sat Jun 19 16:05:00 2021	1624111500	27	1366	1393	1256
Sat Jun 19 16:04:58 2021	1624111498	29	1364	1393	1314
Sat Jun 19 16:05:00 2021	1624111500	29	1363	1393	759
Sat Jun 19 16:05:00 2021	1624111500	26	1366	1393	652
Sat Jun 19 16:05:05 2021	1624111505	22	1371	1393	411
Sat Jun 19 16:05:03 2021	1624111503	27	1366	1393	1060
Sat Jun 19 16:05:06 2021	1624111506	22	1371	1393	1318
Sat Jun 19 16:05:06 2021	1624111506	27	1366	1393	1340
Sat Jun 19 16:04:55 2021	1624111495	26	1367	1393	1336
Sat Jun 19 16:04:58 2021	1624111498	25	1368	1393	934
Sat Jun 19 16:04:55 2021	1624111495	32	1361	1393	1195
Sat Jun 19 16:04:55 2021	1624111495	33	1360	1393	1279
Sat Jun 19 16:05:03 2021	1624111503	30	1363	1393	1340
Sat Jun 19 16:05:07 2021	1624111507	23	1370	1394	357
Sat Jun 19 16:04:57 2021	1624111497	28	1366	1394	271
Sat Jun 19 16:04:55 2021	1624111495	26	1368	1394	862
Sat Jun 19 16:04:58 2021	1624111498	29	1364	1394	1208
Sat Jun 19 16:05:03 2021	1624111503	28	1366	1394	1008
Sat Jun 19 16:05:00 2021	1624111500	24	1370	1394	711
Sat Jun 19 16:05:07 2021	1624111507	29	1365	1394	243
Sat Jun 19 16:05:01 2021	1624111501	31	1362	1394	941
Sat Jun 19 16:05:03 2021	1624111503	30	1364	1394	1140
Sat Jun 19 16:05:03 2021	1624111503	28	1366	1394	1170
Sat Jun 19 16:04:58 2021	1624111498	23	1371	1394	721
Sat Jun 19 16:05:07 2021	1624111507	26	1369	1394	465
Sat Jun 19 16:05:07 2021	1624111507	29	1366	1394	298
Sat Jun 19 16:05:07 2021	1624111507	27	1368	1394	272
Sat Jun 19 16:04:55 2021	1624111495	25	1370	1395	1312
Sat Jun 19 16:05:00 2021	1624111500	28	1366	1395	1283
Sat Jun 19 16:05:06 2021	1624111506	26	1369	1395	29
Sat Jun 19 16:04:55 2021	1624111495	29	1366	1395	972
Sat Jun 19 16:04:55 2021	1624111495	29	1367	1395	1056
Sat Jun 19 16:05:00 2021	1624111500	29	1367	1395	1200
Sat Jun 19 16:04:58 2021	1624111498	29	1366	1395	877
Sat Jun 19 16:05:00 2021	1624111500	25	1371	1395	1370
Sat Jun 19 16:05:00 2021	1624111500	26	1369	1395	1229
Sat Jun 19 16:05:03 2021	1624111503	31	1365	1396	1253
Sat Jun 19 16:04:57 2021	1624111497	25	1371	1396	246
Sat Jun 19 16:04:56 2021	1624111496	30	1366	1396	556
Sat Jun 19 16:05:07 2021	1624111507	31	1365	1396	998
Sat Jun 19 16:04:58 2021	1624111498	30	1366	1396	797
Sat Jun 19 16:04:55 2021	1624111495	29	1367	1396	1026
Sat Jun 19 16:05:05 2021	1624111505	30	1366	1396	489
Sat Jun 19 16:04:56 2021	1624111496	22	1374	1396	534
Sat Jun 19 16:04:55 2021	1624111495	26	1370	1396	1001
Sat Jun 19 16:04:58 2021	1624111498	30	1366	1396	690
Sat Jun 19 16:04:55 2021	1624111495	25	1372	1396	1254
Sat Jun 19 16:05:03 2021	1624111503	29	1367	1396	1311
Sat Jun 19 16:05:06 2021	1624111506	28	1368	1396	1368
Sat Jun 19 16:05:06 2021	1624111506	27	1369	1396	1227
Sat Jun 19 16:04:55 2021	1624111495	26	1370	1396	1084
Sat Jun 19 16:05:06 2021	1624111506	28	1368	1397	1171
Sat Jun 19 16:04:55 2021	1624111495	25	1371	1397	1169
Sat Jun 19 16:05:06 2021	1624111506	25	1372	1397	173
Sat Jun 19 16:04:58 2021	1624111498	26	1370	1397	1045
Sat Jun 19 16:05:07 2021	1624111507	29	1368	1397	328
Sat Jun 19 16:04:58 2021	1624111498	27	1370	1397	1071
Sat Jun 19 16:04:58 2021	1624111498	27	1370	1397	906
Sat Jun 19 16:05:06 2021	1624111506	27	1370	1397	1200
Sat Jun 19 16:05:07 2021	1624111507	28	1369	1397	490
Sat Jun 19 16:05:03 2021	1624111503	27	1370	1397	1284
Sat Jun 19 16:04:56 2021	1624111496	24	1373	1397	758
Sat Jun 19 16:05:07 2021	1624111507	27	1371	1397	1087
Sat Jun 19 16:04:56 2021	1624111496	23	1374	1397	510
Sat Jun 19 16:04:55 2021	1624111495	27	1370	1398	1227
Sat Jun 19 16:04:56 2021	1624111496	40	1358	1398	408
Sat Jun 19 16:05:00 2021	1624111500	21	1376	1398	440
Sat Jun 19 16:04:56 2021	1624111496	27	1370	1398	586
Sat Jun 19 16:05:06 2021	1624111506	26	1372	1398	199
Sat Jun 19 16:05:07 2021	1624111507	28	1370	1398	380
Sat Jun 19 16:04:58 2021	1624111498	33	1365	1398	1012
Sat Jun 19 16:04:58 2021	1624111498	25	1373	1398	136
Sat Jun 19 16:04:56 2021	1624111496	26	1372	1398	732
Sat Jun 19 16:05:00 2021	1624111500	33	1366	1398	678
Sat Jun 19 16:05:07 2021	1624111507	28	1370	1398	436
Sat Jun 19 16:05:05 2021	1624111505	24	1374	1398	305
Sat Jun 19 16:04:56 2021	1624111496	26	1372	1398	782
Sat Jun 19 16:05:05 2021	1624111505	31	1368	1398	381
Sat Jun 19 16:05:07 2021	1624111507	28	1370	1399	408
Sat Jun 19 16:04:56 2021	1624111496	32	1366	1399	447
Sat Jun 19 16:05:00 2021	1624111500	26	1373	1399	601
Sat Jun 19 16:05:00 2021	1624111500	30	1369	1399	49
Sat Jun 19 16:05:03 2021	1624111503	27	1372	1399	91
Sat Jun 19 16:04:57 2021	1624111497	26	1373	1399	161
Sat Jun 19 16:05:07 2021	1624111507	25	1375	1399	218
Sat Jun 19 16:05:00 2021	1624111500	27	1372	1400	517
Sat Jun 19 16:04:58 2021	1624111498	23	1377	1400	85
Sat Jun 19 16:04:58 2021	1624111498	28	1372	1400	108
Sat Jun 19 16:04:58 2021	1624111498	26	1375	1400	29
Sat Jun 19 16:05:07 2021	1624111507	27	1373	1400	1060
Sat Jun 19 16:05:00 2021	1624111500	28	1373	1400	545
Sat Jun 19 16:05:00 2021	1624111500	28	1373	1400	461
Sat Jun 19 16:05:07 2021	1624111507	27	1374	1401	55
Sat Jun 19 16:05:05 2021	1624111505	27	1373	1401	278
Sat Jun 19 16:05:07 2021	1624111507	28	1372	1401	519
Sat Jun 19 16:05:07 2021	1624111507	28	1373	1401	108
Sat Jun 19 16:05:00 2021	1624111500	28	1373	1401	490
Sat Jun 19 16:05:00 2021	1624111500	23	1378	1401	1347
Sat Jun 19 16:04:55 2021	1624111495	27	1374	1401	1143
Sat Jun 19 16:04:58 2021	1624111498	31	1369	1401	1342
Sat Jun 19 16:04:55 2021	1624111495	32	1369	1401	1111
Sat Jun 19 16:05:06 2021	1624111506	30	1371	1401	1288
Sat Jun 19 16:05:06 2021	1624111506	27	1374	1401	225
Sat Jun 19 16:05:03 2021	1624111503	31	1370	1401	1370
Sat Jun 19 16:04:56 2021	1624111496	30	1371	1401	615
Sat Jun 19 16:05:07 2021	1624111507	28	1373	1401	1175
Sat Jun 19 16:05:07 2021	1624111507	28	1374	1401	1373
Sat Jun 19 16:05:07 2021	1624111507	30	1372	1401	1029
Sat Jun 19 16:05:06 2021	1624111506	34	1368	1402	1254
Sat Jun 19 16:05:07 2021	1624111507	27	1374	1402	1147
Sat Jun 19 16:05:06 2021	1624111506	24	1378	1402	1146
Sat Jun 19 16:05:07 2021	1624111507	29	1373	1402	1203
Sat Jun 19 16:05:00 2021	1624111500	28	1374	1402	573
Sat Jun 19 16:04:56 2021	1624111496	29	1373	1402	480
Sat Jun 19 16:05:07 2021	1624111507	26	1376	1402	82
Sat Jun 19 16:04:55 2021	1624111495	24	1378	1402	25
Sat Jun 19 16:05:05 2021	1624111505	26	1377	1402	252
Sat Jun 19 16:05:03 2021	1624111503	26	1376	1403	178
Sat Jun 19 16:05:03 2021	1624111503	29	1373	1403	119
Sat Jun 19 16:05:03 2021	1624111503	30	1372	1403	61
Sat Jun 19 16:05:03 2021	1624111503	27	1376	1403	204
Sat Jun 19 16:04:55 2021	1624111495	32	1370	1403	808
Sat Jun 19 16:05:03 2021	1624111503	29	1374	1403	231
Sat Jun 19 16:05:01 2021	1624111501	27	1376	1403	632
Sat Jun 19 16:05:01 2021	1624111501	28	1375	1403	801
Sat Jun 19 16:04:58 2021	1624111498	29	1374	1403	1374
Sat Jun 19 16:05:06 2021	1624111506	31	1373	1404	1088
Sat Jun 19 16:04:56 2021	1624111496	29	1375	1404	703
Sat Jun 19 16:05:00 2021	1624111500	23	1381	1404	332
Sat Jun 19 16:05:06 2021	1624111506	27	1377	1404	1061
Sat Jun 19 16:05:06 2021	1624111506	24	1380	1404	148
Sat Jun 19 16:05:06 2021	1624111506	28	1377	1404	1119
Sat Jun 19 16:05:07 2021	1624111507	26	1378	1404	168
Sat Jun 19 16:05:00 2021	1624111500	35	1369	1404	1311
Sat Jun 19 16:05:00 2021	1624111500	29	1376	1404	411
Sat Jun 19 16:05:07 2021	1624111507	23	1382	1404	194
Sat Jun 19 16:05:01 2021	1624111501	27	1378	1405	829
Sat Jun 19 16:05:07 2021	1624111507	32	1372	1405	136
Sat Jun 19 16:04:57 2021	1624111497	32	1373	1405	187
Sat Jun 19 16:04:58 2021	1624111498	30	1375	1405	55
Sat Jun 19 16:05:00 2021	1624111500	26	1379	1405	274
Sat Jun 19 16:04:57 2021	1624111497	27	1378	1405	219
Sat Jun 19 16:05:01 2021	1624111501	29	1377	1405	659
Sat Jun 19 16:05:01 2021	1624111501	28	1377	1405	742
Sat Jun 19 16:05:00 2021	1624111500	31	1374	1405	78
Sat Jun 19 16:05:07 2021	1624111507	26	1379	1406	1346
Sat Jun 19 16:05:01 2021	1624111501	24	1381	1406	718
Sat Jun 19 16:04:56 2021	1624111496	27	1378	1406	675
Sat Jun 19 16:05:01 2021	1624111501	31	1375	1406	688
Sat Jun 19 16:04:56 2021	1624111496	30	1375	1406	645
Sat Jun 19 16:05:00 2021	1624111500	26	1380	1406	138
Sat Jun 19 16:05:07 2021	1624111507	26	1380	1406	581
Sat Jun 19 16:05:07 2021	1624111507	30	1376	1406	1232
Sat Jun 19 16:05:07 2021	1624111507	25	1381	1406	1320
Sat Jun 19 16:05:00 2021	1624111500	26	1380	1406	385
Sat Jun 19 16:05:00 2021	1624111500	27	1379	1406	164
Sat Jun 19 16:05:00 2021	1624111500	25	1381	1406	249
Sat Jun 19 16:05:06 2021	1624111506	39	1367	1406	55
Sat Jun 19 16:05:06 2021	1624111506	27	1380	1407	94
Sat Jun 19 16:05:00 2021	1624111500	33	1374	1407	300
Sat Jun 19 16:05:01 2021	1624111501	30	1377	1407	771
Sat Jun 19 16:05:00 2021	1624111500	31	1376	1407	190
Sat Jun 19 16:05:06 2021	1624111506	25	1383	1408	1002
Sat Jun 19 16:05:06 2021	1624111506	27	1380	1408	121
Sat Jun 19 16:05:07 2021	1624111507	26	1381	1408	1292
Sat Jun 19 16:05:06 2021	1624111506	34	1374	1408	1027
Sat Jun 19 16:05:00 2021	1624111500	28	1380	1408	110
Sat Jun 19 16:05:00 2021	1624111500	29	1378	1408	356
Sat Jun 19 16:05:03 2021	1624111503	30	1378	1408	148
Sat Jun 19 16:05:06 2021	1624111506	28	1380	1408	861
