starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 14:43:49 2021	1624106629	0	236	236	232
Sat Jun 19 14:43:51 2021	1624106631	0	236	236	236
Sat Jun 19 14:43:41 2021	1624106621	1	235	236	235
Sat Jun 19 14:43:51 2021	1624106631	1	235	236	234
Sat Jun 19 14:43:53 2021	1624106633	0	236	236	234
Sat Jun 19 14:43:51 2021	1624106631	0	236	236	236
Sat Jun 19 14:43:48 2021	1624106628	0	236	236	234
Sat Jun 19 14:43:52 2021	1624106632	1	235	236	235
Sat Jun 19 14:43:42 2021	1624106622	1	236	237	236
Sat Jun 19 14:43:32 2021	1624106612	0	237	237	236
Sat Jun 19 14:43:47 2021	1624106627	1	236	237	236
Sat Jun 19 14:43:52 2021	1624106632	0	237	237	237
Sat Jun 19 14:43:48 2021	1624106628	2	235	237	235
Sat Jun 19 14:43:57 2021	1624106637	1	236	237	236
Sat Jun 19 14:43:41 2021	1624106621	0	237	237	237
Sat Jun 19 14:43:51 2021	1624106631	0	238	238	238
Sat Jun 19 14:43:51 2021	1624106631	0	238	238	238
Sat Jun 19 14:43:45 2021	1624106625	0	238	238	238
Sat Jun 19 14:43:41 2021	1624106621	0	238	238	238
Sat Jun 19 14:43:39 2021	1624106619	1	238	239	238
Sat Jun 19 14:43:45 2021	1624106625	0	239	239	239
Sat Jun 19 14:43:48 2021	1624106628	0	239	239	238
Sat Jun 19 14:43:42 2021	1624106622	1	239	240	239
Sat Jun 19 14:43:32 2021	1624106612	0	240	240	232
Sat Jun 19 14:43:42 2021	1624106622	0	240	240	240
Sat Jun 19 14:43:47 2021	1624106627	0	240	240	237
Sat Jun 19 14:43:50 2021	1624106630	0	241	241	241
Sat Jun 19 14:43:45 2021	1624106625	0	241	241	241
Sat Jun 19 14:43:55 2021	1624106635	0	241	241	240
Sat Jun 19 14:43:48 2021	1624106628	0	241	241	241
Sat Jun 19 14:43:57 2021	1624106637	1	240	241	239
Sat Jun 19 14:43:57 2021	1624106637	1	240	241	240
Sat Jun 19 14:43:56 2021	1624106636	1	241	242	241
Sat Jun 19 14:43:34 2021	1624106614	0	242	242	241
Sat Jun 19 14:43:54 2021	1624106634	1	241	242	241
Sat Jun 19 14:43:38 2021	1624106618	2	240	242	240
Sat Jun 19 14:43:41 2021	1624106621	1	241	242	241
Sat Jun 19 14:43:48 2021	1624106628	1	241	242	240
Sat Jun 19 14:43:36 2021	1624106616	0	243	243	243
Sat Jun 19 14:43:54 2021	1624106634	1	243	244	242
Sat Jun 19 14:43:40 2021	1624106620	0	244	244	244
Sat Jun 19 14:43:36 2021	1624106616	0	245	245	245
Sat Jun 19 14:43:54 2021	1624106634	1	244	245	244
Sat Jun 19 14:43:54 2021	1624106634	0	245	245	245
Sat Jun 19 14:43:50 2021	1624106630	2	243	245	243
Sat Jun 19 14:43:52 2021	1624106632	0	245	245	245
Sat Jun 19 14:43:33 2021	1624106613	0	245	245	245
Sat Jun 19 14:43:47 2021	1624106627	1	244	245	244
Sat Jun 19 14:43:33 2021	1624106613	1	244	245	244
Sat Jun 19 14:43:52 2021	1624106632	1	245	246	245
Sat Jun 19 14:43:40 2021	1624106620	1	245	246	245
Sat Jun 19 14:43:37 2021	1624106617	2	244	246	244
Sat Jun 19 14:43:55 2021	1624106635	1	245	246	244
Sat Jun 19 14:43:55 2021	1624106635	1	245	246	245
Sat Jun 19 14:43:38 2021	1624106618	1	245	246	245
Sat Jun 19 14:43:46 2021	1624106626	0	246	246	246
Sat Jun 19 14:43:56 2021	1624106636	1	245	246	245
Sat Jun 19 14:43:38 2021	1624106618	1	246	247	246
Sat Jun 19 14:43:44 2021	1624106624	1	246	247	246
Sat Jun 19 14:43:46 2021	1624106626	0	247	247	247
Sat Jun 19 14:43:58 2021	1624106638	0	247	247	247
Sat Jun 19 14:43:57 2021	1624106637	1	247	248	246
Sat Jun 19 14:43:50 2021	1624106630	1	247	248	247
Sat Jun 19 14:43:36 2021	1624106616	1	247	248	247
Sat Jun 19 14:43:51 2021	1624106631	1	247	248	247
Sat Jun 19 14:43:49 2021	1624106629	0	248	248	248
Sat Jun 19 14:43:45 2021	1624106625	0	248	248	248
Sat Jun 19 14:43:55 2021	1624106635	1	248	249	248
Sat Jun 19 14:43:42 2021	1624106622	1	248	249	248
Sat Jun 19 14:43:50 2021	1624106630	2	247	249	247
Sat Jun 19 14:43:55 2021	1624106635	0	250	250	250
Sat Jun 19 14:43:56 2021	1624106636	1	249	250	249
Sat Jun 19 14:43:56 2021	1624106636	1	249	250	249
Sat Jun 19 14:43:51 2021	1624106631	1	249	250	248
Sat Jun 19 14:43:54 2021	1624106634	1	249	250	249
Sat Jun 19 14:43:35 2021	1624106615	1	249	250	246
Sat Jun 19 14:43:54 2021	1624106634	0	250	250	250
Sat Jun 19 14:43:35 2021	1624106615	1	250	250	250
Sat Jun 19 14:43:40 2021	1624106620	0	251	251	250
Sat Jun 19 14:43:32 2021	1624106612	0	251	251	251
Sat Jun 19 14:43:52 2021	1624106632	0	251	251	251
Sat Jun 19 14:43:39 2021	1624106619	1	251	252	251
Sat Jun 19 14:43:36 2021	1624106616	0	252	252	252
Sat Jun 19 14:43:35 2021	1624106615	0	252	252	252
Sat Jun 19 14:43:47 2021	1624106627	0	251	252	250
Sat Jun 19 14:43:42 2021	1624106622	0	252	252	251
Sat Jun 19 14:43:46 2021	1624106626	0	252	252	251
Sat Jun 19 14:43:56 2021	1624106636	7	245	252	245
Sat Jun 19 14:43:54 2021	1624106634	0	252	252	252
Sat Jun 19 14:43:36 2021	1624106616	0	252	252	252
Sat Jun 19 14:43:42 2021	1624106622	0	253	253	253
Sat Jun 19 14:43:45 2021	1624106625	1	252	253	252
Sat Jun 19 14:43:52 2021	1624106632	0	253	253	253
Sat Jun 19 14:43:40 2021	1624106620	0	253	253	253
Sat Jun 19 14:43:58 2021	1624106638	0	253	253	253
Sat Jun 19 14:43:35 2021	1624106615	0	253	253	253
Sat Jun 19 14:43:37 2021	1624106617	2	252	254	250
Sat Jun 19 14:43:56 2021	1624106636	1	253	254	253
Sat Jun 19 14:43:41 2021	1624106621	1	253	254	253
Sat Jun 19 14:43:47 2021	1624106627	0	254	254	254
Sat Jun 19 14:43:49 2021	1624106629	0	254	254	254
Sat Jun 19 14:43:41 2021	1624106621	1	254	255	254
Sat Jun 19 14:43:39 2021	1624106619	0	255	255	255
Sat Jun 19 14:43:54 2021	1624106634	0	256	256	256
Sat Jun 19 14:43:39 2021	1624106619	0	256	256	256
Sat Jun 19 14:43:55 2021	1624106635	1	255	256	255
Sat Jun 19 14:43:38 2021	1624106618	1	256	257	256
Sat Jun 19 14:43:37 2021	1624106617	0	257	257	257
Sat Jun 19 14:43:32 2021	1624106612	0	257	257	257
Sat Jun 19 14:43:55 2021	1624106635	0	258	258	258
Sat Jun 19 14:43:37 2021	1624106617	1	257	258	256
Sat Jun 19 14:43:40 2021	1624106620	1	257	258	257
Sat Jun 19 14:43:55 2021	1624106635	1	258	259	258
Sat Jun 19 14:43:38 2021	1624106618	2	257	259	257
Sat Jun 19 14:43:36 2021	1624106616	2	257	259	257
Sat Jun 19 14:43:44 2021	1624106624	0	260	260	260
Sat Jun 19 14:43:52 2021	1624106632	2	258	260	258
Sat Jun 19 14:43:37 2021	1624106617	0	260	260	260
Sat Jun 19 14:43:36 2021	1624106616	0	260	260	259
Sat Jun 19 14:43:36 2021	1624106616	1	259	260	259
Sat Jun 19 14:43:45 2021	1624106625	0	261	261	260
Sat Jun 19 14:43:33 2021	1624106613	0	261	261	261
Sat Jun 19 14:43:43 2021	1624106623	0	261	261	261
Sat Jun 19 14:43:48 2021	1624106628	1	260	261	260
Sat Jun 19 14:43:51 2021	1624106631	2	260	262	260
Sat Jun 19 14:43:40 2021	1624106620	1	261	262	261
Sat Jun 19 14:43:48 2021	1624106628	3	259	262	258
Sat Jun 19 14:43:39 2021	1624106619	1	261	262	258
Sat Jun 19 14:43:48 2021	1624106628	0	262	262	262
Sat Jun 19 14:43:51 2021	1624106631	1	262	263	262
Sat Jun 19 14:43:58 2021	1624106638	0	263	263	263
Sat Jun 19 14:43:51 2021	1624106631	1	262	263	262
Sat Jun 19 14:43:58 2021	1624106638	0	263	263	263
Sat Jun 19 14:43:45 2021	1624106625	0	263	263	263
Sat Jun 19 14:43:52 2021	1624106632	1	262	263	262
Sat Jun 19 14:43:36 2021	1624106616	0	263	263	263
Sat Jun 19 14:43:33 2021	1624106613	1	263	264	263
Sat Jun 19 14:43:55 2021	1624106635	0	264	264	264
Sat Jun 19 14:43:54 2021	1624106634	2	262	264	262
Sat Jun 19 14:43:36 2021	1624106616	1	263	264	263
Sat Jun 19 14:43:34 2021	1624106614	2	262	264	262
Sat Jun 19 14:43:38 2021	1624106618	1	263	264	261
Sat Jun 19 14:43:56 2021	1624106636	3	262	265	262
Sat Jun 19 14:43:50 2021	1624106630	0	266	266	256
Sat Jun 19 14:43:39 2021	1624106619	0	266	266	266
Sat Jun 19 14:43:54 2021	1624106634	2	264	266	264
Sat Jun 19 14:43:32 2021	1624106612	1	265	266	261
Sat Jun 19 14:43:33 2021	1624106613	0	267	267	241
Sat Jun 19 14:43:38 2021	1624106618	1	266	267	265
Sat Jun 19 14:43:43 2021	1624106623	1	266	267	266
Sat Jun 19 14:43:39 2021	1624106619	0	267	267	267
Sat Jun 19 14:43:51 2021	1624106631	1	266	267	266
Sat Jun 19 14:43:34 2021	1624106614	1	266	267	266
Sat Jun 19 14:43:55 2021	1624106635	0	268	268	267
Sat Jun 19 14:43:49 2021	1624106629	0	268	268	268
Sat Jun 19 14:43:52 2021	1624106632	2	266	268	266
Sat Jun 19 14:43:49 2021	1624106629	0	268	268	268
Sat Jun 19 14:43:47 2021	1624106627	1	268	269	268
Sat Jun 19 14:43:51 2021	1624106631	3	266	269	266
Sat Jun 19 14:43:38 2021	1624106618	0	269	269	269
Sat Jun 19 14:43:53 2021	1624106633	0	269	269	269
Sat Jun 19 14:43:32 2021	1624106612	1	268	269	267
Sat Jun 19 14:43:52 2021	1624106632	1	269	270	269
Sat Jun 19 14:43:44 2021	1624106624	0	270	270	269
Sat Jun 19 14:43:37 2021	1624106617	0	270	270	270
Sat Jun 19 14:43:50 2021	1624106630	0	270	270	270
Sat Jun 19 14:43:43 2021	1624106623	0	270	270	270
Sat Jun 19 14:43:38 2021	1624106618	1	270	271	270
Sat Jun 19 14:43:37 2021	1624106617	0	271	271	271
Sat Jun 19 14:43:43 2021	1624106623	0	271	271	271
Sat Jun 19 14:43:48 2021	1624106628	0	271	271	271
Sat Jun 19 14:43:46 2021	1624106626	0	272	272	272
Sat Jun 19 14:43:34 2021	1624106614	0	272	272	272
Sat Jun 19 14:43:40 2021	1624106620	1	271	272	271
Sat Jun 19 14:43:46 2021	1624106626	0	272	272	272
Sat Jun 19 14:43:45 2021	1624106625	0	272	272	272
Sat Jun 19 14:43:54 2021	1624106634	0	272	272	272
Sat Jun 19 14:43:42 2021	1624106622	2	271	273	271
Sat Jun 19 14:43:39 2021	1624106619	0	273	273	272
Sat Jun 19 14:43:35 2021	1624106615	0	273	273	273
Sat Jun 19 14:43:56 2021	1624106636	2	271	273	271
Sat Jun 19 14:43:48 2021	1624106628	1	272	273	271
Sat Jun 19 14:43:40 2021	1624106620	2	272	273	272
Sat Jun 19 14:43:47 2021	1624106627	1	273	274	273
Sat Jun 19 14:43:46 2021	1624106626	0	274	274	274
Sat Jun 19 14:43:40 2021	1624106620	4	270	274	270
Sat Jun 19 14:43:36 2021	1624106616	0	275	275	274
Sat Jun 19 14:43:37 2021	1624106617	1	274	275	274
Sat Jun 19 14:43:47 2021	1624106627	1	274	275	274
Sat Jun 19 14:43:41 2021	1624106621	1	274	275	274
Sat Jun 19 14:43:43 2021	1624106623	0	275	275	275
Sat Jun 19 14:43:35 2021	1624106615	0	275	275	275
Sat Jun 19 14:43:35 2021	1624106615	0	276	276	276
Sat Jun 19 14:43:50 2021	1624106630	0	276	276	276
Sat Jun 19 14:43:36 2021	1624106616	1	276	276	275
Sat Jun 19 14:43:38 2021	1624106618	0	278	278	278
Sat Jun 19 14:43:58 2021	1624106638	0	278	278	278
Sat Jun 19 14:43:34 2021	1624106614	0	278	278	278
Sat Jun 19 14:43:47 2021	1624106627	0	278	278	278
Sat Jun 19 14:43:40 2021	1624106620	0	278	278	278
Sat Jun 19 14:43:43 2021	1624106623	1	278	279	277
Sat Jun 19 14:43:46 2021	1624106626	1	278	279	278
Sat Jun 19 14:43:44 2021	1624106624	5	275	280	275
Sat Jun 19 14:43:34 2021	1624106614	1	279	280	279
Sat Jun 19 14:43:42 2021	1624106622	1	279	280	279
Sat Jun 19 14:43:38 2021	1624106618	1	279	280	279
Sat Jun 19 14:43:48 2021	1624106628	0	280	280	280
Sat Jun 19 14:43:50 2021	1624106630	1	280	281	280
Sat Jun 19 14:43:51 2021	1624106631	14	267	281	267
Sat Jun 19 14:43:35 2021	1624106615	1	280	281	280
Sat Jun 19 14:43:39 2021	1624106619	2	279	281	279
Sat Jun 19 14:43:38 2021	1624106618	1	280	281	280
Sat Jun 19 14:43:54 2021	1624106634	0	282	282	282
Sat Jun 19 14:43:52 2021	1624106632	0	282	282	282
Sat Jun 19 14:43:48 2021	1624106628	1	281	282	281
Sat Jun 19 14:43:44 2021	1624106624	0	283	283	283
Sat Jun 19 14:43:35 2021	1624106615	2	281	283	280
Sat Jun 19 14:43:34 2021	1624106614	1	282	283	279
Sat Jun 19 14:43:37 2021	1624106617	1	282	283	281
Sat Jun 19 14:43:44 2021	1624106624	1	282	283	282
Sat Jun 19 14:43:56 2021	1624106636	1	282	283	282
Sat Jun 19 14:43:51 2021	1624106631	1	282	283	282
Sat Jun 19 14:43:32 2021	1624106612	0	284	284	284
Sat Jun 19 14:43:36 2021	1624106616	0	284	284	284
Sat Jun 19 14:43:56 2021	1624106636	1	283	284	282
Sat Jun 19 14:43:33 2021	1624106613	0	284	284	284
Sat Jun 19 14:43:53 2021	1624106633	1	283	284	283
Sat Jun 19 14:43:46 2021	1624106626	2	283	285	283
Sat Jun 19 14:43:52 2021	1624106632	1	284	285	284
Sat Jun 19 14:43:37 2021	1624106617	1	284	285	284
Sat Jun 19 14:43:35 2021	1624106615	1	284	285	284
Sat Jun 19 14:43:46 2021	1624106626	0	286	286	286
Sat Jun 19 14:43:57 2021	1624106637	1	286	287	286
Sat Jun 19 14:43:36 2021	1624106616	0	287	287	287
Sat Jun 19 14:43:49 2021	1624106629	1	286	287	286
Sat Jun 19 14:43:46 2021	1624106626	2	285	287	285
Sat Jun 19 14:43:38 2021	1624106618	1	287	288	287
Sat Jun 19 14:43:49 2021	1624106629	2	287	289	287
Sat Jun 19 14:43:32 2021	1624106612	1	289	290	289
Sat Jun 19 14:43:38 2021	1624106618	1	289	290	289
Sat Jun 19 14:43:56 2021	1624106636	0	290	290	290
Sat Jun 19 14:43:49 2021	1624106629	1	289	290	289
Sat Jun 19 14:43:33 2021	1624106613	1	290	291	290
Sat Jun 19 14:43:36 2021	1624106616	1	290	291	289
Sat Jun 19 14:43:37 2021	1624106617	1	290	291	290
Sat Jun 19 14:43:37 2021	1624106617	1	290	291	290
Sat Jun 19 14:43:34 2021	1624106614	0	291	291	291
Sat Jun 19 14:43:47 2021	1624106627	1	290	291	279
Sat Jun 19 14:43:43 2021	1624106623	1	291	292	291
Sat Jun 19 14:43:38 2021	1624106618	1	291	292	291
Sat Jun 19 14:43:49 2021	1624106629	0	292	292	292
Sat Jun 19 14:43:44 2021	1624106624	1	291	293	291
Sat Jun 19 14:43:44 2021	1624106624	0	293	293	293
Sat Jun 19 14:43:39 2021	1624106619	0	293	293	293
Sat Jun 19 14:43:48 2021	1624106628	1	292	293	292
Sat Jun 19 14:43:56 2021	1624106636	2	291	293	291
Sat Jun 19 14:43:55 2021	1624106635	0	294	294	294
Sat Jun 19 14:43:42 2021	1624106622	1	293	294	293
Sat Jun 19 14:43:43 2021	1624106623	1	293	294	293
Sat Jun 19 14:43:46 2021	1624106626	1	294	295	294
Sat Jun 19 14:43:39 2021	1624106619	0	295	295	295
Sat Jun 19 14:43:38 2021	1624106618	0	296	296	294
Sat Jun 19 14:43:42 2021	1624106622	0	296	296	296
Sat Jun 19 14:43:36 2021	1624106616	2	295	296	294
Sat Jun 19 14:43:54 2021	1624106634	0	297	297	297
Sat Jun 19 14:43:56 2021	1624106636	1	296	297	296
Sat Jun 19 14:43:38 2021	1624106618	1	296	297	295
Sat Jun 19 14:43:35 2021	1624106615	0	297	297	296
Sat Jun 19 14:43:48 2021	1624106628	1	297	298	297
Sat Jun 19 14:43:45 2021	1624106625	1	297	298	297
Sat Jun 19 14:43:40 2021	1624106620	1	298	298	298
Sat Jun 19 14:43:35 2021	1624106615	0	298	299	298
Sat Jun 19 14:43:32 2021	1624106612	1	298	299	298
Sat Jun 19 14:43:41 2021	1624106621	0	300	300	299
Sat Jun 19 14:43:46 2021	1624106626	1	300	301	300
Sat Jun 19 14:43:40 2021	1624106620	0	301	301	301
Sat Jun 19 14:43:52 2021	1624106632	1	301	302	301
Sat Jun 19 14:43:36 2021	1624106616	1	301	302	301
Sat Jun 19 14:43:44 2021	1624106624	1	301	302	301
Sat Jun 19 14:43:46 2021	1624106626	1	301	302	301
Sat Jun 19 14:43:36 2021	1624106616	1	302	303	302
Sat Jun 19 14:43:51 2021	1624106631	1	303	304	303
Sat Jun 19 14:43:37 2021	1624106617	1	303	304	303
Sat Jun 19 14:43:37 2021	1624106617	0	304	304	304
Sat Jun 19 14:43:52 2021	1624106632	1	303	304	303
Sat Jun 19 14:43:41 2021	1624106621	0	304	304	304
Sat Jun 19 14:43:40 2021	1624106620	0	304	304	304
Sat Jun 19 14:43:52 2021	1624106632	0	304	304	304
Sat Jun 19 14:43:49 2021	1624106629	0	305	305	303
Sat Jun 19 14:43:47 2021	1624106627	1	304	305	303
Sat Jun 19 14:43:35 2021	1624106615	0	306	306	306
Sat Jun 19 14:43:44 2021	1624106624	1	305	306	305
Sat Jun 19 14:43:57 2021	1624106637	1	305	306	304
Sat Jun 19 14:43:39 2021	1624106619	2	305	307	305
Sat Jun 19 14:43:49 2021	1624106629	1	306	307	306
Sat Jun 19 14:43:33 2021	1624106613	0	307	308	307
Sat Jun 19 14:43:44 2021	1624106624	0	308	308	308
Sat Jun 19 14:43:48 2021	1624106628	1	307	308	306
Sat Jun 19 14:43:52 2021	1624106632	0	308	308	308
Sat Jun 19 14:43:49 2021	1624106629	0	308	308	308
Sat Jun 19 14:43:37 2021	1624106617	2	307	309	307
Sat Jun 19 14:43:35 2021	1624106615	5	304	309	303
Sat Jun 19 14:43:56 2021	1624106636	0	310	310	310
Sat Jun 19 14:43:46 2021	1624106626	3	307	310	307
Sat Jun 19 14:43:55 2021	1624106635	0	310	310	310
Sat Jun 19 14:43:52 2021	1624106632	1	309	310	309
Sat Jun 19 14:43:54 2021	1624106634	0	310	310	310
Sat Jun 19 14:43:39 2021	1624106619	1	309	310	309
Sat Jun 19 14:43:43 2021	1624106623	1	310	311	310
Sat Jun 19 14:43:32 2021	1624106612	0	312	312	312
Sat Jun 19 14:43:50 2021	1624106630	1	311	312	311
Sat Jun 19 14:43:54 2021	1624106634	0	313	313	313
Sat Jun 19 14:43:56 2021	1624106636	1	312	313	312
Sat Jun 19 14:43:44 2021	1624106624	1	312	313	312
Sat Jun 19 14:43:37 2021	1624106617	0	313	313	312
Sat Jun 19 14:43:40 2021	1624106620	0	314	314	314
Sat Jun 19 14:43:50 2021	1624106630	0	315	315	315
Sat Jun 19 14:43:32 2021	1624106612	5	310	315	310
Sat Jun 19 14:43:40 2021	1624106620	1	314	315	314
Sat Jun 19 14:43:34 2021	1624106614	0	315	315	315
Sat Jun 19 14:43:35 2021	1624106615	0	316	316	316
Sat Jun 19 14:43:36 2021	1624106616	1	315	316	315
Sat Jun 19 14:43:55 2021	1624106635	1	315	316	315
Sat Jun 19 14:43:32 2021	1624106612	2	315	317	315
Sat Jun 19 14:43:42 2021	1624106622	1	316	317	316
Sat Jun 19 14:43:37 2021	1624106617	1	316	317	316
Sat Jun 19 14:43:50 2021	1624106630	0	317	317	317
Sat Jun 19 14:43:35 2021	1624106615	0	318	318	318
Sat Jun 19 14:43:40 2021	1624106620	1	317	318	317
Sat Jun 19 14:43:48 2021	1624106628	3	316	319	316
Sat Jun 19 14:43:35 2021	1624106615	1	318	319	318
Sat Jun 19 14:43:44 2021	1624106624	0	319	319	319
Sat Jun 19 14:43:42 2021	1624106622	2	318	320	318
Sat Jun 19 14:43:48 2021	1624106628	5	315	320	315
Sat Jun 19 14:43:55 2021	1624106635	0	321	321	315
Sat Jun 19 14:43:34 2021	1624106614	1	320	321	320
Sat Jun 19 14:43:45 2021	1624106625	0	322	322	322
Sat Jun 19 14:43:37 2021	1624106617	1	321	322	321
Sat Jun 19 14:43:56 2021	1624106636	0	322	322	322
Sat Jun 19 14:43:33 2021	1624106613	0	323	323	323
Sat Jun 19 14:43:54 2021	1624106634	1	322	323	322
Sat Jun 19 14:43:39 2021	1624106619	0	323	323	323
Sat Jun 19 14:43:39 2021	1624106619	0	324	324	324
Sat Jun 19 14:43:35 2021	1624106615	1	324	324	324
Sat Jun 19 14:43:42 2021	1624106622	0	325	325	324
Sat Jun 19 14:43:37 2021	1624106617	2	323	325	323
Sat Jun 19 14:43:46 2021	1624106626	0	325	325	325
Sat Jun 19 14:43:49 2021	1624106629	1	324	325	324
Sat Jun 19 14:43:41 2021	1624106621	1	324	325	324
Sat Jun 19 14:43:56 2021	1624106636	0	325	325	325
Sat Jun 19 14:43:32 2021	1624106612	0	327	327	327
Sat Jun 19 14:43:55 2021	1624106635	0	328	328	328
Sat Jun 19 14:43:55 2021	1624106635	1	327	328	325
Sat Jun 19 14:43:49 2021	1624106629	1	327	328	325
Sat Jun 19 14:43:55 2021	1624106635	0	328	328	325
Sat Jun 19 14:43:50 2021	1624106630	0	328	328	328
Sat Jun 19 14:43:39 2021	1624106619	1	328	329	328
Sat Jun 19 14:43:58 2021	1624106638	1	328	329	328
Sat Jun 19 14:43:40 2021	1624106620	1	328	329	328
Sat Jun 19 14:43:43 2021	1624106623	0	329	329	329
Sat Jun 19 14:43:36 2021	1624106616	0	330	330	330
Sat Jun 19 14:43:42 2021	1624106622	1	329	330	329
Sat Jun 19 14:43:53 2021	1624106633	1	329	330	329
Sat Jun 19 14:43:53 2021	1624106633	1	329	330	329
Sat Jun 19 14:43:32 2021	1624106612	0	330	330	330
Sat Jun 19 14:43:38 2021	1624106618	1	330	331	330
Sat Jun 19 14:43:33 2021	1624106613	2	329	331	329
Sat Jun 19 14:43:38 2021	1624106618	1	330	331	330
Sat Jun 19 14:43:43 2021	1624106623	2	329	331	329
Sat Jun 19 14:43:32 2021	1624106612	0	332	332	331
Sat Jun 19 14:43:36 2021	1624106616	0	332	332	330
Sat Jun 19 14:43:40 2021	1624106620	1	332	333	332
Sat Jun 19 14:43:55 2021	1624106635	1	332	333	332
Sat Jun 19 14:43:43 2021	1624106623	0	333	333	333
Sat Jun 19 14:43:43 2021	1624106623	2	332	333	329
Sat Jun 19 14:43:39 2021	1624106619	2	332	334	332
Sat Jun 19 14:43:55 2021	1624106635	1	333	334	333
Sat Jun 19 14:43:53 2021	1624106633	1	335	336	335
Sat Jun 19 14:43:43 2021	1624106623	0	336	336	336
Sat Jun 19 14:43:36 2021	1624106616	0	337	337	337
Sat Jun 19 14:43:40 2021	1624106620	0	337	337	336
Sat Jun 19 14:43:44 2021	1624106624	0	338	338	338
Sat Jun 19 14:43:53 2021	1624106633	1	338	339	338
Sat Jun 19 14:43:33 2021	1624106613	0	339	339	339
Sat Jun 19 14:43:48 2021	1624106628	1	338	339	338
Sat Jun 19 14:43:43 2021	1624106623	0	340	340	340
Sat Jun 19 14:43:52 2021	1624106632	0	341	341	341
Sat Jun 19 14:43:37 2021	1624106617	2	340	342	338
Sat Jun 19 14:43:32 2021	1624106612	0	342	342	342
Sat Jun 19 14:43:42 2021	1624106622	1	342	343	342
Sat Jun 19 14:43:37 2021	1624106617	1	342	343	342
Sat Jun 19 14:43:42 2021	1624106622	1	344	345	344
Sat Jun 19 14:43:46 2021	1624106626	1	347	348	347
Sat Jun 19 14:43:50 2021	1624106630	0	348	348	348
Sat Jun 19 14:43:43 2021	1624106623	0	348	348	348
Sat Jun 19 14:43:50 2021	1624106630	1	347	348	347
Sat Jun 19 14:43:53 2021	1624106633	1	348	349	348
Sat Jun 19 14:43:34 2021	1624106614	0	349	349	349
Sat Jun 19 14:43:45 2021	1624106625	1	349	350	348
Sat Jun 19 14:43:41 2021	1624106621	1	349	350	349
Sat Jun 19 14:43:34 2021	1624106614	1	351	352	351
Sat Jun 19 14:43:50 2021	1624106630	0	354	354	353
Sat Jun 19 14:43:50 2021	1624106630	1	354	354	354
Sat Jun 19 14:43:49 2021	1624106629	1	353	354	353
Sat Jun 19 14:43:39 2021	1624106619	0	355	355	354
Sat Jun 19 14:43:34 2021	1624106614	0	355	355	355
Sat Jun 19 14:43:50 2021	1624106630	1	356	357	356
Sat Jun 19 14:43:35 2021	1624106615	0	358	358	358
Sat Jun 19 14:43:44 2021	1624106624	1	358	359	358
Sat Jun 19 14:43:35 2021	1624106615	2	358	360	357
Sat Jun 19 14:43:45 2021	1624106625	0	361	361	361
Sat Jun 19 14:43:32 2021	1624106612	0	361	361	361
Sat Jun 19 14:43:47 2021	1624106627	1	361	362	361
Sat Jun 19 14:43:32 2021	1624106612	1	361	362	361
Sat Jun 19 14:43:51 2021	1624106631	1	361	362	361
Sat Jun 19 14:43:41 2021	1624106621	1	361	362	361
Sat Jun 19 14:43:43 2021	1624106623	2	362	364	359
Sat Jun 19 14:43:56 2021	1624106636	1	363	364	363
Sat Jun 19 14:43:55 2021	1624106635	1	363	364	363
Sat Jun 19 14:43:36 2021	1624106616	1	364	365	364
Sat Jun 19 14:43:47 2021	1624106627	1	364	365	364
Sat Jun 19 14:43:34 2021	1624106614	2	363	365	363
Sat Jun 19 14:43:37 2021	1624106617	1	365	366	365
Sat Jun 19 14:43:32 2021	1624106612	1	366	367	365
Sat Jun 19 14:43:39 2021	1624106619	0	369	370	369
Sat Jun 19 14:43:58 2021	1624106638	1	369	370	369
Sat Jun 19 14:43:41 2021	1624106621	0	370	370	369
Sat Jun 19 14:43:54 2021	1624106634	0	372	372	372
Sat Jun 19 14:43:34 2021	1624106614	1	372	373	372
Sat Jun 19 14:43:37 2021	1624106617	1	372	373	372
Sat Jun 19 14:43:44 2021	1624106624	0	373	373	373
Sat Jun 19 14:43:42 2021	1624106622	1	372	373	372
Sat Jun 19 14:43:47 2021	1624106627	0	373	373	373
Sat Jun 19 14:43:55 2021	1624106635	3	372	375	371
Sat Jun 19 14:43:44 2021	1624106624	1	377	378	377
Sat Jun 19 14:43:39 2021	1624106619	0	378	378	378
Sat Jun 19 14:43:43 2021	1624106623	1	377	378	377
Sat Jun 19 14:43:50 2021	1624106630	2	376	378	376
Sat Jun 19 14:43:46 2021	1624106626	0	380	380	380
Sat Jun 19 14:43:49 2021	1624106629	0	380	380	377
Sat Jun 19 14:43:53 2021	1624106633	0	381	381	381
Sat Jun 19 14:43:35 2021	1624106615	3	379	382	379
Sat Jun 19 14:43:49 2021	1624106629	1	382	383	382
Sat Jun 19 14:43:36 2021	1624106616	0	383	383	383
Sat Jun 19 14:43:43 2021	1624106623	0	384	384	384
Sat Jun 19 14:43:50 2021	1624106630	1	383	384	383
Sat Jun 19 14:43:51 2021	1624106631	1	385	386	385
Sat Jun 19 14:43:42 2021	1624106622	1	389	390	388
Sat Jun 19 14:43:33 2021	1624106613	0	389	390	389
Sat Jun 19 14:43:48 2021	1624106628	1	389	390	389
