starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 15:44:36 2021	1624110276	0	19	19	19
Sat Jun 19 15:44:36 2021	1624110276	1	18	19	18
Sat Jun 19 15:44:36 2021	1624110276	0	19	19	19
Sat Jun 19 15:44:36 2021	1624110276	0	19	19	17
Sat Jun 19 15:44:36 2021	1624110276	1	18	19	18
Sat Jun 19 15:44:36 2021	1624110276	0	19	19	18
Sat Jun 19 15:44:36 2021	1624110276	0	19	19	19
Sat Jun 19 15:44:36 2021	1624110276	0	19	19	17
Sat Jun 19 15:44:37 2021	1624110277	1	18	19	18
Sat Jun 19 15:44:36 2021	1624110276	0	19	19	19
Sat Jun 19 15:44:36 2021	1624110276	1	18	19	17
Sat Jun 19 15:44:36 2021	1624110276	0	19	19	17
Sat Jun 19 15:44:36 2021	1624110276	0	20	20	20
Sat Jun 19 15:44:36 2021	1624110276	0	20	20	19
Sat Jun 19 15:44:36 2021	1624110276	0	20	20	20
Sat Jun 19 15:44:37 2021	1624110277	2	18	20	17
Sat Jun 19 15:44:36 2021	1624110276	5	15	20	15
Sat Jun 19 15:44:36 2021	1624110276	0	20	20	20
Sat Jun 19 15:44:36 2021	1624110276	2	18	20	15
Sat Jun 19 15:44:36 2021	1624110276	1	19	20	18
Sat Jun 19 15:44:36 2021	1624110276	0	20	20	20
Sat Jun 19 15:44:36 2021	1624110276	0	20	20	19
Sat Jun 19 15:44:35 2021	1624110275	0	20	20	10
Sat Jun 19 15:44:36 2021	1624110276	0	20	20	19
Sat Jun 19 15:44:36 2021	1624110276	0	20	20	18
Sat Jun 19 15:44:36 2021	1624110276	5	15	20	15
Sat Jun 19 15:44:36 2021	1624110276	0	20	20	20
Sat Jun 19 15:44:36 2021	1624110276	0	21	21	21
Sat Jun 19 15:44:36 2021	1624110276	0	21	21	21
Sat Jun 19 15:44:36 2021	1624110276	1	20	21	19
Sat Jun 19 15:44:36 2021	1624110276	0	21	21	20
Sat Jun 19 15:44:36 2021	1624110276	0	21	21	21
Sat Jun 19 15:44:36 2021	1624110276	0	21	21	21
Sat Jun 19 15:44:36 2021	1624110276	1	20	21	20
Sat Jun 19 15:44:36 2021	1624110276	0	21	21	20
Sat Jun 19 15:44:36 2021	1624110276	0	21	21	17
Sat Jun 19 15:44:36 2021	1624110276	0	22	22	21
Sat Jun 19 15:44:37 2021	1624110277	0	22	22	22
Sat Jun 19 15:44:36 2021	1624110276	1	21	22	21
Sat Jun 19 15:44:36 2021	1624110276	1	21	22	20
Sat Jun 19 15:44:36 2021	1624110276	0	22	22	22
Sat Jun 19 15:44:36 2021	1624110276	1	21	22	20
Sat Jun 19 15:44:36 2021	1624110276	1	21	22	19
Sat Jun 19 15:44:36 2021	1624110276	0	22	22	22
Sat Jun 19 15:44:36 2021	1624110276	4	18	22	18
Sat Jun 19 15:44:36 2021	1624110276	0	22	22	21
Sat Jun 19 15:44:36 2021	1624110276	1	21	22	21
Sat Jun 19 15:44:36 2021	1624110276	4	18	22	18
Sat Jun 19 15:44:36 2021	1624110276	0	22	22	22
Sat Jun 19 15:44:36 2021	1624110276	0	22	22	22
Sat Jun 19 15:44:36 2021	1624110276	1	21	22	13
Sat Jun 19 15:44:36 2021	1624110276	2	20	22	20
Sat Jun 19 15:44:36 2021	1624110276	1	21	22	17
Sat Jun 19 15:44:36 2021	1624110276	0	23	23	20
Sat Jun 19 15:44:36 2021	1624110276	0	23	23	21
Sat Jun 19 15:44:36 2021	1624110276	1	22	23	21
Sat Jun 19 15:44:36 2021	1624110276	1	22	23	12
Sat Jun 19 15:44:36 2021	1624110276	0	23	23	23
Sat Jun 19 15:44:36 2021	1624110276	0	23	23	23
Sat Jun 19 15:44:36 2021	1624110276	1	22	23	22
Sat Jun 19 15:44:36 2021	1624110276	1	22	23	22
Sat Jun 19 15:44:36 2021	1624110276	1	23	24	20
Sat Jun 19 15:44:36 2021	1624110276	0	24	24	24
Sat Jun 19 15:44:36 2021	1624110276	1	23	24	22
Sat Jun 19 15:44:36 2021	1624110276	0	24	24	24
Sat Jun 19 15:44:36 2021	1624110276	0	24	24	24
Sat Jun 19 15:44:36 2021	1624110276	2	22	24	22
Sat Jun 19 15:44:37 2021	1624110277	0	24	24	24
Sat Jun 19 15:44:36 2021	1624110276	7	18	25	16
Sat Jun 19 15:44:36 2021	1624110276	0	25	25	24
Sat Jun 19 15:44:36 2021	1624110276	0	25	25	25
Sat Jun 19 15:44:36 2021	1624110276	1	24	25	24
Sat Jun 19 15:44:36 2021	1624110276	1	24	25	24
Sat Jun 19 15:44:36 2021	1624110276	0	25	25	25
Sat Jun 19 15:44:36 2021	1624110276	0	25	25	25
Sat Jun 19 15:44:37 2021	1624110277	1	24	25	24
Sat Jun 19 15:44:36 2021	1624110276	0	26	26	20
Sat Jun 19 15:44:36 2021	1624110276	0	26	26	26
Sat Jun 19 15:44:36 2021	1624110276	0	26	26	26
Sat Jun 19 15:44:36 2021	1624110276	1	25	26	24
Sat Jun 19 15:44:37 2021	1624110277	0	26	26	26
Sat Jun 19 15:44:36 2021	1624110276	0	26	26	25
Sat Jun 19 15:44:36 2021	1624110276	1	25	26	25
Sat Jun 19 15:44:36 2021	1624110276	0	27	27	20
Sat Jun 19 15:44:36 2021	1624110276	1	26	27	26
Sat Jun 19 15:44:36 2021	1624110276	0	27	27	26
Sat Jun 19 15:44:36 2021	1624110276	0	27	27	25
Sat Jun 19 15:44:36 2021	1624110276	0	28	28	28
Sat Jun 19 15:44:36 2021	1624110276	1	29	30	29
Sat Jun 19 15:44:36 2021	1624110276	0	30	30	30
Sat Jun 19 15:44:36 2021	1624110276	4	27	31	25
Sat Jun 19 15:44:36 2021	1624110276	1	30	31	29
Sat Jun 19 15:44:36 2021	1624110276	0	31	31	31
Sat Jun 19 15:44:36 2021	1624110276	0	32	32	31
Sat Jun 19 15:44:36 2021	1624110276	1	31	32	31
Sat Jun 19 15:44:36 2021	1624110276	0	35	35	35
Sat Jun 19 15:44:36 2021	1624110276	0	35	35	20
Sat Jun 19 15:44:36 2021	1624110276	1	35	36	19
Sat Jun 19 15:44:36 2021	1624110276	0	36	36	21
Sat Jun 19 15:44:36 2021	1624110276	0	36	36	20
