starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	1	1	2	1
Sat Jun 19 15:44:30 2021	1624110270	1	1	2	1
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	1
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	1	1	2	1
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	1	1	2	1
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	1	1	2	1
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	1	1	2	1
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	1	1	2	1
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	1	1	2	1
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	1
Sat Jun 19 15:44:29 2021	1624110269	1	1	2	1
Sat Jun 19 15:44:29 2021	1624110269	1	1	2	1
Sat Jun 19 15:44:29 2021	1624110269	1	1	2	1
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	1	1	2	1
Sat Jun 19 15:44:30 2021	1624110270	1	1	2	1
Sat Jun 19 15:44:29 2021	1624110269	1	1	2	1
Sat Jun 19 15:44:29 2021	1624110269	1	1	2	1
Sat Jun 19 15:44:29 2021	1624110269	1	1	2	1
Sat Jun 19 15:44:29 2021	1624110269	1	1	2	1
Sat Jun 19 15:44:30 2021	1624110270	1	1	2	1
Sat Jun 19 15:44:29 2021	1624110269	1	1	2	1
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	1	1	2	1
Sat Jun 19 15:44:29 2021	1624110269	1	1	2	1
Sat Jun 19 15:44:30 2021	1624110270	1	1	2	1
Sat Jun 19 15:44:29 2021	1624110269	1	1	2	1
Sat Jun 19 15:44:29 2021	1624110269	1	1	2	1
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	1	1	2	1
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	1	1	2	1
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	1
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	1	1	2	1
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	1	1	2	1
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	1	1	2	1
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	1	1	2	1
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	1	1	2	1
Sat Jun 19 15:44:30 2021	1624110270	1	1	2	1
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	1	1	2	1
Sat Jun 19 15:44:29 2021	1624110269	1	1	2	1
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	1	1	2	1
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	1	1	2	1
Sat Jun 19 15:44:29 2021	1624110269	1	1	2	1
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	1	1	2	1
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	1
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	1	1	2	1
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:29 2021	1624110269	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	2	2	2
Sat Jun 19 15:44:30 2021	1624110270	0	3	3	3
Sat Jun 19 15:44:30 2021	1624110270	0	3	3	3
Sat Jun 19 15:44:30 2021	1624110270	0	3	3	3
Sat Jun 19 15:44:29 2021	1624110269	0	3	3	3
Sat Jun 19 15:44:30 2021	1624110270	0	3	3	2
Sat Jun 19 15:44:30 2021	1624110270	1	2	3	2
Sat Jun 19 15:44:29 2021	1624110269	1	2	3	2
Sat Jun 19 15:44:30 2021	1624110270	0	3	3	3
Sat Jun 19 15:44:30 2021	1624110270	0	3	3	3
Sat Jun 19 15:44:29 2021	1624110269	1	2	3	2
Sat Jun 19 15:44:30 2021	1624110270	0	3	3	3
Sat Jun 19 15:44:30 2021	1624110270	1	2	3	2
Sat Jun 19 15:44:29 2021	1624110269	1	2	3	2
Sat Jun 19 15:44:29 2021	1624110269	1	2	3	2
Sat Jun 19 15:44:29 2021	1624110269	1	2	3	2
Sat Jun 19 15:44:30 2021	1624110270	1	2	3	2
Sat Jun 19 15:44:30 2021	1624110270	1	2	3	2
Sat Jun 19 15:44:29 2021	1624110269	1	2	3	2
Sat Jun 19 15:44:29 2021	1624110269	1	2	3	2
Sat Jun 19 15:44:30 2021	1624110270	1	2	3	2
Sat Jun 19 15:44:29 2021	1624110269	1	2	3	2
Sat Jun 19 15:44:29 2021	1624110269	1	2	3	2
Sat Jun 19 15:44:29 2021	1624110269	0	3	3	2
Sat Jun 19 15:44:30 2021	1624110270	1	2	3	2
Sat Jun 19 15:44:29 2021	1624110269	1	2	3	2
Sat Jun 19 15:44:30 2021	1624110270	1	2	3	2
Sat Jun 19 15:44:30 2021	1624110270	1	2	3	2
Sat Jun 19 15:44:30 2021	1624110270	1	2	3	1
Sat Jun 19 15:44:29 2021	1624110269	1	2	3	2
Sat Jun 19 15:44:29 2021	1624110269	1	2	3	2
Sat Jun 19 15:44:30 2021	1624110270	1	2	3	2
Sat Jun 19 15:44:29 2021	1624110269	1	2	3	2
Sat Jun 19 15:44:30 2021	1624110270	0	3	3	3
Sat Jun 19 15:44:29 2021	1624110269	1	2	3	2
Sat Jun 19 15:44:29 2021	1624110269	1	2	3	2
Sat Jun 19 15:44:30 2021	1624110270	1	2	3	2
Sat Jun 19 15:44:30 2021	1624110270	1	2	3	2
Sat Jun 19 15:44:30 2021	1624110270	1	2	3	2
Sat Jun 19 15:44:30 2021	1624110270	1	2	3	2
Sat Jun 19 15:44:29 2021	1624110269	1	2	3	2
Sat Jun 19 15:44:29 2021	1624110269	1	2	3	2
Sat Jun 19 15:44:29 2021	1624110269	1	2	3	2
Sat Jun 19 15:44:29 2021	1624110269	1	2	3	2
Sat Jun 19 15:44:29 2021	1624110269	1	2	3	2
Sat Jun 19 15:44:29 2021	1624110269	1	2	3	2
Sat Jun 19 15:44:30 2021	1624110270	1	2	3	2
Sat Jun 19 15:44:30 2021	1624110270	0	3	3	3
Sat Jun 19 15:44:30 2021	1624110270	1	2	3	2
Sat Jun 19 15:44:29 2021	1624110269	1	2	3	2
Sat Jun 19 15:44:30 2021	1624110270	2	1	3	1
Sat Jun 19 15:44:30 2021	1624110270	0	3	3	3
Sat Jun 19 15:44:29 2021	1624110269	1	2	3	2
Sat Jun 19 15:44:29 2021	1624110269	0	3	3	3
Sat Jun 19 15:44:30 2021	1624110270	1	2	3	2
Sat Jun 19 15:44:30 2021	1624110270	0	3	3	2
Sat Jun 19 15:44:29 2021	1624110269	1	2	3	2
Sat Jun 19 15:44:30 2021	1624110270	1	2	3	2
Sat Jun 19 15:44:29 2021	1624110269	0	3	3	3
Sat Jun 19 15:44:29 2021	1624110269	2	1	3	1
Sat Jun 19 15:44:29 2021	1624110269	1	2	3	2
Sat Jun 19 15:44:29 2021	1624110269	1	2	3	2
Sat Jun 19 15:44:29 2021	1624110269	0	3	3	3
Sat Jun 19 15:44:30 2021	1624110270	0	3	3	3
Sat Jun 19 15:44:29 2021	1624110269	0	3	3	3
Sat Jun 19 15:44:29 2021	1624110269	1	2	3	2
Sat Jun 19 15:44:29 2021	1624110269	2	1	3	1
Sat Jun 19 15:44:30 2021	1624110270	0	3	3	2
Sat Jun 19 15:44:30 2021	1624110270	1	2	3	2
Sat Jun 19 15:44:29 2021	1624110269	1	2	3	2
Sat Jun 19 15:44:29 2021	1624110269	1	2	3	2
Sat Jun 19 15:44:29 2021	1624110269	1	2	3	2
Sat Jun 19 15:44:30 2021	1624110270	1	2	3	2
Sat Jun 19 15:44:30 2021	1624110270	1	2	3	2
Sat Jun 19 15:44:30 2021	1624110270	0	3	3	3
Sat Jun 19 15:44:29 2021	1624110269	1	2	3	2
Sat Jun 19 15:44:29 2021	1624110269	1	2	3	2
Sat Jun 19 15:44:30 2021	1624110270	1	2	3	1
Sat Jun 19 15:44:29 2021	1624110269	2	1	3	1
Sat Jun 19 15:44:30 2021	1624110270	1	2	3	2
Sat Jun 19 15:44:29 2021	1624110269	1	2	3	2
Sat Jun 19 15:44:30 2021	1624110270	1	2	3	2
Sat Jun 19 15:44:29 2021	1624110269	1	2	3	2
Sat Jun 19 15:44:30 2021	1624110270	0	3	3	3
Sat Jun 19 15:44:30 2021	1624110270	1	2	3	2
Sat Jun 19 15:44:29 2021	1624110269	1	2	3	2
Sat Jun 19 15:44:30 2021	1624110270	0	3	3	3
Sat Jun 19 15:44:30 2021	1624110270	0	3	3	3
Sat Jun 19 15:44:29 2021	1624110269	0	3	3	3
Sat Jun 19 15:44:30 2021	1624110270	0	3	3	3
Sat Jun 19 15:44:30 2021	1624110270	2	1	3	1
Sat Jun 19 15:44:30 2021	1624110270	0	3	3	3
