starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 15:44:38 2021	1624110278	1	36	37	33
Sat Jun 19 15:44:39 2021	1624110279	1	36	37	33
Sat Jun 19 15:44:39 2021	1624110279	0	37	37	36
Sat Jun 19 15:44:38 2021	1624110278	0	37	37	36
Sat Jun 19 15:44:39 2021	1624110279	0	37	37	35
Sat Jun 19 15:44:39 2021	1624110279	0	37	37	36
Sat Jun 19 15:44:38 2021	1624110278	0	37	37	36
Sat Jun 19 15:44:38 2021	1624110278	0	37	37	35
Sat Jun 19 15:44:39 2021	1624110279	1	36	37	36
Sat Jun 19 15:44:39 2021	1624110279	0	37	37	37
Sat Jun 19 15:44:39 2021	1624110279	0	37	37	37
Sat Jun 19 15:44:39 2021	1624110279	0	37	37	37
Sat Jun 19 15:44:39 2021	1624110279	0	37	37	35
Sat Jun 19 15:44:39 2021	1624110279	0	37	37	36
Sat Jun 19 15:44:39 2021	1624110279	0	37	37	37
Sat Jun 19 15:44:39 2021	1624110279	0	37	37	36
Sat Jun 19 15:44:39 2021	1624110279	1	36	37	36
Sat Jun 19 15:44:39 2021	1624110279	0	37	37	36
Sat Jun 19 15:44:39 2021	1624110279	0	37	37	37
Sat Jun 19 15:44:39 2021	1624110279	0	37	37	33
Sat Jun 19 15:44:39 2021	1624110279	0	37	37	37
Sat Jun 19 15:44:38 2021	1624110278	1	36	37	30
Sat Jun 19 15:44:38 2021	1624110278	0	37	37	31
Sat Jun 19 15:44:39 2021	1624110279	1	36	37	36
Sat Jun 19 15:44:39 2021	1624110279	0	37	37	37
Sat Jun 19 15:44:39 2021	1624110279	1	36	37	34
Sat Jun 19 15:44:39 2021	1624110279	1	36	37	36
Sat Jun 19 15:44:39 2021	1624110279	0	37	37	37
Sat Jun 19 15:44:38 2021	1624110278	0	37	37	37
Sat Jun 19 15:44:38 2021	1624110278	0	37	37	28
Sat Jun 19 15:44:39 2021	1624110279	0	37	37	35
Sat Jun 19 15:44:39 2021	1624110279	1	36	37	34
Sat Jun 19 15:44:39 2021	1624110279	0	37	37	36
Sat Jun 19 15:44:39 2021	1624110279	0	37	37	36
Sat Jun 19 15:44:39 2021	1624110279	0	37	37	37
Sat Jun 19 15:44:39 2021	1624110279	0	37	37	37
Sat Jun 19 15:44:39 2021	1624110279	0	37	37	37
Sat Jun 19 15:44:38 2021	1624110278	1	37	38	35
Sat Jun 19 15:44:39 2021	1624110279	0	38	38	38
Sat Jun 19 15:44:38 2021	1624110278	11	27	38	26
Sat Jun 19 15:44:39 2021	1624110279	0	38	38	35
Sat Jun 19 15:44:39 2021	1624110279	1	37	38	37
Sat Jun 19 15:44:39 2021	1624110279	0	38	38	38
Sat Jun 19 15:44:39 2021	1624110279	0	38	38	37
Sat Jun 19 15:44:39 2021	1624110279	0	38	38	37
Sat Jun 19 15:44:39 2021	1624110279	1	37	38	37
Sat Jun 19 15:44:39 2021	1624110279	0	38	38	35
Sat Jun 19 15:44:39 2021	1624110279	0	38	38	38
Sat Jun 19 15:44:39 2021	1624110279	1	37	38	36
Sat Jun 19 15:44:39 2021	1624110279	1	37	38	37
Sat Jun 19 15:44:39 2021	1624110279	0	38	38	38
Sat Jun 19 15:44:39 2021	1624110279	0	38	38	34
Sat Jun 19 15:44:39 2021	1624110279	1	37	38	35
Sat Jun 19 15:44:39 2021	1624110279	0	38	38	37
Sat Jun 19 15:44:39 2021	1624110279	1	37	38	36
Sat Jun 19 15:44:38 2021	1624110278	2	36	38	36
Sat Jun 19 15:44:39 2021	1624110279	0	38	38	38
Sat Jun 19 15:44:39 2021	1624110279	1	37	38	37
Sat Jun 19 15:44:39 2021	1624110279	1	37	38	37
Sat Jun 19 15:44:38 2021	1624110278	0	38	38	37
Sat Jun 19 15:44:39 2021	1624110279	0	38	38	37
Sat Jun 19 15:44:39 2021	1624110279	1	37	38	36
Sat Jun 19 15:44:39 2021	1624110279	1	37	38	36
Sat Jun 19 15:44:38 2021	1624110278	0	38	38	36
Sat Jun 19 15:44:39 2021	1624110279	0	38	38	38
Sat Jun 19 15:44:38 2021	1624110278	0	38	38	37
Sat Jun 19 15:44:38 2021	1624110278	0	38	38	37
Sat Jun 19 15:44:38 2021	1624110278	0	38	38	35
Sat Jun 19 15:44:39 2021	1624110279	0	38	38	38
Sat Jun 19 15:44:38 2021	1624110278	0	38	38	38
Sat Jun 19 15:44:39 2021	1624110279	0	38	38	38
Sat Jun 19 15:44:39 2021	1624110279	0	38	38	36
Sat Jun 19 15:44:39 2021	1624110279	0	38	38	38
Sat Jun 19 15:44:39 2021	1624110279	0	38	38	36
Sat Jun 19 15:44:39 2021	1624110279	0	38	38	37
Sat Jun 19 15:44:39 2021	1624110279	1	37	38	37
Sat Jun 19 15:44:39 2021	1624110279	1	37	38	36
Sat Jun 19 15:44:39 2021	1624110279	1	37	38	34
Sat Jun 19 15:44:39 2021	1624110279	0	38	38	35
Sat Jun 19 15:44:39 2021	1624110279	0	38	38	36
Sat Jun 19 15:44:39 2021	1624110279	0	38	38	38
Sat Jun 19 15:44:39 2021	1624110279	2	37	39	37
Sat Jun 19 15:44:39 2021	1624110279	0	39	39	38
Sat Jun 19 15:44:39 2021	1624110279	5	34	39	33
Sat Jun 19 15:44:39 2021	1624110279	0	39	39	39
Sat Jun 19 15:44:39 2021	1624110279	1	38	39	38
Sat Jun 19 15:44:39 2021	1624110279	1	38	39	37
Sat Jun 19 15:44:39 2021	1624110279	1	38	39	37
Sat Jun 19 15:44:39 2021	1624110279	0	39	39	39
Sat Jun 19 15:44:39 2021	1624110279	0	39	39	39
Sat Jun 19 15:44:38 2021	1624110278	1	38	39	37
Sat Jun 19 15:44:39 2021	1624110279	1	38	39	37
Sat Jun 19 15:44:38 2021	1624110278	1	38	39	23
Sat Jun 19 15:44:39 2021	1624110279	0	39	39	39
Sat Jun 19 15:44:39 2021	1624110279	0	39	39	39
Sat Jun 19 15:44:38 2021	1624110278	0	39	39	37
Sat Jun 19 15:44:38 2021	1624110278	1	38	39	25
Sat Jun 19 15:44:39 2021	1624110279	1	38	39	35
Sat Jun 19 15:44:38 2021	1624110278	1	38	39	36
Sat Jun 19 15:44:38 2021	1624110278	0	39	39	38
Sat Jun 19 15:44:38 2021	1624110278	1	38	39	36
Sat Jun 19 15:44:38 2021	1624110278	0	39	39	32
Sat Jun 19 15:44:39 2021	1624110279	0	39	39	34
Sat Jun 19 15:44:38 2021	1624110278	0	39	39	38
Sat Jun 19 15:44:38 2021	1624110278	1	38	39	37
Sat Jun 19 15:44:39 2021	1624110279	0	39	39	35
Sat Jun 19 15:44:39 2021	1624110279	0	39	39	34
Sat Jun 19 15:44:38 2021	1624110278	1	38	39	38
Sat Jun 19 15:44:39 2021	1624110279	8	31	39	30
Sat Jun 19 15:44:39 2021	1624110279	0	39	39	33
Sat Jun 19 15:44:39 2021	1624110279	0	39	39	39
Sat Jun 19 15:44:39 2021	1624110279	0	39	39	39
Sat Jun 19 15:44:39 2021	1624110279	0	39	39	33
Sat Jun 19 15:44:38 2021	1624110278	0	39	39	36
Sat Jun 19 15:44:38 2021	1624110278	0	39	39	36
Sat Jun 19 15:44:39 2021	1624110279	0	39	39	33
Sat Jun 19 15:44:39 2021	1624110279	0	39	39	36
Sat Jun 19 15:44:39 2021	1624110279	4	35	39	34
Sat Jun 19 15:44:38 2021	1624110278	0	39	39	37
Sat Jun 19 15:44:38 2021	1624110278	1	38	39	37
Sat Jun 19 15:44:38 2021	1624110278	0	39	39	38
Sat Jun 19 15:44:38 2021	1624110278	1	38	39	36
Sat Jun 19 15:44:38 2021	1624110278	0	39	39	39
Sat Jun 19 15:44:38 2021	1624110278	0	39	39	38
Sat Jun 19 15:44:38 2021	1624110278	0	39	39	37
Sat Jun 19 15:44:38 2021	1624110278	1	38	39	35
Sat Jun 19 15:44:38 2021	1624110278	0	39	39	37
Sat Jun 19 15:44:39 2021	1624110279	1	38	39	38
Sat Jun 19 15:44:39 2021	1624110279	0	39	39	35
Sat Jun 19 15:44:39 2021	1624110279	0	39	39	34
Sat Jun 19 15:44:39 2021	1624110279	0	39	39	39
Sat Jun 19 15:44:39 2021	1624110279	1	38	39	37
Sat Jun 19 15:44:39 2021	1624110279	0	39	39	38
Sat Jun 19 15:44:39 2021	1624110279	0	39	39	38
Sat Jun 19 15:44:39 2021	1624110279	0	39	39	37
Sat Jun 19 15:44:39 2021	1624110279	1	38	39	36
Sat Jun 19 15:44:40 2021	1624110280	0	39	39	39
Sat Jun 19 15:44:39 2021	1624110279	0	39	39	38
Sat Jun 19 15:44:39 2021	1624110279	0	39	39	38
Sat Jun 19 15:44:39 2021	1624110279	0	40	40	40
Sat Jun 19 15:44:39 2021	1624110279	0	40	40	40
Sat Jun 19 15:44:39 2021	1624110279	0	40	40	35
Sat Jun 19 15:44:40 2021	1624110280	1	39	40	39
Sat Jun 19 15:44:40 2021	1624110280	0	40	40	40
Sat Jun 19 15:44:38 2021	1624110278	1	39	40	38
Sat Jun 19 15:44:39 2021	1624110279	0	40	40	40
Sat Jun 19 15:44:39 2021	1624110279	0	40	40	38
Sat Jun 19 15:44:39 2021	1624110279	0	40	40	40
Sat Jun 19 15:44:38 2021	1624110278	0	40	40	39
Sat Jun 19 15:44:38 2021	1624110278	0	40	40	25
Sat Jun 19 15:44:38 2021	1624110278	0	40	40	39
Sat Jun 19 15:44:38 2021	1624110278	1	39	40	39
Sat Jun 19 15:44:38 2021	1624110278	0	40	40	39
Sat Jun 19 15:44:38 2021	1624110278	0	40	40	39
Sat Jun 19 15:44:39 2021	1624110279	1	39	40	39
Sat Jun 19 15:44:39 2021	1624110279	0	40	40	40
Sat Jun 19 15:44:39 2021	1624110279	0	40	40	39
Sat Jun 19 15:44:38 2021	1624110278	1	39	40	35
Sat Jun 19 15:44:39 2021	1624110279	0	40	40	40
Sat Jun 19 15:44:38 2021	1624110278	0	40	40	37
Sat Jun 19 15:44:39 2021	1624110279	1	39	40	39
Sat Jun 19 15:44:38 2021	1624110278	1	39	40	38
Sat Jun 19 15:44:39 2021	1624110279	11	29	40	28
Sat Jun 19 15:44:39 2021	1624110279	0	40	40	40
Sat Jun 19 15:44:38 2021	1624110278	0	40	40	40
Sat Jun 19 15:44:39 2021	1624110279	1	39	40	38
Sat Jun 19 15:44:39 2021	1624110279	0	40	40	40
Sat Jun 19 15:44:39 2021	1624110279	0	40	40	40
Sat Jun 19 15:44:39 2021	1624110279	0	40	40	39
Sat Jun 19 15:44:39 2021	1624110279	1	39	40	39
Sat Jun 19 15:44:40 2021	1624110280	1	39	40	39
Sat Jun 19 15:44:39 2021	1624110279	0	41	41	36
Sat Jun 19 15:44:39 2021	1624110279	0	41	41	36
Sat Jun 19 15:44:39 2021	1624110279	0	41	41	36
Sat Jun 19 15:44:39 2021	1624110279	1	40	41	35
Sat Jun 19 15:44:39 2021	1624110279	0	41	41	41
Sat Jun 19 15:44:39 2021	1624110279	0	41	41	40
Sat Jun 19 15:44:39 2021	1624110279	1	40	41	40
Sat Jun 19 15:44:39 2021	1624110279	0	41	41	41
Sat Jun 19 15:44:39 2021	1624110279	0	41	41	39
Sat Jun 19 15:44:39 2021	1624110279	0	41	41	40
Sat Jun 19 15:44:39 2021	1624110279	0	41	41	40
Sat Jun 19 15:44:39 2021	1624110279	1	40	41	40
Sat Jun 19 15:44:39 2021	1624110279	1	40	41	40
Sat Jun 19 15:44:38 2021	1624110278	1	40	41	40
Sat Jun 19 15:44:39 2021	1624110279	1	40	41	39
Sat Jun 19 15:44:39 2021	1624110279	2	39	41	39
Sat Jun 19 15:44:38 2021	1624110278	0	41	41	41
Sat Jun 19 15:44:39 2021	1624110279	0	41	41	41
Sat Jun 19 15:44:39 2021	1624110279	3	38	41	38
Sat Jun 19 15:44:39 2021	1624110279	0	41	41	40
Sat Jun 19 15:44:39 2021	1624110279	2	39	41	38
Sat Jun 19 15:44:39 2021	1624110279	0	41	41	40
Sat Jun 19 15:44:39 2021	1624110279	0	41	41	41
Sat Jun 19 15:44:39 2021	1624110279	0	41	41	41
Sat Jun 19 15:44:39 2021	1624110279	0	41	41	41
Sat Jun 19 15:44:39 2021	1624110279	0	41	41	36
Sat Jun 19 15:44:39 2021	1624110279	0	41	41	36
Sat Jun 19 15:44:39 2021	1624110279	1	40	41	39
Sat Jun 19 15:44:39 2021	1624110279	0	41	41	41
Sat Jun 19 15:44:39 2021	1624110279	0	41	41	40
Sat Jun 19 15:44:39 2021	1624110279	0	41	41	41
Sat Jun 19 15:44:39 2021	1624110279	1	40	41	39
Sat Jun 19 15:44:39 2021	1624110279	0	41	41	41
Sat Jun 19 15:44:39 2021	1624110279	1	40	41	40
Sat Jun 19 15:44:39 2021	1624110279	0	41	41	40
Sat Jun 19 15:44:39 2021	1624110279	2	39	41	37
Sat Jun 19 15:44:39 2021	1624110279	0	41	41	41
Sat Jun 19 15:44:39 2021	1624110279	0	41	41	40
Sat Jun 19 15:44:40 2021	1624110280	0	41	41	41
Sat Jun 19 15:44:40 2021	1624110280	0	41	41	41
Sat Jun 19 15:44:40 2021	1624110280	1	40	41	40
Sat Jun 19 15:44:39 2021	1624110279	2	39	41	39
Sat Jun 19 15:44:39 2021	1624110279	1	41	42	35
Sat Jun 19 15:44:39 2021	1624110279	0	42	42	42
Sat Jun 19 15:44:39 2021	1624110279	0	42	42	42
Sat Jun 19 15:44:39 2021	1624110279	0	42	42	37
Sat Jun 19 15:44:39 2021	1624110279	0	42	42	42
Sat Jun 19 15:44:39 2021	1624110279	0	42	42	39
Sat Jun 19 15:44:38 2021	1624110278	1	41	42	41
Sat Jun 19 15:44:38 2021	1624110278	0	42	42	30
Sat Jun 19 15:44:39 2021	1624110279	1	41	42	35
Sat Jun 19 15:44:39 2021	1624110279	0	42	42	36
Sat Jun 19 15:44:39 2021	1624110279	1	41	42	40
Sat Jun 19 15:44:39 2021	1624110279	0	42	42	37
Sat Jun 19 15:44:39 2021	1624110279	3	39	42	35
Sat Jun 19 15:44:39 2021	1624110279	0	42	42	42
Sat Jun 19 15:44:39 2021	1624110279	0	42	42	42
Sat Jun 19 15:44:39 2021	1624110279	0	42	42	40
Sat Jun 19 15:44:39 2021	1624110279	0	42	42	42
Sat Jun 19 15:44:39 2021	1624110279	1	41	42	40
Sat Jun 19 15:44:39 2021	1624110279	0	42	42	42
Sat Jun 19 15:44:40 2021	1624110280	0	42	42	42
Sat Jun 19 15:44:40 2021	1624110280	1	41	42	41
Sat Jun 19 15:44:39 2021	1624110279	2	40	42	40
Sat Jun 19 15:44:39 2021	1624110279	0	43	43	43
Sat Jun 19 15:44:39 2021	1624110279	1	42	43	42
Sat Jun 19 15:44:39 2021	1624110279	0	43	43	43
Sat Jun 19 15:44:39 2021	1624110279	1	42	43	41
Sat Jun 19 15:44:39 2021	1624110279	1	42	43	41
Sat Jun 19 15:44:39 2021	1624110279	0	43	43	42
Sat Jun 19 15:44:38 2021	1624110278	4	39	43	32
Sat Jun 19 15:44:38 2021	1624110278	0	43	43	43
Sat Jun 19 15:44:38 2021	1624110278	1	42	43	29
Sat Jun 19 15:44:38 2021	1624110278	0	43	43	31
Sat Jun 19 15:44:39 2021	1624110279	0	43	43	43
Sat Jun 19 15:44:39 2021	1624110279	0	43	43	43
Sat Jun 19 15:44:39 2021	1624110279	1	42	43	42
Sat Jun 19 15:44:39 2021	1624110279	0	43	43	31
Sat Jun 19 15:44:39 2021	1624110279	0	43	43	31
Sat Jun 19 15:44:39 2021	1624110279	1	42	43	40
Sat Jun 19 15:44:38 2021	1624110278	0	43	43	38
Sat Jun 19 15:44:39 2021	1624110279	0	43	43	41
Sat Jun 19 15:44:39 2021	1624110279	0	43	43	42
Sat Jun 19 15:44:39 2021	1624110279	0	43	43	32
Sat Jun 19 15:44:39 2021	1624110279	1	42	43	32
Sat Jun 19 15:44:39 2021	1624110279	0	43	43	32
Sat Jun 19 15:44:38 2021	1624110278	0	43	43	39
Sat Jun 19 15:44:39 2021	1624110279	1	42	43	42
Sat Jun 19 15:44:39 2021	1624110279	0	43	43	43
Sat Jun 19 15:44:39 2021	1624110279	1	42	43	42
Sat Jun 19 15:44:39 2021	1624110279	0	43	43	41
Sat Jun 19 15:44:39 2021	1624110279	5	38	43	38
Sat Jun 19 15:44:39 2021	1624110279	0	43	43	30
Sat Jun 19 15:44:39 2021	1624110279	0	43	43	27
Sat Jun 19 15:44:39 2021	1624110279	0	43	43	43
Sat Jun 19 15:44:39 2021	1624110279	1	42	43	41
Sat Jun 19 15:44:39 2021	1624110279	1	42	43	41
Sat Jun 19 15:44:40 2021	1624110280	1	42	43	42
Sat Jun 19 15:44:40 2021	1624110280	0	43	43	42
Sat Jun 19 15:44:40 2021	1624110280	0	43	43	43
Sat Jun 19 15:44:39 2021	1624110279	0	44	44	44
Sat Jun 19 15:44:39 2021	1624110279	0	44	44	43
Sat Jun 19 15:44:39 2021	1624110279	0	44	44	44
Sat Jun 19 15:44:39 2021	1624110279	0	44	44	44
Sat Jun 19 15:44:39 2021	1624110279	0	44	44	43
Sat Jun 19 15:44:39 2021	1624110279	0	44	44	44
Sat Jun 19 15:44:39 2021	1624110279	0	44	44	44
Sat Jun 19 15:44:39 2021	1624110279	0	44	44	43
Sat Jun 19 15:44:39 2021	1624110279	0	44	44	44
Sat Jun 19 15:44:38 2021	1624110278	2	42	44	27
Sat Jun 19 15:44:38 2021	1624110278	0	44	44	34
Sat Jun 19 15:44:38 2021	1624110278	1	43	44	43
Sat Jun 19 15:44:38 2021	1624110278	0	44	44	44
Sat Jun 19 15:44:39 2021	1624110279	0	44	44	44
Sat Jun 19 15:44:38 2021	1624110278	0	44	44	35
Sat Jun 19 15:44:39 2021	1624110279	1	43	44	42
Sat Jun 19 15:44:38 2021	1624110278	1	43	44	43
Sat Jun 19 15:44:39 2021	1624110279	1	43	44	43
Sat Jun 19 15:44:39 2021	1624110279	1	43	44	31
Sat Jun 19 15:44:39 2021	1624110279	0	44	44	43
Sat Jun 19 15:44:39 2021	1624110279	0	44	44	43
Sat Jun 19 15:44:39 2021	1624110279	0	44	44	42
Sat Jun 19 15:44:38 2021	1624110278	1	43	44	38
Sat Jun 19 15:44:38 2021	1624110278	1	43	44	39
Sat Jun 19 15:44:39 2021	1624110279	1	43	44	43
Sat Jun 19 15:44:38 2021	1624110278	0	44	44	39
Sat Jun 19 15:44:38 2021	1624110278	0	44	44	39
Sat Jun 19 15:44:39 2021	1624110279	0	44	44	44
Sat Jun 19 15:44:39 2021	1624110279	0	44	44	44
Sat Jun 19 15:44:39 2021	1624110279	1	43	44	43
Sat Jun 19 15:44:39 2021	1624110279	1	43	44	27
Sat Jun 19 15:44:39 2021	1624110279	0	44	44	28
Sat Jun 19 15:44:39 2021	1624110279	10	34	44	34
Sat Jun 19 15:44:39 2021	1624110279	0	44	44	29
Sat Jun 19 15:44:39 2021	1624110279	0	44	44	43
Sat Jun 19 15:44:39 2021	1624110279	0	44	44	44
Sat Jun 19 15:44:40 2021	1624110280	0	44	44	44
Sat Jun 19 15:44:39 2021	1624110279	0	44	44	44
Sat Jun 19 15:44:39 2021	1624110279	0	44	44	44
Sat Jun 19 15:44:39 2021	1624110279	0	45	45	45
Sat Jun 19 15:44:39 2021	1624110279	1	44	45	44
Sat Jun 19 15:44:39 2021	1624110279	0	45	45	45
Sat Jun 19 15:44:38 2021	1624110278	0	45	45	44
Sat Jun 19 15:44:38 2021	1624110278	0	45	45	35
Sat Jun 19 15:44:38 2021	1624110278	0	45	45	44
Sat Jun 19 15:44:38 2021	1624110278	0	45	45	36
Sat Jun 19 15:44:39 2021	1624110279	0	45	45	43
Sat Jun 19 15:44:39 2021	1624110279	0	45	45	43
Sat Jun 19 15:44:38 2021	1624110278	0	45	45	35
Sat Jun 19 15:44:38 2021	1624110278	0	45	45	34
Sat Jun 19 15:44:39 2021	1624110279	0	45	45	45
Sat Jun 19 15:44:39 2021	1624110279	0	45	45	45
Sat Jun 19 15:44:39 2021	1624110279	1	44	45	30
Sat Jun 19 15:44:38 2021	1624110278	5	40	45	39
Sat Jun 19 15:44:39 2021	1624110279	0	45	45	45
Sat Jun 19 15:44:39 2021	1624110279	0	45	45	45
Sat Jun 19 15:44:39 2021	1624110279	0	45	45	44
Sat Jun 19 15:44:39 2021	1624110279	0	45	45	44
Sat Jun 19 15:44:39 2021	1624110279	0	45	45	45
Sat Jun 19 15:44:39 2021	1624110279	1	44	45	44
Sat Jun 19 15:44:39 2021	1624110279	0	45	45	42
Sat Jun 19 15:44:39 2021	1624110279	1	44	45	29
Sat Jun 19 15:44:39 2021	1624110279	1	44	45	44
Sat Jun 19 15:44:39 2021	1624110279	0	45	45	45
Sat Jun 19 15:44:39 2021	1624110279	1	45	46	45
Sat Jun 19 15:44:39 2021	1624110279	0	46	46	46
Sat Jun 19 15:44:39 2021	1624110279	0	46	46	45
Sat Jun 19 15:44:39 2021	1624110279	1	45	46	44
Sat Jun 19 15:44:39 2021	1624110279	0	46	46	45
Sat Jun 19 15:44:39 2021	1624110279	0	46	46	46
Sat Jun 19 15:44:39 2021	1624110279	0	46	46	46
Sat Jun 19 15:44:39 2021	1624110279	0	46	46	45
Sat Jun 19 15:44:38 2021	1624110278	0	46	46	46
Sat Jun 19 15:44:39 2021	1624110279	0	46	46	45
Sat Jun 19 15:44:38 2021	1624110278	1	45	46	45
Sat Jun 19 15:44:39 2021	1624110279	0	46	46	43
Sat Jun 19 15:44:39 2021	1624110279	0	46	46	43
Sat Jun 19 15:44:39 2021	1624110279	0	46	46	46
Sat Jun 19 15:44:39 2021	1624110279	0	46	46	44
Sat Jun 19 15:44:39 2021	1624110279	0	46	46	44
Sat Jun 19 15:44:39 2021	1624110279	0	46	46	32
Sat Jun 19 15:44:39 2021	1624110279	0	46	46	45
Sat Jun 19 15:44:39 2021	1624110279	0	46	46	46
Sat Jun 19 15:44:39 2021	1624110279	0	46	46	46
Sat Jun 19 15:44:39 2021	1624110279	0	46	46	45
Sat Jun 19 15:44:40 2021	1624110280	0	46	46	46
Sat Jun 19 15:44:39 2021	1624110279	0	46	46	44
Sat Jun 19 15:44:39 2021	1624110279	1	45	46	45
Sat Jun 19 15:44:39 2021	1624110279	0	46	46	35
Sat Jun 19 15:44:39 2021	1624110279	1	45	46	32
Sat Jun 19 15:44:39 2021	1624110279	1	46	46	46
Sat Jun 19 15:44:39 2021	1624110279	0	47	47	47
Sat Jun 19 15:44:39 2021	1624110279	0	47	47	47
Sat Jun 19 15:44:39 2021	1624110279	0	47	47	44
Sat Jun 19 15:44:39 2021	1624110279	0	47	47	46
Sat Jun 19 15:44:39 2021	1624110279	0	47	47	45
Sat Jun 19 15:44:39 2021	1624110279	1	46	47	44
Sat Jun 19 15:44:39 2021	1624110279	1	46	47	46
Sat Jun 19 15:44:38 2021	1624110278	0	47	47	46
Sat Jun 19 15:44:38 2021	1624110278	0	47	47	46
Sat Jun 19 15:44:39 2021	1624110279	0	47	47	46
Sat Jun 19 15:44:38 2021	1624110278	0	47	47	47
Sat Jun 19 15:44:39 2021	1624110279	0	47	47	42
Sat Jun 19 15:44:39 2021	1624110279	0	47	47	41
Sat Jun 19 15:44:38 2021	1624110278	0	47	47	45
Sat Jun 19 15:44:38 2021	1624110278	0	47	47	45
Sat Jun 19 15:44:39 2021	1624110279	1	46	47	43
Sat Jun 19 15:44:38 2021	1624110278	0	47	47	41
Sat Jun 19 15:44:39 2021	1624110279	0	47	47	28
Sat Jun 19 15:44:39 2021	1624110279	2	45	47	45
Sat Jun 19 15:44:39 2021	1624110279	0	47	47	47
Sat Jun 19 15:44:39 2021	1624110279	1	46	47	46
Sat Jun 19 15:44:39 2021	1624110279	0	47	47	47
Sat Jun 19 15:44:39 2021	1624110279	1	46	47	33
Sat Jun 19 15:44:40 2021	1624110280	0	47	47	47
Sat Jun 19 15:44:39 2021	1624110279	0	47	47	47
Sat Jun 19 15:44:39 2021	1624110279	2	46	47	45
Sat Jun 19 15:44:39 2021	1624110279	0	48	48	47
Sat Jun 19 15:44:38 2021	1624110278	0	48	48	46
Sat Jun 19 15:44:39 2021	1624110279	0	48	48	48
Sat Jun 19 15:44:38 2021	1624110278	1	47	48	31
Sat Jun 19 15:44:38 2021	1624110278	0	48	48	47
Sat Jun 19 15:44:38 2021	1624110278	1	47	48	40
Sat Jun 19 15:44:39 2021	1624110279	0	48	48	48
Sat Jun 19 15:44:39 2021	1624110279	0	48	48	29
Sat Jun 19 15:44:39 2021	1624110279	1	47	48	46
Sat Jun 19 15:44:39 2021	1624110279	0	48	48	47
Sat Jun 19 15:44:39 2021	1624110279	0	48	48	46
Sat Jun 19 15:44:39 2021	1624110279	1	47	48	46
Sat Jun 19 15:44:39 2021	1624110279	1	47	48	47
Sat Jun 19 15:44:40 2021	1624110280	0	48	48	48
Sat Jun 19 15:44:40 2021	1624110280	3	45	48	45
Sat Jun 19 15:44:39 2021	1624110279	9	39	49	39
Sat Jun 19 15:44:38 2021	1624110278	0	49	49	33
Sat Jun 19 15:44:38 2021	1624110278	0	49	49	48
Sat Jun 19 15:44:39 2021	1624110279	0	49	49	49
Sat Jun 19 15:44:39 2021	1624110279	0	49	49	48
Sat Jun 19 15:44:39 2021	1624110279	1	48	49	47
Sat Jun 19 15:44:38 2021	1624110278	0	49	49	39
Sat Jun 19 15:44:39 2021	1624110279	0	49	49	30
Sat Jun 19 15:44:39 2021	1624110279	2	47	49	45
Sat Jun 19 15:44:40 2021	1624110280	1	48	49	48
Sat Jun 19 15:44:39 2021	1624110279	0	49	49	49
Sat Jun 19 15:44:38 2021	1624110278	1	49	50	33
Sat Jun 19 15:44:38 2021	1624110278	1	49	50	48
Sat Jun 19 15:44:38 2021	1624110278	0	50	50	39
Sat Jun 19 15:44:38 2021	1624110278	0	50	50	39
Sat Jun 19 15:44:38 2021	1624110278	7	43	50	31
Sat Jun 19 15:44:38 2021	1624110278	0	50	50	39
Sat Jun 19 15:44:38 2021	1624110278	1	49	50	44
Sat Jun 19 15:44:38 2021	1624110278	0	50	50	44
Sat Jun 19 15:44:38 2021	1624110278	0	50	50	44
Sat Jun 19 15:44:39 2021	1624110279	0	50	50	48
Sat Jun 19 15:44:38 2021	1624110278	0	50	50	40
Sat Jun 19 15:44:38 2021	1624110278	1	49	50	44
Sat Jun 19 15:44:38 2021	1624110278	0	50	50	45
Sat Jun 19 15:44:39 2021	1624110279	0	50	50	47
Sat Jun 19 15:44:39 2021	1624110279	0	50	50	47
Sat Jun 19 15:44:39 2021	1624110279	0	50	50	50
Sat Jun 19 15:44:38 2021	1624110278	0	50	50	35
Sat Jun 19 15:44:39 2021	1624110279	0	50	50	48
Sat Jun 19 15:44:39 2021	1624110279	6	44	50	44
Sat Jun 19 15:44:39 2021	1624110279	0	50	50	50
Sat Jun 19 15:44:39 2021	1624110279	2	48	50	46
Sat Jun 19 15:44:39 2021	1624110279	0	51	51	51
Sat Jun 19 15:44:39 2021	1624110279	1	50	51	49
Sat Jun 19 15:44:39 2021	1624110279	0	51	51	51
Sat Jun 19 15:44:39 2021	1624110279	0	51	51	46
Sat Jun 19 15:44:38 2021	1624110278	1	50	51	35
Sat Jun 19 15:44:39 2021	1624110279	0	51	51	49
Sat Jun 19 15:44:39 2021	1624110279	0	51	51	49
Sat Jun 19 15:44:39 2021	1624110279	1	50	51	48
Sat Jun 19 15:44:39 2021	1624110279	0	51	51	49
Sat Jun 19 15:44:39 2021	1624110279	0	51	51	47
Sat Jun 19 15:44:39 2021	1624110279	1	50	51	49
Sat Jun 19 15:44:39 2021	1624110279	0	51	51	50
Sat Jun 19 15:44:39 2021	1624110279	0	51	51	44
Sat Jun 19 15:44:39 2021	1624110279	0	52	52	46
Sat Jun 19 15:44:39 2021	1624110279	0	52	52	47
