starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 19 22:33:43 2021	1624134823	0	3873	3873	3873
Sat Jun 19 22:33:49 2021	1624134829	0	3874	3874	3874
Sat Jun 19 22:33:43 2021	1624134823	0	3933	3933	3933
Sat Jun 19 22:33:39 2021	1624134819	0	4078	4078	4078
Sat Jun 19 22:33:39 2021	1624134819	0	4086	4086	4085
Sat Jun 19 22:33:49 2021	1624134829	0	4097	4097	4097
Sat Jun 19 22:33:49 2021	1624134829	3	4097	4100	4097
Sat Jun 19 22:33:49 2021	1624134829	0	4110	4110	4110
Sat Jun 19 22:33:29 2021	1624134809	1	4193	4194	4193
Sat Jun 19 22:33:29 2021	1624134809	0	4204	4204	4203
Sat Jun 19 22:33:39 2021	1624134819	0	4217	4217	4217
Sat Jun 19 22:33:39 2021	1624134819	0	4218	4218	4218
Sat Jun 19 22:33:39 2021	1624134819	0	4293	4293	4293
Sat Jun 19 22:33:39 2021	1624134819	1	4298	4299	4298
Sat Jun 19 22:33:28 2021	1624134808	0	4317	4317	4316
Sat Jun 19 22:33:28 2021	1624134808	0	4325	4325	4325
Sat Jun 19 22:33:28 2021	1624134808	1	4326	4327	4326
Sat Jun 19 22:33:28 2021	1624134808	10	4337	4347	4336
Sat Jun 19 22:33:28 2021	1624134808	1	4349	4350	4349
Sat Jun 19 22:33:28 2021	1624134808	2	4352	4354	4352
Sat Jun 19 22:33:28 2021	1624134808	1	4356	4357	4355
Sat Jun 19 22:33:28 2021	1624134808	0	4361	4361	4361
Sat Jun 19 22:33:39 2021	1624134819	1	4362	4363	4362
Sat Jun 19 22:33:39 2021	1624134819	2	4413	4415	4413
Sat Jun 19 22:33:39 2021	1624134819	0	4427	4427	4427
Sat Jun 19 22:33:39 2021	1624134819	0	4617	4618	4617
Sat Jun 19 22:33:34 2021	1624134814	0	4739	4739	4734
Sat Jun 19 22:33:34 2021	1624134814	0	4811	4811	4809
Sat Jun 19 22:33:44 2021	1624134824	1	4885	4886	4885
Sat Jun 19 22:33:44 2021	1624134824	1	4887	4888	4887
Sat Jun 19 22:33:44 2021	1624134824	1	4920	4921	4920
Sat Jun 19 22:33:33 2021	1624134813	1	5153	5154	5153
Sat Jun 19 22:33:33 2021	1624134813	1	5162	5163	5162
Sat Jun 19 22:33:33 2021	1624134813	0	5168	5168	5167
Sat Jun 19 22:33:33 2021	1624134813	0	5176	5176	5176
Sat Jun 19 22:33:33 2021	1624134813	0	5182	5182	5182
Sat Jun 19 22:33:33 2021	1624134813	0	5209	5209	5209
Sat Jun 19 22:33:33 2021	1624134813	0	5225	5225	5225
Sat Jun 19 22:33:33 2021	1624134813	0	5267	5267	5236
